from_id	to_id	weight
U4	U36	1
U7	U921	1
U4	U82	1
U921	U7	1
U4	U6	1
U86	U165	1
U86	U787	1
U232	U100	1
U47	U86	1
U6	U4	1
U6	U7	1
U7	U307	1
U674	U547	1
U674	U1149	1
U674	U366	1
U531	U395	1
U91	U277	1
U307	U7	1
U307	U86	1
U34	U121	1
U86	U307	1
U180	U831	1
U4	U56	1
U249	U277	1
U4	U36	1
U18	U582	1
U165	U6	1
U1161	U861	1
U86	U42	1
U582	U18	1
U373	U377	1
U921	U48	1
U7	U6	1
U18	U1129	1
U42	U86	1
U86	U42	1
U42	U86	1
U6	U4	1
U481	U36	1
U481	U794	1
U6	U7	1
U7	U6	1
U6	U7	1
U7	U307	1
U7	U502	1
U7	U991	1
U262	U228	1
U228	U262	1
U262	U228	1
U228	U262	1
U262	U228	1
U228	U262	1
U129	U6	1
U262	U228	1
U6	U228	1
U228	U262	1
U4	U6	1
U6	U4	1
U131	U138	1
U245	U97	1
U6	U129	1
U228	U262	1
U56	U173	1
U356	U493	1
U6	U356	1
U6	U131	1
U97	U245	1
U6	U228	1
U6	U57	1
U42	U3	1
U228	U6	1
U6	U228	1
U6	U4	1
U86	U42	1
U245	U97	1
U228	U6	1
U262	U228	1
U4	U6	1
U228	U262	1
U86	U42	1
U42	U86	1
U86	U47	1
U42	U86	1
U86	U42	1
U42	U86	1
U86	U42	1
U86	U42	1
U42	U86	1
U86	U42	1
U86	U42	1
U42	U86	1
U36	U173	1
U42	U86	1
U86	U42	1
U42	U86	1
U6	U129	1
U97	U245	1
U6	U145	1
U42	U86	1
U277	U6	1
U262	U228	1
U6	U277	1
U228	U262	1
U262	U228	1
U228	U262	1
U228	U262	1
U262	U228	1
U228	U262	1
U765	U685	1
U262	U228	1
U228	U262	1
U262	U228	1
U7	U50	1
U7	U6	1
U6	U7	1
U277	U249	1
U262	U228	1
U277	U91	1
U6	U277	1
U6	U569	1
U6	U82	1
U4	U56	1
U467	U39	1
U6	U569	1
U6	U569	1
U569	U6	1
U569	U6	1
U232	U100	1
U6	U135	1
U56	U4	1
U224	U407	1
U39	U467	1
U6	U7	1
U7	U6	1
U7	U734	1
U7	U921	1
U7	U6	1
U224	U407	1
U132	U121	1
U100	U232	1
U86	U47	1
U143	U54	1
U34	U407	1
U106	U110	1
U407	U57	1
U232	U516	1
U232	U100	1
U356	U6	1
U407	U34	1
U407	U82	1
U4	U6	1
U6	U4	1
U498	U47	1
U34	U121	1
U138	U131	1
U516	U232	1
U232	U100	1
U100	U232	1
U17	U369	1
U232	U100	1
U86	U1165	1
U83	U90	1
U48	U921	1
U18	U582	1
U100	U232	1
U100	U232	1
U6	U1234	1
U4	U6	1
U765	U685	1
U6	U4	1
U245	U97	1
U6	U4	1
U245	U97	1
U4	U6	1
U97	U245	1
U245	U97	1
U97	U245	1
U6	U4	1
U100	U232	1
U4	U6	1
U4	U6	1
U232	U100	1
U121	U34	1
U100	U232	1
U121	U132	1
U75	U260	1
U6	U260	1
U75	U362	1
U6	U171	1
U16	U232	1
U407	U224	1
U232	U16	1
U4	U6	1
U75	U288	1
U6	U4	1
U373	U70	1
U224	U407	1
U407	U224	1
U224	U407	1
U407	U224	1
U224	U407	1
U407	U308	1
U407	U224	1
U249	U325	1
U325	U249	1
U6	U519	1
U406	U501	1
U6	U308	1
U6	U4	1
U308	U6	1
U4	U6	1
U685	U765	1
U6	U308	1
U308	U6	1
U4	U6	1
U70	U373	1
U6	U4	1
U6	U308	1
U569	U46	1
U569	U46	1
U569	U46	1
U46	U569	1
U569	U46	1
U46	U569	1
U569	U46	1
U46	U569	1
U48	U16	1
U48	U569	1
U569	U48	1
U46	U569	1
U569	U46	1
U46	U569	1
U569	U48	1
U22	U91	1
U46	U569	1
U1149	U674	1
U16	U48	1
U6	U308	1
U36	U4	1
U100	U232	1
U516	U232	1
U46	U82	1
U232	U100	1
U86	U42	1
U749	U78	1
U42	U3	1
U36	U178	1
U36	U47	1
U36	U131	1
U3	U97	1
U3	U42	1
U40	U417	1
U18	U582	1
U277	U704	1
U2	U178	1
U702	U64	1
U100	U232	1
U232	U100	1
U48	U569	1
U232	U100	1
U16	U48	1
U369	U17	1
U308	U407	1
U240	U262	1
U108	U499	1
U26	U293	1
U499	U193	1
U249	U325	1
U366	U674	1
U588	U51	1
U6	U4	1
U6	U356	1
U291	U349	1
U935	U267	1
U100	U232	1
U91	U115	1
U232	U100	1
U115	U91	1
U904	U165	1
U369	U510	1
U61	U78	1
U100	U510	1
U493	U87	1
U685	U765	1
U86	U704	1
U64	U702	1
U100	U760	1
U262	U443	1
U9	U1018	1
U564	U262	1
U262	U564	1
U564	U262	1
U262	U564	1
U262	U564	1
U262	U564	1
U6	U564	1
U564	U6	1
U56	U4	1
U704	U277	1
U245	U97	1
U704	U86	1
U97	U245	1
U564	U262	1
U97	U245	1
U575	U28	1
U221	U247	1
U247	U221	1
U178	U2	1
U262	U221	1
U333	U166	1
U166	U333	1
U28	U575	1
U467	U34	1
U221	U247	1
U247	U221	1
U78	U749	1
U6	U4	1
U503	U436	1
U47	U6	1
U47	U498	1
U6	U47	1
U47	U6	1
U91	U22	1
U47	U86	1
U4	U6	1
U6	U4	1
U4	U6	1
U6	U4	1
U221	U262	1
U6	U47	1
U221	U247	1
U247	U221	1
U436	U481	1
U4	U6	1
U232	U100	1
U277	U333	1
U91	U624	1
U205	U588	1
U247	U221	1
U221	U247	1
U86	U42	1
U221	U247	1
U42	U86	1
U42	U3	1
U247	U221	1
U3	U42	1
U221	U247	1
U18	U582	1
U4	U435	1
U100	U232	1
U61	U78	1
U61	U78	1
U247	U221	1
U232	U100	1
U125	U4	1
U220	U3	1
U86	U47	1
U34	U467	1
U100	U232	1
U319	U225	1
U232	U100	1
U6	U4	1
U4	U125	1
U162	U4	1
U4	U6	1
U6	U4	1
U4	U6	1
U6	U4	1
U4	U6	1
U6	U4	1
U4	U6	1
U6	U4	1
U4	U6	1
U6	U4	1
U4	U6	1
U4	U162	1
U245	U97	1
U6	U4	1
U100	U232	1
U97	U245	1
U4	U6	1
U6	U4	1
U78	U61	1
U78	U749	1
U78	U749	1
U4	U6	1
U6	U4	1
U47	U36	1
U4	U6	1
U6	U47	1
U6	U4	1
U308	U6	1
U6	U308	1
U749	U78	1
U308	U6	1
U6	U4	1
U162	U4	1
U4	U6	1
U4	U162	1
U6	U4	1
U162	U4	1
U4	U6	1
U6	U4	1
U4	U162	1
U4	U162	1
U4	U6	1
U162	U4	1
U162	U4	1
U162	U308	1
U6	U4	1
U4	U6	1
U4	U162	1
U6	U308	1
U6	U4	1
U4	U162	1
U162	U4	1
U4	U6	1
U6	U4	1
U4	U6	1
U162	U4	1
U162	U4	1
U4	U162	1
U4	U162	1
U267	U444	1
U338	U110	1
U6	U52	1
U6	U519	1
U333	U277	1
U444	U267	1
U575	U28	1
U245	U97	1
U277	U485	1
U417	U40	1
U277	U333	1
U6	U584	1
U704	U86	1
U338	U127	1
U6	U47	1
U267	U935	1
U86	U704	1
U86	U4	1
U86	U47	1
U47	U6	1
U405	U169	1
U1333	U6	1
U78	U749	1
U40	U417	1
U100	U232	1
U86	U42	1
U232	U100	1
U86	U42	1
U166	U333	1
U559	U301	1
U169	U405	1
U749	U78	1
U4	U86	1
U377	U373	1
U42	U86	1
U18	U1129	1
U86	U4	1
U373	U377	1
U42	U86	1
U225	U405	1
U6	U47	1
U100	U4	1
U4	U6	1
U4	U100	1
U100	U4	1
U510	U369	1
U100	U232	1
U232	U100	1
U674	U547	1
U6	U4	1
U674	U1149	1
U749	U4	1
U100	U232	1
U1010	U749	1
U4	U749	1
U479	U236	1
U749	U1010	1
U333	U277	1
U333	U166	1
U131	U138	1
U4	U100	1
U4	U749	1
U6	U4	1
U481	U46	1
U4	U6	1
U97	U3	1
U97	U245	1
U405	U169	1
U47	U6	1
U47	U86	1
U1129	U18	1
U6	U4	1
U61	U481	1
U110	U106	1
U4	U6	1
U4	U100	1
U6	U4	1
U166	U333	1
U831	U180	1
U4	U247	1
U4	U6	1
U100	U4	1
U180	U169	1
U180	U183	1
U180	U821	1
U180	U271	1
U180	U994	1
U180	U715	1
U180	U1199	1
U180	U1317	1
U180	U1065	1
U180	U145	1
U180	U577	1
U180	U948	1
U180	U1312	1
U180	U1116	1
U180	U1155	1
U180	U341	1
U180	U544	1
U568	U47	1
U180	U967	1
U78	U61	1
U110	U319	1
U568	U493	1
U61	U78	1
U6	U502	1
U3	U787	1
U1010	U180	1
U1010	U114	1
U1010	U131	1
U4	U100	1
U181	U180	1
U180	U1010	1
U180	U1173	1
U180	U97	1
U180	U1076	1
U180	U543	1
U180	U687	1
U180	U448	1
U180	U741	1
U180	U1244	1
U3	U42	1
U3	U97	1
U100	U232	1
U333	U166	1
U245	U897	1
U232	U100	1
U72	U162	1
U96	U312	1
U100	U4	1
U100	U232	1
U6	U727	1
U78	U61	1
U6	U1333	1
U42	U301	1
U1129	U18	1
U232	U100	1
U180	U1054	1
U108	U499	1
U42	U86	1
U499	U108	1
U100	U232	1
U372	U563	1
U232	U100	1
U3	U220	1
U301	U42	1
U162	U72	1
U338	U585	1
U301	U559	1
U180	U1189	1
U180	U90	1
U180	U901	1
U180	U249	1
U180	U1147	1
U180	U1193	1
U377	U373	1
U180	U7	1
U225	U91	1
U232	U100	1
U86	U42	1
U417	U40	1
U100	U232	1
U42	U86	1
U42	U301	1
U675	U86	1
U675	U232	1
U42	U301	1
U225	U323	1
U407	U34	1
U232	U100	1
U6	U502	1
U502	U6	1
U6	U502	1
U502	U6	1
U6	U502	1
U502	U519	1
U6	U502	1
U519	U502	1
U502	U6	1
U519	U502	1
U6	U502	1
U502	U6	1
U323	U225	1
U502	U6	1
U323	U225	1
U262	U307	1
U323	U225	1
U502	U519	1
U249	U180	1
U127	U338	1
U280	U502	1
U189	U173	1
U280	U481	1
U36	U344	1
U225	U323	1
U307	U262	1
U307	U86	1
U307	U7	1
U132	U63	1
U559	U91	1
U333	U558	1
U91	U225	1
U493	U568	1
U262	U307	1
U502	U407	1
U519	U6	1
U407	U502	1
U3	U787	1
U787	U36	1
U787	U3	1
U6	U171	1
U6	U519	1
U36	U55	1
U372	U563	1
U558	U478	1
U3	U220	1
U42	U231	1
U373	U377	1
U220	U3	1
U563	U372	1
U319	U110	1
U301	U42	1
U36	U787	1
U502	U107	1
U26	U47	1
U319	U502	1
U519	U6	1
U519	U502	1
U6	U502	1
U502	U6	1
U6	U519	1
U519	U6	1
U6	U519	1
U6	U502	1
U6	U519	1
U519	U6	1
U319	U502	1
U563	U372	1
U6	U519	1
U502	U319	1
U519	U6	1
U6	U519	1
U502	U319	1
U189	U173	1
U34	U202	1
U86	U47	1
U225	U405	1
U202	U34	1
U86	U307	1
U307	U262	1
U15	U3	1
U15	U3	1
U338	U127	1
U405	U225	1
U787	U3	1
U34	U202	1
U127	U338	1
U760	U100	1
U127	U338	1
U6	U414	1
U4	U162	1
U307	U7	1
U91	U115	1
U3	U173	1
U3	U787	1
U3	U350	1
U3	U15	1
U100	U760	1
U243	U11	1
U7	U344	1
U1010	U131	1
U417	U40	1
U338	U127	1
U115	U91	1
U6	U47	1
U243	U45	1
U83	U501	1
U100	U232	1
U127	U338	1
U3	U787	1
U47	U6	1
U47	U86	1
U6	U47	1
U47	U568	1
U47	U26	1
U131	U1010	1
U231	U42	1
U262	U317	1
U91	U559	1
U173	U189	1
U787	U36	1
U787	U3	1
U468	U34	1
U63	U132	1
U42	U231	1
U47	U6	1
U180	U249	1
U342	U155	1
U180	U7	1
U436	U57	1
U40	U417	1
U568	U47	1
U26	U47	1
U3	U15	1
U86	U187	1
U202	U34	1
U3	U787	1
U7	U307	1
U7	U180	1
U338	U127	1
U787	U3	1
U338	U127	1
U3	U7	1
U15	U4	1
U4	U15	1
U4	U15	1
U4	U6	1
U6	U4	1
U4	U6	1
U393	U301	1
U6	U4	1
U7	U3	1
U3	U7	1
U325	U249	1
U325	U422	1
U262	U77	1
U6	U4	1
U405	U225	1
U15	U4	1
U15	U4	1
U15	U4	1
U15	U4	1
U57	U436	1
U4	U15	1
U4	U15	1
U15	U4	1
U4	U15	1
U15	U4	1
U15	U4	1
U4	U15	1
U4	U15	1
U15	U4	1
U4	U15	1
U15	U4	1
U4	U15	1
U15	U4	1
U4	U15	1
U15	U4	1
U502	U162	1
U443	U262	1
U372	U563	1
U107	U502	1
U138	U131	1
U448	U180	1
U301	U393	1
U12	U921	1
U12	U20	1
U12	U20	1
U12	U20	1
U12	U20	1
U12	U20	1
U12	U20	1
U16	U29	1
U4	U15	1
U6	U47	1
U338	U21	1
U26	U47	1
U162	U502	1
U443	U481	1
U6	U245	1
U245	U6	1
U6	U245	1
U6	U873	1
U312	U96	1
U7	U3	1
U225	U288	1
U47	U16	1
U47	U86	1
U18	U1129	1
U47	U26	1
U47	U568	1
U502	U280	1
U502	U90	1
U4	U162	1
U3	U7	1
U4	U6	1
U47	U6	1
U15	U4	1
U6	U4	1
U4	U6	1
U6	U4	1
U4	U6	1
U6	U4	1
U4	U6	1
U4	U6	1
U6	U4	1
U350	U3	1
U4	U6	1
U3	U350	1
U3	U350	1
U350	U3	1
U3	U15	1
U350	U3	1
U131	U1010	1
U4	U6	1
U100	U621	1
U6	U4	1
U6	U4	1
U202	U34	1
U34	U202	1
U6	U82	1
U6	U82	1
U308	U65	1
U15	U3	1
U3	U350	1
U6	U4	1
U6	U4	1
U4	U6	1
U6	U4	1
U4	U6	1
U6	U4	1
U4	U6	1
U16	U47	1
U4	U6	1
U15	U3	1
U6	U4	1
U3	U350	1
U350	U3	1
U4	U6	1
U3	U4	1
U4	U3	1
U15	U4	1
U3	U350	1
U3	U4	1
U6	U4	1
U4	U15	1
U3	U4	1
U4	U3	1
U3	U4	1
U3	U350	1
U4	U3	1
U350	U3	1
U350	U3	1
U6	U4	1
U15	U3	1
U4	U3	1
U3	U350	1
U4	U6	1
U350	U3	1
U3	U350	1
U350	U3	1
U3	U350	1
U3	U15	1
U350	U3	1
U4	U15	1
U4	U6	1
U4	U6	1
U3	U350	1
U6	U4	1
U350	U3	1
U3	U350	1
U6	U4	1
U350	U3	1
U338	U185	1
U162	U349	1
U245	U355	1
U349	U162	1
U100	U232	1
U422	U325	1
U350	U3	1
U261	U149	1
U4	U125	1
U162	U349	1
U173	U189	1
U189	U173	1
U293	U26	1
U11	U243	1
U349	U162	1
U417	U40	1
U26	U293	1
U373	U95	1
U36	U787	1
U86	U47	1
U63	U132	1
U185	U338	1
U131	U138	1
U169	U460	1
U162	U349	1
U162	U349	1
U173	U189	1
U16	U10	1
U563	U372	1
U95	U373	1
U460	U558	1
U1018	U9	1
U349	U162	1
U262	U173	1
U3	U350	1
U568	U47	1
U349	U162	1
U277	U1084	1
U317	U262	1
U162	U245	1
U162	U349	1
U40	U417	1
U125	U4	1
U232	U100	1
U7	U193	1
U47	U86	1
U6	U193	1
U4	U125	1
U4	U36	1
U986	U48	1
U125	U4	1
U26	U47	1
U189	U173	1
U47	U568	1
U193	U7	1
U193	U6	1
U180	U448	1
U648	U499	1
U36	U4	1
U26	U728	1
U367	U220	1
U47	U26	1
U728	U26	1
U921	U124	1
U418	U138	1
U558	U460	1
U127	U338	1
U4	U1340	1
U1340	U4	1
U4	U3	1
U4	U1340	1
U4	U501	1
U312	U96	1
U26	U728	1
U921	U7	1
U138	U418	1
U338	U127	1
U338	U185	1
U986	U48	1
U986	U48	1
U98	U267	1
U263	U7	1
U501	U4	1
U921	U12	1
U4	U155	1
U245	U263	1
U4	U765	1
U765	U4	1
U4	U765	1
U86	U274	1
U765	U4	1
U4	U765	1
U765	U4	1
U4	U765	1
U4	U765	1
U765	U4	1
U765	U4	1
U4	U162	1
U4	U162	1
U162	U4	1
U4	U162	1
U468	U373	1
U263	U245	1
U193	U734	1
U95	U871	1
U4	U765	1
U149	U261	1
U263	U245	1
U4	U765	1
U245	U263	1
U263	U245	1
U96	U312	1
U95	U373	1
U263	U193	1
U417	U40	1
U4	U162	1
U245	U97	1
U185	U338	1
U262	U274	1
U173	U189	1
U162	U371	1
U349	U162	1
U40	U417	1
U162	U349	1
U86	U728	1
U86	U47	1
U86	U10	1
U7	U728	1
U277	U132	1
U121	U399	1
U393	U301	1
U575	U28	1
U36	U4	1
U3	U350	1
U7	U263	1
U36	U481	1
U39	U245	1
U232	U100	1
U373	U468	1
U373	U95	1
U4	U155	1
U4	U36	1
U36	U4	1
U46	U7	1
U39	U467	1
U4	U36	1
U499	U648	1
U100	U232	1
U100	U232	1
U263	U7	1
U155	U4	1
U262	U111	1
U547	U674	1
U267	U98	1
U547	U674	1
U262	U263	1
U262	U4	1
U4	U262	1
U4	U162	1
U173	U189	1
U7	U263	1
U7	U921	1
U921	U7	1
U3	U728	1
U10	U86	1
U4	U501	1
U10	U16	1
U350	U3	1
U26	U10	1
U986	U48	1
U232	U100	1
U263	U262	1
U547	U100	1
U760	U100	1
U585	U1145	1
U10	U26	1
U585	U603	1
U263	U7	1
U15	U702	1
U83	U48	1
U986	U48	1
U7	U531	1
U686	U86	1
U42	U3	1
U15	U263	1
U125	U4	1
U15	U702	1
U193	U7	1
U162	U193	1
U193	U162	1
U468	U373	1
U702	U15	1
U15	U702	1
U115	U91	1
U91	U344	1
U344	U36	1
U344	U91	1
U271	U180	1
U193	U6	1
U531	U7	1
U95	U373	1
U986	U48	1
U468	U373	1
U95	U393	1
U531	U7	1
U4	U130	1
U7	U531	1
U7	U46	1
U36	U4	1
U14	U693	1
U4	U36	1
U249	U564	1
U373	U468	1
U40	U417	1
U325	U249	1
U48	U145	1
U48	U90	1
U3	U42	1
U986	U48	1
U986	U48	1
U373	U95	1
U95	U373	1
U36	U4	1
U4	U125	1
U170	U46	1
U86	U686	1
U193	U6	1
U26	U10	1
U16	U10	1
U958	U198	1
U10	U16	1
U10	U26	1
U4	U36	1
U46	U57	1
U6	U193	1
U15	U400	1
U373	U468	1
U373	U95	1
U262	U111	1
U986	U48	1
U986	U48	1
U111	U262	1
U91	U344	1
U87	U162	1
U162	U87	1
U26	U838	1
U162	U87	1
U100	U232	1
U87	U15	1
U127	U39	1
U559	U91	1
U87	U162	1
U344	U263	1
U87	U162	1
U15	U87	1
U11	U267	1
U61	U344	1
U87	U15	1
U111	U262	1
U15	U87	1
U15	U87	1
U262	U111	1
U178	U266	1
U4	U15	1
U832	U256	1
U15	U4	1
U400	U15	1
U263	U838	1
U262	U111	1
U838	U263	1
U15	U355	1
U111	U262	1
U481	U36	1
U158	U145	1
U220	U367	1
U702	U15	1
U832	U256	1
U232	U100	1
U448	U180	1
U198	U958	1
U97	U245	1
U263	U344	1
U15	U702	1
U36	U4	1
U15	U82	1
U293	U26	1
U15	U87	1
U355	U245	1
U4	U36	1
U531	U559	1
U256	U262	1
U262	U256	1
U15	U4	1
U355	U15	1
U355	U15	1
U15	U355	1
U15	U355	1
U256	U832	1
U36	U481	1
U36	U4	1
U26	U10	1
U61	U344	1
U344	U61	1
U10	U26	1
U10	U16	1
U54	U143	1
U36	U47	1
U460	U170	1
U48	U7	1
U87	U2	1
U100	U232	1
U4	U36	1
U100	U547	1
U262	U111	1
U46	U344	1
U90	U502	1
U232	U100	1
U15	U87	1
U82	U262	1
U344	U46	1
U193	U482	1
U124	U921	1
U87	U15	1
U111	U262	1
U460	U558	1
U516	U525	1
U344	U61	1
U7	U193	1
U262	U82	1
U77	U262	1
U444	U163	1
U185	U338	1
U2	U87	1
U267	U11	1
U211	U135	1
U338	U185	1
U232	U100	1
U245	U97	1
U525	U516	1
U162	U308	1
U4	U162	1
U61	U344	1
U162	U308	1
U135	U211	1
U6	U193	1
U4	U6	1
U632	U170	1
U91	U559	1
U6	U4	1
U162	U308	1
U293	U253	1
U369	U525	1
U253	U293	1
U525	U369	1
U111	U262	1
U15	U383	1
U15	U228	1
U253	U34	1
U15	U228	1
U253	U34	1
U34	U253	1
U163	U444	1
U228	U15	1
U15	U163	1
U86	U728	1
U308	U162	1
U502	U107	1
U502	U90	1
U225	U308	1
U87	U15	1
U308	U225	1
U82	U151	1
U46	U728	1
U46	U344	1
U344	U61	1
U344	U46	1
U15	U228	1
U151	U82	1
U344	U46	1
U253	U34	1
U502	U162	1
U46	U344	1
U162	U308	1
U61	U344	1
U3	U42	1
U728	U7	1
U3	U4	1
U46	U307	1
U728	U86	1
U7	U48	1
U3	U4	1
U728	U3	1
U15	U87	1
U100	U232	1
U4	U3	1
U717	U355	1
U6	U728	1
U256	U832	1
U42	U3	1
U4	U3	1
U4	U6	1
U6	U4	1
U6	U728	1
U6	U4	1
U6	U728	1
U728	U1202	1
U16	U10	1
U728	U6	1
U4	U36	1
U787	U36	1
U728	U6	1
U36	U4	1
U4	U36	1
U262	U82	1
U36	U4	1
U307	U46	1
U83	U321	1
U83	U250	1
U525	U369	1
U7	U502	1
U46	U7	1
U151	U82	1
U15	U228	1
U100	U307	1
U95	U373	1
U82	U151	1
U502	U7	1
U7	U46	1
U100	U4	1
U4	U100	1
U100	U4	1
U728	U262	1
U111	U262	1
U47	U36	1
U262	U728	1
U47	U86	1
U225	U308	1
U253	U293	1
U502	U7	1
U502	U145	1
U262	U111	1
U15	U87	1
U87	U15	1
U15	U87	1
U1202	U728	1
U371	U162	1
U228	U15	1
U4	U228	1
U9	U1018	1
U4	U589	1
U355	U717	1
U355	U717	1
U15	U87	1
U293	U253	1
U293	U834	1
U262	U111	1
U262	U728	1
U159	U240	1
U728	U262	1
U82	U151	1
U111	U262	1
U412	U216	1
U262	U728	1
U502	U90	1
U90	U502	1
U87	U561	1
U674	U547	1
U921	U124	1
U15	U4	1
U83	U321	1
U86	U42	1
U47	U459	1
U10	U16	1
U516	U525	1
U307	U100	1
U54	U47	1
U100	U307	1
U34	U108	1
U321	U83	1
U250	U83	1
U4	U54	1
U293	U253	1
U193	U703	1
U108	U47	1
U4	U15	1
U108	U34	1
U7	U502	1
U4	U765	1
U4	U15	1
U15	U4	1
U86	U47	1
U4	U100	1
U100	U4	1
U4	U100	1
U4	U100	1
U100	U4	1
U15	U4	1
U4	U15	1
U15	U4	1
U321	U83	1
U100	U4	1
U15	U4	1
U100	U4	1
U4	U15	1
U4	U100	1
U100	U4	1
U4	U100	1
U100	U4	1
U4	U100	1
U4	U15	1
U15	U4	1
U15	U388	1
U388	U15	1
U621	U100	1
U15	U388	1
U15	U388	1
U388	U740	1
U388	U220	1
U388	U15	1
U388	U82	1
U388	U351	1
U388	U415	1
U388	U15	1
U388	U435	1
U36	U344	1
U388	U1120	1
U388	U15	1
U15	U388	1
U54	U4	1
U36	U4	1
U4	U36	1
U36	U4	1
U4	U36	1
U36	U4	1
U388	U15	1
U36	U47	1
U36	U945	1
U388	U1115	1
U15	U388	1
U388	U505	1
U36	U787	1
U16	U10	1
U132	U277	1
U561	U87	1
U83	U250	1
U47	U54	1
U47	U108	1
U307	U100	1
U138	U493	1
U125	U4	1
U125	U307	1
U82	U340	1
U308	U225	1
U225	U405	1
U22	U34	1
U488	U97	1
U202	U34	1
U127	U338	1
U162	U308	1
U22	U256	1
U307	U125	1
U225	U308	1
U198	U42	1
U15	U87	1
U46	U344	1
U87	U561	1
U87	U15	1
U87	U561	1
U369	U525	1
U250	U501	1
U501	U250	1
U250	U501	1
U54	U4	1
U100	U307	1
U250	U501	1
U501	U250	1
U250	U83	1
U100	U621	1
U501	U250	1
U250	U501	1
U501	U250	1
U63	U170	1
U54	U4	1
U4	U54	1
U4	U54	1
U54	U4	1
U46	U307	1
U4	U65	1
U65	U4	1
U266	U178	1
U4	U65	1
U138	U131	1
U100	U232	1
U4	U54	1
U501	U83	1
U501	U250	1
U83	U501	1
U83	U250	1
U418	U138	1
U249	U746	1
U54	U47	1
U28	U575	1
U249	U42	1
U4	U54	1
U42	U249	1
U232	U100	1
U740	U388	1
U15	U388	1
U561	U87	1
U42	U198	1
U561	U87	1
U561	U87	1
U308	U225	1
U307	U46	1
U459	U47	1
U10	U75	1
U338	U127	1
U308	U162	1
U75	U165	1
U10	U16	1
U46	U307	1
U240	U159	1
U75	U10	1
U100	U228	1
U755	U321	1
U280	U493	1
U54	U47	1
U42	U198	1
U86	U187	1
U86	U410	1
U307	U86	1
U519	U193	1
U76	U34	1
U86	U404	1
U261	U149	1
U15	U388	1
U187	U86	1
U193	U435	1
U100	U185	1
U49	U388	1
U459	U47	1
U225	U308	1
U48	U1114	1
U6	U4	1
U198	U42	1
U83	U145	1
U493	U280	1
U34	U76	1
U558	U460	1
U2	U87	1
U86	U307	1
U2	U50	1
U149	U159	1
U82	U525	1
U459	U47	1
U280	U1151	1
U280	U660	1
U707	U185	1
U22	U34	1
U87	U2	1
U34	U76	1
U76	U34	1
U232	U100	1
U15	U4	1
U2	U178	1
U54	U47	1
U459	U47	1
U47	U26	1
U4	U15	1
U15	U4	1
U47	U459	1
U47	U54	1
U2	U639	1
U2	U639	1
U2	U466	1
U2	U50	1
U2	U50	1
U2	U50	1
U86	U997	1
U388	U15	1
U86	U387	1
U177	U116	1
U47	U36	1
U404	U86	1
U47	U54	1
U47	U459	1
U100	U307	1
U36	U4	1
U100	U228	1
U4	U36	1
U4	U749	1
U82	U930	1
U87	U561	1
U83	U250	1
U48	U697	1
U4	U6	1
U307	U46	1
U307	U100	1
U307	U46	1
U228	U650	1
U697	U48	1
U4	U650	1
U4	U280	1
U280	U4	1
U4	U138	1
U4	U280	1
U26	U47	1
U83	U501	1
U48	U697	1
U82	U36	1
U83	U321	1
U177	U128	1
U159	U149	1
U145	U83	1
U83	U145	1
U145	U83	1
U83	U145	1
U697	U48	1
U185	U8	1
U185	U707	1
U185	U1251	1
U228	U100	1
U4	U120	1
U145	U83	1
U4	U497	1
U262	U369	1
U34	U22	1
U34	U202	1
U256	U22	1
U4	U749	1
U749	U4	1
U249	U42	1
U388	U49	1
U497	U4	1
U1279	U145	1
U36	U1114	1
U100	U170	1
U149	U261	1
U482	U193	1
U26	U47	1
U100	U228	1
U228	U100	1
U15	U4	1
U34	U76	1
U34	U202	1
U15	U228	1
U228	U100	1
U47	U54	1
U36	U82	1
U107	U639	1
U4	U15	1
U4	U15	1
U4	U707	1
U387	U86	1
U170	U100	1
U502	U280	1
U198	U42	1
U86	U639	1
U502	U7	1
U107	U639	1
U497	U49	1
U262	U49	1
U228	U15	1
U4	U497	1
U76	U34	1
U621	U100	1
U76	U170	1
U505	U388	1
U34	U76	1
U505	U388	1
U100	U170	1
U47	U36	1
U47	U54	1
U36	U47	1
U36	U82	1
U36	U639	1
U82	U36	1
U338	U127	1
U34	U22	1
U300	U958	1
U127	U338	1
U465	U54	1
U49	U497	1
U49	U262	1
U138	U4	1
U4	U15	1
U54	U47	1
U639	U107	1
U674	U547	1
U1015	U746	1
U76	U988	1
U76	U1055	1
U42	U83	1
U42	U198	1
U86	U387	1
U15	U228	1
U100	U228	1
U497	U4	1
U42	U83	1
U100	U232	1
U4	U15	1
U4	U15	1
U15	U4	1
U15	U4	1
U4	U15	1
U15	U4	1
U4	U15	1
U4	U15	1
U15	U4	1
U232	U100	1
U707	U639	1
U639	U707	1
U707	U639	1
U15	U4	1
U639	U707	1
U639	U707	1
U707	U639	1
U15	U4	1
U4	U15	1
U83	U42	1
U4	U15	1
U253	U293	1
U639	U107	1
U202	U34	1
U639	U2	1
U1161	U7	1
U1161	U256	1
U100	U232	1
U707	U639	1
U15	U4	1
U15	U4	1
U4	U15	1
U4	U15	1
U958	U198	1
U344	U36	1
U958	U300	1
U707	U185	1
U185	U707	1
U256	U1161	1
U87	U478	1
U15	U4	1
U707	U4	1
U478	U87	1
U15	U4	1
U4	U707	1
U707	U4	1
U25	U65	1
U15	U4	1
U639	U707	1
U4	U15	1
U15	U4	1
U4	U15	1
U15	U4	1
U15	U4	1
U159	U149	1
