from_id	to_id	weight
U5	U368	1
U2	U39	1
U2	U39	1
U2	U362	1
U5	U362	1
U2	U362	1
U23	U114	1
U2	U39	1
U77	U336	1
U5	U362	1
U368	U587	1
U587	U368	1
U2	U207	1
U368	U587	1
U196	U154	1
U196	U154	1
U587	U368	1
U368	U587	1
U154	U196	1
U320	U136	1
U154	U196	1
U2	U39	1
U39	U362	1
U240	U391	1
U5	U368	1
U240	U391	1
U23	U362	1
U320	U154	1
U362	U39	1
U71	U362	1
U362	U23	1
U23	U362	1
U71	U362	1
U2	U39	1
U39	U362	1
U320	U154	1
U136	U604	1
U5	U362	1
U320	U136	1
U320	U154	1
U362	U184	1
U362	U23	1
U362	U39	1
U154	U362	1
U23	U362	1
U587	U368	1
U174	U154	1
U184	U362	1
U12	U726	1
U907	U1053	1
U651	U655	1
U651	U402	1
U332	U154	1
U196	U154	1
U186	U7	1
U40	U7	1
U486	U95	1
U145	U332	1
U145	U154	1
U380	U39	1
U264	U70	1
U14	U94	1
U145	U154	1
U174	U39	1
U174	U272	1
U462	U609	1
U24	U264	1
U299	U609	1
U1068	U1282	1
U7	U114	1
U751	U348	1
U726	U917	1
U154	U332	1
U174	U922	1
U174	U39	1
U174	U836	1
U174	U65	1
U196	U154	1
U45	U362	1
U391	U462	1
U154	U196	1
U462	U154	1
U462	U609	1
U391	U1157	1
U462	U391	1
U46	U7	1
U95	U368	1
U462	U609	1
U462	U41	1
U89	U362	1
U59	U391	1
U59	U136	1
U154	U324	1
U154	U332	1
U332	U154	1
U108	U240	1
U462	U154	1
U71	U362	1
U462	U41	1
U39	U313	1
U90	U278	1
U143	U63	1
U300	U44	1
U90	U408	1
U63	U143	1
U63	U362	1
U90	U154	1
U32	U227	1
U278	U31	1
U90	U278	1
U227	U40	1
U143	U63	1
U32	U250	1
U38	U143	1
U63	U143	1
U2	U114	1
U31	U95	1
U32	U321	1
U486	U95	1
U143	U63	1
U63	U143	1
U31	U95	1
U852	U311	1
U2	U332	1
U1138	U27	1
U220	U46	1
U39	U313	1
U44	U348	1
U143	U63	1
U327	U46	1
U158	U143	1
U63	U143	1
U44	U154	1
U14	U464	1
U38	U143	1
U143	U63	1
U158	U143	1
U63	U143	1
U44	U154	1
U14	U464	1
U14	U464	1
U143	U63	1
U14	U464	1
U2	U290	1
U14	U464	1
U14	U464	1
U269	U131	1
U486	U95	1
U2	U114	1
U2	U114	1
U2	U332	1
U44	U95	1
U5	U332	1
U14	U136	1
U5	U332	1
U14	U136	1
U2	U332	1
U63	U1049	1
U44	U95	1
U299	U23	1
U38	U143	1
U300	U44	1
U300	U169	1
U71	U604	1
U44	U95	1
U71	U119	1
U240	U95	1
U95	U823	1
U71	U604	1
U240	U718	1
U14	U136	1
U332	U348	1
U2	U332	1
U44	U95	1
U332	U94	1
U670	U204	1
U31	U197	1
U71	U39	1
U38	U143	1
U2	U332	1
U90	U332	1
U56	U143	1
U31	U95	1
U2	U114	1
U31	U95	1
U486	U95	1
U46	U7	1
U5	U332	1
U90	U332	1
U2	U332	1
U196	U311	1
U71	U39	1
U2	U114	1
U299	U39	1
U14	U136	1
U217	U836	1
U313	U39	1
U313	U39	1
U313	U39	1
U63	U629	1
U124	U114	1
U2	U332	1
U465	U179	1
U94	U264	1
U143	U1316	1
U77	U73	1
U203	U95	1
U203	U278	1
U311	U278	1
U240	U95	1
U240	U157	1
U240	U718	1
U240	U278	1
U300	U486	1
U77	U73	1
U408	U48	1
U408	U114	1
U14	U118	1
U7	U464	1
U77	U73	1
U7	U464	1
U70	U45	1
U278	U1035	1
U443	U48	1
U443	U94	1
U443	U278	1
U34	U443	1
U14	U154	1
U71	U14	1
U14	U332	1
U14	U332	1
U768	U187	1
U44	U46	1
U14	U184	1
U77	U443	1
U77	U210	1
U278	U443	1
U465	U179	1
U94	U443	1
U464	U7	1
U63	U176	1
U7	U464	1
U7	U464	1
U44	U278	1
U77	U73	1
U77	U73	1
U327	U94	1
U327	U95	1
U94	U332	1
U327	U94	1
U327	U94	1
U14	U95	1
U327	U94	1
U14	U718	1
U14	U95	1
U38	U39	1
U327	U94	1
U14	U95	1
U63	U143	1
U327	U94	1
U143	U63	1
U327	U46	1
U38	U143	1
U63	U143	1
U327	U94	1
U313	U39	1
U313	U39	1
U327	U94	1
U48	U408	1
U48	U443	1
U46	U131	1
U77	U73	1
U203	U184	1
U77	U73	1
U212	U7	1
U77	U73	1
U220	U46	1
U44	U311	1
U44	U311	1
U311	U852	1
U46	U885	1
U5	U332	1
U46	U321	1
U311	U1264	1
U836	U217	1
U656	U197	1
U421	U179	1
U95	U486	1
U46	U341	1
U95	U203	1
U14	U341	1
U203	U95	1
U348	U332	1
U311	U628	1
U31	U278	1
U240	U210	1
U299	U95	1
U70	U433	1
U70	U696	1
U145	U433	1
U70	U63	1
U38	U1	1
U433	U70	1
U70	U63	1
U70	U433	1
U36	U187	1
U187	U36	1
U5	U368	1
U36	U187	1
U5	U368	1
U40	U408	1
U20	U368	1
U24	U41	1
U24	U41	1
U70	U433	1
U145	U332	1
U348	U332	1
U24	U41	1
U2	U321	1
U24	U154	1
U2	U240	1
U2	U114	1
U402	U154	1
U2	U114	1
U402	U154	1
U402	U179	1
U20	U7	1
U44	U154	1
U311	U604	1
U145	U433	1
U7	U464	1
U2	U119	1
U74	U70	1
U70	U433	1
U145	U433	1
U46	U7	1
U2	U114	1
U464	U212	1
U12	U464	1
U46	U7	1
U46	U7	1
U63	U604	1
U70	U63	1
U2	U332	1
U313	U39	1
U5	U368	1
U70	U433	1
U24	U41	1
U327	U41	1
U70	U433	1
U44	U95	1
U24	U41	1
U368	U95	1
U34	U32	1
U24	U41	1
U368	U154	1
U70	U45	1
U70	U45	1
U154	U368	1
U462	U154	1
U45	U70	1
U462	U41	1
U154	U264	1
U44	U95	1
U70	U433	1
U24	U41	1
U187	U36	1
U299	U39	1
U40	U46	1
U70	U433	1
U1	U154	1
U154	U368	1
U95	U368	1
U408	U40	1
U24	U41	1
U368	U95	1
U1053	U870	1
U95	U368	1
U368	U95	1
U40	U408	1
U95	U368	1
U368	U95	1
U70	U95	1
U24	U41	1
U95	U368	1
U70	U63	1
U46	U40	1
U44	U348	1
U368	U95	1
U70	U433	1
U63	U70	1
U95	U368	1
U24	U41	1
U70	U63	1
U38	U70	1
U70	U45	1
U70	U63	1
U20	U7	1
U77	U95	1
U465	U179	1
U77	U73	1
U77	U169	1
U402	U154	1
U299	U45	1
U299	U154	1
U184	U203	1
U299	U154	1
U538	U154	1
U20	U362	1
U2	U114	1
U20	U217	1
U20	U332	1
U20	U462	1
U20	U768	1
U70	U63	1
U207	U46	1
U20	U604	1
U20	U119	1
U2	U114	1
U486	U95	1
U203	U184	1
U538	U154	1
U299	U154	1
U299	U154	1
U145	U433	1
U5	U332	1
U538	U443	1
U39	U604	1
U2	U604	1
U2	U119	1
U89	U604	1
U402	U179	1
U40	U227	1
U31	U95	1
U2	U119	1
U538	U154	1
U299	U95	1
U44	U95	1
U89	U604	1
U31	U197	1
U240	U95	1
U2	U119	1
U299	U45	1
U402	U154	1
U311	U852	1
U2	U332	1
U402	U179	1
U23	U39	1
U278	U203	1
U207	U241	1
U278	U240	1
U402	U179	1
U90	U278	1
U44	U278	1
U203	U278	1
U402	U154	1
U44	U94	1
U278	U311	1
U32	U264	1
U70	U982	1
U34	U32	1
U32	U264	1
U44	U154	1
U2	U7	1
U2	U114	1
U179	U402	1
U402	U154	1
U20	U176	1
U278	U203	1
U2	U114	1
U44	U278	1
U39	U23	1
U44	U94	1
U24	U154	1
U179	U402	1
U212	U464	1
U207	U154	1
U124	U44	1
U24	U264	1
U465	U179	1
U2	U114	1
U829	U196	1
U5	U402	1
U465	U179	1
U23	U39	1
U2	U114	1
U154	U402	1
U70	U264	1
U24	U154	1
U70	U203	1
U241	U646	1
U44	U94	1
U90	U332	1
U44	U94	1
U119	U206	1
U5	U351	1
U8	U137	1
U31	U368	1
U2	U523	1
U5	U335	1
U5	U119	1
U145	U546	1
U2	U290	1
U122	U922	1
U36	U335	1
U38	U39	1
U206	U119	1
U145	U8	1
U8	U122	1
U145	U273	1
U119	U206	1
U44	U71	1
U206	U119	1
U206	U119	1
U71	U119	1
U119	U206	1
U70	U45	1
U145	U335	1
U380	U38	1
U1068	U136	1
U546	U39	1
U670	U204	1
U39	U546	1
U39	U546	1
U391	U70	1
U39	U38	1
U670	U984	1
U5	U119	1
U206	U119	1
U119	U206	1
U186	U443	1
U335	U36	1
U8	U437	1
U39	U38	1
U320	U408	1
U164	U27	1
U5	U351	1
U320	U264	1
U5	U113	1
U5	U335	1
U5	U351	1
U364	U59	1
U20	U984	1
U164	U27	1
U174	U836	1
U670	U351	1
U119	U71	1
U351	U670	1
U320	U408	1
U670	U351	1
U2	U122	1
U320	U27	1
U335	U36	1
U437	U306	1
U2	U122	1
U145	U8	1
U8	U523	1
U38	U39	1
U922	U122	1
U45	U299	1
U122	U922	1
U8	U351	1
U36	U335	1
U45	U362	1
U380	U38	1
U197	U31	1
U335	U36	1
U8	U351	1
U36	U335	1
U8	U437	1
U437	U8	1
U38	U1	1
U14	U136	1
U44	U439	1
U119	U71	1
U23	U164	1
U23	U38	1
U23	U38	1
U38	U23	1
U23	U38	1
U1051	U1286	1
U171	U122	1
U122	U171	1
U2	U44	1
U7	U40	1
U40	U153	1
U40	U7	1
U122	U203	1
U758	U70	1
U153	U40	1
U439	U196	1
U448	U31	1
U31	U197	1
U90	U541	1
U44	U247	1
U27	U164	1
U339	U264	1
U90	U439	1
U59	U487	1
U538	U171	1
U56	U335	1
U2	U207	1
U2	U339	1
U56	U335	1
U538	U1137	1
U538	U1137	1
U2	U339	1
U56	U335	1
U122	U171	1
U44	U439	1
U206	U119	1
U203	U122	1
U71	U119	1
U7	U40	1
U7	U71	1
U40	U153	1
U523	U217	1
U299	U36	1
U122	U203	1
U362	U45	1
U70	U605	1
U203	U122	1
U299	U45	1
U1	U8	1
U40	U153	1
U119	U206	1
U44	U439	1
U124	U44	1
U70	U204	1
U206	U119	1
U119	U206	1
U122	U203	1
U70	U865	1
U44	U153	1
U299	U45	1
U196	U439	1
U70	U264	1
U40	U153	1
U40	U7	1
U122	U203	1
U59	U487	1
U59	U758	1
U119	U206	1
U70	U236	1
U203	U122	1
U153	U40	1
U122	U203	1
U206	U119	1
U299	U311	1
U203	U122	1
U1	U38	1
U70	U38	1
U320	U122	1
U828	U577	1
U320	U27	1
U77	U984	1
U77	U169	1
U418	U264	1
U77	U169	1
U77	U169	1
U158	U487	1
U577	U828	1
U27	U394	1
U77	U169	1
U136	U437	1
U43	U23	1
U40	U164	1
U40	U63	1
U164	U40	1
U44	U229	1
U71	U113	1
U77	U169	1
U77	U984	1
U335	U362	1
U335	U718	1
U362	U45	1
U437	U306	1
U44	U437	1
U362	U335	1
U229	U217	1
U113	U7	1
U158	U487	1
U299	U45	1
U184	U491	1
U184	U437	1
U2	U290	1
U605	U70	1
U154	U335	1
U83	U394	1
U23	U113	1
U651	U541	1
U651	U272	1
U44	U437	1
U523	U306	1
U44	U247	1
U34	U464	1
U114	U963	1
U2	U491	1
U2	U114	1
U20	U110	1
U124	U92	1
U12	U316	1
U124	U351	1
U39	U38	1
U12	U41	1
U23	U113	1
U124	U316	1
U39	U546	1
U39	U71	1
U71	U39	1
U313	U39	1
U113	U23	1
U124	U523	1
U2	U187	1
U2	U316	1
U20	U110	1
U316	U487	1
U487	U316	1
U44	U247	1
U113	U23	1
U113	U71	1
U462	U164	1
U942	U491	1
U132	U266	1
U963	U114	1
U963	U114	1
U132	U71	1
U110	U113	1
U963	U114	1
U20	U110	1
U491	U942	1
U491	U324	1
U1250	U119	1
U381	U487	1
U44	U437	1
U44	U437	1
U320	U122	1
U122	U32	1
U32	U122	1
U320	U27	1
U122	U32	1
U320	U122	1
U320	U122	1
U31	U197	1
U122	U197	1
U320	U122	1
U320	U122	1
U122	U269	1
U175	U364	1
U175	U1282	1
U20	U113	1
U122	U696	1
U320	U122	1
U5	U335	1
U320	U122	1
U380	U521	1
U320	U27	1
U320	U732	1
U320	U732	1
U320	U122	1
U320	U732	1
U12	U523	1
U732	U59	1
U320	U184	1
U320	U335	1
U12	U324	1
U320	U122	1
U320	U122	1
U20	U113	1
U44	U437	1
U7	U40	1
U158	U339	1
U491	U184	1
U491	U240	1
U462	U391	1
U437	U184	1
U184	U491	1
U184	U437	1
U491	U184	1
U656	U487	1
U437	U184	1
U491	U942	1
U491	U184	1
U394	U27	1
U14	U906	1
U14	U437	1
U40	U7	1
U437	U136	1
U437	U184	1
U311	U299	1
U718	U491	1
U718	U335	1
U89	U362	1
U768	U1181	1
U12	U768	1
U12	U41	1
U59	U391	1
U269	U122	1
U8	U59	1
U8	U351	1
U83	U697	1
U83	U212	1
U83	U278	1
U83	U394	1
U577	U828	1
U14	U906	1
U646	U655	1
U74	U646	1
U34	U443	1
U7	U113	1
U44	U264	1
U538	U1137	1
U1	U439	1
U1	U154	1
U119	U71	1
U1	U38	1
U119	U71	1
U48	U39	1
U1	U38	1
U20	U628	1
U628	U6	1
U967	U187	1
U38	U1	1
U1	U38	1
U38	U1	1
U7	U721	1
U3	U1194	1
U1068	U136	1
U1068	U71	1
U1	U38	1
U628	U6	1
U71	U119	1
U380	U71	1
U77	U464	1
U77	U572	1
U380	U39	1
U380	U39	1
U390	U487	1
U136	U1030	1
U390	U408	1
U380	U39	1
U71	U7	1
U721	U7	1
U721	U27	1
U89	U39	1
U124	U932	1
U48	U95	1
U27	U721	1
U1	U922	1
U1	U38	1
U61	U339	1
U39	U38	1
U61	U31	1
U313	U32	1
U143	U38	1
U1	U364	1
U12	U39	1
U154	U196	1
U14	U71	1
U1	U136	1
U196	U154	1
U1	U136	1
U12	U39	1
U1	U136	1
U1	U264	1
U487	U114	1
U327	U45	1
U40	U153	1
U12	U7	1
U216	U24	1
U154	U196	1
U1	U364	1
U278	U443	1
U216	U24	1
U313	U32	1
U5	U299	1
U5	U1194	1
U3	U1194	1
U45	U299	1
U3	U119	1
U380	U119	1
U5	U1194	1
U39	U164	1
U443	U278	1
U443	U31	1
U145	U39	1
U145	U39	1
U145	U39	1
U1	U38	1
U1	U922	1
U61	U131	1
U89	U71	1
U38	U39	1
U20	U212	1
U164	U38	1
U164	U38	1
U71	U38	1
U38	U71	1
U71	U38	1
U89	U38	1
U174	U65	1
U71	U38	1
U34	U464	1
U77	U464	1
U766	U27	1
U766	U27	1
U34	U464	1
U39	U38	1
U44	U71	1
U34	U464	1
U38	U143	1
U38	U23	1
U38	U39	1
U164	U38	1
U90	U439	1
U38	U71	1
U380	U38	1
U38	U71	1
U380	U38	1
U71	U38	1
U164	U38	1
U38	U71	1
U38	U71	1
U164	U38	1
U71	U38	1
U227	U40	1
U71	U38	1
U38	U71	1
U38	U71	1
U38	U71	1
U164	U38	1
U38	U39	1
U39	U38	1
U95	U368	1
U289	U94	1
U433	U487	1
U77	U464	1
U341	U31	1
U74	U176	1
U94	U118	1
U114	U487	1
U380	U38	1
U205	U119	1
U14	U71	1
U495	U40	1
U39	U38	1
U1030	U136	1
U61	U339	1
U7	U71	1
U48	U95	1
U124	U605	1
U48	U95	1
U38	U119	1
U5	U213	1
U119	U38	1
U937	U332	1
U289	U332	1
U656	U487	1
U1264	U311	1
U71	U521	1
U289	U332	1
U462	U487	1
U213	U23	1
U5	U902	1
U213	U23	1
U89	U462	1
U20	U212	1
U89	U39	1
U38	U521	1
U175	U800	1
U119	U71	1
U368	U95	1
U348	U137	1
U119	U206	1
U119	U206	1
U1	U38	1
U1	U264	1
U1	U38	1
U327	U23	1
U439	U196	1
U327	U38	1
U348	U335	1
U1	U364	1
U327	U23	1
U1	U439	1
U327	U23	1
U39	U23	1
U1	U264	1
U23	U39	1
U1	U439	1
U327	U38	1
U380	U38	1
U44	U264	1
U448	U457	1
U119	U206	1
U39	U119	1
U119	U39	1
U38	U143	1
U39	U119	1
U264	U1	1
U119	U39	1
U1	U264	1
U327	U38	1
U327	U38	1
U311	U299	1
U38	U1	1
U380	U38	1
U38	U1	1
U380	U38	1
U380	U38	1
U327	U23	1
U56	U335	1
U1	U38	1
U44	U439	1
U196	U439	1
U264	U339	1
U2	U39	1
U196	U439	1
U27	U164	1
U339	U264	1
U1	U439	1
U2	U290	1
U439	U196	1
U2	U362	1
U90	U439	1
U264	U339	1
U2	U780	1
U1	U38	1
U2	U339	1
U206	U119	1
U56	U335	1
U439	U196	1
U153	U40	1
U56	U335	1
U264	U44	1
U335	U348	1
U1	U179	1
U56	U335	1
U1	U439	1
U439	U196	1
U44	U264	1
U651	U402	1
U1	U179	1
U56	U335	1
U56	U335	1
U44	U439	1
U39	U313	1
U196	U439	1
U39	U23	1
U56	U335	1
U538	U443	1
U2	U39	1
U1	U439	1
U1	U38	1
U56	U335	1
U59	U487	1
U38	U1	1
U119	U71	1
U24	U487	1
U1	U38	1
U1	U38	1
U38	U143	1
U1	U38	1
U119	U71	1
U486	U336	1
U71	U119	1
U24	U487	1
U119	U71	1
U1	U38	1
U1	U38	1
U24	U487	1
U38	U1	1
U38	U1	1
U24	U670	1
U205	U240	1
U71	U119	1
U119	U71	1
U38	U1	1
U174	U836	1
U119	U39	1
U71	U119	1
U327	U45	1
U119	U71	1
U205	U119	1
U264	U1	1
U487	U24	1
U205	U71	1
U327	U45	1
U1	U264	1
U205	U119	1
U24	U487	1
U24	U487	1
U71	U119	1
U1	U264	1
U71	U119	1
U205	U119	1
U119	U71	1
U14	U906	1
U59	U119	1
U59	U487	1
U1	U264	1
U1	U38	1
U751	U31	1
U723	U457	1
U44	U95	1
U44	U278	1
U206	U119	1
U1	U38	1
U44	U71	1
U143	U38	1
U137	U348	1
U1	U38	1
U56	U143	1
U1	U38	1
U1	U38	1
U38	U1	1
U331	U184	1
U38	U1	1
U264	U1	1
U24	U487	1
U179	U1	1
U487	U59	1
U701	U223	1
U1	U38	1
U38	U1	1
U1	U38	1
U1	U38	1
U38	U1	1
U24	U487	1
U433	U487	1
U38	U1	1
U14	U39	1
U14	U541	1
U1	U38	1
U179	U1	1
U8	U470	1
U70	U204	1
U300	U44	1
U444	U1044	1
U320	U546	1
U320	U313	1
U444	U1044	1
U71	U274	1
U8	U122	1
U274	U71	1
U44	U230	1
U320	U1255	1
U94	U113	1
U230	U44	1
U44	U230	1
U8	U122	1
U320	U313	1
U12	U470	1
U320	U27	1
U320	U546	1
U8	U44	1
U8	U470	1
U8	U122	1
U94	U230	1
U320	U546	1
U8	U122	1
U94	U113	1
U8	U27	1
U8	U470	1
U320	U94	1
U8	U43	1
U320	U27	1
U486	U122	1
U8	U44	1
U94	U230	1
U8	U43	1
U124	U44	1
U625	U45	1
U320	U546	1
U8	U27	1
U486	U95	1
U113	U94	1
U12	U470	1
U922	U655	1
U320	U94	1
U8	U362	1
U8	U176	1
U486	U122	1
U320	U273	1
U274	U71	1
U230	U94	1
U94	U230	1
U12	U987	1
U320	U56	1
U311	U491	1
U320	U94	1
U320	U27	1
U8	U44	1
U8	U27	1
U8	U43	1
U8	U43	1
U444	U59	1
U320	U27	1
U444	U31	1
U70	U984	1
U27	U8	1
U8	U27	1
U320	U94	1
U230	U94	1
U320	U27	1
U94	U230	1
U27	U8	1
U814	U274	1
U768	U1181	1
U71	U362	1
U122	U443	1
U74	U44	1
U311	U113	1
U230	U94	1
U94	U230	1
U390	U546	1
U56	U410	1
U546	U362	1
U320	U313	1
U20	U987	1
U320	U94	1
U390	U546	1
U171	U1	1
U390	U311	1
U320	U94	1
U70	U45	1
U94	U230	1
U8	U27	1
U320	U27	1
U70	U391	1
U320	U94	1
U12	U470	1
U230	U94	1
U8	U44	1
U444	U114	1
U8	U27	1
U8	U43	1
U70	U230	1
U43	U73	1
U486	U122	1
U614	U153	1
U711	U655	1
U15	U113	1
U44	U230	1
U15	U122	1
U95	U987	1
U145	U855	1
U94	U113	1
U15	U113	1
U614	U153	1
U320	U94	1
U113	U94	1
U153	U987	1
U311	U362	1
U48	U95	1
U56	U110	1
U94	U113	1
U48	U321	1
U15	U113	1
U44	U230	1
U15	U274	1
U175	U364	1
U320	U94	1
U11	U114	1
U614	U153	1
U15	U113	1
U113	U41	1
U15	U113	1
U44	U8	1
U124	U987	1
U320	U453	1
U113	U94	1
U94	U113	1
U300	U44	1
U223	U701	1
U56	U114	1
U113	U94	1
U56	U987	1
U11	U114	1
U364	U175	1
U41	U113	1
U94	U113	1
U41	U113	1
U11	U114	1
U74	U187	1
U113	U41	1
U145	U56	1
U41	U113	1
U11	U114	1
U320	U94	1
U113	U94	1
U44	U230	1
U15	U122	1
U300	U44	1
U320	U94	1
U320	U71	1
U486	U122	1
U418	U38	1
U230	U44	1
U122	U486	1
U44	U95	1
U15	U122	1
U15	U94	1
U320	U94	1
U486	U95	1
U321	U48	1
U44	U230	1
U113	U94	1
U199	U44	1
U15	U122	1
U486	U122	1
U48	U321	1
U94	U230	1
U486	U203	1
U230	U44	1
U203	U486	1
U486	U122	1
U364	U175	1
U15	U122	1
U230	U94	1
U122	U486	1
U15	U94	1
U95	U48	1
U1	U495	1
U90	U227	1
U71	U274	1
U15	U122	1
U320	U94	1
U1	U364	1
U48	U95	1
U320	U94	1
U44	U95	1
U15	U122	1
U486	U95	1
U1	U171	1
U320	U94	1
U56	U1151	1
U56	U1151	1
U94	U230	1
U1	U889	1
U15	U122	1
U486	U95	1
U320	U94	1
U230	U94	1
U44	U95	1
U44	U230	1
U814	U197	1
U655	U651	1
U74	U44	1
U74	U92	1
U124	U92	1
U137	U185	1
U814	U604	1
U124	U92	1
U124	U92	1
U95	U185	1
U74	U92	1
U7	U114	1
U71	U274	1
U124	U92	1
U1138	U274	1
U71	U27	1
U40	U557	1
U70	U204	1
U15	U114	1
U963	U114	1
U15	U114	1
U12	U768	1
U113	U454	1
U158	U114	1
U229	U44	1
U26	U470	1
U74	U92	1
U26	U7	1
U26	U335	1
U74	U92	1
U74	U523	1
U74	U92	1
U557	U885	1
U557	U492	1
U124	U92	1
U74	U92	1
U814	U240	1
U74	U92	1
U26	U523	1
U124	U92	1
U26	U7	1
U814	U131	1
U274	U71	1
U26	U264	1
U886	U114	1
U124	U92	1
U34	U778	1
U15	U274	1
U74	U92	1
U185	U269	1
U26	U470	1
U26	U470	1
U274	U71	1
U108	U32	1
U38	U71	1
U655	U646	1
U1	U230	1
U8	U185	1
U185	U7	1
U185	U137	1
U273	U320	1
U8	U185	1
U274	U71	1
U8	U470	1
U145	U886	1
U137	U185	1
U15	U274	1
U175	U331	1
U289	U437	1
U175	U331	1
U175	U331	1
U175	U331	1
U15	U274	1
U418	U38	1
U43	U175	1
U43	U73	1
U43	U175	1
U922	U655	1
U320	U184	1
U71	U274	1
U124	U92	1
U8	U197	1
U7	U557	1
U655	U922	1
U71	U274	1
U71	U274	1
U44	U229	1
U448	U339	1
U258	U230	1
U258	U136	1
U258	U184	1
U1318	U1265	1
U158	U339	1
U274	U71	1
U289	U320	1
U289	U437	1
U5	U92	1
U8	U258	1
U8	U92	1
U5	U92	1
U1265	U1318	1
U8	U44	1
U8	U185	1
U27	U71	1
U74	U92	1
U74	U92	1
U7	U185	1
U32	U464	1
U45	U94	1
U32	U83	1
U45	U94	1
U20	U92	1
U32	U227	1
U12	U92	1
U45	U94	1
U390	U495	1
U20	U92	1
U12	U92	1
U20	U92	1
U20	U92	1
U5	U92	1
U20	U92	1
U45	U94	1
U94	U230	1
U12	U92	1
U454	U110	1
U20	U92	1
U5	U92	1
U199	U320	1
U20	U92	1
U94	U230	1
U454	U113	1
U45	U625	1
U390	U495	1
U8	U44	1
U320	U27	1
U8	U27	1
U320	U495	1
U27	U8	1
U92	U311	1
U8	U44	1
U320	U27	1
U122	U197	1
U320	U495	1
U197	U122	1
U27	U320	1
U495	U320	1
U320	U94	1
U320	U495	1
U122	U197	1
U197	U122	1
U45	U94	1
U94	U320	1
U12	U92	1
U20	U92	1
U122	U197	1
U230	U94	1
U45	U94	1
U320	U94	1
U20	U92	1
U27	U71	1
U587	U245	1
U199	U32	1
U273	U320	1
U89	U39	1
U491	U775	1
U39	U546	1
U90	U961	1
U39	U362	1
U90	U230	1
U108	U114	1
U108	U40	1
U12	U470	1
U15	U94	1
U15	U274	1
U124	U92	1
U15	U320	1
U185	U137	1
U24	U251	1
U7	U185	1
U814	U70	1
U74	U92	1
U185	U7	1
U391	U491	1
U45	U94	1
U71	U316	1
U258	U629	1
U12	U92	1
U5	U92	1
U20	U92	1
U20	U92	1
U5	U92	1
U5	U92	1
U5	U92	1
U230	U94	1
U5	U92	1
U258	U136	1
U258	U184	1
U5	U92	1
U258	U114	1
U94	U230	1
U5	U92	1
U258	U32	1
U5	U92	1
U258	U94	1
U71	U274	1
U258	U240	1
U258	U629	1
U258	U230	1
U251	U316	1
U216	U132	1
U230	U94	1
U94	U113	1
U2	U187	1
U2	U114	1
U394	U27	1
U1138	U59	1
U2	U44	1
U891	U114	1
U2	U264	1
U2	U154	1
U361	U38	1
U1	U38	1
U2	U131	1
U20	U110	1
U20	U110	1
U300	U43	1
U145	U137	1
U20	U71	1
U145	U137	1
U132	U136	1
U136	U110	1
U114	U891	1
U132	U136	1
U110	U136	1
U300	U44	1
U36	U335	1
U17	U110	1
U122	U269	1
U113	U110	1
U113	U110	1
U17	U110	1
U90	U227	1
U3	U131	1
U153	U113	1
U90	U31	1
U90	U816	1
U17	U110	1
U113	U153	1
U153	U113	1
U3	U361	1
U110	U153	1
U110	U775	1
U3	U361	1
U17	U110	1
U3	U361	1
U3	U361	1
U17	U110	1
U3	U361	1
U44	U300	1
U335	U775	1
U17	U110	1
U20	U110	1
U110	U136	1
U136	U110	1
U132	U136	1
U15	U274	1
U2	U114	1
U2	U44	1
U274	U136	1
U15	U274	1
U15	U274	1
U299	U38	1
U5	U110	1
U94	U113	1
U15	U274	1
U5	U274	1
U113	U94	1
U43	U23	1
U43	U175	1
U15	U274	1
U43	U300	1
U136	U274	1
U15	U274	1
U274	U136	1
U15	U274	1
U136	U274	1
U274	U136	1
U136	U274	1
U110	U113	1
U2	U154	1
U20	U110	1
U110	U136	1
U2	U114	1
U17	U1	1
U20	U110	1
U136	U110	1
U110	U136	1
U132	U136	1
U12	U71	1
U132	U136	1
U20	U110	1
U2	U114	1
U1181	U768	1
U2	U44	1
U94	U681	1
U44	U266	1
U20	U110	1
U2	U114	1
U20	U110	1
U15	U274	1
U20	U110	1
U2	U114	1
U20	U110	1
U15	U274	1
U15	U274	1
U110	U113	1
U113	U110	1
U546	U39	1
U23	U110	1
U74	U110	1
U110	U23	1
U7	U113	1
U7	U40	1
U758	U59	1
U23	U110	1
U61	U110	1
U113	U23	1
U113	U7	1
U110	U23	1
U380	U39	1
U61	U113	1
U61	U110	1
U23	U110	1
U23	U113	1
U186	U546	1
U61	U113	1
U7	U113	1
U186	U39	1
U186	U247	1
U61	U110	1
U110	U23	1
U110	U23	1
U186	U175	1
U113	U23	1
U240	U491	1
U23	U113	1
U132	U71	1
U113	U23	1
U132	U71	1
U23	U113	1
U38	U39	1
U38	U39	1
U132	U71	1
U132	U71	1
U113	U23	1
U8	U59	1
U74	U605	1
U8	U437	1
U204	U240	1
U8	U59	1
U23	U113	1
U132	U71	1
U39	U38	1
U23	U110	1
U113	U23	1
U23	U113	1
U175	U523	1
U23	U113	1
U113	U110	1
U23	U110	1
U113	U23	1
U7	U113	1
U775	U823	1
U124	U523	1
U775	U491	1
U775	U951	1
U15	U113	1
U17	U7	1
U153	U381	1
U153	U110	1
U15	U113	1
U153	U113	1
U775	U335	1
U113	U153	1
U15	U113	1
U775	U362	1
U45	U362	1
U775	U629	1
U546	U39	1
U17	U7	1
U119	U206	1
U119	U1250	1
U15	U113	1
U311	U92	1
U113	U7	1
U186	U23	1
