from_id	to_id	weight
U17	U1194	1
U2	U55	1
U17	U1051	1
U17	U491	1
U2	U240	1
U89	U9	1
U2	U51	1
U17	U1151	1
U2	U51	1
U391	U462	1
U17	U212	1
U17	U224	1
U17	U965	1
U17	U929	1
U340	U99	1
U17	U257	1
U80	U161	1
U218	U142	1
U151	U1	1
U17	U695	1
U80	U514	1
U80	U440	1
U340	U99	1
U17	U486	1
U99	U155	1
U17	U507	1
U251	U32	1
U17	U1095	1
U80	U324	1
U17	U579	1
U17	U1078	1
U17	U512	1
U340	U99	1
U99	U79	1
U340	U99	1
U865	U172	1
U80	U99	1
U17	U1141	1
U17	U1222	1
U17	U1023	1
U769	U222	1
U17	U432	1
U17	U1233	1
U29	U12	1
U17	U339	1
U340	U99	1
U80	U24	1
U218	U666	1
U17	U1312	1
U32	U729	1
U17	U442	1
U17	U600	1
U27	U977	1
U17	U447	1
U17	U976	1
U32	U494	1
U17	U263	1
U17	U315	1
U17	U881	1
U17	U781	1
U17	U608	1
U17	U1306	1
U218	U157	1
U17	U741	1
U137	U24	1
U17	U69	1
U340	U99	1
U17	U1064	1
U218	U24	1
U17	U1198	1
U17	U59	1
U340	U99	1
U218	U291	1
U17	U686	1
U17	U789	1
U17	U194	1
U33	U32	1
U32	U251	1
U17	U180	1
U17	U316	1
U17	U913	1
U215	U23	1
U128	U24	1
U128	U9	1
U24	U128	1
U10	U75	1
U128	U24	1
U75	U10	1
U112	U12	1
U882	U809	1
U26	U10	1
U9	U23	1
U10	U75	1
U24	U128	1
U9	U580	1
U9	U128	1
U12	U112	1
U24	U128	1
U128	U24	1
U12	U112	1
U9	U128	1
U9	U128	1
U128	U9	1
U139	U24	1
U148	U131	1
U9	U128	1
U148	U10	1
U9	U580	1
U9	U150	1
U128	U9	1
U580	U9	1
U131	U148	1
U9	U128	1
U9	U580	1
U128	U9	1
U580	U9	1
U128	U24	1
U24	U139	1
U112	U12	1
U10	U148	1
U9	U128	1
U172	U809	1
U10	U148	1
U12	U259	1
U9	U580	1
U10	U75	1
U9	U23	1
U69	U801	1
U84	U196	1
U10	U289	1
U148	U43	1
U9	U23	1
U172	U865	1
U809	U172	1
U133	U32	1
U10	U75	1
U10	U148	1
U809	U49	1
U84	U196	1
U23	U215	1
U23	U9	1
U84	U196	1
U196	U84	1
U117	U196	1
U196	U84	1
U84	U196	1
U580	U9	1
U809	U429	1
U75	U221	1
U196	U84	1
U12	U1158	1
U148	U10	1
U128	U9	1
U133	U167	1
U128	U9	1
U9	U128	1
U45	U93	1
U128	U9	1
U17	U919	1
U10	U148	1
U240	U391	1
U9	U128	1
U240	U112	1
U17	U215	1
U128	U9	1
U240	U844	1
U17	U110	1
U240	U204	1
U17	U938	1
U9	U128	1
U137	U943	1
U9	U128	1
U17	U1	1
U1164	U695	1
U17	U784	1
U45	U18	1
U17	U1187	1
U17	U284	1
U17	U523	1
U264	U1	1
U75	U21	1
U131	U148	1
U9	U128	1
U1013	U258	1
U128	U9	1
U17	U142	1
U9	U128	1
U1164	U238	1
U17	U440	1
U128	U9	1
U137	U43	1
U137	U18	1
U128	U9	1
U25	U75	1
U131	U148	1
U10	U148	1
U119	U270	1
U148	U43	1
U21	U75	1
U128	U9	1
U137	U53	1
U148	U131	1
U158	U99	1
U9	U580	1
U9	U128	1
U131	U148	1
U26	U1	1
U580	U9	1
U128	U9	1
U149	U1164	1
U9	U128	1
U240	U273	1
U240	U35	1
U348	U18	1
U635	U44	1
U139	U24	1
U17	U55	1
U128	U9	1
U131	U148	1
U240	U273	1
U17	U18	1
U140	U148	1
U9	U128	1
U148	U131	1
U240	U5	1
U148	U10	1
U128	U9	1
U456	U18	1
U9	U128	1
U17	U1280	1
U17	U878	1
U717	U202	1
U98	U725	1
U98	U161	1
U98	U457	1
U717	U12	1
U139	U32	1
U1188	U682	1
U168	U33	1
U80	U440	1
U80	U881	1
U32	U204	1
U80	U161	1
U32	U157	1
U32	U17	1
U32	U53	1
U69	U17	1
U32	U433	1
U69	U801	1
U115	U411	1
U13	U432	1
U134	U17	1
U134	U12	1
U207	U2	1
U78	U788	1
U432	U35	1
U177	U32	1
U85	U600	1
U85	U234	1
U207	U154	1
U115	U241	1
U226	U370	1
U115	U154	1
U271	U17	1
U115	U35	1
U115	U27	1
U32	U199	1
U32	U227	1
U17	U186	1
U137	U24	1
U44	U521	1
U453	U34	1
U358	U584	1
U276	U259	1
U186	U17	1
U204	U53	1
U357	U282	1
U357	U282	1
U204	U7	1
U204	U240	1
U447	U17	1
U127	U139	1
U7	U204	1
U358	U247	1
U51	U2	1
U17	U447	1
U17	U376	1
U2	U51	1
U32	U225	1
U32	U133	1
U340	U142	1
U376	U17	1
U340	U142	1
U32	U251	1
U801	U69	1
U447	U17	1
U208	U801	1
U161	U80	1
U34	U453	1
U56	U881	1
U24	U137	1
U269	U44	1
U106	U33	1
U376	U17	1
U13	U443	1
U44	U269	1
U24	U137	1
U137	U41	1
U157	U1087	1
U5	U27	1
U80	U584	1
U41	U137	1
U717	U103	1
U27	U115	1
U137	U24	1
U133	U32	1
U358	U55	1
U137	U41	1
U5	U172	1
U52	U13	1
U5	U432	1
U5	U584	1
U43	U12	1
U432	U5	1
U23	U9	1
U27	U5	1
U115	U27	1
U137	U41	1
U584	U5	1
U172	U906	1
U5	U27	1
U27	U5	1
U41	U137	1
U43	U128	1
U1209	U44	1
U43	U32	1
U5	U432	1
U43	U137	1
U43	U148	1
U43	U148	1
U115	U106	1
U13	U52	1
U52	U13	1
U177	U33	1
U177	U33	1
U208	U801	1
U13	U52	1
U142	U340	1
U35	U115	1
U52	U13	1
U46	U1300	1
U44	U165	1
U46	U532	1
U115	U35	1
U44	U300	1
U137	U24	1
U115	U520	1
U35	U115	1
U24	U137	1
U21	U210	1
U432	U13	1
U52	U13	1
U32	U717	1
U5	U224	1
U13	U52	1
U717	U137	1
U44	U806	1
U32	U717	1
U52	U13	1
U13	U52	1
U106	U115	1
U55	U1308	1
U52	U13	1
U13	U52	1
U52	U13	1
U13	U432	1
U13	U52	1
U633	U180	1
U99	U80	1
U204	U7	1
U127	U139	1
U17	U161	1
U17	U799	1
U46	U600	1
U17	U943	1
U17	U259	1
U17	U599	1
U17	U53	1
U17	U494	1
U17	U752	1
U32	U33	1
U17	U361	1
U17	U1230	1
U340	U142	1
U3	U7	1
U127	U246	1
U127	U471	1
U3	U212	1
U29	U17	1
U650	U32	1
U127	U17	1
U127	U922	1
U172	U882	1
U17	U29	1
U901	U31	1
U172	U841	1
U17	U523	1
U17	U661	1
U17	U291	1
U17	U629	1
U17	U167	1
U17	U29	1
U17	U863	1
U17	U725	1
U17	U1305	1
U17	U532	1
U17	U1264	1
U99	U340	1
U17	U1154	1
U17	U318	1
U17	U452	1
U17	U975	1
U218	U666	1
U80	U99	1
U80	U99	1
U17	U332	1
U17	U242	1
U298	U227	1
U841	U172	1
U17	U1332	1
U340	U682	1
U17	U837	1
U17	U1241	1
U17	U946	1
U17	U362	1
U29	U17	1
U17	U668	1
U17	U368	1
U17	U1074	1
U17	U577	1
U218	U666	1
U17	U323	1
U17	U29	1
U218	U33	1
U17	U410	1
U204	U259	1
U17	U432	1
U142	U300	1
U577	U17	1
U17	U242	1
U593	U17	1
U593	U75	1
U33	U32	1
U33	U73	1
U33	U133	1
U33	U431	1
U33	U108	1
U33	U128	1
U33	U118	1
U26	U1	1
U440	U80	1
U440	U17	1
U11	U1005	1
U56	U78	1
U271	U17	1
U17	U271	1
U300	U142	1
U73	U33	1
U24	U137	1
U137	U24	1
U668	U426	1
U17	U668	1
U668	U17	1
U75	U183	1
U240	U2	1
U157	U33	1
U392	U128	1
U723	U18	1
U32	U668	1
U139	U246	1
U17	U577	1
U17	U440	1
U142	U2	1
U180	U633	1
U291	U17	1
U35	U9	1
U19	U139	1
U19	U151	1
U18	U106	1
U18	U12	1
U149	U905	1
U149	U270	1
U600	U17	1
U600	U46	1
U150	U9	1
U158	U99	1
U142	U340	1
U142	U562	1
U142	U17	1
U340	U99	1
U584	U23	1
U32	U246	1
U99	U158	1
U242	U17	1
U24	U635	1
U635	U24	1
U20	U24	1
U24	U80	1
U24	U137	1
U641	U17	1
U12	U600	1
U12	U29	1
U183	U659	1
U53	U1125	1
U53	U137	1
U183	U75	1
U49	U112	1
U183	U340	1
U49	U809	1
U99	U340	1
U215	U23	1
U139	U24	1
U234	U85	1
U147	U133	1
U32	U133	1
U1	U223	1
U26	U1	1
U133	U32	1
U133	U147	1
U223	U1	1
U49	U8	1
U26	U1	1
U147	U133	1
U507	U229	1
U26	U1	1
U120	U403	1
U1	U264	1
U26	U1	1
U136	U172	1
U1	U223	1
U35	U432	1
U448	U53	1
U241	U350	1
U49	U172	1
U172	U128	1
U172	U136	1
U53	U58	1
U26	U1	1
U26	U1	1
U31	U1188	1
U229	U507	1
U26	U1	1
U1	U73	1
U128	U172	1
U58	U53	1
U403	U10	1
U389	U784	1
U296	U216	1
U965	U80	1
U2	U10	1
U172	U8	1
U300	U142	1
U172	U128	1
U150	U9	1
U35	U9	1
U9	U150	1
U681	U13	1
U150	U9	1
U9	U205	1
U9	U313	1
U9	U35	1
U9	U150	1
U150	U153	1
U174	U37	1
U2	U10	1
U43	U153	1
U153	U150	1
U35	U9	1
U53	U58	1
U208	U58	1
U26	U10	1
U389	U975	1
U8	U49	1
U172	U454	1
U49	U8	1
U172	U128	1
U8	U49	1
U58	U53	1
U128	U172	1
U49	U8	1
U8	U49	1
U172	U128	1
U260	U924	1
U128	U172	1
U172	U49	1
U3	U131	1
U49	U172	1
U938	U490	1
U43	U128	1
U7	U409	1
U1	U17	1
U846	U136	1
U17	U376	1
U136	U172	1
U172	U1336	1
U172	U470	1
U17	U57	1
U17	U93	1
U17	U1	1
U17	U1	1
U172	U49	1
U17	U55	1
U938	U816	1
U172	U136	1
U289	U147	1
U46	U1	1
U18	U17	1
U18	U137	1
U18	U118	1
U18	U12	1
U18	U74	1
U18	U5	1
U18	U35	1
U56	U421	1
U868	U133	1
U18	U8	1
U18	U105	1
U103	U607	1
U18	U289	1
U129	U172	1
U46	U881	1
U128	U43	1
U448	U133	1
U804	U172	1
U136	U172	1
U490	U938	1
U370	U226	1
U20	U53	1
U891	U909	1
U80	U965	1
U409	U7	1
U289	U9	1
U26	U1	1
U128	U101	1
U3	U69	1
U5	U350	1
U128	U43	1
U128	U172	1
U3	U53	1
U43	U128	1
U490	U938	1
U222	U13	1
U44	U296	1
U136	U172	1
U370	U226	1
U172	U1227	1
U172	U1185	1
U35	U9	1
U26	U1	1
U172	U44	1
U1125	U53	1
U172	U136	1
U196	U154	1
U75	U226	1
U26	U1	1
U44	U172	1
U226	U370	1
U131	U148	1
U44	U836	1
U44	U635	1
U2	U655	1
U291	U39	1
U2	U142	1
U35	U279	1
U1028	U8	1
U981	U8	1
U35	U10	1
U10	U35	1
U26	U10	1
U35	U10	1
U55	U107	1
U26	U10	1
U8	U172	1
U265	U296	1
U265	U224	1
U26	U10	1
U2	U93	1
U134	U12	1
U10	U35	1
U10	U35	1
U816	U165	1
U35	U10	1
U118	U147	1
U118	U133	1
U12	U259	1
U7	U148	1
U148	U7	1
U133	U33	1
U7	U408	1
U7	U148	1
U7	U409	1
U7	U187	1
U7	U55	1
U7	U204	1
U35	U10	1
U195	U479	1
U10	U35	1
U26	U187	1
U7	U73	1
U490	U1158	1
U490	U772	1
U259	U12	1
U851	U11	1
U214	U142	1
U214	U142	1
U285	U61	1
U285	U61	1
U297	U186	1
U41	U316	1
U285	U61	1
U1005	U562	1
U128	U43	1
U1005	U562	1
U1005	U11	1
U128	U172	1
U285	U61	1
U142	U214	1
U154	U196	1
U1248	U715	1
U183	U80	1
U147	U118	1
U107	U55	1
U27	U35	1
U27	U1005	1
U196	U154	1
U13	U1248	1
U75	U682	1
U13	U681	1
U681	U13	1
U147	U118	1
U65	U1158	1
U124	U316	1
U65	U82	1
U75	U183	1
U80	U183	1
U241	U881	1
U331	U10	1
U148	U7	1
U55	U7	1
U3	U53	1
U3	U53	1
U150	U9	1
U3	U53	1
U2	U93	1
U3	U296	1
U3	U53	1
U3	U107	1
U3	U465	1
U3	U131	1
U3	U324	1
U3	U315	1
U296	U44	1
U82	U124	1
U3	U316	1
U137	U53	1
U340	U183	1
U53	U137	1
U2	U316	1
U128	U24	1
U2	U10	1
U75	U10	1
U788	U255	1
U10	U153	1
U75	U183	1
U56	U78	1
U145	U75	1
U44	U45	1
U3	U53	1
U3	U53	1
U53	U137	1
U7	U313	1
U3	U114	1
U2	U79	1
U3	U53	1
U7	U35	1
U174	U37	1
U29	U661	1
U285	U133	1
U285	U39	1
U310	U457	1
U285	U13	1
U75	U104	1
U55	U7	1
U285	U7	1
U8	U1028	1
U134	U12	1
U134	U7	1
U75	U695	1
U389	U7	1
U7	U55	1
U75	U7	1
U7	U148	1
U285	U41	1
U153	U10	1
U161	U71	1
U389	U247	1
U9	U289	1
U226	U370	1
U82	U1190	1
U25	U92	1
U90	U1213	1
U75	U183	1
U186	U297	1
U183	U80	1
U75	U666	1
U82	U65	1
U174	U37	1
U174	U772	1
U37	U521	1
U75	U7	1
U134	U7	1
U285	U7	1
U18	U204	1
U75	U7	1
U18	U41	1
U12	U1014	1
U247	U514	1
U90	U75	1
U75	U9	1
U3	U51	1
U9	U75	1
U10	U891	1
U75	U9	1
U9	U5	1
U289	U55	1
U1019	U18	1
U5	U9	1
U3	U51	1
U3	U868	1
U5	U9	1
U56	U78	1
U9	U75	1
U75	U9	1
U10	U5	1
U90	U56	1
U9	U75	1
U90	U75	1
U5	U10	1
U75	U9	1
U23	U194	1
U10	U5	1
U5	U9	1
U9	U75	1
U853	U82	1
U3	U51	1
U194	U1087	1
U9	U5	1
U853	U114	1
U9	U23	1
U3	U868	1
U3	U69	1
U270	U149	1
U9	U35	1
U10	U215	1
U74	U18	1
U73	U1	1
U3	U51	1
U84	U196	1
U90	U75	1
U3	U10	1
U13	U432	1
U216	U584	1
U25	U92	1
U117	U196	1
U3	U51	1
U75	U10	1
U5	U18	1
U117	U196	1
U84	U196	1
U270	U119	1
U117	U196	1
U9	U5	1
U117	U196	1
U56	U78	1
U5	U9	1
U3	U9	1
U9	U5	1
U84	U196	1
U117	U196	1
U112	U49	1
U73	U1	1
U1209	U868	1
U3	U9	1
U5	U18	1
U117	U196	1
U3	U9	1
U117	U196	1
U117	U196	1
U23	U9	1
U801	U31	1
U84	U196	1
U19	U128	1
U19	U23	1
U23	U9	1
U289	U55	1
U196	U84	1
U40	U189	1
U9	U23	1
U23	U110	1
U40	U189	1
U801	U69	1
U289	U55	1
U23	U9	1
U215	U23	1
U19	U530	1
U117	U196	1
U9	U23	1
U23	U9	1
U381	U153	1
U172	U429	1
U23	U9	1
U117	U187	1
U9	U23	1
U19	U23	1
U19	U128	1
U23	U215	1
U117	U196	1
U19	U259	1
U215	U23	1
U23	U9	1
U9	U23	1
U148	U131	1
U259	U12	1
U208	U75	1
U23	U9	1
U555	U9	1
U19	U23	1
U128	U33	1
U117	U196	1
U23	U9	1
U84	U196	1
U90	U112	1
U13	U194	1
U188	U85	1
U19	U722	1
U19	U79	1
U23	U9	1
U23	U584	1
U13	U788	1
U23	U9	1
U80	U965	1
U56	U104	1
U23	U104	1
U84	U196	1
U23	U9	1
U19	U1	1
U23	U9	1
U730	U18	1
U56	U410	1
U801	U324	1
U117	U196	1
U196	U84	1
U555	U9	1
U90	U112	1
U84	U196	1
U19	U128	1
U90	U964	1
U23	U9	1
U128	U19	1
U196	U84	1
U23	U9	1
U977	U27	1
U9	U23	1
U3	U69	1
U2	U27	1
U2	U207	1
U69	U336	1
U128	U24	1
U2	U881	1
U18	U106	1
U18	U723	1
U3	U69	1
U18	U456	1
U18	U841	1
U2	U27	1
U3	U69	1
U18	U225	1
U18	U85	1
U18	U12	1
U2	U196	1
U3	U69	1
U112	U49	1
U3	U69	1
U977	U27	1
U75	U110	1
U75	U64	1
U722	U19	1
U593	U75	1
U3	U69	1
U93	U45	1
U3	U69	1
U18	U12	1
U49	U112	1
U18	U75	1
U3	U69	1
U18	U35	1
U758	U172	1
U18	U118	1
U2	U93	1
U18	U853	1
U18	U179	1
U18	U302	1
U18	U348	1
U18	U605	1
U18	U130	1
U641	U73	1
U641	U234	1
U1227	U172	1
U73	U1	1
U18	U364	1
U641	U73	1
U172	U129	1
U18	U45	1
U18	U46	1
U5	U532	1
U18	U730	1
U24	U128	1
U2	U55	1
U75	U381	1
U2	U93	1
U216	U296	1
U18	U157	1
U429	U172	1
U3	U69	1
U462	U391	1
U18	U5	1
U18	U498	1
U3	U69	1
U69	U2	1
U18	U105	1
U3	U868	1
U3	U315	1
U2	U44	1
U75	U59	1
U2	U69	1
U18	U302	1
U431	U1113	1
U19	U722	1
U186	U104	1
U289	U147	1
U84	U196	1
U75	U25	1
U84	U196	1
U117	U79	1
U75	U21	1
U117	U25	1
U729	U10	1
U84	U25	1
U25	U64	1
U117	U79	1
U117	U25	1
U140	U64	1
U117	U64	1
U79	U99	1
U25	U75	1
U155	U99	1
U84	U196	1
U486	U128	1
U12	U64	1
U117	U196	1
U12	U29	1
U532	U95	1
U3	U51	1
U532	U5	1
U84	U196	1
U84	U196	1
U117	U196	1
U801	U75	1
U84	U196	1
U289	U1269	1
U117	U196	1
U289	U1269	1
U289	U1269	1
U84	U196	1
U289	U55	1
U3	U51	1
U186	U104	1
U3	U69	1
U222	U432	1
U18	U2	1
U108	U284	1
U18	U723	1
U829	U142	1
U18	U12	1
U18	U12	1
U27	U977	1
U3	U69	1
U199	U316	1
U12	U43	1
U3	U69	1
U145	U75	1
U108	U33	1
U1	U46	1
U55	U17	1
U431	U33	1
U117	U55	1
U1	U73	1
U155	U881	1
U155	U881	1
U186	U104	1
U3	U69	1
U69	U336	1
U158	U99	1
U336	U69	1
U336	U69	1
U140	U59	1
U158	U99	1
U79	U19	1
U75	U1	1
U965	U80	1
U208	U58	1
U781	U105	1
U19	U88	1
U141	U899	1
U899	U141	1
U134	U12	1
U13	U273	1
U19	U206	1
U41	U584	1
U351	U7	1
U39	U47	1
U1100	U1022	1
U26	U39	1
U19	U480	1
U39	U26	1
U19	U95	1
U554	U155	1
U19	U480	1
U545	U31	1
U19	U480	1
U19	U633	1
U1100	U1022	1
U743	U791	1
U1100	U1022	1
U418	U155	1
U19	U480	1
U41	U779	1
U865	U453	1
U300	U44	1
U41	U584	1
U29	U5	1
U584	U153	1
U552	U540	1
U552	U540	1
U540	U552	1
U41	U779	1
U540	U552	1
U554	U155	1
U39	U19	1
U779	U41	1
U552	U540	1
U31	U545	1
U779	U41	1
U540	U552	1
U19	U39	1
U155	U554	1
U41	U779	1
U779	U41	1
U153	U480	1
U554	U155	1
U552	U540	1
U155	U554	1
U540	U552	1
U268	U41	1
U41	U268	1
U584	U41	1
U95	U19	1
U620	U204	1
U480	U19	1
U204	U24	1
U54	U161	1
U54	U620	1
U681	U13	1
U341	U19	1
U456	U136	1
U681	U13	1
U651	U377	1
U651	U377	1
U651	U272	1
U229	U688	1
U57	U41	1
U651	U1326	1
U651	U1326	1
U651	U36	1
U137	U246	1
U5	U491	1
U5	U651	1
U584	U136	1
U600	U85	1
U600	U12	1
U651	U1326	1
U1100	U565	1
U204	U620	1
U204	U620	1
U291	U54	1
U441	U841	1
U441	U297	1
U441	U762	1
U441	U1337	1
U545	U226	1
U41	U1100	1
U688	U23	1
U720	U31	1
U688	U229	1
U54	U291	1
U150	U153	1
U620	U204	1
U204	U32	1
U35	U536	1
U75	U491	1
U801	U247	1
U620	U204	1
U75	U208	1
U204	U620	1
U688	U229	1
U75	U141	1
U225	U59	1
U75	U141	1
U75	U161	1
U620	U204	1
U204	U620	1
U41	U57	1
U13	U769	1
U57	U41	1
U132	U26	1
U234	U255	1
U13	U132	1
U141	U136	1
U666	U964	1
U141	U12	1
U132	U13	1
U26	U132	1
U13	U132	1
U132	U13	1
U13	U132	1
U136	U141	1
U1030	U69	1
U133	U437	1
U132	U13	1
U739	U132	1
U13	U132	1
U39	U23	1
U132	U739	1
U229	U688	1
U229	U688	1
U132	U13	1
U39	U1030	1
U13	U132	1
U12	U141	1
U132	U13	1
U141	U12	1
U26	U132	1
U128	U21	1
U139	U32	1
U642	U13	1
U13	U132	1
U642	U447	1
U642	U13	1
U132	U13	1
U222	U13	1
U13	U132	1
U21	U128	1
U26	U132	1
U132	U13	1
U739	U132	1
U218	U291	1
U216	U296	1
U132	U26	1
U128	U21	1
U136	U141	1
U218	U33	1
U12	U43	1
U12	U246	1
U13	U132	1
U12	U141	1
U132	U13	1
U653	U177	1
U13	U132	1
U222	U336	1
U132	U13	1
U13	U132	1
U132	U13	1
U13	U681	1
U120	U141	1
U155	U177	1
U545	U31	1
U584	U23	1
U155	U554	1
U155	U554	1
U13	U681	1
U469	U33	1
U177	U155	1
U155	U177	1
U545	U226	1
U142	U340	1
U545	U257	1
U57	U5	1
U19	U533	1
U554	U155	1
U41	U57	1
U33	U469	1
U155	U554	1
U177	U155	1
U268	U36	1
U155	U177	1
U358	U132	1
U141	U136	1
U120	U141	1
U57	U41	1
U341	U33	1
U1030	U39	1
U200	U69	1
U155	U554	1
U13	U132	1
U132	U13	1
U291	U39	1
U13	U132	1
U132	U13	1
U13	U132	1
U132	U13	1
U554	U155	1
U313	U9	1
U19	U1303	1
U36	U268	1
U12	U141	1
U115	U789	1
U21	U128	1
U177	U155	1
U177	U80	1
U115	U789	1
U54	U291	1
U177	U653	1
U41	U536	1
U129	U172	1
U536	U128	1
U41	U57	1
U115	U789	1
U13	U132	1
U139	U246	1
U158	U579	1
U46	U93	1
U158	U579	1
U784	U17	1
U5	U187	1
U5	U134	1
U134	U73	1
U134	U5	1
U158	U1332	1
U158	U554	1
U73	U134	1
U5	U134	1
U5	U224	1
U128	U606	1
U134	U73	1
U979	U1035	1
U186	U5	1
U134	U5	1
U73	U134	1
U979	U512	1
U5	U134	1
U979	U672	1
U81	U246	1
U134	U5	1
U81	U240	1
U134	U73	1
U5	U134	1
U158	U579	1
U158	U881	1
U204	U666	1
U5	U666	1
U106	U221	1
U39	U106	1
U73	U134	1
U134	U73	1
U73	U134	1
U139	U246	1
U441	U27	1
U134	U73	1
U73	U134	1
U134	U73	1
U158	U99	1
U90	U158	1
U73	U134	1
U73	U134	1
U73	U134	1
U128	U352	1
U206	U32	1
U134	U73	1
U73	U134	1
U206	U227	1
U206	U119	1
U441	U21	1
U134	U73	1
U158	U350	1
U73	U134	1
U134	U73	1
U104	U358	1
U717	U124	1
U31	U1188	1
U98	U205	1
U44	U296	1
U409	U104	1
U441	U22	1
U22	U336	1
U456	U55	1
U22	U286	1
U73	U134	1
U44	U172	1
U22	U620	1
U286	U22	1
U98	U161	1
U106	U39	1
U106	U606	1
U134	U73	1
U73	U134	1
U22	U27	1
U27	U22	1
U22	U32	1
U134	U73	1
U22	U456	1
U73	U134	1
U22	U409	1
U21	U128	1
U22	U12	1
U134	U73	1
U104	U409	1
U606	U128	1
U717	U909	1
U134	U73	1
U134	U5	1
U5	U134	1
U104	U202	1
U58	U32	1
U104	U409	1
U73	U134	1
U391	U21	1
U81	U185	1
U5	U217	1
U5	U33	1
U214	U142	1
U409	U104	1
U81	U438	1
U134	U73	1
U5	U919	1
U120	U141	1
U104	U409	1
U73	U134	1
U659	U202	1
U409	U104	1
U58	U43	1
U425	U13	1
U134	U73	1
U81	U527	1
U158	U99	1
U73	U351	1
U106	U39	1
U425	U34	1
U246	U282	1
U246	U397	1
U246	U95	1
U27	U977	1
U246	U12	1
U246	U137	1
U246	U139	1
U358	U600	1
U52	U13	1
U128	U246	1
U246	U128	1
U157	U620	1
U105	U246	1
U52	U225	1
U17	U110	1
U246	U105	1
U183	U80	1
U358	U141	1
U105	U246	1
U358	U132	1
U425	U157	1
U246	U105	1
U17	U53	1
U105	U246	1
U105	U781	1
U720	U132	1
U55	U456	1
U177	U208	1
U411	U115	1
U411	U115	1
U659	U202	1
U32	U204	1
U19	U95	1
U769	U434	1
U769	U13	1
U128	U21	1
U128	U536	1
U977	U27	1
U464	U141	1
U7	U351	1
U17	U527	1
U7	U351	1
U141	U464	1
U12	U600	1
U593	U75	1
U7	U480	1
U127	U286	1
U134	U12	1
U134	U12	1
U172	U1185	1
U134	U12	1
U177	U540	1
U132	U71	1
U177	U540	1
U273	U13	1
U13	U769	1
U498	U19	1
U13	U52	1
U204	U32	1
U23	U688	1
U23	U584	1
U23	U39	1
U105	U246	1
U141	U358	1
U115	U411	1
U226	U370	1
U358	U141	1
U134	U73	1
U358	U600	1
U73	U668	1
U134	U73	1
U73	U134	1
U577	U17	1
U13	U425	1
U134	U73	1
U73	U134	1
U134	U73	1
U73	U134	1
U90	U80	1
U90	U480	1
U137	U246	1
U134	U73	1
U73	U134	1
U73	U134	1
U242	U10	1
U358	U53	1
U13	U681	1
U17	U789	1
U358	U104	1
U17	U165	1
U34	U425	1
U34	U464	1
U75	U593	1
U246	U105	1
U75	U668	1
U358	U226	1
U358	U919	1
U17	U784	1
U52	U13	1
U227	U32	1
U227	U620	1
U358	U881	1
U17	U263	1
U202	U659	1
U246	U81	1
U358	U432	1
U246	U19	1
U246	U713	1
U17	U641	1
U19	U246	1
U19	U246	1
U298	U176	1
U247	U801	1
U155	U177	1
U336	U222	1
U141	U136	1
U843	U49	1
U49	U843	1
U106	U115	1
U981	U1121	1
U843	U49	1
U21	U128	1
U145	U155	1
U177	U155	1
U49	U843	1
U145	U158	1
U843	U49	1
U49	U843	1
U115	U536	1
U203	U202	1
U155	U177	1
U241	U212	1
U285	U17	1
U285	U41	1
U285	U241	1
U285	U107	1
U285	U241	1
U285	U107	1
U183	U75	1
U285	U241	1
U80	U183	1
U49	U843	1
U128	U21	1
U843	U49	1
U981	U1121	1
U77	U632	1
U115	U13	1
U26	U10	1
U115	U584	1
U11	U69	1
U99	U79	1
U115	U144	1
U26	U10	1
U758	U540	1
U128	U21	1
U165	U17	1
U165	U816	1
U80	U99	1
U165	U44	1
U155	U793	1
U793	U155	1
U21	U128	1
U128	U21	1
U843	U49	1
U536	U155	1
U49	U843	1
U843	U49	1
U21	U128	1
U49	U843	1
U843	U49	1
U49	U843	1
U793	U666	1
U80	U99	1
U150	U10	1
U924	U260	1
U75	U183	1
U95	U78	1
U136	U584	1
U95	U78	1
U95	U78	1
U246	U269	1
U95	U78	1
U246	U139	1
U246	U32	1
U246	U136	1
U246	U95	1
U78	U95	1
U75	U593	1
U7	U565	1
U41	U32	1
U78	U95	1
U418	U155	1
U95	U78	1
U78	U95	1
U246	U264	1
U49	U873	1
U78	U95	1
U95	U78	1
U78	U95	1
U32	U246	1
U246	U282	1
U78	U95	1
U843	U809	1
U75	U110	1
U78	U95	1
U26	U132	1
U205	U9	1
U154	U115	1
U31	U901	1
U31	U901	1
U227	U298	1
U391	U21	1
U107	U55	1
U95	U78	1
U340	U142	1
U78	U95	1
U95	U78	1
U80	U132	1
U78	U95	1
U78	U95	1
U95	U78	1
U136	U523	1
U95	U78	1
U78	U95	1
U78	U95	1
U78	U95	1
U78	U95	1
U95	U78	1
U78	U95	1
U78	U95	1
U95	U78	1
U95	U78	1
U32	U59	1
U26	U10	1
U13	U115	1
U115	U27	1
U153	U161	1
U5	U27	1
U351	U32	1
U78	U95	1
U351	U227	1
U52	U272	1
U158	U99	1
U52	U155	1
U593	U75	1
U593	U17	1
U199	U32	1
U27	U5	1
U27	U115	1
U27	U5	1
U177	U789	1
U115	U177	1
U1118	U772	1
U158	U99	1
U53	U17	1
U53	U713	1
U32	U227	1
U269	U53	1
U35	U326	1
U95	U78	1
U269	U246	1
U234	U85	1
U269	U1083	1
U153	U584	1
U153	U33	1
U80	U132	1
U5	U27	1
U5	U584	1
U110	U75	1
U27	U115	1
U110	U23	1
