from_id	to_id	weight
U176	U803	1
U87	U26	1
U26	U87	1
U26	U512	1
U26	U47	1
U16	U256	1
U47	U26	1
U314	U333	1
U803	U176	1
U26	U47	1
U26	U87	1
U15	U163	1
U256	U86	1
U256	U16	1
U436	U57	1
U163	U15	1
U163	U15	1
U16	U277	1
U325	U249	1
U121	U170	1
U121	U114	1
U163	U36	1
U159	U918	1
U159	U427	1
U427	U159	1
U159	U427	1
U149	U63	1
U254	U202	1
U427	U159	1
U427	U159	1
U400	U176	1
U427	U46	1
U121	U34	1
U159	U427	1
U48	U275	1
U48	U640	1
U48	U771	1
U48	U107	1
U48	U910	1
U48	U1023	1
U48	U699	1
U48	U925	1
U48	U485	1
U48	U1023	1
U48	U53	1
U48	U22	1
U48	U1139	1
U48	U551	1
U48	U469	1
U48	U30	1
U48	U266	1
U48	U51	1
U48	U69	1
U48	U665	1
U48	U434	1
U48	U261	1
U48	U668	1
U48	U53	1
U48	U193	1
U48	U562	1
U48	U261	1
U48	U435	1
U48	U435	1
U48	U688	1
U48	U275	1
U48	U641	1
U48	U641	1
U48	U11	1
U48	U424	1
U48	U1196	1
U48	U301	1
U48	U138	1
U48	U111	1
U48	U613	1
U48	U832	1
U48	U276	1
U48	U451	1
U48	U446	1
U48	U28	1
U48	U247	1
U48	U51	1
U48	U529	1
U48	U11	1
U48	U133	1
U48	U85	1
U48	U673	1
U48	U16	1
U7	U48	1
U48	U16	1
U430	U42	1
U430	U1043	1
U430	U29	1
U462	U89	1
U3	U42	1
U2	U308	1
U36	U462	1
U42	U3	1
U42	U430	1
U430	U42	1
U462	U36	1
U430	U201	1
U512	U198	1
U278	U815	1
U36	U462	1
U159	U29	1
U623	U558	1
U90	U278	1
U623	U702	1
U3	U42	1
U349	U11	1
U301	U16	1
U48	U683	1
U2	U1202	1
U278	U90	1
U430	U288	1
U430	U127	1
U430	U585	1
U16	U48	1
U48	U16	1
U312	U96	1
U16	U301	1
U87	U26	1
U87	U272	1
U225	U166	1
U4	U26	1
U34	U121	1
U178	U266	1
U46	U201	1
U166	U225	1
U488	U97	1
U114	U103	1
U243	U333	1
U29	U159	1
U26	U87	1
U26	U4	1
U708	U26	1
U254	U708	1
U4	U26	1
U430	U109	1
U36	U47	1
U430	U256	1
U15	U163	1
U16	U48	1
U430	U176	1
U48	U82	1
U48	U7	1
U588	U201	1
U588	U440	1
U113	U687	1
U4	U26	1
U188	U295	1
U314	U333	1
U47	U16	1
U459	U201	1
U47	U26	1
U163	U15	1
U308	U2	1
U2	U201	1
U1135	U373	1
U44	U97	1
U103	U734	1
U436	U14	1
U91	U115	1
U278	U90	1
U436	U24	1
U65	U201	1
U436	U404	1
U436	U25	1
U436	U25	1
U436	U25	1
U21	U333	1
U436	U25	1
U2	U442	1
U295	U11	1
U48	U788	1
U406	U202	1
U308	U121	1
U406	U330	1
U121	U308	1
U256	U16	1
U308	U121	1
U183	U38	1
U121	U308	1
U7	U308	1
U7	U109	1
U295	U188	1
U237	U176	1
U404	U116	1
U166	U225	1
U166	U473	1
U272	U87	1
U426	U52	1
U54	U87	1
U52	U426	1
U26	U87	1
U67	U52	1
U26	U4	1
U532	U17	1
U166	U251	1
U90	U278	1
U2	U97	1
U114	U121	1
U48	U341	1
U48	U178	1
U48	U148	1
U48	U275	1
U48	U428	1
U48	U338	1
U48	U27	1
U48	U7	1
U48	U73	1
U48	U1301	1
U48	U931	1
U16	U48	1
U48	U1001	1
U48	U580	1
U48	U101	1
U48	U143	1
U48	U1023	1
U48	U175	1
U48	U182	1
U48	U182	1
U48	U39	1
U48	U994	1
U48	U744	1
U26	U4	1
U48	U1268	1
U48	U203	1
U48	U58	1
U158	U145	1
U436	U576	1
U48	U76	1
U436	U741	1
U26	U47	1
U406	U736	1
U373	U1135	1
U333	U21	1
U333	U314	1
U436	U610	1
U333	U736	1
U708	U254	1
U436	U57	1
U436	U57	1
U48	U20	1
U48	U25	1
U279	U498	1
U498	U279	1
U279	U498	1
U103	U114	1
U376	U1260	1
U26	U708	1
U48	U157	1
U48	U984	1
U48	U118	1
U48	U137	1
U26	U4	1
U50	U179	1
U131	U36	1
U26	U87	1
U163	U15	1
U179	U50	1
U333	U314	1
U34	U690	1
U21	U333	1
U179	U50	1
U405	U377	1
U333	U116	1
U86	U166	1
U319	U295	1
U86	U256	1
U86	U78	1
U86	U428	1
U87	U26	1
U48	U7	1
U2	U59	1
U2	U97	1
U50	U179	1
U367	U220	1
U690	U96	1
U690	U34	1
U220	U367	1
U4	U26	1
U220	U189	1
U3	U42	1
U377	U405	1
U183	U38	1
U121	U231	1
U86	U897	1
U269	U897	1
U76	U508	1
U314	U333	1
U34	U690	1
U158	U145	1
U158	U734	1
U158	U734	1
U158	U815	1
U623	U7	1
U623	U45	1
U623	U333	1
U249	U1202	1
U123	U576	1
U3	U42	1
U367	U220	1
U18	U582	1
U38	U183	1
U330	U406	1
U330	U243	1
U897	U269	1
U511	U17	1
U17	U511	1
U17	U114	1
U17	U953	1
U377	U405	1
U314	U333	1
U42	U3	1
U116	U333	1
U1075	U857	1
U198	U512	1
U36	U734	1
U633	U116	1
U127	U430	1
U16	U109	1
U26	U308	1
U308	U26	1
U166	U341	1
U26	U308	1
U26	U708	1
U341	U166	1
U42	U3	1
U308	U116	1
U166	U341	1
U404	U116	1
U114	U103	1
U254	U166	1
U116	U633	1
U116	U308	1
U116	U404	1
U116	U16	1
U116	U333	1
U193	U1218	1
U103	U114	1
U734	U103	1
U166	U254	1
U1218	U193	1
U26	U4	1
U708	U254	1
U116	U633	1
U333	U185	1
U26	U636	1
U333	U116	1
U333	U314	1
U185	U136	1
U633	U116	1
U1202	U2	1
U116	U333	1
U116	U633	1
U116	U404	1
U116	U308	1
U56	U213	1
U97	U2	1
U333	U623	1
U36	U131	1
U97	U488	1
U708	U26	1
U26	U708	1
U708	U26	1
U26	U708	1
U16	U526	1
U116	U287	1
U341	U166	1
U430	U127	1
U333	U243	1
U333	U116	1
U314	U333	1
U38	U183	1
U34	U249	1
U34	U121	1
U278	U815	1
U314	U333	1
U220	U367	1
U740	U877	1
U815	U278	1
U29	U159	1
U16	U29	1
U3	U42	1
U249	U34	1
U307	U7	1
U307	U46	1
U42	U3	1
U48	U16	1
U16	U576	1
U29	U430	1
U576	U123	1
U48	U451	1
U48	U7	1
U367	U220	1
U57	U436	1
U66	U366	1
U14	U436	1
U16	U48	1
U42	U3	1
U29	U16	1
U1043	U430	1
U3	U42	1
U26	U10	1
U20	U373	1
U686	U7	1
U72	U16	1
U72	U42	1
U42	U72	1
U72	U42	1
U72	U42	1
U42	U72	1
U29	U16	1
U42	U3	1
U857	U1075	1
U121	U34	1
U10	U254	1
U10	U26	1
U462	U36	1
U333	U314	1
U178	U405	1
U34	U253	1
U582	U18	1
U253	U34	1
U231	U121	1
U121	U231	1
U114	U103	1
U16	U29	1
U333	U116	1
U256	U11	1
U256	U430	1
U430	U256	1
U430	U29	1
U295	U319	1
U405	U377	1
U405	U377	1
U11	U256	1
U256	U11	1
U11	U256	1
U256	U430	1
U7	U48	1
U845	U90	1
U406	U330	1
U121	U34	1
U445	U279	1
U115	U91	1
U451	U48	1
U159	U29	1
U29	U159	1
U29	U430	1
U3	U207	1
U877	U740	1
U430	U256	1
U253	U34	1
U633	U116	1
U253	U34	1
U253	U34	1
U103	U114	1
U202	U584	1
U333	U314	1
U702	U623	1
U333	U185	1
U185	U333	1
U16	U116	1
U333	U623	1
U333	U21	1
U116	U16	1
U116	U633	1
U1	U73	1
U116	U333	1
U16	U116	1
U15	U163	1
U272	U87	1
U103	U114	1
U91	U115	1
U220	U367	1
U114	U103	1
U1	U169	1
U163	U15	1
U34	U253	1
U48	U250	1
U427	U159	1
U48	U7	1
U576	U123	1
U576	U123	1
U468	U11	1
U243	U45	1
U22	U918	1
U690	U34	1
U46	U307	1
U442	U2	1
U564	U125	1
U12	U1223	1
U188	U116	1
U22	U751	1
U237	U176	1
U11	U226	1
U45	U623	1
U34	U121	1
U250	U48	1
U918	U22	1
U26	U111	1
U564	U125	1
U26	U4	1
U26	U111	1
U166	U254	1
U125	U564	1
U4	U26	1
U3	U42	1
U131	U36	1
U2	U97	1
U2	U442	1
U36	U462	1
U36	U131	1
U36	U231	1
U111	U26	1
U333	U314	1
U333	U116	1
U159	U427	1
U314	U333	1
U34	U690	1
U436	U14	1
U125	U201	1
U11	U736	1
U116	U16	1
U16	U116	1
U116	U333	1
U116	U633	1
U366	U66	1
U7	U727	1
U7	U307	1
U7	U48	1
U16	U116	1
U254	U166	1
U633	U116	1
U367	U220	1
U42	U72	1
U436	U57	1
U176	U237	1
U121	U42	1
U123	U576	1
U123	U576	1
U254	U10	1
U116	U16	1
U116	U16	1
U16	U116	1
U116	U16	1
U116	U333	1
U11	U468	1
U63	U543	1
U526	U16	1
U16	U116	1
U159	U29	1
U125	U564	1
U111	U254	1
U333	U116	1
U373	U20	1
U103	U114	1
U116	U16	1
U16	U72	1
U16	U116	1
U116	U16	1
U97	U2	1
U16	U116	1
U90	U278	1
U414	U66	1
U47	U36	1
U202	U584	1
U47	U26	1
U584	U202	1
U307	U46	1
U87	U26	1
U123	U576	1
U123	U576	1
U211	U103	1
U278	U90	1
U584	U202	1
U26	U87	1
U462	U36	1
U314	U333	1
U584	U202	1
U333	U314	1
U687	U113	1
U584	U202	1
U34	U121	1
U34	U690	1
U36	U47	1
U36	U131	1
U36	U462	1
U193	U1218	1
U86	U256	1
U82	U241	1
U202	U34	1
U26	U47	1
U333	U314	1
U202	U584	1
U330	U406	1
U176	U237	1
U176	U430	1
U4	U26	1
U29	U159	1
U26	U4	1
U42	U3	1
U4	U26	1
U427	U159	1
U159	U29	1
U159	U427	1
U34	U202	1
U366	U674	1
U674	U366	1
U121	U34	1
U78	U86	1
U97	U2	1
U427	U159	1
U34	U202	1
U202	U34	1
U26	U4	1
U116	U633	1
U116	U333	1
U116	U188	1
U690	U34	1
U314	U333	1
U159	U427	1
U87	U272	1
U427	U159	1
U159	U427	1
U144	U158	1
U633	U116	1
U633	U116	1
U576	U123	1
U512	U198	1
U47	U26	1
U36	U47	1
U26	U47	1
U82	U241	1
U405	U178	1
U176	U63	1
U47	U36	1
U136	U185	1
U314	U333	1
U245	U345	1
U63	U176	1
U396	U638	1
U345	U245	1
U314	U333	1
U237	U176	1
U241	U82	1
U333	U314	1
U176	U237	1
U176	U63	1
U29	U159	1
U16	U47	1
U70	U2	1
U159	U29	1
U263	U211	1
U47	U225	1
U47	U36	1
U47	U26	1
U225	U47	1
U70	U3	1
U47	U16	1
U116	U188	1
U87	U933	1
U178	U405	1
U11	U46	1
U46	U48	1
U48	U250	1
U123	U576	1
U198	U512	1
U1092	U564	1
U333	U314	1
U116	U633	1
U47	U16	1
U16	U277	1
U42	U3	1
U100	U623	1
U675	U26	1
U1136	U209	1
U26	U675	1
U109	U123	1
U47	U225	1
U48	U70	1
U47	U26	1
U250	U48	1
U26	U47	1
U86	U256	1
U136	U185	1
U1260	U376	1
U442	U2	1
U3	U70	1
U3	U42	1
U11	U29	1
U39	U623	1
U26	U675	1
U426	U52	1
U26	U47	1
U52	U121	1
U185	U136	1
U225	U47	1
U256	U86	1
U956	U686	1
U956	U1004	1
U188	U116	1
U158	U144	1
U144	U158	1
U96	U312	1
U29	U159	1
U623	U45	1
U623	U155	1
U254	U104	1
U121	U52	1
U121	U42	1
U52	U121	1
U121	U52	1
U177	U536	1
U177	U116	1
U177	U536	1
U52	U121	1
U427	U159	1
U427	U271	1
U897	U269	1
U623	U155	1
U121	U34	1
U2	U70	1
U2	U295	1
U2	U897	1
U2	U727	1
U2	U59	1
U48	U460	1
U2	U623	1
U48	U11	1
U78	U278	1
U48	U803	1
U48	U1112	1
U48	U250	1
U460	U427	1
U876	U436	1
U734	U272	1
U1130	U295	1
U498	U47	1
U36	U47	1
U2	U114	1
U355	U176	1
U48	U34	1
U2	U50	1
U466	U2	1
U355	U176	1
U177	U116	1
U114	U2	1
U466	U2	1
U2	U466	1
U2	U114	1
U114	U2	1
U136	U185	1
U2	U466	1
U466	U2	1
U2	U114	1
U2	U466	1
U114	U2	1
U466	U2	1
U2	U466	1
U2	U815	1
U466	U2	1
U466	U2	1
U2	U734	1
U2	U466	1
U2	U466	1
U116	U177	1
U70	U3	1
U392	U427	1
U16	U442	1
U70	U3	1
U3	U70	1
U70	U3	1
U3	U70	1
U155	U623	1
U70	U3	1
U3	U70	1
U70	U3	1
U3	U70	1
U3	U70	1
U70	U561	1
U70	U3	1
U3	U70	1
U70	U3	1
U70	U48	1
U727	U7	1
U26	U727	1
U501	U4	1
U116	U188	1
U47	U26	1
U3	U70	1
U70	U3	1
U26	U47	1
U3	U50	1
U3	U70	1
U11	U70	1
U436	U876	1
U436	U438	1
U436	U1048	1
U436	U863	1
U436	U25	1
U436	U404	1
U436	U576	1
U436	U1317	1
U436	U14	1
U436	U682	1
U543	U63	1
U436	U316	1
U4	U501	1
U39	U23	1
U42	U3	1
U2	U442	1
U272	U734	1
U2	U97	1
U185	U136	1
U70	U2	1
U436	U14	1
U2	U70	1
U561	U70	1
U896	U96	1
U96	U896	1
U46	U59	1
U46	U59	1
U46	U59	1
U46	U18	1
U46	U402	1
U896	U25	1
U518	U34	1
U138	U131	1
U211	U263	1
U933	U87	1
U518	U87	1
U518	U87	1
U518	U87	1
U87	U518	1
U34	U518	1
U87	U518	1
U48	U250	1
U575	U28	1
U100	U18	1
U96	U896	1
U100	U547	1
U11	U576	1
U131	U138	1
U574	U277	1
U193	U345	1
U193	U360	1
U39	U575	1
U26	U576	1
U28	U575	1
U91	U115	1
U100	U87	1
U366	U66	1
U3	U231	1
U3	U72	1
U3	U42	1
U3	U50	1
U817	U236	1
U897	U2	1
U115	U91	1
U98	U267	1
U377	U96	1
U250	U83	1
U518	U87	1
U250	U48	1
U87	U518	1
U933	U87	1
U52	U426	1
U63	U543	1
U63	U543	1
U727	U2	1
U561	U70	1
U96	U312	1
U39	U588	1
U138	U201	1
U70	U561	1
U34	U121	1
U72	U16	1
U50	U2	1
U436	U14	1
U436	U876	1
U114	U121	1
U121	U114	1
U121	U727	1
U623	U2	1
U576	U123	1
U138	U176	1
U131	U36	1
U50	U3	1
U131	U36	1
U272	U623	1
U518	U87	1
U87	U518	1
U518	U87	1
U87	U518	1
U87	U518	1
U518	U87	1
U66	U414	1
U11	U163	1
U518	U87	1
U66	U366	1
U518	U402	1
U518	U402	1
U163	U963	1
U518	U734	1
U87	U933	1
U518	U34	1
U97	U2	1
U87	U518	1
U417	U43	1
U34	U690	1
U70	U561	1
U26	U47	1
U876	U223	1
U561	U70	1
U123	U576	1
U46	U219	1
U123	U109	1
U27	U1032	1
U2	U225	1
U220	U3	1
U366	U66	1
U72	U3	1
U138	U131	1
U96	U312	1
U149	U261	1
U138	U131	1
U575	U28	1
U575	U39	1
U144	U819	1
U223	U50	1
U690	U34	1
U3	U72	1
U50	U2	1
U3	U72	1
U116	U177	1
U896	U401	1
U2	U50	1
U468	U34	1
U849	U2	1
U137	U53	1
U3	U1020	1
U76	U187	1
U121	U34	1
U193	U189	1
U193	U472	1
U466	U2	1
U466	U794	1
U87	U933	1
U87	U100	1
U138	U131	1
U72	U3	1
U1020	U3	1
U468	U896	1
U2	U849	1
U686	U956	1
U100	U87	1
U794	U466	1
U1327	U83	1
U83	U1327	1
U28	U575	1
U575	U28	1
U50	U876	1
U50	U876	1
U48	U97	1
U466	U2	1
U29	U11	1
U2	U466	1
U131	U138	1
U34	U468	1
U136	U185	1
U849	U2	1
U50	U223	1
U3	U189	1
U3	U72	1
U72	U3	1
U2	U1020	1
U2	U849	1
U2	U231	1
U2	U97	1
U97	U3	1
U97	U3	1
U97	U48	1
U97	U2	1
U39	U575	1
U46	U1162	1
U46	U96	1
U131	U138	1
U138	U131	1
U28	U575	1
U2	U1020	1
U575	U28	1
U2	U466	1
U3	U72	1
U2	U50	1
U2	U727	1
U2	U97	1
U2	U897	1
U131	U138	1
U145	U11	1
U11	U145	1
U145	U11	1
U138	U131	1
U11	U145	1
U53	U137	1
U87	U100	1
U575	U39	1
U2	U1020	1
U2	U623	1
U2	U1020	1
U2	U1020	1
U72	U3	1
U72	U3	1
U3	U72	1
U72	U3	1
U3	U72	1
U3	U72	1
U72	U3	1
U3	U72	1
U414	U1092	1
U414	U66	1
U72	U3	1
U3	U72	1
U72	U3	1
U3	U72	1
U72	U3	1
U1020	U3	1
U2	U633	1
U3	U1020	1
U47	U26	1
U47	U36	1
U3	U220	1
U3	U97	1
U47	U498	1
U2	U3	1
U2	U3	1
U220	U3	1
U185	U136	1
U3	U220	1
U3	U1020	1
U3	U2	1
U39	U575	1
U100	U344	1
U34	U468	1
U468	U34	1
U72	U3	1
U131	U138	1
U575	U39	1
U100	U42	1
U42	U3	1
U100	U390	1
U100	U390	1
U100	U87	1
U1018	U87	1
U87	U933	1
U48	U83	1
U34	U121	1
U468	U34	1
U100	U390	1
U138	U131	1
U185	U137	1
U398	U488	1
U1048	U436	1
U193	U236	1
U193	U219	1
U193	U189	1
U193	U152	1
U127	U325	1
U32	U1007	1
U32	U157	1
U250	U83	1
U466	U2	1
U87	U100	1
U87	U1018	1
U325	U127	1
U211	U687	1
U100	U344	1
U344	U100	1
U488	U398	1
U488	U97	1
U896	U967	1
U137	U185	1
U588	U91	1
U42	U3	1
U561	U70	1
U3	U97	1
U16	U42	1
U3	U42	1
U42	U3	1
U97	U3	1
U97	U48	1
U97	U3	1
U97	U488	1
U3	U114	1
U3	U220	1
U3	U72	1
U933	U87	1
U189	U193	1
U488	U97	1
U70	U561	1
U3	U42	1
U10	U26	1
U97	U2	1
U896	U69	1
U896	U69	1
U91	U254	1
U32	U2	1
U436	U25	1
U185	U137	1
U114	U56	1
U56	U114	1
U56	U239	1
U28	U575	1
U185	U136	1
U97	U2	1
U2	U466	1
U97	U3	1
U2	U97	1
U427	U460	1
U427	U392	1
U254	U91	1
U271	U427	1
U26	U10	1
U70	U561	1
U2	U96	1
U2	U97	1
U366	U66	1
U136	U185	1
U853	U260	1
U794	U466	1
U91	U803	1
U66	U366	1
U14	U118	1
U794	U466	1
U96	U2	1
U211	U918	1
U506	U333	1
U402	U518	1
U47	U26	1
U47	U36	1
U498	U91	1
U138	U131	1
U26	U47	1
U575	U39	1
U121	U34	1
U83	U250	1
U803	U91	1
U460	U427	1
U366	U66	1
U87	U933	1
U176	U355	1
U561	U70	1
U149	U261	1
U42	U100	1
U575	U39	1
U70	U561	1
U45	U243	1
U187	U76	1
U2	U32	1
U2	U97	1
U96	U2	1
U97	U2	1
U97	U488	1
U137	U185	1
U933	U87	1
U2	U466	1
U16	U176	1
U16	U466	1
U271	U996	1
U16	U176	1
U176	U16	1
U16	U176	1
U131	U138	1
U16	U176	1
U176	U16	1
U16	U176	1
U176	U16	1
U176	U16	1
U918	U211	1
U685	U424	1
U72	U3	1
U3	U97	1
U3	U42	1
U3	U72	1
U48	U83	1
U127	U16	1
U83	U48	1
U48	U83	1
U250	U83	1
U623	U83	1
U83	U250	1
U116	U426	1
U2	U50	1
U96	U2	1
U2	U96	1
U63	U372	1
U466	U16	1
U466	U794	1
U3	U72	1
U138	U131	1
U131	U138	1
U42	U3	1
U116	U176	1
U83	U48	1
U2	U96	1
U83	U48	1
U131	U138	1
U83	U250	1
U48	U83	1
U48	U7	1
U83	U623	1
U97	U2	1
U561	U70	1
U1018	U87	1
U269	U897	1
U91	U498	1
U185	U136	1
U39	U575	1
U211	U570	1
U211	U352	1
U87	U1018	1
U333	U506	1
U498	U91	1
U568	U47	1
U575	U39	1
U260	U509	1
U260	U509	1
U2	U97	1
U734	U1041	1
U16	U127	1
U96	U2	1
U436	U1048	1
U267	U98	1
U211	U1032	1
U2	U96	1
U4	U45	1
U125	U564	1
U47	U26	1
U47	U568	1
U278	U815	1
U1004	U561	1
U1032	U211	1
U26	U47	1
U125	U46	1
U575	U28	1
U16	U47	1
U34	U121	1
U100	U87	1
U28	U575	1
U427	U460	1
U344	U100	1
U100	U42	1
U1075	U857	1
U42	U3	1
U96	U312	1
U48	U7	1
U48	U7	1
U211	U1032	1
U575	U39	1
U460	U369	1
U34	U468	1
U575	U39	1
U3	U97	1
U250	U83	1
U125	U201	1
U417	U43	1
U6	U4	1
U6	U87	1
U114	U100	1
U138	U131	1
U100	U114	1
U114	U100	1
U46	U369	1
U508	U76	1
U100	U87	1
U87	U100	1
U815	U278	1
U100	U114	1
U3	U42	1
U3	U42	1
U87	U100	1
U87	U6	1
U4	U6	1
U39	U575	1
U6	U87	1
U6	U22	1
U6	U18	1
U28	U575	1
U83	U250	1
U506	U918	1
U100	U87	1
U46	U734	1
U6	U4	1
U97	U2	1
U427	U883	1
U97	U3	1
U220	U103	1
U883	U427	1
U427	U883	1
U70	U561	1
U427	U446	1
U22	U727	1
U22	U644	1
U644	U22	1
U22	U644	1
U43	U417	1
U7	U48	1
U427	U341	1
U427	U460	1
U355	U176	1
U72	U3	1
U69	U896	1
U3	U42	1
U28	U575	1
U211	U918	1
U115	U540	1
U103	U220	1
U16	U127	1
U460	U427	1
U460	U558	1
U460	U169	1
U460	U540	1
U46	U1259	1
U46	U2	1
U815	U278	1
U4	U45	1
U16	U795	1
U91	U498	1
U575	U28	1
U1032	U211	1
U50	U22	1
U136	U185	1
U2	U46	1
U45	U4	1
U239	U56	1
U312	U96	1
U2	U97	1
U572	U14	1
U572	U18	1
U572	U19	1
U169	U460	1
U518	U402	1
U1032	U211	1
U518	U402	1
U1032	U27	1
U686	U22	1
U34	U407	1
U42	U100	1
U6	U1234	1
U42	U3	1
U6	U4	1
U46	U266	1
U46	U266	1
U6	U908	1
U407	U87	1
U87	U100	1
U407	U87	1
U6	U87	1
U87	U407	1
U87	U6	1
U87	U407	1
U407	U87	1
U407	U34	1
U87	U6	1
U34	U407	1
U6	U4	1
U4	U6	1
U158	U339	1
U158	U686	1
U158	U734	1
U6	U87	1
U6	U4	1
U48	U7	1
U6	U4	1
U6	U87	1
U407	U34	1
U6	U52	1
U158	U145	1
U100	U114	1
U100	U344	1
U100	U87	1
U100	U42	1
U34	U3	1
U34	U121	1
U4	U45	1
U158	U183	1
U87	U407	1
U87	U6	1
U6	U87	1
U100	U87	1
U3	U42	1
U45	U4	1
U333	U145	1
U34	U3	1
U185	U136	1
U136	U185	1
U16	U795	1
U4	U6	1
U39	U575	1
U519	U28	1
U102	U2	1
U102	U896	1
U102	U6	1
U121	U72	1
U121	U178	1
U897	U269	1
U36	U945	1
U6	U87	1
U6	U145	1
U355	U176	1
U87	U561	1
U6	U52	1
U87	U6	1
U6	U623	1
U6	U87	1
U6	U558	1
U87	U6	1
U6	U87	1
U87	U6	1
U6	U102	1
U6	U52	1
U6	U760	1
U6	U87	1
U6	U2	1
U87	U6	1
U28	U575	1
U145	U6	1
U28	U519	1
U6	U145	1
U3	U34	1
U36	U131	1
U3	U34	1
U72	U121	1
U87	U3	1
U3	U87	1
U87	U3	1
U3	U87	1
U498	U91	1
U87	U3	1
U446	U427	1
U97	U3	1
U42	U3	1
U42	U100	1
U42	U3	1
U219	U4	1
U145	U333	1
U3	U87	1
U3	U42	1
U3	U87	1
U3	U97	1
U3	U72	1
U121	U42	1
U176	U116	1
U176	U355	1
U4	U6	1
U97	U3	1
U355	U176	1
U3	U97	1
U97	U3	1
U97	U2	1
U3	U97	1
U468	U34	1
U97	U3	1
U3	U97	1
U575	U39	1
U568	U47	1
U121	U34	1
U87	U100	1
U87	U6	1
U3	U97	1
U34	U3	1
U97	U3	1
U3	U46	1
U2	U97	1
U97	U2	1
U97	U2	1
U2	U97	1
U2	U97	1
U2	U97	1
U97	U2	1
U97	U2	1
U2	U97	1
U2	U97	1
U2	U97	1
U2	U97	1
U2	U102	1
U70	U561	1
U36	U47	1
U91	U498	1
U3	U34	1
U97	U2	1
U669	U7	1
U97	U2	1
U2	U7	1
U4	U219	1
U2	U7	1
U4	U45	1
U575	U28	1
U561	U70	1
U896	U102	1
U87	U3	1
U341	U427	1
U7	U48	1
U2	U97	1
U97	U2	1
U2	U97	1
U7	U125	1
U669	U7	1
U97	U2	1
U7	U669	1
U7	U2	1
U97	U3	1
U2	U97	1
U100	U87	1
U295	U1130	1
U100	U538	1
U100	U538	1
U100	U508	1
U100	U538	1
U100	U508	1
U100	U508	1
U42	U301	1
U100	U508	1
U100	U538	1
U34	U3	1
U16	U366	1
U136	U185	1
U301	U46	1
U325	U127	1
U893	U13	1
U158	U70	1
U145	U333	1
U136	U185	1
U588	U211	1
U46	U307	1
U72	U219	1
U138	U131	1
U100	U78	1
U42	U72	1
U100	U78	1
U2	U102	1
U2	U7	1
U185	U136	1
U794	U466	1
U794	U466	1
U47	U26	1
U193	U462	1
U100	U87	1
U102	U2	1
U102	U2	1
U557	U114	1
U557	U70	1
U557	U27	1
U185	U136	1
U87	U100	1
U87	U561	1
U561	U87	1
U561	U70	1
U301	U42	1
U102	U2	1
U102	U254	1
U2	U102	1
U2	U114	1
U2	U59	1
U83	U250	1
U40	U430	1
U2	U727	1
U414	U818	1
U46	U301	1
U127	U151	1
U570	U988	1
U16	U10	1
U10	U16	1
U6	U87	1
U6	U52	1
U6	U102	1
U6	U4	1
U16	U10	1
U114	U2	1
U170	U34	1
U263	U211	1
U575	U510	1
U263	U211	1
U426	U116	1
U59	U2	1
U42	U72	1
U3	U34	1
U87	U100	1
U87	U6	1
U28	U519	1
U52	U6	1
U102	U2	1
U2	U114	1
U2	U102	1
U14	U572	1
U582	U18	1
U131	U138	1
U102	U6	1
U575	U39	1
U254	U6	1
U414	U818	1
U4	U45	1
U52	U46	1
U727	U22	1
U727	U2	1
U219	U72	1
U4	U6	1
U407	U625	1
U46	U625	1
U52	U6	1
U254	U441	1
U116	U426	1
U127	U16	1
U46	U52	1
U818	U414	1
U211	U263	1
U254	U102	1
U7	U2	1
U16	U277	1
U16	U78	1
U46	U125	1
U7	U2	1
U7	U3	1
U78	U16	1
U72	U42	1
U7	U2	1
U414	U407	1
U427	U341	1
U414	U818	1
U34	U202	1
U266	U178	1
U76	U508	1
U280	U82	1
U178	U121	1
U178	U266	1
U280	U669	1
U427	U460	1
U4	U45	1
U100	U344	1
U2	U72	1
U7	U686	1
U136	U185	1
U7	U727	1
U111	U135	1
U575	U26	1
U344	U100	1
U114	U2	1
U46	U2	1
U2	U72	1
U36	U231	1
U7	U306	1
U36	U145	1
U82	U280	1
U47	U26	1
U82	U151	1
U2	U72	1
U100	U52	1
U111	U135	1
U599	U571	1
U72	U2	1
U72	U2	1
U72	U2	1
U72	U2	1
U72	U2	1
U83	U250	1
U83	U250	1
U818	U414	1
U100	U78	1
U250	U83	1
U782	U321	1
U185	U136	1
U78	U100	1
U100	U78	1
U145	U36	1
U78	U100	1
U121	U178	1
U2	U7	1
U26	U47	1
U26	U575	1
U2	U114	1
U135	U111	1
U28	U7	1
U2	U72	1
U2	U72	1
U87	U561	1
U47	U26	1
U211	U588	1
U426	U116	1
U669	U319	1
U131	U138	1
U818	U414	1
U561	U87	1
U4	U45	1
U466	U794	1
U219	U72	1
U2	U231	1
U26	U47	1
U231	U36	1
U231	U3	1
U231	U2	1
U42	U301	1
U366	U16	1
U131	U36	1
U82	U151	1
U47	U16	1
U47	U36	1
U407	U414	1
U261	U149	1
U47	U568	1
U893	U13	1
U369	U460	1
U13	U893	1
U407	U369	1
U46	U871	1
U46	U369	1
U185	U136	1
U460	U369	1
U460	U427	1
U369	U46	1
U151	U82	1
U151	U127	1
U45	U4	1
U795	U16	1
U447	U871	1
U127	U325	1
U56	U239	1
U588	U211	1
U211	U893	1
U407	U369	1
U588	U211	1
U575	U26	1
U202	U34	1
U369	U407	1
U26	U575	1
U319	U669	1
U211	U588	1
U149	U261	1
U56	U114	1
