from_id	to_id	weight
U348	U365	1
U1	U329	1
U755	U64	1
U562	U161	1
U562	U161	1
U247	U55	1
U184	U55	1
U55	U184	1
U184	U55	1
U104	U184	1
U55	U247	1
U55	U184	1
U329	U1	1
U247	U55	1
U329	U402	1
U367	U1104	1
U399	U544	1
U329	U10	1
U950	U651	1
U158	U99	1
U418	U156	1
U112	U99	1
U70	U236	1
U352	U180	1
U328	U14	1
U257	U476	1
U19	U777	1
U44	U74	1
U44	U74	1
U257	U37	1
U399	U465	1
U54	U166	1
U367	U220	1
U351	U357	1
U306	U85	1
U205	U9	1
U220	U125	1
U210	U29	1
U110	U17	1
U40	U352	1
U357	U20	1
U138	U1022	1
U544	U12	1
U357	U25	1
U257	U37	1
U306	U1100	1
U257	U545	1
U282	U357	1
U210	U172	1
U125	U220	1
U357	U282	1
U767	U544	1
U24	U85	1
U306	U81	1
U617	U163	1
U306	U124	1
U280	U27	1
U617	U220	1
U767	U220	1
U280	U27	1
U617	U1332	1
U205	U409	1
U306	U81	1
U85	U24	1
U38	U47	1
U65	U208	1
U29	U58	1
U306	U25	1
U311	U92	1
U29	U276	1
U352	U180	1
U306	U25	1
U29	U585	1
U357	U282	1
U14	U328	1
U352	U40	1
U352	U166	1
U352	U128	1
U12	U544	1
U12	U29	1
U328	U14	1
U24	U524	1
U306	U959	1
U536	U208	1
U20	U357	1
U106	U527	1
U219	U268	1
U306	U85	1
U58	U29	1
U268	U219	1
U106	U527	1
U25	U357	1
U106	U209	1
U282	U357	1
U92	U311	1
U92	U17	1
U70	U387	1
U29	U12	1
U29	U58	1
U29	U210	1
U70	U130	1
U58	U29	1
U29	U58	1
U359	U29	1
U29	U359	1
U58	U29	1
U544	U218	1
U599	U17	1
U544	U12	1
U12	U29	1
U12	U544	1
U218	U544	1
U218	U1104	1
U70	U365	1
U29	U12	1
U29	U58	1
U210	U29	1
U219	U281	1
U288	U923	1
U58	U29	1
U12	U29	1
U158	U145	1
U444	U14	1
U37	U257	1
U70	U777	1
U983	U837	1
U70	U801	1
U92	U17	1
U92	U74	1
U92	U74	1
U92	U74	1
U27	U280	1
U617	U362	1
U92	U716	1
U617	U725	1
U39	U328	1
U27	U402	1
U476	U257	1
U218	U53	1
U218	U127	1
U156	U226	1
U218	U25	1
U226	U156	1
U413	U362	1
U25	U218	1
U544	U767	1
U413	U736	1
U716	U92	1
U12	U544	1
U293	U20	1
U413	U983	1
U218	U25	1
U413	U983	1
U195	U29	1
U20	U293	1
U218	U25	1
U9	U54	1
U57	U244	1
U1	U264	1
U387	U20	1
U387	U12	1
U448	U248	1
U387	U70	1
U270	U327	1
U14	U392	1
U270	U77	1
U270	U274	1
U8	U260	1
U8	U299	1
U8	U299	1
U8	U316	1
U29	U58	1
U29	U58	1
U29	U58	1
U20	U387	1
U329	U122	1
U29	U399	1
U163	U617	1
U88	U80	1
U88	U200	1
U150	U215	1
U529	U82	1
U122	U329	1
U99	U617	1
U80	U88	1
U345	U3	1
U80	U88	1
U20	U387	1
U694	U224	1
U33	U37	1
U215	U711	1
U1173	U70	1
U103	U113	1
U120	U725	1
U1205	U181	1
U1173	U248	1
U477	U35	1
U454	U172	1
U35	U477	1
U35	U477	1
U156	U41	1
U10	U329	1
U248	U1173	1
U113	U103	1
U10	U329	1
U24	U118	1
U156	U37	1
U24	U164	1
U248	U777	1
U264	U194	1
U156	U713	1
U327	U270	1
U10	U107	1
U387	U533	1
U225	U350	1
U107	U10	1
U448	U808	1
U533	U387	1
U20	U24	1
U20	U141	1
U777	U40	1
U20	U14	1
U777	U248	1
U14	U20	1
U40	U430	1
U20	U14	1
U5	U14	1
U40	U150	1
U194	U264	1
U244	U14	1
U399	U99	1
U77	U120	1
U40	U380	1
U14	U20	1
U14	U244	1
U380	U40	1
U777	U248	1
U224	U694	1
U20	U14	1
U46	U40	1
U270	U77	1
U24	U20	1
U20	U24	1
U244	U14	1
U194	U399	1
U24	U204	1
U24	U20	1
U156	U53	1
U20	U112	1
U14	U20	1
U75	U14	1
U20	U248	1
U20	U14	1
U20	U33	1
U248	U20	1
U533	U387	1
U88	U19	1
U14	U20	1
U20	U248	1
U20	U14	1
U345	U3	1
U248	U204	1
U14	U20	1
U118	U24	1
U20	U14	1
U257	U37	1
U14	U20	1
U14	U204	1
U399	U1310	1
U20	U14	1
U399	U29	1
U387	U20	1
U399	U114	1
U20	U387	1
U77	U270	1
U244	U14	1
U14	U20	1
U20	U14	1
U14	U244	1
U244	U57	1
U57	U244	1
U215	U150	1
U316	U41	1
U316	U124	1
U316	U17	1
U879	U680	1
U549	U77	1
U248	U58	1
U549	U208	1
U41	U22	1
U777	U70	1
U41	U316	1
U777	U19	1
U268	U46	1
U268	U5	1
U313	U194	1
U268	U12	1
U7	U219	1
U399	U227	1
U113	U103	1
U41	U156	1
U194	U313	1
U200	U88	1
U479	U195	1
U930	U479	1
U11	U69	1
U77	U58	1
U77	U549	1
U77	U112	1
U316	U168	1
U399	U29	1
U316	U8	1
U58	U77	1
U14	U20	1
U227	U141	1
U227	U141	1
U179	U421	1
U38	U46	1
U38	U47	1
U227	U736	1
U227	U387	1
U20	U267	1
U58	U29	1
U88	U80	1
U58	U29	1
U589	U39	1
U58	U29	1
U122	U329	1
U296	U44	1
U46	U38	1
U133	U167	1
U46	U321	1
U299	U8	1
U58	U494	1
U147	U57	1
U147	U34	1
U316	U73	1
U299	U8	1
U58	U248	1
U316	U549	1
U316	U234	1
U199	U491	1
U17	U167	1
U17	U421	1
U399	U1310	1
U114	U399	1
U1310	U399	1
U120	U606	1
U46	U268	1
U21	U391	1
U572	U14	1
U120	U82	1
U145	U75	1
U115	U144	1
U244	U1205	1
U168	U316	1
U244	U390	1
U370	U812	1
U370	U812	1
U370	U812	1
U370	U812	1
U370	U812	1
U370	U812	1
U617	U381	1
U538	U365	1
U57	U244	1
U244	U57	1
U215	U150	1
U57	U244	1
U538	U17	1
U244	U57	1
U115	U520	1
U10	U3	1
U219	U281	1
U195	U479	1
U212	U808	1
U137	U53	1
U777	U248	1
U75	U212	1
U17	U316	1
U75	U57	1
U46	U268	1
U808	U212	1
U75	U387	1
U112	U77	1
U3	U316	1
U46	U321	1
U3	U259	1
U12	U387	1
U961	U17	1
U75	U141	1
U141	U227	1
U244	U181	1
U47	U112	1
U268	U1310	1
U112	U47	1
U141	U302	1
U3	U345	1
U268	U46	1
U47	U38	1
U399	U57	1
U399	U194	1
U219	U281	1
U3	U315	1
U12	U268	1
U302	U248	1
U162	U77	1
U14	U20	1
U264	U1	1
U1	U125	1
U113	U103	1
U88	U504	1
U151	U88	1
U856	U12	1
U522	U172	1
U125	U209	1
U1	U264	1
U755	U209	1
U20	U14	1
U14	U20	1
U264	U1	1
U24	U524	1
U1	U112	1
U88	U151	1
U1	U125	1
U20	U14	1
U12	U856	1
U1	U264	1
U302	U141	1
U215	U150	1
U151	U88	1
U14	U20	1
U160	U197	1
U20	U14	1
U20	U14	1
U14	U20	1
U306	U650	1
U1	U264	1
U150	U215	1
U565	U54	1
U20	U14	1
U528	U250	1
U20	U14	1
U227	U141	1
U88	U151	1
U14	U20	1
U1	U125	1
U12	U856	1
U20	U14	1
U54	U565	1
U9	U205	1
U1	U524	1
U9	U138	1
U1	U112	1
U225	U1206	1
U225	U1206	1
U156	U37	1
U9	U14	1
U14	U20	1
U1	U112	1
U172	U522	1
U14	U9	1
U172	U128	1
U20	U14	1
U54	U143	1
U14	U20	1
U1	U112	1
U128	U172	1
U264	U1	1
U20	U14	1
U12	U260	1
U9	U128	1
U40	U46	1
U264	U1	1
U14	U9	1
U851	U401	1
U14	U20	1
U1	U125	1
U128	U9	1
U9	U14	1
U1	U264	1
U75	U40	1
U20	U14	1
U1	U329	1
U14	U9	1
U9	U128	1
U14	U20	1
U9	U14	1
U194	U148	1
U54	U9	1
U20	U14	1
U264	U1	1
U7	U315	1
U365	U1053	1
U1	U724	1
U88	U724	1
U9	U14	1
U125	U315	1
U9	U54	1
U14	U9	1
U1	U125	1
U417	U43	1
U20	U14	1
U9	U14	1
U1	U264	1
U88	U151	1
U9	U54	1
U14	U9	1
U7	U219	1
U14	U20	1
U9	U14	1
U1	U112	1
U7	U209	1
U75	U14	1
U20	U14	1
U70	U80	1
U1	U125	1
U264	U1	1
U14	U20	1
U54	U9	1
U315	U3	1
U20	U14	1
U46	U40	1
U1	U264	1
U9	U14	1
U14	U20	1
U1	U125	1
U194	U148	1
U14	U9	1
U1039	U59	1
U194	U148	1
U14	U20	1
U20	U14	1
U37	U156	1
U244	U14	1
U153	U101	1
U522	U172	1
U40	U380	1
U14	U20	1
U14	U244	1
U158	U99	1
U158	U70	1
U37	U257	1
U244	U14	1
U41	U316	1
U37	U41	1
U14	U244	1
U41	U37	1
U1	U732	1
U755	U209	1
U41	U99	1
U215	U150	1
U37	U41	1
U99	U41	1
U234	U450	1
U99	U158	1
U99	U112	1
U244	U14	1
U244	U57	1
U418	U487	1
U57	U244	1
U200	U88	1
U14	U244	1
U403	U10	1
U58	U77	1
U58	U248	1
U58	U29	1
U58	U29	1
U58	U29	1
U248	U58	1
U316	U41	1
U316	U17	1
U58	U248	1
U316	U3	1
U194	U548	1
U34	U147	1
U721	U132	1
U479	U930	1
U1166	U57	1
U205	U9	1
U755	U361	1
U248	U58	1
U1	U17	1
U701	U394	1
U120	U77	1
U112	U99	1
U418	U487	1
U409	U205	1
U418	U156	1
U272	U518	1
U14	U20	1
U244	U57	1
U104	U637	1
U14	U244	1
U365	U70	1
U1	U524	1
U14	U20	1
U99	U112	1
U856	U12	1
U244	U365	1
U365	U19	1
U365	U244	1
U1	U524	1
U128	U172	1
U1	U125	1
U365	U192	1
U20	U14	1
U20	U293	1
U130	U70	1
U24	U524	1
U14	U20	1
U1	U79	1
U524	U1	1
U20	U14	1
U524	U24	1
U1	U524	1
U112	U99	1
U145	U158	1
U103	U113	1
U20	U14	1
U103	U113	1
U1	U112	1
U153	U10	1
U1	U125	1
U1	U125	1
U112	U99	1
U31	U545	1
U63	U208	1
U14	U20	1
U1173	U33	1
U20	U14	1
U82	U529	1
U156	U115	1
U14	U20	1
U57	U1166	1
U20	U14	1
U57	U1166	1
U14	U20	1
U244	U57	1
U611	U267	1
U545	U257	1
U234	U316	1
U83	U528	1
U20	U14	1
U545	U31	1
U12	U209	1
U1	U112	1
U12	U544	1
U234	U535	1
U12	U856	1
U1	U529	1
U365	U244	1
U524	U24	1
U318	U32	1
U353	U133	1
U133	U353	1
U260	U214	1
U10	U194	1
U172	U118	1
U1	U409	1
U278	U44	1
U174	U112	1
U353	U133	1
U18	U168	1
U766	U57	1
U1	U133	1
U353	U133	1
U133	U353	1
U353	U168	1
U107	U229	1
U174	U304	1
U107	U214	1
U101	U194	1
U214	U260	1
U184	U364	1
U229	U296	1
U527	U515	1
U13	U313	1
U1	U409	1
U18	U81	1
U137	U348	1
U81	U267	1
U267	U81	1
U81	U267	1
U267	U81	1
U313	U13	1
U180	U1228	1
U13	U313	1
U313	U13	1
U13	U313	1
U267	U168	1
U364	U184	1
U13	U313	1
U267	U20	1
U63	U176	1
U35	U10	1
U227	U22	1
U354	U17	1
U71	U20	1
U1	U409	1
U389	U229	1
U32	U852	1
U168	U837	1
U852	U32	1
U73	U316	1
U364	U762	1
U168	U1061	1
U168	U1061	1
U316	U73	1
U168	U101	1
U328	U799	1
U328	U799	1
U106	U952	1
U35	U1104	1
U101	U168	1
U32	U318	1
U666	U17	1
U316	U41	1
U107	U229	1
U137	U21	1
U118	U172	1
U168	U57	1
U184	U104	1
U118	U57	1
U57	U168	1
U515	U527	1
U194	U101	1
U300	U44	1
U296	U229	1
U204	U27	1
U1	U409	1
U245	U345	1
U24	U168	1
U133	U353	1
U168	U101	1
U336	U592	1
U194	U358	1
U101	U168	1
U47	U38	1
U24	U168	1
U852	U32	1
U24	U168	1
U168	U24	1
U168	U57	1
U345	U236	1
U57	U118	1
U57	U118	1
U267	U81	1
U61	U450	1
U527	U1179	1
U37	U33	1
U61	U643	1
U214	U688	1
U207	U833	1
U456	U55	1
U37	U599	1
U61	U303	1
U61	U55	1
U61	U303	1
U82	U150	1
U25	U392	1
U37	U599	1
U61	U55	1
U98	U21	1
U55	U214	1
U61	U268	1
U18	U81	1
U61	U643	1
U2	U316	1
U2	U268	1
U13	U313	1
U244	U167	1
U82	U735	1
U61	U303	1
U61	U55	1
U168	U101	1
U192	U45	1
U192	U365	1
U37	U599	1
U192	U562	1
U192	U365	1
U192	U365	1
U599	U37	1
U599	U495	1
U617	U362	1
U241	U109	1
U617	U260	1
U241	U303	1
U25	U392	1
U61	U209	1
U61	U55	1
U33	U37	1
U61	U104	1
U33	U37	1
U599	U37	1
U214	U523	1
U55	U456	1
U77	U162	1
U313	U13	1
U128	U43	1
U43	U58	1
U7	U303	1
U1	U732	1
U106	U266	1
U37	U57	1
U128	U172	1
U145	U158	1
U432	U358	1
U267	U585	1
U167	U17	1
U167	U133	1
U167	U244	1
U167	U336	1
U77	U549	1
U77	U112	1
U77	U58	1
U267	U81	1
U364	U184	1
U77	U120	1
U527	U952	1
U81	U267	1
U43	U128	1
U13	U313	1
U43	U549	1
U206	U119	1
U458	U106	1
U837	U983	1
U837	U168	1
U145	U855	1
U303	U7	1
U418	U156	1
U24	U137	1
U27	U32	1
U184	U364	1
U27	U204	1
U7	U303	1
U313	U13	1
U13	U313	1
U32	U124	1
U313	U13	1
U85	U32	1
U32	U27	1
U137	U43	1
U303	U7	1
U133	U167	1
U43	U137	1
U7	U125	1
U107	U229	1
U2	U737	1
U1009	U25	1
U57	U37	1
U469	U32	1
U353	U133	1
U37	U156	1
U156	U37	1
U137	U21	1
U158	U27	1
U158	U27	1
U39	U528	1
U32	U227	1
U226	U156	1
U607	U230	1
U32	U227	1
U32	U244	1
U32	U365	1
U32	U167	1
U32	U58	1
U32	U106	1
U230	U607	1
U32	U210	1
U362	U413	1
U5	U57	1
U362	U617	1
U57	U5	1
U22	U227	1
U358	U24	1
U358	U248	1
U204	U27	1
U180	U633	1
U545	U257	1
U545	U31	1
U18	U139	1
U18	U160	1
U18	U1291	1
U18	U181	1
U18	U730	1
U524	U24	1
U18	U1019	1
U18	U41	1
U348	U137	1
U512	U17	1
U512	U979	1
U479	U236	1
U241	U24	1
U48	U22	1
U22	U41	1
U98	U21	1
U32	U58	1
U941	U48	1
U48	U27	1
U720	U607	1
U133	U353	1
U157	U556	1
U47	U38	1
U204	U14	1
U204	U248	1
U720	U607	1
U27	U209	1
U208	U65	1
U133	U263	1
U306	U612	1
U29	U12	1
U29	U58	1
U29	U210	1
U306	U931	1
U306	U5	1
U306	U5	1
U158	U99	1
U306	U5	1
U906	U172	1
U720	U607	1
U48	U941	1
U304	U64	1
U248	U204	1
U27	U260	1
U184	U104	1
U454	U172	1
U306	U475	1
U260	U391	1
U147	U34	1
U260	U617	1
U617	U260	1
U607	U260	1
U260	U607	1
U607	U260	1
U260	U607	1
U44	U859	1
U580	U58	1
U153	U101	1
U359	U29	1
U720	U607	1
U204	U248	1
U58	U580	1
U720	U607	1
U720	U607	1
U409	U59	1
U98	U457	1
U156	U226	1
U98	U43	1
U357	U282	1
U270	U680	1
U270	U809	1
U1009	U57	1
U142	U1041	1
U139	U375	1
U306	U535	1
U18	U36	1
U18	U179	1
U18	U480	1
U10	U403	1
U18	U160	1
U391	U260	1
U24	U524	1
U24	U137	1
U18	U130	1
U44	U296	1
U214	U296	1
U18	U6	1
U18	U723	1
U18	U348	1
U476	U257	1
U57	U37	1
U101	U153	1
U1009	U57	1
U98	U43	1
U73	U57	1
U48	U22	1
U44	U300	1
U73	U57	1
U57	U73	1
U156	U629	1
U104	U184	1
U73	U57	1
U57	U73	1
U21	U98	1
U73	U316	1
U21	U137	1
U73	U57	1
U58	U32	1
U153	U101	1
U438	U108	1
U58	U32	1
U1009	U57	1
U154	U196	1
U154	U196	1
U154	U207	1
U18	U137	1
U57	U73	1
U18	U901	1
U18	U37	1
U720	U51	1
U34	U147	1
U108	U64	1
U125	U209	1
U46	U125	1
U8	U49	1
U375	U139	1
U720	U51	1
U108	U64	1
U165	U859	1
U1	U409	1
U1116	U69	1
U37	U57	1
U27	U204	1
U358	U49	1
U358	U600	1
U98	U291	1
U98	U291	1
U20	U71	1
U13	U313	1
U18	U374	1
U291	U98	1
U1228	U180	1
U18	U17	1
U108	U64	1
U18	U716	1
U20	U267	1
U18	U456	1
U2	U209	1
U270	U64	1
U108	U64	1
U108	U64	1
U172	U454	1
U176	U63	1
U1041	U142	1
U172	U454	1
U358	U194	1
U267	U611	1
U358	U165	1
U106	U32	1
U720	U51	1
U49	U8	1
U421	U179	1
U106	U515	1
U267	U20	1
U32	U313	1
U32	U69	1
U32	U1127	1
U32	U108	1
U32	U1007	1
U32	U425	1
U32	U13	1
U32	U215	1
U32	U732	1
U32	U263	1
U32	U540	1
U32	U379	1
U158	U183	1
U158	U303	1
U55	U214	1
U788	U109	1
U642	U528	1
U22	U227	1
U32	U358	1
U32	U905	1
U32	U79	1
U32	U23	1
U32	U321	1
U358	U141	1
U32	U1041	1
U32	U437	1
U32	U681	1
U603	U41	1
U32	U244	1
U32	U318	1
U32	U1030	1
U32	U106	1
U32	U209	1
U32	U315	1
U32	U248	1
U32	U33	1
U32	U991	1
U32	U103	1
U32	U353	1
U32	U695	1
U32	U14	1
U32	U286	1
U98	U32	1
U19	U125	1
U98	U1269	1
U328	U180	1
U298	U194	1
U129	U98	1
U27	U209	1
U209	U27	1
U14	U181	1
U158	U183	1
U27	U209	1
U77	U20	1
U209	U27	1
U77	U735	1
U222	U311	1
U13	U32	1
U13	U275	1
U118	U137	1
U209	U27	1
U27	U209	1
U275	U13	1
U13	U275	1
U27	U209	1
U209	U27	1
U98	U260	1
U98	U209	1
U790	U65	1
U128	U43	1
U192	U358	1
U38	U47	1
U1226	U528	1
U524	U141	1
U32	U318	1
U275	U13	1
U80	U303	1
U180	U20	1
U172	U156	1
U180	U328	1
U180	U633	1
U522	U172	1
U522	U172	1
U522	U172	1
U240	U425	1
U129	U199	1
U98	U217	1
U98	U43	1
U538	U399	1
U19	U229	1
U32	U59	1
U138	U183	1
U32	U162	1
U209	U27	1
U281	U25	1
U63	U225	1
U495	U599	1
U25	U281	1
U229	U19	1
U80	U303	1
U914	U109	1
U984	U670	1
U63	U55	1
U55	U63	1
U141	U524	1
U141	U302	1
U141	U5	1
U438	U612	1
U141	U5	1
U158	U70	1
U196	U154	1
U21	U137	1
U226	U156	1
U328	U161	1
U411	U196	1
U234	U940	1
U212	U12	1
U257	U545	1
U13	U769	1
U43	U128	1
U156	U172	1
U137	U53	1
U599	U495	1
U137	U43	1
U306	U196	1
U23	U209	1
U154	U109	1
U234	U521	1
U156	U225	1
U70	U80	1
U172	U156	1
U107	U229	1
U402	U27	1
U80	U303	1
U154	U196	1
U80	U70	1
U555	U109	1
U411	U196	1
U32	U348	1
U141	U5	1
U303	U80	1
U637	U104	1
U32	U124	1
U32	U227	1
U226	U156	1
U32	U227	1
U32	U494	1
U32	U1019	1
U32	U934	1
U32	U216	1
U32	U137	1
U32	U917	1
U32	U246	1
U32	U637	1
U32	U959	1
U32	U134	1
U32	U696	1
U32	U729	1
U32	U58	1
U32	U423	1
U141	U5	1
U46	U260	1
U32	U590	1
U599	U495	1
U24	U137	1
U24	U524	1
U154	U196	1
U411	U196	1
U154	U408	1
U281	U25	1
U141	U358	1
U469	U14	1
U181	U353	1
U137	U21	1
U141	U469	1
U141	U469	1
U490	U132	1
U224	U585	1
U154	U196	1
U199	U475	1
U27	U209	1
U156	U226	1
U156	U172	1
U196	U154	1
U80	U303	1
U157	U475	1
U172	U522	1
U65	U208	1
U35	U1036	1
U35	U1330	1
U115	U156	1
U400	U263	1
U35	U475	1
U400	U15	1
U801	U70	1
U115	U411	1
U49	U139	1
U612	U296	1
U35	U585	1
U81	U598	1
U598	U81	1
U46	U668	1
U80	U55	1
U80	U303	1
U207	U154	1
U35	U115	1
U21	U137	1
U612	U438	1
U139	U49	1
U73	U452	1
U306	U38	1
U32	U425	1
U27	U303	1
U220	U80	1
U266	U106	1
U46	U268	1
U49	U139	1
U49	U139	1
U46	U109	1
U216	U32	1
U306	U650	1
U139	U49	1
U158	U22	1
U70	U22	1
U65	U109	1
U158	U22	1
U158	U22	1
U1061	U168	1
U447	U1304	1
U158	U99	1
U158	U22	1
U22	U70	1
U32	U115	1
U270	U109	1
U77	U735	1
U19	U598	1
U19	U598	1
U20	U14	1
U598	U180	1
U88	U19	1
U14	U20	1
U19	U88	1
U22	U83	1
U180	U598	1
U14	U20	1
U598	U7	1
U7	U598	1
U598	U180	1
U358	U318	1
U598	U7	1
U7	U598	1
U923	U288	1
U598	U7	1
U14	U20	1
U43	U137	1
U108	U166	1
U70	U801	1
U180	U598	1
U19	U225	1
U180	U633	1
U180	U328	1
U20	U14	1
U180	U603	1
U14	U20	1
U22	U603	1
U562	U181	1
U358	U318	1
U22	U737	1
U598	U180	1
U22	U585	1
U20	U14	1
U55	U80	1
U14	U20	1
U14	U20	1
U318	U358	1
U598	U194	1
U180	U598	1
U108	U32	1
U20	U14	1
U194	U598	1
U13	U272	1
U303	U27	1
U174	U80	1
U63	U55	1
U440	U80	1
U80	U440	1
U303	U80	1
U81	U799	1
U24	U524	1
U150	U10	1
U363	U353	1
U303	U27	1
U139	U49	1
U150	U40	1
U408	U154	1
U27	U303	1
U55	U80	1
U55	U63	1
U303	U27	1
U27	U303	1
U23	U55	1
U55	U23	1
U275	U529	1
U303	U425	1
U303	U27	1
U81	U274	1
U139	U49	1
U43	U98	1
U24	U524	1
U275	U13	1
U5	U172	1
U5	U134	1
U80	U55	1
U5	U14	1
U98	U43	1
U185	U81	1
U49	U139	1
U98	U318	1
U98	U14	1
U139	U585	1
U139	U49	1
U328	U987	1
U328	U987	1
U328	U987	1
U81	U185	1
U81	U185	1
U49	U139	1
U185	U81	1
U176	U617	1
U23	U55	1
U80	U303	1
U220	U80	1
U139	U49	1
U475	U5	1
U46	U207	1
U55	U80	1
U303	U80	1
U18	U81	1
U303	U27	1
U31	U545	1
U220	U80	1
U27	U303	1
U486	U128	1
U432	U358	1
U850	U172	1
U432	U5	1
U157	U620	1
U174	U112	1
U475	U199	1
U174	U275	1
U176	U63	1
U46	U207	1
U55	U23	1
U80	U303	1
U220	U245	1
U80	U55	1
U303	U80	1
U327	U98	1
U620	U157	1
U399	U538	1
U27	U303	1
U32	U620	1
U55	U80	1
U80	U303	1
U128	U352	1
U80	U55	1
U303	U27	1
U303	U80	1
U55	U80	1
U49	U139	1
U220	U617	1
U27	U303	1
U220	U5	1
U80	U55	1
U220	U367	1
U633	U180	1
U115	U496	1
U306	U184	1
U41	U156	1
U82	U735	1
U234	U316	1
U156	U41	1
U41	U156	1
U234	U612	1
U174	U80	1
U82	U1160	1
U234	U475	1
U156	U53	1
U57	U37	1
U82	U1160	1
U174	U304	1
U174	U80	1
U296	U612	1
U555	U44	1
U5	U646	1
U20	U101	1
U20	U64	1
U20	U82	1
U1160	U57	1
U27	U209	1
U18	U41	1
U174	U80	1
U80	U303	1
U80	U70	1
U154	U109	1
U18	U41	1
U174	U80	1
U118	U133	1
U523	U214	1
U174	U275	1
U479	U245	1
U156	U41	1
U57	U766	1
U970	U965	1
U281	U194	1
U545	U257	1
U275	U13	1
U495	U599	1
U18	U160	1
U18	U41	1
U418	U156	1
U174	U275	1
U41	U156	1
U80	U440	1
U431	U167	1
U20	U296	1
U612	U296	1
U2	U737	1
U20	U19	1
U19	U20	1
U20	U19	1
U217	U612	1
U19	U20	1
U306	U48	1
U20	U19	1
U19	U20	1
U612	U217	1
U20	U353	1
U20	U19	1
U19	U20	1
U1160	U82	1
U20	U19	1
U19	U20	1
U1160	U1104	1
U812	U370	1
U812	U370	1
U19	U20	1
U20	U990	1
U82	U873	1
U82	U1160	1
U20	U646	1
U133	U143	1
U303	U80	1
U303	U108	1
U389	U229	1
U389	U523	1
U214	U523	1
U49	U873	1
U64	U20	1
U20	U19	1
U41	U101	1
U20	U64	1
U174	U275	1
U1245	U565	1
U2	U316	1
U20	U19	1
U19	U20	1
U20	U19	1
U20	U64	1
U19	U20	1
U174	U20	1
U174	U20	1
U53	U358	1
U209	U216	1
U212	U207	1
U21	U137	1
U21	U98	1
U194	U358	1
U53	U156	1
U345	U236	1
U207	U833	1
U137	U21	1
U47	U38	1
U53	U156	1
U207	U212	1
U20	U267	1
U212	U20	1
U53	U358	1
U207	U212	1
U285	U41	1
U20	U212	1
U108	U438	1
U285	U17	1
U285	U229	1
U345	U245	1
U21	U137	1
U53	U137	1
U53	U413	1
U358	U194	1
U358	U432	1
U46	U268	1
U118	U172	1
U199	U266	1
U39	U199	1
U39	U303	1
U545	U257	1
U545	U31	1
U585	U29	1
U39	U353	1
U212	U808	1
U82	U184	1
U27	U209	1
U82	U184	1
U303	U39	1
U156	U226	1
U53	U58	1
U212	U225	1
U209	U27	1
U82	U735	1
U216	U209	1
U608	U124	1
U358	U194	1
U109	U41	1
U53	U358	1
U41	U109	1
U24	U85	1
U18	U181	1
U194	U358	1
U83	U1187	1
U194	U899	1
U608	U53	1
U26	U25	1
U281	U492	1
U18	U139	1
U608	U53	1
U18	U160	1
U358	U194	1
U183	U950	1
U183	U883	1
U781	U105	1
U18	U41	1
U53	U656	1
U899	U194	1
U18	U873	1
U216	U328	1
U53	U12	1
U80	U1153	1
U12	U29	1
U53	U12	1
U633	U180	1
U108	U64	1
U128	U109	1
U851	U401	1
U608	U22	1
U109	U128	1
U225	U212	1
U53	U358	1
U194	U358	1
U108	U303	1
U735	U82	1
U41	U109	1
U656	U53	1
U18	U37	1
U873	U49	1
U358	U194	1
U136	U475	1
U234	U55	1
U19	U128	1
U19	U914	1
U19	U5	1
U27	U80	1
U80	U27	1
U27	U80	1
U140	U585	1
U80	U27	1
U156	U172	1
U336	U303	1
U27	U80	1
U80	U27	1
U651	U950	1
U137	U21	1
U19	U229	1
U603	U41	1
U27	U80	1
U80	U27	1
U125	U88	1
U19	U580	1
U651	U272	1
U19	U546	1
U80	U27	1
U27	U80	1
U27	U209	1
U80	U27	1
U107	U55	1
U877	U477	1
U630	U5	1
U105	U5	1
U209	U27	1
U35	U109	1
U630	U17	1
U27	U209	1
U27	U209	1
U80	U27	1
U27	U80	1
U109	U914	1
U209	U27	1
U80	U27	1
U383	U109	1
U425	U303	1
U411	U115	1
U411	U196	1
U27	U80	1
U27	U80	1
U107	U55	1
U19	U603	1
U27	U303	1
U5	U268	1
U199	U39	1
U303	U27	1
U306	U650	1
U5	U109	1
U156	U172	1
U306	U550	1
U555	U109	1
U128	U336	1
U240	U425	1
U306	U196	1
U209	U27	1
U172	U156	1
U13	U275	1
U306	U38	1
U5	U475	1
U234	U784	1
U240	U1291	1
U603	U19	1
U125	U19	1
U19	U23	1
U19	U603	1
U107	U19	1
U19	U603	1
U172	U156	1
U303	U80	1
U303	U80	1
U107	U19	1
U303	U80	1
U603	U19	1
U336	U167	1
U19	U603	1
U439	U544	1
U303	U27	1
U19	U580	1
U245	U101	1
U125	U19	1
U220	U767	1
U220	U617	1
U19	U23	1
U19	U88	1
U580	U19	1
U209	U27	1
U241	U109	1
U80	U303	1
U219	U19	1
U157	U759	1
U19	U88	1
U19	U272	1
U109	U154	1
U109	U41	1
U475	U136	1
U234	U475	1
U157	U556	1
U88	U19	1
U389	U523	1
U588	U303	1
U35	U115	1
U306	U475	1
U892	U253	1
U914	U19	1
U5	U892	1
U19	U914	1
U105	U5	1
U19	U401	1
U157	U620	1
U217	U57	1
U19	U88	1
U137	U21	1
U234	U104	1
U80	U27	1
U234	U55	1
U1152	U64	1
U105	U781	1
U345	U245	1
U82	U125	1
U125	U7	1
U234	U523	1
U125	U19	1
U556	U157	1
