from_id	to_id	weight
U76	U266	1
U76	U266	1
U28	U548	1
U748	U68	1
U109	U592	1
U28	U505	1
U75	U288	1
U936	U415	1
U748	U415	1
U602	U142	1
U181	U57	1
U28	U13	1
U28	U175	1
U28	U980	1
U66	U1	1
U29	U783	1
U857	U68	1
U60	U261	1
U672	U5	1
U60	U261	1
U60	U471	1
U58	U29	1
U58	U29	1
U111	U35	1
U850	U385	1
U60	U267	1
U60	U980	1
U783	U29	1
U288	U460	1
U755	U238	1
U356	U971	1
U28	U89	1
U755	U429	1
U60	U129	1
U3	U69	1
U179	U68	1
U441	U102	1
U102	U441	1
U441	U1034	1
U3	U102	1
U3	U131	1
U3	U102	1
U3	U102	1
U68	U748	1
U640	U354	1
U3	U102	1
U58	U53	1
U68	U179	1
U3	U102	1
U441	U22	1
U724	U88	1
U415	U385	1
U3	U68	1
U3	U102	1
U179	U59	1
U142	U602	1
U627	U830	1
U568	U13	1
U3	U69	1
U3	U28	1
U66	U57	1
U60	U548	1
U53	U129	1
U53	U58	1
U3	U69	1
U271	U7	1
U3	U102	1
U3	U102	1
U7	U271	1
U3	U28	1
U3	U102	1
U3	U80	1
U108	U656	1
U3	U102	1
U3	U102	1
U627	U830	1
U129	U53	1
U363	U215	1
U181	U57	1
U231	U72	1
U67	U279	1
U2	U314	1
U57	U181	1
U181	U57	1
U807	U347	1
U178	U129	1
U136	U848	1
U231	U72	1
U186	U264	1
U386	U956	1
U57	U181	1
U178	U132	1
U181	U57	1
U269	U830	1
U347	U807	1
U181	U57	1
U51	U699	1
U299	U80	1
U2	U314	1
U181	U57	1
U53	U1093	1
U13	U28	1
U13	U568	1
U31	U7	1
U2	U585	1
U2	U314	1
U67	U279	1
U347	U807	1
U699	U488	1
U7	U31	1
U57	U181	1
U326	U584	1
U724	U68	1
U279	U67	1
U685	U424	1
U199	U491	1
U57	U181	1
U178	U129	1
U231	U72	1
U15	U800	1
U149	U537	1
U147	U793	1
U117	U1003	1
U57	U181	1
U13	U15	1
U117	U378	1
U314	U20	1
U731	U345	1
U20	U314	1
U337	U25	1
U15	U13	1
U117	U268	1
U378	U391	1
U117	U378	1
U314	U20	1
U117	U57	1
U345	U245	1
U132	U178	1
U20	U314	1
U140	U1003	1
U181	U57	1
U15	U13	1
U57	U181	1
U231	U72	1
U314	U20	1
U68	U151	1
U1003	U302	1
U910	U552	1
U117	U1003	1
U181	U57	1
U800	U15	1
U117	U152	1
U117	U1003	1
U140	U72	1
U142	U602	1
U2	U314	1
U57	U181	1
U181	U57	1
U20	U314	1
U7	U31	1
U31	U7	1
U2	U68	1
U7	U414	1
U73	U68	1
U60	U129	1
U66	U53	1
U144	U384	1
U66	U31	1
U242	U9	1
U363	U165	1
U184	U53	1
U181	U57	1
U31	U54	1
U245	U345	1
U144	U15	1
U363	U604	1
U20	U314	1
U73	U68	1
U68	U73	1
U109	U592	1
U129	U53	1
U73	U68	1
U22	U792	1
U3	U848	1
U60	U129	1
U68	U73	1
U363	U68	1
U3	U68	1
U363	U334	1
U60	U129	1
U68	U363	1
U215	U363	1
U238	U415	1
U73	U68	1
U53	U129	1
U592	U109	1
U60	U129	1
U68	U73	1
U68	U151	1
U3	U68	1
U31	U197	1
U1002	U905	1
U1002	U338	1
U592	U109	1
U73	U68	1
U20	U314	1
U148	U68	1
U314	U20	1
U20	U314	1
U151	U68	1
U53	U66	1
U181	U57	1
U143	U31	1
U53	U129	1
U31	U456	1
U31	U66	1
U57	U181	1
U15	U89	1
U697	U83	1
U181	U57	1
U314	U20	1
U363	U68	1
U2	U314	1
U31	U143	1
U128	U43	1
U314	U20	1
U131	U830	1
U68	U73	1
U266	U76	1
U68	U73	1
U2	U314	1
U68	U363	1
U73	U68	1
U73	U68	1
U20	U314	1
U68	U73	1
U68	U73	1
U792	U22	1
U57	U181	1
U73	U68	1
U697	U83	1
U101	U66	1
U9	U35	1
U62	U28	1
U108	U894	1
U227	U67	1
U67	U279	1
U32	U227	1
U60	U294	1
U201	U65	1
U79	U513	1
U60	U227	1
U509	U31	1
U99	U765	1
U578	U146	1
U279	U67	1
U60	U261	1
U415	U385	1
U65	U201	1
U223	U13	1
U60	U294	1
U584	U326	1
U60	U261	1
U64	U31	1
U697	U13	1
U156	U28	1
U67	U279	1
U458	U37	1
U337	U31	1
U227	U32	1
U13	U223	1
U578	U146	1
U60	U227	1
U60	U261	1
U60	U294	1
U235	U69	1
U67	U227	1
U6	U159	1
U513	U79	1
U279	U67	1
U60	U227	1
U11	U146	1
U11	U146	1
U186	U56	1
U174	U102	1
U591	U23	1
U293	U474	1
U60	U294	1
U65	U201	1
U227	U32	1
U167	U168	1
U699	U344	1
U65	U146	1
U60	U261	1
U67	U279	1
U227	U67	1
U79	U513	1
U32	U227	1
U174	U146	1
U474	U293	1
U578	U146	1
U75	U167	1
U32	U495	1
U60	U294	1
U513	U79	1
U279	U67	1
U32	U151	1
U67	U227	1
U201	U65	1
U111	U618	1
U235	U69	1
U32	U839	1
U111	U488	1
U66	U971	1
U146	U65	1
U67	U279	1
U60	U261	1
U32	U58	1
U60	U294	1
U699	U424	1
U293	U474	1
U578	U64	1
U474	U293	1
U107	U201	1
U60	U261	1
U235	U69	1
U227	U67	1
U60	U261	1
U23	U9	1
U337	U31	1
U67	U279	1
U6	U159	1
U227	U146	1
U513	U79	1
U11	U215	1
U212	U20	1
U201	U65	1
U60	U227	1
U534	U68	1
U11	U146	1
U79	U513	1
U9	U23	1
U279	U67	1
U474	U435	1
U140	U167	1
U32	U572	1
U279	U67	1
U79	U513	1
U247	U9	1
U857	U9	1
U75	U167	1
U3	U28	1
U31	U64	1
U20	U212	1
U60	U130	1
U23	U9	1
U212	U709	1
U6	U159	1
U227	U146	1
U67	U279	1
U3	U780	1
U26	U9	1
U31	U776	1
U9	U23	1
U2	U201	1
U66	U31	1
U279	U67	1
U294	U706	1
U223	U13	1
U337	U31	1
U488	U111	1
U67	U227	1
U79	U513	1
U60	U227	1
U60	U294	1
U68	U23	1
U279	U67	1
U2	U33	1
U68	U724	1
U776	U31	1
U68	U61	1
U201	U65	1
U765	U99	1
U60	U758	1
U68	U11	1
U235	U69	1
U201	U65	1
U168	U167	1
U6	U159	1
U578	U146	1
U146	U227	1
U99	U765	1
U6	U159	1
U20	U212	1
U6	U9	1
U67	U279	1
U618	U111	1
U337	U31	1
U765	U99	1
U60	U261	1
U294	U31	1
U6	U9	1
U513	U79	1
U2	U780	1
U474	U293	1
U578	U146	1
U6	U9	1
U65	U201	1
U293	U474	1
U31	U64	1
U41	U591	1
U69	U235	1
U130	U235	1
U12	U246	1
U288	U1034	1
U11	U146	1
U9	U89	1
U174	U146	1
U602	U142	1
U484	U543	1
U337	U31	1
U9	U89	1
U578	U146	1
U65	U201	1
U101	U435	1
U146	U11	1
U738	U293	1
U146	U11	1
U1057	U156	1
U89	U9	1
U174	U146	1
U706	U101	1
U89	U221	1
U738	U293	1
U11	U146	1
U294	U101	1
U117	U769	1
U89	U15	1
U130	U235	1
U222	U347	1
U288	U121	1
U9	U89	1
U293	U738	1
U89	U9	1
U424	U699	1
U738	U101	1
U13	U223	1
U117	U201	1
U235	U130	1
U337	U31	1
U75	U288	1
U75	U101	1
U208	U135	1
U1057	U156	1
U293	U738	1
U146	U65	1
U9	U89	1
U13	U223	1
U657	U1133	1
U337	U31	1
U68	U23	1
U101	U435	1
U68	U696	1
U75	U101	1
U738	U101	1
U130	U235	1
U474	U785	1
U75	U288	1
U347	U807	1
U223	U13	1
U11	U146	1
U31	U66	1
U738	U293	1
U697	U13	1
U117	U101	1
U293	U738	1
U65	U146	1
U101	U294	1
U174	U146	1
U101	U738	1
U117	U971	1
U156	U1057	1
U235	U69	1
U235	U130	1
U347	U222	1
U117	U1067	1
U89	U9	1
U201	U65	1
U785	U474	1
U435	U101	1
U699	U424	1
U3	U134	1
U699	U424	1
U706	U101	1
U696	U68	1
U60	U347	1
U67	U279	1
U293	U474	1
U31	U776	1
U696	U193	1
U32	U372	1
U60	U294	1
U65	U146	1
U294	U101	1
U738	U293	1
U347	U807	1
U201	U65	1
U293	U738	1
U65	U201	1
U474	U293	1
U578	U146	1
U60	U261	1
U31	U66	1
U67	U52	1
U23	U68	1
U67	U227	1
U227	U32	1
U67	U279	1
U474	U293	1
U724	U68	1
U317	U446	1
U293	U474	1
U201	U65	1
U140	U591	1
U317	U22	1
U146	U65	1
U140	U167	1
U310	U49	1
U23	U591	1
U513	U79	1
U474	U293	1
U591	U954	1
U279	U67	1
U117	U101	1
U235	U130	1
U448	U1111	1
U31	U66	1
U474	U293	1
U591	U41	1
U402	U193	1
U117	U201	1
U35	U99	1
U807	U347	1
U293	U474	1
U101	U294	1
U146	U11	1
U117	U201	1
U66	U31	1
U235	U130	1
U168	U167	1
U75	U101	1
U174	U146	1
U435	U101	1
U144	U384	1
U293	U474	1
U235	U130	1
U424	U699	1
U23	U591	1
U31	U294	1
U235	U69	1
U11	U146	1
U201	U65	1
U294	U31	1
U738	U293	1
U146	U65	1
U235	U130	1
U293	U738	1
U46	U268	1
U117	U24	1
U174	U146	1
U66	U31	1
U578	U25	1
U807	U347	1
U235	U69	1
U117	U68	1
U513	U79	1
U156	U1057	1
U60	U261	1
U33	U357	1
U201	U151	1
U174	U62	1
U363	U414	1
U11	U120	1
U11	U120	1
U142	U602	1
U483	U62	1
U198	U216	1
U201	U130	1
U722	U33	1
U272	U780	1
U363	U271	1
U62	U483	1
U142	U30	1
U483	U62	1
U198	U120	1
U198	U120	1
U121	U1184	1
U61	U323	1
U33	U31	1
U67	U52	1
U69	U356	1
U915	U756	1
U222	U216	1
U222	U216	1
U66	U31	1
U216	U222	1
U23	U209	1
U23	U839	1
U108	U29	1
U198	U744	1
U222	U216	1
U61	U511	1
U11	U145	1
U61	U68	1
U216	U222	1
U11	U68	1
U33	U722	1
U222	U216	1
U201	U30	1
U222	U216	1
U201	U151	1
U33	U941	1
U201	U130	1
U549	U68	1
U31	U244	1
U1107	U549	1
U33	U598	1
U31	U66	1
U201	U130	1
U198	U120	1
U201	U151	1
U33	U529	1
U156	U820	1
U602	U142	1
U9	U23	1
U26	U9	1
U624	U590	1
U31	U341	1
U192	U120	1
U598	U33	1
U192	U120	1
U192	U120	1
U201	U118	1
U62	U483	1
U201	U63	1
U192	U179	1
U33	U469	1
U201	U130	1
U1107	U549	1
U33	U598	1
U192	U120	1
U66	U29	1
U216	U222	1
U549	U1107	1
U198	U120	1
U201	U130	1
U719	U463	1
U26	U424	1
U279	U67	1
U121	U288	1
U129	U239	1
U198	U34	1
U807	U706	1
U356	U79	1
U242	U10	1
U79	U155	1
U23	U68	1
U79	U356	1
U155	U79	1
U10	U242	1
U9	U242	1
U242	U10	1
U79	U155	1
U242	U9	1
U423	U53	1
U9	U242	1
U9	U242	1
U281	U155	1
U242	U9	1
U242	U9	1
U155	U79	1
U79	U356	1
U6	U167	1
U356	U79	1
U42	U1036	1
U415	U1012	1
U242	U9	1
U42	U1036	1
U9	U242	1
U488	U1088	1
U210	U29	1
U107	U10	1
U660	U915	1
U29	U58	1
U242	U9	1
U470	U113	1
U9	U242	1
U29	U58	1
U79	U155	1
U807	U706	1
U127	U322	1
U155	U281	1
U35	U9	1
U9	U35	1
U483	U424	1
U212	U1139	1
U29	U783	1
U212	U1139	1
U79	U356	1
U239	U129	1
U167	U168	1
U31	U33	1
U29	U66	1
U724	U68	1
U356	U69	1
U222	U216	1
U75	U167	1
U789	U279	1
U62	U483	1
U62	U1067	1
U167	U431	1
U30	U64	1
U483	U356	1
U722	U33	1
U9	U242	1
U530	U378	1
U10	U242	1
U9	U35	1
U129	U239	1
U281	U155	1
U28	U1287	1
U513	U109	1
U31	U66	1
U167	U6	1
U167	U182	1
U31	U294	1
U120	U91	1
U128	U240	1
U167	U758	1
U35	U10	1
U35	U9	1
U356	U79	1
U33	U548	1
U144	U384	1
U67	U279	1
U6	U159	1
U67	U279	1
U678	U64	1
U146	U227	1
U279	U67	1
U337	U31	1
U926	U314	1
U11	U146	1
U60	U261	1
U578	U347	1
U337	U31	1
U578	U146	1
U64	U678	1
U31	U64	1
U344	U35	1
U201	U65	1
U201	U65	1
U279	U67	1
U67	U52	1
U6	U159	1
U146	U179	1
U201	U65	1
U31	U7	1
U279	U67	1
U31	U66	1
U28	U156	1
U26	U9	1
U26	U9	1
U776	U31	1
U6	U159	1
U52	U67	1
U11	U146	1
U64	U33	1
U31	U776	1
U6	U159	1
U67	U279	1
U64	U678	1
U66	U31	1
U6	U171	1
U146	U518	1
U6	U159	1
U23	U591	1
U235	U281	1
U23	U9	1
U167	U6	1
U68	U73	1
U68	U549	1
U60	U130	1
U68	U147	1
U201	U65	1
U167	U168	1
U578	U146	1
U201	U65	1
U279	U67	1
U9	U23	1
U140	U591	1
U719	U53	1
U337	U31	1
U58	U346	1
U142	U602	1
U64	U31	1
U60	U130	1
U235	U103	1
U140	U73	1
U235	U7	1
U67	U279	1
U201	U213	1
U24	U204	1
U35	U344	1
U776	U31	1
U283	U62	1
U235	U69	1
U201	U65	1
U6	U159	1
U578	U146	1
U31	U66	1
U31	U776	1
U168	U167	1
U75	U167	1
U212	U709	1
U6	U159	1
U344	U35	1
U201	U65	1
U26	U9	1
U33	U820	1
U954	U65	1
U201	U151	1
U26	U9	1
U67	U279	1
U954	U65	1
U857	U215	1
U33	U34	1
U174	U62	1
U33	U344	1
U201	U151	1
U198	U408	1
U222	U216	1
U201	U151	1
U344	U33	1
U469	U33	1
U954	U65	1
U279	U67	1
U201	U130	1
U64	U30	1
U1107	U156	1
U156	U28	1
U67	U279	1
U66	U31	1
U156	U1107	1
U279	U67	1
U201	U2	1
U373	U541	1
U51	U31	1
U33	U41	1
U198	U58	1
U65	U308	1
U820	U156	1
U341	U31	1
U156	U820	1
U385	U415	1
U31	U341	1
U198	U120	1
U33	U25	1
U26	U9	1
U33	U64	1
U6	U167	1
U279	U67	1
U34	U33	1
U67	U279	1
U52	U67	1
U174	U678	1
U26	U9	1
U548	U33	1
U201	U65	1
U11	U548	1
U279	U17	1
U857	U215	1
U201	U213	1
U65	U201	1
U33	U469	1
U678	U64	1
U67	U52	1
U6	U159	1
U591	U7	1
U26	U9	1
U198	U408	1
U428	U454	1
U25	U33	1
U11	U57	1
U11	U215	1
U26	U9	1
U35	U344	1
U954	U65	1
U223	U13	1
U198	U120	1
U201	U65	1
U121	U33	1
U271	U363	1
U1139	U1108	1
U67	U279	1
U146	U783	1
U26	U9	1
U591	U23	1
U77	U884	1
U323	U334	1
U334	U323	1
U159	U830	1
U640	U889	1
U889	U640	1
U77	U884	1
U323	U334	1
U615	U878	1
U102	U409	1
U23	U85	1
U615	U527	1
U435	U101	1
U645	U184	1
U217	U205	1
U11	U1324	1
U77	U884	1
U77	U771	1
U3	U134	1
U30	U272	1
U391	U378	1
U112	U284	1
U71	U903	1
U645	U184	1
U334	U323	1
U85	U204	1
U77	U884	1
U334	U323	1
U21	U463	1
U85	U59	1
U318	U319	1
U323	U334	1
U334	U323	1
U85	U240	1
U85	U12	1
U85	U551	1
U85	U864	1
U85	U71	1
U85	U38	1
U323	U334	1
U77	U884	1
U85	U41	1
U323	U334	1
U334	U323	1
U85	U205	1
U85	U670	1
U85	U464	1
U138	U665	1
U77	U884	1
U222	U471	1
U323	U334	1
U35	U203	1
U334	U323	1
U85	U380	1
U71	U306	1
U444	U604	1
U319	U318	1
U29	U581	1
U20	U674	1
U1	U264	1
U604	U334	1
U1246	U59	1
U29	U513	1
U604	U615	1
U356	U800	1
U842	U469	1
U334	U604	1
U319	U318	1
U604	U334	1
U318	U319	1
U334	U604	1
U604	U334	1
U334	U604	1
U604	U334	1
U334	U604	1
U169	U1	1
U169	U1	1
U169	U1	1
U169	U1	1
U43	U148	1
U85	U114	1
U169	U1	1
U29	U341	1
U604	U363	1
U29	U783	1
U602	U142	1
U224	U654	1
U22	U221	1
U234	U654	1
U29	U513	1
U318	U319	1
U219	U381	1
U64	U441	1
U319	U318	1
U22	U776	1
U68	U334	1
U318	U319	1
U469	U842	1
U31	U347	1
U6	U102	1
U66	U328	1
U61	U894	1
U842	U469	1
U1204	U180	1
U156	U167	1
U156	U167	1
U222	U347	1
U1246	U19	1
U615	U604	1
U1	U85	1
U29	U346	1
U1	U654	1
U46	U127	1
U85	U212	1
U77	U287	1
U77	U85	1
U271	U996	1
U283	U426	1
U627	U1174	1
U31	U213	1
U77	U287	1
U731	U34	1
U77	U272	1
U43	U128	1
U77	U287	1
U272	U1254	1
U46	U187	1
U1174	U458	1
U1174	U458	1
U21	U1093	1
U22	U452	1
U1174	U1201	1
U1174	U1201	1
U77	U44	1
U6	U187	1
U77	U287	1
U125	U107	1
U6	U187	1
U77	U287	1
U6	U187	1
U602	U142	1
U159	U392	1
U46	U187	1
U77	U287	1
U66	U226	1
U165	U766	1
U77	U287	1
U165	U363	1
U766	U165	1
U43	U128	1
U661	U334	1
U187	U287	1
U187	U763	1
U65	U314	1
U77	U287	1
U426	U187	1
U287	U187	1
U187	U374	1
U70	U529	1
U77	U287	1
U187	U426	1
U102	U39	1
U187	U287	1
U426	U187	1
U47	U1143	1
U35	U203	1
U31	U213	1
U165	U426	1
U46	U187	1
U31	U165	1
U125	U187	1
U77	U567	1
U77	U44	1
U632	U212	1
U334	U323	1
U632	U1115	1
U138	U665	1
U939	U287	1
U323	U334	1
U205	U217	1
U769	U989	1
U205	U409	1
U138	U665	1
U326	U357	1
U334	U323	1
U323	U334	1
U186	U247	1
U334	U323	1
U85	U44	1
U8	U665	1
U323	U334	1
U8	U665	1
U68	U763	1
U334	U323	1
U77	U85	1
U68	U85	1
U323	U334	1
U850	U665	1
U323	U334	1
U289	U324	1
U645	U184	1
U35	U203	1
U77	U287	1
U615	U296	1
U265	U485	1
U485	U265	1
U284	U287	1
U265	U485	1
U287	U284	1
U6	U830	1
U748	U187	1
U284	U287	1
U138	U665	1
U21	U463	1
U6	U469	1
U178	U624	1
U654	U830	1
U302	U59	1
U49	U615	1
U77	U287	1
U46	U600	1
U46	U600	1
U783	U665	1
U665	U385	1
U665	U783	1
U14	U763	1
U21	U615	1
U187	U46	1
U2	U236	1
U622	U475	1
U92	U483	1
U376	U213	1
U309	U482	1
U6	U177	1
U213	U376	1
U83	U250	1
U83	U250	1
U322	U169	1
U83	U250	1
U309	U1210	1
U169	U322	1
U83	U250	1
U309	U250	1
U193	U511	1
U189	U193	1
U83	U250	1
U339	U225	1
U309	U250	1
U420	U434	1
U189	U193	1
U317	U365	1
U20	U674	1
U317	U552	1
U284	U920	1
U46	U152	1
U283	U193	1
U49	U334	1
U231	U61	1
U231	U61	1
U322	U236	1
U44	U904	1
U322	U236	1
U412	U890	1
U310	U172	1
U310	U809	1
U276	U109	1
U434	U420	1
U674	U547	1
U167	U168	1
U33	U674	1
U168	U167	1
U169	U1	1
U167	U168	1
U521	U269	1
U169	U1	1
U168	U167	1
U604	U71	1
U231	U61	1
U309	U624	1
U231	U61	1
U627	U550	1
U627	U101	1
U322	U236	1
U71	U604	1
U301	U42	1
U322	U169	1
U46	U187	1
U397	U309	1
U106	U147	1
U334	U49	1
U112	U1254	1
U112	U848	1
U434	U420	1
U156	U167	1
U6	U187	1
U68	U581	1
U102	U409	1
U231	U3	1
U1283	U211	1
U91	U624	1
U420	U434	1
U140	U240	1
U224	U41	1
U157	U936	1
U1025	U94	1
U225	U339	1
U27	U209	1
U118	U259	1
U37	U521	1
U661	U334	1
U661	U328	1
U1034	U288	1
U49	U426	1
U147	U106	1
U3	U236	1
U2	U259	1
U7	U85	1
U309	U1144	1
U309	U397	1
U936	U415	1
U123	U109	1
U920	U284	1
U21	U287	1
U21	U463	1
U511	U193	1
U435	U463	1
U296	U615	1
U376	U213	1
U645	U546	1
U365	U339	1
U365	U339	1
U272	U793	1
U193	U511	1
U339	U365	1
U830	U654	1
U500	U216	1
U112	U71	1
U830	U197	1
U6	U296	1
U7	U271	1
U127	U46	1
U3	U324	1
U339	U365	1
U41	U85	1
U44	U71	1
U322	U236	1
U173	U162	1
U956	U386	1
U26	U284	1
U72	U534	1
U26	U284	1
U72	U534	1
U26	U284	1
U172	U627	1
U26	U284	1
U15	U379	1
U26	U284	1
U19	U1246	1
U89	U85	1
U77	U287	1
U26	U284	1
U26	U284	1
U26	U284	1
U26	U284	1
U108	U19	1
U43	U319	1
U26	U284	1
U43	U678	1
U43	U128	1
U26	U284	1
U26	U284	1
U30	U85	1
U108	U209	1
U30	U85	1
U245	U71	1
U133	U244	1
U39	U71	1
U68	U1204	1
U570	U402	1
U627	U172	1
U627	U316	1
U627	U656	1
U793	U409	1
U850	U809	1
U850	U172	1
U850	U665	1
U850	U783	1
U850	U385	1
U140	U665	1
U270	U255	1
U485	U780	1
U34	U731	1
U224	U41	1
U485	U780	1
U193	U402	1
U193	U283	1
U193	U821	1
U33	U264	1
U30	U622	1
U21	U193	1
U30	U85	1
U602	U142	1
U287	U1036	1
U89	U604	1
U550	U334	1
U550	U612	1
U77	U287	1
U850	U172	1
U385	U665	1
U385	U415	1
U101	U706	1
U269	U521	1
U463	U309	1
U415	U385	1
U385	U415	1
U163	U247	1
U617	U260	1
U409	U793	1
U679	U222	1
U305	U300	1
U222	U281	1
U679	U222	1
U168	U167	1
U294	U683	1
U222	U679	1
U30	U836	1
U168	U423	1
U706	U101	1
U288	U654	1
U547	U674	1
U547	U287	1
U11	U393	1
U287	U119	1
U287	U209	1
U287	U226	1
U302	U947	1
U24	U85	1
U415	U204	1
U24	U763	1
U245	U513	1
U415	U385	1
U415	U1012	1
U104	U247	1
U44	U124	1
U25	U1246	1
U104	U247	1
U173	U247	1
U11	U361	1
U6	U187	1
U6	U177	1
U60	U294	1
U288	U957	1
U500	U245	1
U500	U216	1
U288	U1034	1
U11	U288	1
U521	U269	1
U77	U771	1
U385	U504	1
U184	U178	1
U77	U287	1
U678	U64	1
U415	U204	1
U313	U235	1
U304	U393	1
U35	U143	1
U1001	U276	1
U776	U31	1
U68	U247	1
U68	U6	1
U446	U1171	1
U6	U68	1
U554	U75	1
U15	U400	1
U1171	U446	1
U15	U6	1
U66	U29	1
U75	U554	1
U127	U46	1
U127	U322	1
U554	U75	1
U298	U22	1
U211	U1283	1
U6	U15	1
U142	U602	1
U225	U339	1
U64	U678	1
U15	U6	1
U64	U31	1
U899	U198	1
U31	U7	1
U731	U192	1
U235	U313	1
U393	U137	1
U268	U46	1
U393	U304	1
U140	U393	1
U678	U165	1
U313	U645	1
U313	U235	1
U42	U6	1
U222	U13	1
U235	U313	1
U776	U31	1
U617	U189	1
U13	U222	1
U189	U198	1
U34	U731	1
U31	U7	1
U31	U776	1
U189	U617	1
U91	U763	1
U64	U15	1
U75	U554	1
U64	U265	1
U120	U91	1
U645	U7	1
U6	U15	1
U3	U102	1
U384	U144	1
U72	U198	1
U286	U43	1
U744	U48	1
U72	U42	1
U118	U201	1
U46	U268	1
U118	U43	1
U35	U477	1
U72	U231	1
U43	U286	1
U43	U118	1
U46	U201	1
U64	U678	1
U129	U731	1
U43	U85	1
U22	U298	1
U178	U175	1
U299	U5	1
U22	U1	1
U299	U5	1
U239	U89	1
U22	U730	1
U397	U284	1
U118	U43	1
U3	U102	1
U3	U231	1
U58	U1324	1
U3	U102	1
U15	U6	1
U186	U247	1
U3	U879	1
U3	U207	1
U3	U879	1
U167	U140	1
U6	U15	1
U48	U29	1
U3	U102	1
U43	U286	1
U167	U168	1
U167	U182	1
U820	U314	1
U446	U1171	1
U40	U647	1
U40	U378	1
U763	U187	1
U144	U384	1
U376	U159	1
U384	U144	1
U144	U384	1
U3	U102	1
U127	U776	1
U3	U102	1
U3	U324	1
U645	U313	1
U13	U46	1
U313	U235	1
U35	U10	1
U294	U276	1
U513	U29	1
U294	U31	1
U6	U201	1
U287	U309	1
U294	U60	1
U314	U65	1
U294	U683	1
U287	U939	1
U376	U338	1
U68	U247	1
U314	U820	1
U237	U473	1
U68	U888	1
U287	U187	1
U68	U6	1
U247	U114	1
U661	U334	1
U35	U897	1
U731	U34	1
U35	U747	1
U400	U15	1
U247	U68	1
U1	U22	1
U7	U645	1
U192	U202	1
U6	U68	1
U888	U68	1
U77	U287	1
U6	U68	1
U68	U6	1
U5	U10	1
U6	U68	1
U1156	U432	1
U247	U27	1
U6	U68	1
U247	U68	1
U957	U288	1
U957	U288	1
U49	U310	1
U201	U118	1
U201	U46	1
U68	U6	1
U68	U6	1
U68	U247	1
U265	U448	1
U299	U80	1
U7	U31	1
U56	U1107	1
U56	U1107	1
U201	U6	1
U201	U204	1
U247	U68	1
U34	U731	1
U174	U306	1
U513	U381	1
U731	U129	1
U235	U313	1
U235	U7	1
U85	U43	1
U127	U322	1
U42	U6	1
U31	U294	1
U69	U322	1
U6	U645	1
U3	U201	1
U127	U322	1
U322	U69	1
U2	U198	1
U3	U134	1
U2	U198	1
U69	U322	1
U127	U322	1
U731	U34	1
U42	U6	1
U7	U222	1
U91	U120	1
U7	U645	1
U7	U31	1
U356	U65	1
U192	U731	1
U222	U7	1
U322	U69	1
U484	U32	1
U294	U31	1
U484	U198	1
U400	U15	1
U763	U91	1
U400	U15	1
U334	U661	1
U6	U68	1
U75	U421	1
U222	U7	1
U547	U61	1
U31	U294	1
U69	U322	1
U763	U925	1
U42	U198	1
U271	U7	1
U39	U645	1
U42	U6	1
U43	U118	1
U645	U39	1
U42	U72	1
U43	U85	1
U645	U7	1
U645	U7	1
U127	U322	1
U69	U322	1
U31	U7	1
U34	U731	1
U146	U329	1
U322	U69	1
U286	U43	1
U6	U68	1
U129	U178	1
U125	U187	1
U31	U397	1
U69	U174	1
U31	U64	1
U174	U69	1
U89	U55	1
U397	U24	1
U69	U174	1
U591	U140	1
U591	U23	1
U24	U397	1
U293	U834	1
U174	U1167	1
U174	U125	1
U247	U186	1
U66	U1067	1
U284	U287	1
U218	U257	1
U31	U397	1
U108	U695	1
U235	U313	1
U43	U287	1
U108	U397	1
U504	U19	1
U232	U521	1
U24	U286	1
U504	U385	1
U178	U184	1
U286	U24	1
U31	U397	1
U89	U462	1
U24	U23	1
U24	U448	1
U24	U204	1
U834	U293	1
U397	U287	1
U469	U989	1
U41	U68	1
U24	U30	1
U24	U397	1
U615	U217	1
U674	U20	1
U547	U287	1
U674	U547	1
U173	U189	1
U276	U1001	1
U24	U286	1
U266	U376	1
U381	U219	1
U314	U65	1
U174	U69	1
U146	U578	1
U287	U547	1
U397	U31	1
U125	U107	1
U374	U187	1
U55	U281	1
U19	U504	1
U939	U287	1
U77	U37	1
U77	U272	1
U77	U287	1
U364	U654	1
U654	U364	1
U108	U397	1
U66	U328	1
U77	U287	1
U159	U376	1
U34	U731	1
U939	U287	1
U77	U37	1
U182	U784	1
U77	U287	1
U283	U1167	1
U77	U287	1
U113	U470	1
U77	U287	1
U222	U281	1
U77	U126	1
U939	U287	1
U77	U287	1
U338	U376	1
U178	U129	1
U77	U44	1
U33	U346	1
U77	U397	1
U661	U334	1
U441	U1034	1
U748	U187	1
U37	U381	1
U48	U744	1
U33	U169	1
U1301	U504	1
U224	U41	1
U939	U287	1
U626	U83	1
U198	U169	1
U305	U364	1
U26	U946	1
U287	U547	1
U66	U213	1
U198	U169	1
U33	U346	1
U305	U364	1
U766	U165	1
U593	U246	1
U33	U346	1
U31	U397	1
U645	U283	1
U731	U34	1
U174	U485	1
U198	U169	1
U188	U585	1
U31	U397	1
U615	U31	1
U19	U397	1
U143	U35	1
U65	U314	1
U64	U678	1
U89	U28	1
U89	U135	1
U89	U426	1
U3	U51	1
U14	U763	1
U118	U43	1
U3	U102	1
U66	U213	1
U89	U239	1
U763	U14	1
U678	U64	1
U22	U81	1
U3	U102	1
U578	U146	1
U763	U1016	1
U270	U306	1
U397	U477	1
U22	U81	1
U602	U142	1
