from_id	to_id	weight
U38	U63	1
U161	U169	1
U31	U61	1
U151	U170	1
U38	U63	1
U161	U169	1
U161	U169	1
U151	U170	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U31	U61	1
U161	U169	1
U54	U61	1
U161	U169	1
U1	U38	1
U165	U180	1
U161	U169	1
U38	U63	1
U161	U169	1
U165	U180	1
U161	U169	1
U38	U63	1
U71	U72	1
U38	U63	1
U161	U169	1
U38	U63	1
U161	U169	1
U38	U63	1
U161	U169	1
U71	U72	1
U38	U63	1
U161	U169	1
U165	U180	1
U38	U63	1
U161	U169	1
U38	U63	1
U161	U169	1
U38	U63	1
U161	U169	1
U165	U180	1
U38	U63	1
U161	U169	1
U87	U142	1
U38	U63	1
U161	U169	1
U87	U142	1
U38	U63	1
U161	U169	1
U87	U142	1
U38	U63	1
U161	U169	1
U87	U142	1
U38	U63	1
U161	U169	1
U165	U180	1
U38	U63	1
U31	U61	1
U161	U169	1
U161	U169	1
U54	U61	1
U54	U61	1
U31	U61	1
U38	U63	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U38	U63	1
U38	U63	1
U161	U169	1
U161	U169	1
U161	U169	1
U38	U63	1
U161	U169	1
U87	U142	1
U161	U169	1
U38	U63	1
U161	U169	1
U161	U169	1
U161	U169	1
U19	U57	1
U161	U169	1
U8	U69	1
U161	U169	1
U54	U61	1
U31	U61	1
U30	U48	1
U161	U169	1
U31	U61	1
U161	U169	1
U161	U169	1
U87	U142	1
U161	U169	1
U12	U43	1
U87	U142	1
U161	U169	1
U161	U169	1
U66	U69	1
U1	U12	1
U43	U72	1
U161	U169	1
U1	U12	1
U8	U69	1
U161	U169	1
U1	U12	1
U161	U169	1
U1	U12	1
U161	U169	1
U1	U12	1
U8	U69	1
U153	U169	1
U161	U169	1
U1	U38	1
U1	U12	1
U8	U69	1
U170	U180	1
U161	U169	1
U1	U12	1
U87	U142	1
U170	U180	1
U161	U169	1
U1	U12	1
U161	U169	1
U1	U12	1
U19	U56	1
U161	U169	1
U161	U169	1
U31	U61	1
U87	U142	1
U161	U169	1
U1	U12	1
U142	U149	1
U31	U61	1
U161	U169	1
U165	U174	1
U87	U149	1
U161	U169	1
U161	U169	1
U87	U149	1
U161	U169	1
U153	U169	1
U87	U149	1
U87	U142	1
U161	U169	1
U153	U169	1
U161	U169	1
U8	U69	1
U161	U169	1
U169	U174	1
U161	U169	1
U164	U169	1
U161	U169	1
U161	U169	1
U153	U169	1
U161	U169	1
U161	U169	1
U153	U169	1
U161	U169	1
U161	U169	1
U153	U169	1
U38	U63	1
U54	U61	1
U161	U169	1
U100	U120	1
U38	U63	1
U161	U169	1
U87	U142	1
U161	U169	1
U87	U142	1
U161	U169	1
U54	U61	1
U38	U63	1
U169	U174	1
U38	U63	1
U54	U61	1
U87	U142	1
U38	U63	1
U161	U169	1
U54	U61	1
U164	U169	1
U54	U61	1
U164	U169	1
U38	U63	1
U54	U61	1
U1	U12	1
U50	U66	1
U38	U63	1
U54	U61	1
U50	U66	1
U30	U48	1
U161	U169	1
U54	U61	1
U1	U12	1
U43	U72	1
U161	U169	1
U1	U38	1
U30	U48	1
U1	U12	1
U31	U61	1
U43	U71	1
U1	U63	1
U54	U61	1
U43	U63	1
U161	U169	1
U61	U71	1
U164	U169	1
U38	U63	1
U161	U169	1
U61	U72	1
U161	U169	1
U61	U72	1
U30	U62	1
U161	U169	1
U61	U72	1
U30	U31	1
U161	U169	1
U61	U72	1
U161	U169	1
U46	U48	1
U161	U169	1
U161	U169	1
U86	U133	1
U43	U72	1
U161	U169	1
U86	U133	1
U8	U12	1
U43	U61	1
U30	U31	1
U8	U125	1
U161	U169	1
U86	U133	1
U2	U22	1
U161	U169	1
U161	U169	1
U46	U48	1
U161	U169	1
U43	U72	1
U161	U169	1
U161	U169	1
U1	U12	1
U38	U69	1
U48	U54	1
U161	U169	1
U1	U12	1
U161	U169	1
U161	U169	1
U161	U169	1
U153	U172	1
U161	U169	1
U151	U170	1
U161	U169	1
U161	U169	1
U153	U169	1
U161	U169	1
U153	U169	1
U161	U169	1
U153	U169	1
U161	U169	1
U153	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U38	U48	1
U161	U169	1
U153	U169	1
U161	U169	1
U38	U48	1
U161	U169	1
U153	U169	1
U38	U48	1
U62	U173	1
U161	U169	1
U38	U48	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U8	U22	1
U153	U172	1
U153	U172	1
U153	U172	1
U153	U172	1
U153	U172	1
U156	U164	1
U161	U169	1
U164	U174	1
U161	U169	1
U161	U169	1
U161	U169	1
U169	U174	1
U169	U174	1
U161	U169	1
U161	U169	1
U169	U174	1
U169	U174	1
U161	U169	1
U161	U169	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U165	U180	1
U156	U165	1
U169	U174	1
U169	U174	1
U161	U169	1
U169	U174	1
U161	U169	1
U153	U165	1
U169	U174	1
U161	U169	1
U164	U180	1
U169	U174	1
U161	U169	1
U161	U169	1
U169	U174	1
U161	U169	1
U164	U180	1
U164	U180	1
U169	U174	1
U164	U180	1
U153	U172	1
U169	U174	1
U7	U22	1
U165	U180	1
U161	U169	1
U165	U180	1
U161	U169	1
U165	U180	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U165	U180	1
U161	U169	1
U161	U169	1
U161	U169	1
U153	U172	1
U169	U174	1
U169	U174	1
U161	U169	1
U161	U169	1
U153	U172	1
U161	U169	1
U161	U169	1
U169	U174	1
U161	U169	1
U161	U169	1
U164	U165	1
U161	U169	1
U164	U165	1
U169	U174	1
U1	U12	1
U153	U172	1
U153	U172	1
U161	U169	1
U169	U174	1
U169	U174	1
U161	U169	1
U169	U174	1
U165	U174	1
U169	U174	1
U156	U165	1
U153	U165	1
U169	U174	1
U169	U174	1
U169	U174	1
U161	U169	1
U161	U169	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U161	U169	1
U153	U172	1
U165	U180	1
U161	U169	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U7	U22	1
U8	U22	1
U161	U169	1
U8	U22	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U161	U169	1
U169	U174	1
U169	U174	1
U161	U169	1
U169	U174	1
U161	U169	1
U161	U169	1
U161	U169	1
U161	U169	1
U153	U161	1
U169	U170	1
U153	U169	1
U169	U172	1
U153	U169	1
U165	U180	1
U165	U180	1
U169	U172	1
U153	U169	1
U153	U169	1
U165	U180	1
U153	U169	1
U2	U38	1
U165	U174	1
U8	U22	1
U165	U180	1
U1	U12	1
U1	U12	1
U1	U12	1
U1	U12	1
U1	U12	1
U87	U142	1
U87	U142	1
