from_id	to_id	weight
U95	U155	1
U29	U125	1
U115	U129	1
U95	U161	1
U46	U69	1
U151	U158	1
U9	U12	1
U95	U153	1
U99	U103	1
U29	U115	1
U1	U29	1
U15	U71	1
U8	U69	1
U157	U168	1
U29	U129	1
U78	U111	1
U72	U147	1
U46	U69	1
U116	U130	1
U41	U71	1
U95	U169	1
U15	U41	1
U153	U169	1
U99	U103	1
U31	U123	1
U150	U165	1
U69	U87	1
U95	U155	1
U29	U125	1
U8	U46	1
U155	U169	1
U9	U12	1
U8	U87	1
U9	U46	1
U1	U29	1
U8	U69	1
U157	U168	1
U29	U129	1
U78	U111	1
U88	U109	1
U15	U43	1
U155	U169	1
U22	U41	1
U115	U125	1
U41	U43	1
U86	U146	1
U159	U177	1
U15	U41	1
U153	U169	1
U135	U140	1
U112	U123	1
U22	U43	1
U150	U165	1
U95	U155	1
U99	U103	1
U29	U125	1
U115	U129	1
U46	U69	1
U42	U62	1
U9	U12	1
U42	U142	1
U154	U177	1
U1	U29	1
U8	U69	1
U62	U142	1
U157	U168	1
U29	U129	1
U78	U111	1
U15	U43	1
U153	U166	1
U47	U145	1
U115	U125	1
U41	U43	1
U153	U161	1
U166	U169	1
U15	U41	1
U153	U169	1
U17	U109	1
U135	U140	1
U131	U134	1
U150	U165	1
U95	U155	1
U99	U103	1
U29	U125	1
U42	U62	1
U9	U12	1
U42	U142	1
U15	U71	1
U8	U69	1
U62	U142	1
U157	U168	1
U78	U111	1
U15	U43	1
U22	U41	1
U41	U43	1
U153	U161	1
U95	U169	1
U125	U129	1
U86	U146	1
U153	U169	1
U17	U109	1
U43	U71	1
U131	U134	1
U115	U125	1
U95	U155	1
U99	U103	1
U29	U125	1
U115	U129	1
U155	U169	1
U42	U62	1
U9	U12	1
U22	U43	1
U1	U29	1
U15	U71	1
U8	U69	1
U62	U142	1
U157	U168	1
U29	U129	1
U78	U111	1
U15	U43	1
U157	U176	1
U41	U43	1
U168	U176	1
U15	U71	1
U95	U169	1
U125	U129	1
U153	U169	1
U17	U109	1
U22	U41	1
U131	U134	1
U150	U165	1
U95	U155	1
U99	U103	1
U29	U125	1
U123	U132	1
U115	U129	1
U155	U169	1
U151	U158	1
U42	U62	1
U9	U12	1
U22	U43	1
U42	U142	1
U115	U125	1
U29	U115	1
U8	U69	1
U62	U142	1
U157	U168	1
U29	U129	1
U15	U43	1
U150	U151	1
U29	U115	1
U157	U176	1
U115	U125	1
U41	U71	1
U41	U43	1
U168	U176	1
U153	U161	1
U95	U169	1
U125	U129	1
U166	U169	1
U153	U169	1
U17	U109	1
U22	U41	1
U151	U165	1
U43	U71	1
U22	U43	1
U150	U165	1
U157	U168	1
U95	U155	1
U99	U103	1
U150	U158	1
U118	U153	1
U29	U125	1
U115	U129	1
U42	U62	1
U9	U12	1
U1	U29	1
U15	U71	1
U8	U69	1
U62	U142	1
U74	U92	1
U29	U129	1
U155	U169	1
U15	U43	1
U157	U176	1
U115	U125	1
U41	U71	1
U41	U43	1
U168	U176	1
U15	U71	1
U140	U143	1
U125	U129	1
U166	U169	1
U118	U169	1
U17	U109	1
U95	U169	1
U43	U71	1
U150	U165	1
U158	U165	1
U95	U155	1
U29	U125	1
U9	U12	1
U29	U115	1
U1	U29	1
U62	U142	1
U157	U168	1
U29	U129	1
U15	U43	1
U153	U166	1
U157	U176	1
U115	U125	1
U41	U71	1
U41	U43	1
U168	U176	1
U153	U161	1
U140	U143	1
U125	U129	1
U166	U169	1
U17	U109	1
U150	U165	1
U158	U165	1
U95	U155	1
U150	U158	1
U29	U125	1
U9	U12	1
U1	U29	1
U15	U71	1
U8	U69	1
U62	U142	1
U157	U168	1
U29	U129	1
U78	U111	1
U15	U43	1
U161	U169	1
U47	U145	1
U157	U176	1
U150	U165	1
U41	U71	1
U95	U176	1
U168	U176	1
U140	U143	1
U166	U169	1
U17	U109	1
U22	U41	1
U22	U43	1
U115	U125	1
U95	U155	1
U150	U158	1
U123	U132	1
U79	U114	1
U9	U12	1
U15	U71	1
U8	U69	1
U157	U168	1
U78	U111	1
U15	U43	1
U161	U169	1
U153	U166	1
U29	U115	1
U47	U145	1
U116	U130	1
U157	U176	1
U115	U125	1
U41	U71	1
U41	U43	1
U95	U176	1
U168	U176	1
U15	U71	1
U153	U161	1
U125	U129	1
U43	U54	1
U155	U168	1
U166	U169	1
U153	U169	1
U118	U169	1
U17	U109	1
U22	U41	1
U43	U71	1
U22	U43	1
U15	U22	1
U150	U165	1
U158	U165	1
U95	U155	1
U150	U158	1
U29	U125	1
U9	U12	1
U114	U123	1
U155	U176	1
U1	U29	1
U8	U69	1
U157	U168	1
U95	U168	1
U15	U43	1
U31	U132	1
U153	U166	1
U153	U169	1
U116	U130	1
U150	U165	1
U41	U71	1
U41	U43	1
U95	U176	1
U168	U176	1
U153	U161	1
U43	U54	1
U155	U168	1
U112	U127	1
U17	U109	1
U150	U160	1
U22	U43	1
U115	U125	1
U158	U165	1
U95	U155	1
U150	U158	1
U24	U88	1
U9	U12	1
U46	U87	1
U155	U176	1
U1	U29	1
U15	U71	1
U8	U69	1
U95	U168	1
U15	U43	1
U161	U169	1
U116	U130	1
U22	U41	1
U115	U125	1
U41	U71	1
U41	U43	1
U95	U176	1
U168	U176	1
U153	U161	1
U43	U54	1
U155	U168	1
U17	U109	1
U43	U71	1
U95	U159	1
U152	U156	1
U150	U165	1
U158	U165	1
U95	U155	1
U24	U88	1
U8	U46	1
U79	U114	1
U9	U12	1
U31	U128	1
U155	U176	1
U15	U71	1
U8	U69	1
U159	U174	1
U75	U88	1
U78	U111	1
U95	U168	1
U15	U43	1
U47	U145	1
U116	U130	1
U17	U109	1
U150	U169	1
U43	U54	1
U156	U169	1
U78	U132	1
U115	U125	1
U159	U169	1
U80	U164	1
U9	U12	1
U1	U29	1
U15	U71	1
U87	U132	1
U95	U154	1
U15	U43	1
U47	U145	1
U116	U130	1
U168	U176	1
U166	U169	1
U17	U109	1
U15	U22	1
U157	U159	1
U115	U125	1
U9	U41	1
U80	U164	1
U24	U88	1
U8	U46	1
U79	U114	1
U9	U12	1
U111	U144	1
U15	U71	1
U43	U63	1
U78	U111	1
U116	U130	1
U41	U43	1
U168	U176	1
U15	U54	1
U140	U143	1
U86	U146	1
U41	U63	1
U43	U54	1
U41	U54	1
U157	U160	1
U22	U43	1
U43	U63	1
U114	U116	1
U159	U175	1
U9	U12	1
U22	U54	1
U155	U176	1
U8	U69	1
U75	U88	1
U123	U127	1
U169	U175	1
U15	U43	1
U160	U177	1
U164	U166	1
U15	U63	1
U116	U130	1
U22	U41	1
U51	U126	1
U95	U99	1
U41	U43	1
U81	U131	1
U9	U12	1
U43	U54	1
U41	U63	1
U15	U41	1
U8	U142	1
U69	U142	1
U111	U146	1
U17	U109	1
U22	U63	1
U168	U169	1
U78	U132	1
U92	U142	1
U131	U134	1
U15	U22	1
U41	U54	1
U43	U63	1
U48	U71	1
U150	U173	1
U35	U88	1
U81	U134	1
U150	U164	1
U167	U169	1
U15	U54	1
U22	U43	1
U155	U161	1
U161	U169	1
U153	U169	1
U111	U131	1
U116	U130	1
U95	U99	1
U168	U176	1
U8	U142	1
U69	U142	1
U17	U109	1
U134	U144	1
U12	U48	1
U157	U159	1
U115	U125	1
U150	U173	1
U9	U48	1
U150	U158	1
U167	U169	1
U9	U12	1
U141	U144	1
U153	U165	1
U1	U29	1
U8	U69	1
U161	U169	1
U153	U169	1
U24	U75	1
U95	U99	1
U8	U142	1
U69	U142	1
U17	U109	1
U12	U48	1
U157	U159	1
U115	U125	1
U150	U173	1
U9	U48	1
U114	U116	1
U150	U158	1
U134	U141	1
U9	U12	1
U154	U173	1
U141	U144	1
U164	U174	1
U8	U69	1
U140	U148	1
U87	U132	1
U161	U169	1
U153	U169	1
U15	U63	1
U116	U130	1
U22	U41	1
U86	U146	1
U8	U142	1
U69	U142	1
U111	U146	1
U15	U22	1
U99	U110	1
U157	U159	1
U150	U173	1
U114	U116	1
U150	U158	1
U115	U129	1
U95	U110	1
U80	U129	1
U9	U12	1
U134	U141	1
U164	U174	1
U8	U69	1
U143	U148	1
U2	U122	1
U92	U144	1
U116	U130	1
U22	U41	1
U95	U99	1
U63	U66	1
U158	U163	1
U125	U129	1
U24	U109	1
U15	U41	1
U153	U169	1
U43	U71	1
U41	U54	1
U157	U159	1
U150	U158	1
U15	U61	1
U115	U129	1
U90	U132	1
U9	U12	1
U89	U134	1
U125	U145	1
U1	U29	1
U8	U69	1
U29	U62	1
U29	U129	1
U95	U110	1
U112	U127	1
U97	U115	1
U95	U99	1
U63	U74	1
U9	U12	1
U24	U109	1
U15	U41	1
U43	U46	1
U153	U169	1
U111	U146	1
U132	U142	1
U41	U54	1
U15	U22	1
U157	U159	1
U115	U125	1
U150	U173	1
U150	U158	1
U134	U141	1
U15	U61	1
U90	U132	1
U47	U69	1
U71	U109	1
U116	U130	1
U41	U61	1
U1	U29	1
U8	U69	1
U22	U61	1
U8	U47	1
U137	U145	1
U161	U169	1
U1	U8	1
U158	U163	1
U15	U41	1
U15	U26	1
U2	U115	1
U157	U159	1
U9	U48	1
U134	U141	1
U15	U61	1
U47	U69	1
U9	U12	1
U41	U61	1
U164	U174	1
U106	U116	1
U26	U61	1
U95	U110	1
U8	U47	1
U137	U145	1
U29	U97	1
U1	U8	1
U80	U89	1
U86	U146	1
U51	U97	1
U132	U142	1
U41	U54	1
U157	U159	1
U9	U48	1
U150	U158	1
U26	U41	1
U9	U12	1
U29	U126	1
U164	U174	1
U106	U116	1
U90	U93	1
U87	U142	1
U29	U97	1
U95	U99	1
U26	U54	1
U86	U146	1
U51	U97	1
U90	U137	1
U97	U125	1
U41	U54	1
U157	U159	1
U61	U66	1
U26	U41	1
U47	U69	1
U9	U12	1
U46	U63	1
U1	U46	1
U169	U172	1
U171	U172	1
U29	U126	1
U97	U115	1
U164	U174	1
U95	U110	1
U8	U47	1
U161	U169	1
U29	U115	1
U29	U97	1
U89	U91	1
U26	U54	1
U153	U169	1
U9	U47	1
U108	U110	1
U97	U125	1
U41	U54	1
U2	U47	1
U157	U159	1
U22	U26	1
U9	U48	1
U139	U141	1
U26	U41	1
U12	U47	1
U2	U9	1
U9	U12	1
U46	U63	1
U29	U51	1
U169	U172	1
U97	U115	1
U164	U174	1
U157	U159	1
U29	U51	1
U161	U169	1
U9	U48	1
U26	U41	1
U8	U69	1
U112	U118	1
U97	U129	1
U46	U63	1
U26	U54	1
U41	U54	1
U157	U159	1
U161	U169	1
U154	U175	1
U97	U129	1
U26	U54	1
U12	U69	1
U41	U54	1
U134	U137	1
U29	U95	1
U26	U41	1
U9	U12	1
U97	U115	1
U164	U174	1
U88	U109	1
U161	U169	1
U15	U63	1
U134	U137	1
U9	U12	1
U41	U54	1
U126	U127	1
U157	U159	1
U9	U48	1
U95	U115	1
U150	U158	1
U139	U141	1
U26	U41	1
U95	U97	1
U47	U61	1
U2	U9	1
U97	U129	1
U29	U125	1
U2	U12	1
U164	U174	1
U58	U126	1
U29	U129	1
U161	U169	1
U51	U126	1
U108	U110	1
U26	U63	1
U62	U69	1
U8	U15	1
U126	U127	1
U15	U22	1
U157	U159	1
U134	U137	1
U9	U48	1
U150	U158	1
U139	U141	1
U134	U141	1
U47	U61	1
U26	U41	1
U15	U54	1
U12	U15	1
U164	U174	1
U8	U69	1
U29	U129	1
U157	U159	1
U161	U169	1
U150	U173	1
U9	U46	1
U9	U63	1
U12	U46	1
U139	U141	1
U108	U110	1
U134	U141	1
U132	U148	1
U160	U163	1
U41	U54	1
U1	U8	1
U62	U69	1
U46	U63	1
U1	U12	1
U157	U159	1
U161	U169	1
U2	U35	1
U15	U48	1
U62	U69	1
U29	U129	1
U160	U163	1
U121	U122	1
U1	U8	1
U134	U141	1
U157	U159	1
U61	U66	1
U12	U46	1
U15	U48	1
U134	U141	1
U160	U163	1
U58	U130	1
U112	U116	1
U29	U129	1
U157	U159	1
U134	U137	1
U58	U130	1
U12	U46	1
U15	U48	1
U134	U141	1
U160	U163	1
U47	U61	1
U61	U66	1
U51	U58	1
U157	U159	1
U161	U169	1
U29	U125	1
U15	U48	1
U1	U12	1
U81	U140	1
U121	U122	1
U29	U129	1
U51	U58	1
U134	U141	1
U157	U159	1
U161	U169	1
U81	U140	1
U51	U58	1
U160	U163	1
U121	U122	1
U29	U129	1
U9	U12	1
U134	U141	1
U88	U109	1
U157	U159	1
U134	U137	1
U51	U58	1
U160	U163	1
U121	U122	1
U29	U129	1
U161	U169	1
U134	U137	1
U9	U46	1
U51	U58	1
U160	U163	1
U121	U122	1
U29	U129	1
U161	U169	1
U164	U174	1
U51	U58	1
U143	U148	1
U9	U22	1
U161	U169	1
U164	U174	1
U51	U58	1
U9	U22	1
U157	U159	1
U9	U22	1
U134	U141	1
U51	U58	1
U157	U159	1
U81	U140	1
U121	U122	1
U51	U58	1
U157	U159	1
U134	U137	1
U45	U62	1
U9	U46	1
U1	U12	1
U81	U140	1
U132	U148	1
U29	U129	1
U51	U58	1
U161	U169	1
U9	U46	1
U81	U140	1
U9	U22	1
U29	U129	1
U51	U58	1
U161	U169	1
U81	U140	1
U9	U46	1
U51	U58	1
U51	U127	1
U134	U141	1
U161	U169	1
U9	U46	1
U12	U46	1
U1	U12	1
U51	U58	1
U81	U140	1
U134	U137	1
U9	U46	1
U12	U46	1
U150	U158	1
U51	U58	1
U161	U169	1
U134	U137	1
U9	U46	1
U150	U158	1
U12	U46	1
U51	U58	1
U134	U141	1
U47	U61	1
U150	U158	1
U134	U141	1
U157	U159	1
U161	U169	1
U150	U158	1
U29	U129	1
U142	U143	1
U88	U109	1
U157	U159	1
U161	U169	1
U134	U137	1
U9	U46	1
U150	U158	1
U29	U129	1
U157	U159	1
U150	U159	1
U161	U169	1
U9	U46	1
U12	U46	1
U150	U158	1
U121	U122	1
U157	U159	1
U161	U169	1
U140	U145	1
U150	U158	1
U164	U174	1
U121	U122	1
U157	U159	1
U12	U46	1
U150	U158	1
U121	U122	1
U9	U22	1
U157	U159	1
U87	U142	1
U161	U169	1
U9	U46	1
U12	U46	1
U114	U116	1
U150	U158	1
U126	U127	1
U157	U159	1
U150	U159	1
U161	U169	1
U134	U137	1
U12	U46	1
U150	U158	1
U158	U163	1
U161	U169	1
U134	U137	1
U114	U116	1
U150	U158	1
U164	U174	1
U121	U122	1
U158	U163	1
U8	U69	1
U161	U169	1
U12	U46	1
U150	U158	1
U164	U174	1
U121	U122	1
U158	U163	1
U157	U159	1
U161	U169	1
U12	U46	1
U150	U158	1
U164	U174	1
U15	U22	1
U157	U159	1
U161	U169	1
U150	U158	1
U114	U116	1
U12	U46	1
U164	U174	1
U121	U122	1
U9	U22	1
U157	U159	1
U150	U173	1
U9	U46	1
U12	U46	1
U150	U158	1
U9	U22	1
U126	U127	1
U157	U159	1
U134	U137	1
U12	U46	1
U114	U116	1
U150	U158	1
U51	U58	1
U9	U22	1
U126	U127	1
U157	U159	1
U134	U137	1
U12	U46	1
U114	U116	1
U150	U158	1
U121	U122	1
U159	U175	1
U9	U22	1
U157	U159	1
U134	U137	1
U61	U66	1
U12	U46	1
U150	U158	1
U51	U58	1
U159	U175	1
U157	U159	1
U61	U66	1
U171	U172	1
U12	U46	1
U114	U116	1
U150	U158	1
U157	U159	1
U134	U137	1
U171	U172	1
U150	U158	1
U114	U116	1
U12	U46	1
U134	U137	1
U9	U46	1
U12	U46	1
U150	U158	1
U121	U122	1
U9	U22	1
U15	U22	1
U150	U158	1
U169	U172	1
U159	U175	1
U121	U122	1
U114	U116	1
U150	U158	1
U22	U48	1
U150	U158	1
U134	U137	1
U61	U66	1
U22	U48	1
U150	U158	1
U80	U91	1
U157	U159	1
U134	U137	1
U61	U66	1
U150	U158	1
U159	U175	1
U157	U159	1
U61	U66	1
U164	U174	1
U157	U159	1
U8	U69	1
U22	U48	1
U61	U66	1
U164	U174	1
U157	U159	1
U22	U48	1
U61	U66	1
U114	U116	1
U158	U163	1
U157	U159	1
U22	U48	1
U61	U66	1
U157	U159	1
U22	U48	1
U61	U66	1
U114	U116	1
U158	U163	1
U15	U22	1
U157	U159	1
U134	U137	1
U61	U66	1
U114	U116	1
U15	U22	1
U157	U159	1
U61	U66	1
U22	U48	1
U9	U22	1
U114	U116	1
U29	U129	1
U15	U22	1
U157	U159	1
U22	U48	1
U114	U116	1
U159	U175	1
U158	U163	1
U126	U127	1
U15	U22	1
U157	U159	1
U22	U48	1
U159	U175	1
U29	U129	1
U126	U127	1
U157	U159	1
U22	U48	1
U159	U175	1
U158	U163	1
U126	U127	1
U157	U159	1
U22	U48	1
U12	U46	1
U159	U175	1
U29	U129	1
U158	U163	1
U126	U127	1
U157	U159	1
U22	U48	1
U150	U158	1
U158	U163	1
U157	U159	1
U150	U173	1
U22	U48	1
U12	U46	1
U157	U159	1
U22	U48	1
U81	U140	1
U157	U159	1
U8	U69	1
U15	U48	1
U81	U140	1
U9	U22	1
U158	U163	1
U157	U159	1
U161	U169	1
U114	U116	1
U140	U145	1
U15	U48	1
U81	U140	1
U8	U69	1
U88	U109	1
U114	U116	1
U15	U48	1
U157	U159	1
U81	U140	1
U157	U159	1
U125	U129	1
U12	U46	1
U150	U158	1
U51	U58	1
U8	U69	1
U29	U125	1
U157	U159	1
U114	U116	1
U12	U46	1
U150	U158	1
U51	U58	1
U29	U129	1
U157	U159	1
U1	U12	1
U12	U46	1
U51	U58	1
U29	U129	1
U88	U109	1
U157	U159	1
U134	U137	1
U12	U46	1
U15	U48	1
U51	U58	1
U157	U159	1
U12	U46	1
U164	U174	1
U51	U58	1
U157	U159	1
U114	U116	1
U164	U174	1
U51	U58	1
U80	U91	1
U29	U129	1
U88	U109	1
U157	U159	1
U114	U116	1
U81	U140	1
U51	U58	1
U157	U159	1
U9	U46	1
U114	U116	1
U51	U58	1
U29	U129	1
U157	U159	1
U114	U116	1
U51	U58	1
U29	U129	1
U157	U159	1
U114	U116	1
U15	U48	1
U51	U58	1
U157	U159	1
U134	U137	1
U9	U46	1
U150	U158	1
U164	U174	1
U51	U58	1
U114	U116	1
U150	U162	1
U157	U159	1
U134	U137	1
U9	U46	1
U150	U158	1
U164	U174	1
U51	U58	1
U114	U116	1
U29	U129	1
U157	U159	1
U134	U137	1
U9	U46	1
U114	U116	1
U150	U158	1
U164	U174	1
U51	U58	1
U159	U175	1
U29	U129	1
U157	U159	1
U9	U46	1
U114	U116	1
U150	U158	1
U51	U58	1
U134	U137	1
U157	U159	1
U9	U46	1
U114	U116	1
U150	U158	1
U51	U58	1
U8	U69	1
U157	U159	1
U9	U46	1
U150	U158	1
U51	U58	1
U174	U175	1
U157	U159	1
U9	U46	1
U150	U158	1
U87	U142	1
U134	U137	1
U9	U46	1
U150	U158	1
U51	U58	1
U8	U69	1
U159	U175	1
U87	U142	1
U9	U46	1
U150	U158	1
U15	U48	1
U159	U175	1
U150	U158	1
U15	U48	1
U51	U58	1
U159	U175	1
U157	U159	1
U114	U116	1
U150	U158	1
U51	U58	1
U174	U175	1
U157	U159	1
U134	U137	1
U9	U46	1
U150	U158	1
U15	U48	1
U51	U58	1
U114	U116	1
U157	U159	1
U9	U46	1
U114	U116	1
U150	U158	1
U134	U137	1
U29	U129	1
U174	U175	1
U157	U159	1
U134	U137	1
U61	U66	1
U45	U62	1
U9	U46	1
U15	U48	1
U150	U158	1
U114	U116	1
U157	U159	1
U142	U147	1
U134	U137	1
U150	U158	1
U114	U116	1
U15	U48	1
U157	U159	1
U134	U137	1
U61	U66	1
U114	U116	1
U150	U158	1
U29	U129	1
U88	U109	1
U157	U159	1
U150	U159	1
U134	U137	1
U61	U66	1
U150	U158	1
U9	U22	1
U157	U159	1
U134	U137	1
U9	U46	1
U150	U158	1
U51	U58	1
U88	U109	1
U157	U159	1
U134	U137	1
U61	U66	1
U45	U62	1
U9	U46	1
U157	U159	1
U150	U158	1
U157	U159	1
U161	U169	1
U134	U137	1
U61	U66	1
U150	U173	1
U150	U158	1
U51	U58	1
U105	U113	1
U161	U169	1
U114	U116	1
U150	U158	1
U154	U159	1
U134	U137	1
U159	U175	1
U161	U169	1
U114	U116	1
U150	U158	1
U105	U113	1
U159	U175	1
U154	U175	1
U161	U169	1
U134	U137	1
U150	U173	1
U9	U46	1
U150	U158	1
U51	U58	1
U114	U116	1
U159	U164	1
U114	U116	1
U153	U169	1
U150	U158	1
U159	U175	1
U157	U177	1
U161	U169	1
U114	U116	1
U150	U158	1
U51	U58	1
U159	U175	1
U161	U168	1
U161	U169	1
U8	U12	1
U114	U116	1
U150	U158	1
U51	U58	1
U105	U113	1
U47	U61	1
U159	U175	1
U63	U71	1
U150	U173	1
U9	U46	1
U150	U158	1
U51	U58	1
U47	U61	1
U154	U175	1
U63	U71	1
U161	U169	1
U169	U172	1
U9	U46	1
U12	U46	1
U51	U58	1
U168	U169	1
U63	U71	1
U29	U129	1
U157	U159	1
U161	U169	1
U12	U46	1
U153	U169	1
U51	U58	1
U8	U69	1
U157	U159	1
U161	U169	1
U12	U46	1
U29	U129	1
U87	U142	1
U161	U169	1
U134	U137	1
U45	U62	1
U150	U173	1
U150	U158	1
U12	U46	1
U105	U106	1
U51	U58	1
U157	U159	1
U161	U169	1
U134	U137	1
U154	U173	1
U150	U173	1
U150	U158	1
U158	U163	1
U126	U127	1
U157	U159	1
U161	U169	1
U134	U137	1
U154	U173	1
U161	U169	1
U134	U137	1
U150	U158	1
U51	U58	1
U143	U148	1
U161	U169	1
U150	U158	1
U51	U58	1
U161	U169	1
U150	U173	1
U150	U158	1
U51	U58	1
U1	U8	1
U29	U129	1
U126	U127	1
U161	U169	1
U134	U137	1
U150	U158	1
U51	U58	1
U161	U169	1
U134	U137	1
U161	U169	1
U134	U137	1
U150	U173	1
U12	U46	1
U81	U140	1
U161	U169	1
U134	U137	1
U12	U46	1
U81	U140	1
U154	U175	1
U51	U58	1
U157	U159	1
U161	U169	1
U134	U137	1
U12	U46	1
U81	U140	1
U154	U175	1
U51	U58	1
U157	U159	1
U161	U169	1
U134	U137	1
U12	U46	1
U164	U174	1
U51	U58	1
U157	U159	1
U161	U169	1
U134	U137	1
U150	U158	1
U12	U46	1
U51	U58	1
U121	U122	1
U154	U175	1
U157	U159	1
U161	U169	1
U134	U137	1
U150	U173	1
U12	U46	1
U51	U58	1
U121	U122	1
U157	U159	1
U161	U169	1
U134	U137	1
U61	U66	1
U150	U173	1
U9	U46	1
U12	U46	1
U51	U58	1
U9	U22	1
U157	U159	1
U161	U169	1
U134	U137	1
U9	U46	1
U12	U46	1
U153	U169	1
U81	U140	1
U51	U58	1
U157	U159	1
U87	U142	1
U161	U169	1
U134	U137	1
U9	U46	1
U12	U46	1
U51	U58	1
U9	U22	1
U154	U175	1
U87	U142	1
U161	U169	1
U134	U137	1
U12	U46	1
U9	U46	1
U1	U12	1
U153	U169	1
U51	U58	1
U121	U122	1
U157	U159	1
U161	U169	1
U134	U137	1
U171	U172	1
U150	U173	1
U9	U46	1
U51	U58	1
U154	U175	1
U157	U159	1
U71	U75	1
U161	U169	1
U134	U137	1
U51	U58	1
U173	U175	1
U154	U175	1
U157	U177	1
U157	U159	1
U161	U169	1
U9	U46	1
U51	U58	1
U8	U69	1
U143	U148	1
U9	U22	1
U142	U143	1
U8	U69	1
U161	U169	1
U134	U137	1
U171	U172	1
U9	U46	1
U139	U141	1
U51	U58	1
U154	U175	1
U88	U109	1
U157	U159	1
U161	U169	1
U171	U172	1
U51	U58	1
U8	U69	1
U157	U159	1
U161	U169	1
U134	U137	1
U12	U46	1
U51	U58	1
U121	U122	1
U161	U168	1
U134	U137	1
U51	U58	1
U121	U122	1
U8	U69	1
U29	U129	1
U157	U159	1
U9	U46	1
U114	U116	1
U150	U158	1
U51	U58	1
U121	U122	1
U126	U127	1
U157	U159	1
U71	U75	1
U9	U46	1
U51	U58	1
U143	U148	1
U29	U129	1
U71	U75	1
U134	U137	1
U171	U172	1
U9	U46	1
U51	U58	1
U29	U129	1
U71	U75	1
U134	U137	1
U9	U46	1
U51	U58	1
U47	U61	1
U71	U75	1
U9	U46	1
U15	U48	1
U51	U58	1
U154	U175	1
U157	U159	1
U71	U75	1
U134	U137	1
U171	U172	1
U9	U46	1
U1	U12	1
U153	U169	1
U51	U58	1
U154	U175	1
U158	U163	1
U126	U127	1
U157	U159	1
U161	U168	1
U134	U137	1
U9	U46	1
U15	U48	1
U51	U58	1
U154	U175	1
U88	U109	1
U157	U159	1
U105	U106	1
U171	U172	1
U9	U46	1
U15	U48	1
U51	U58	1
U88	U109	1
U157	U159	1
U105	U106	1
U134	U137	1
U9	U46	1
U51	U58	1
U29	U129	1
U158	U163	1
U174	U175	1
U157	U159	1
U134	U137	1
U9	U46	1
U51	U58	1
U29	U129	1
U158	U163	1
U2	U15	1
U88	U109	1
U157	U159	1
U92	U144	1
U9	U46	1
U51	U58	1
U29	U129	1
U157	U159	1
U87	U142	1
U9	U46	1
U1	U12	1
U51	U58	1
U29	U129	1
U126	U127	1
U157	U159	1
U134	U137	1
U9	U46	1
U114	U116	1
U51	U58	1
U134	U137	1
U9	U46	1
U51	U58	1
U126	U127	1
U157	U159	1
U134	U137	1
U9	U46	1
U51	U58	1
U88	U109	1
U157	U159	1
U134	U137	1
U12	U46	1
U51	U58	1
U157	U159	1
U134	U137	1
U171	U172	1
U9	U46	1
U51	U58	1
U161	U169	1
U171	U172	1
U9	U46	1
U51	U58	1
U157	U159	1
U161	U169	1
U171	U172	1
U51	U58	1
U159	U163	1
U158	U163	1
U157	U159	1
U161	U169	1
U9	U46	1
U51	U58	1
U159	U163	1
U29	U129	1
U158	U163	1
U157	U159	1
U134	U137	1
U9	U46	1
U51	U58	1
U134	U137	1
U9	U46	1
U12	U46	1
U51	U58	1
U88	U90	1
U121	U122	1
U29	U129	1
U157	U159	1
U134	U137	1
U12	U46	1
U51	U58	1
U157	U177	1
U157	U159	1
U8	U69	1
U161	U169	1
U12	U46	1
U51	U58	1
U161	U168	1
U157	U177	1
U157	U159	1
U8	U69	1
U161	U169	1
U12	U46	1
U161	U168	1
U51	U58	1
U157	U177	1
U157	U159	1
U134	U137	1
U51	U58	1
U8	U69	1
U159	U175	1
U157	U159	1
U87	U142	1
U134	U137	1
U153	U169	1
U51	U58	1
U159	U175	1
U134	U137	1
U12	U46	1
U153	U169	1
U51	U58	1
U159	U175	1
U157	U177	1
U157	U159	1
U87	U142	1
U150	U158	1
U51	U58	1
U8	U69	1
U29	U129	1
U158	U163	1
U157	U159	1
U12	U46	1
U150	U158	1
U164	U174	1
U51	U58	1
U161	U168	1
U81	U140	1
U157	U177	1
U157	U159	1
U150	U158	1
U164	U174	1
U51	U58	1
U81	U140	1
U157	U177	1
U164	U174	1
U81	U140	1
U8	U69	1
U154	U175	1
U158	U163	1
U51	U58	1
U157	U177	1
U159	U164	1
U8	U69	1
U154	U159	1
U81	U140	1
U121	U122	1
U159	U175	1
U158	U163	1
U29	U129	1
U154	U175	1
U51	U58	1
U157	U177	1
U157	U159	1
U8	U69	1
U161	U169	1
U150	U158	1
U161	U168	1
U121	U122	1
U154	U175	1
U157	U177	1
U157	U159	1
U8	U69	1
U134	U137	1
U153	U169	1
U51	U58	1
U121	U122	1
U159	U163	1
U159	U175	1
U81	U140	1
U157	U159	1
U81	U140	1
U161	U168	1
U8	U69	1
U159	U175	1
U51	U58	1
U8	U69	1
U161	U169	1
U134	U137	1
U81	U140	1
U158	U163	1
U51	U58	1
U164	U174	1
U81	U140	1
U8	U69	1
U51	U58	1
U157	U159	1
U161	U169	1
U134	U137	1
U81	U140	1
U8	U69	1
U143	U148	1
U159	U163	1
U51	U58	1
U157	U177	1
U157	U159	1
U71	U75	1
U134	U137	1
U51	U58	1
U121	U122	1
U8	U69	1
U158	U163	1
U81	U140	1
