from_id	to_id	weight
U49	U1813	1
U1396	U92	1
U318	U15	1
U181	U15	1
U158	U92	1
U50	U59	1
U443	U295	1
U15	U124	1
U1055	U29	1
U59	U246	1
U126	U8	1
U68	U124	1
U76	U221	1
U29	U1055	1
U597	U443	1
U29	U28	1
U29	U47	1
U567	U1922	1
U103	U669	1
U222	U148	1
U6	U128	1
U650	U183	1
U6	U741	1
U443	U597	1
U739	U198	1
U6	U1323	1
U29	U295	1
U89	U148	1
U198	U739	1
U562	U124	1
U420	U124	1
U76	U92	1
U91	U92	1
U198	U66	1
U273	U124	1
U41	U124	1
U754	U108	1
U76	U912	1
U6	U398	1
U119	U7	1
U239	U9	1
U302	U9	1
U1855	U886	1
U185	U58	1
U47	U662	1
U47	U126	1
U47	U50	1
U58	U285	1
U33	U669	1
U398	U6	1
U1858	U175	1
U87	U124	1
U28	U29	1
U6	U1768	1
U156	U29	1
U58	U246	1
U1033	U1390	1
U92	U1396	1
U15	U181	1
U1033	U686	1
U15	U318	1
U169	U4	1
U6	U924	1
U246	U58	1
U741	U6	1
U175	U461	1
U114	U8	1
U532	U175	1
U553	U797	1
U47	U29	1
U420	U50	1
U6	U58	1
U6	U554	1
U6	U483	1
U1323	U6	1
U6	U223	1
U92	U9	1
U303	U8	1
U47	U4	1
U128	U6	1
U912	U1176	1
U172	U4	1
U1176	U912	1
U1573	U6	1
U285	U58	1
U17	U9	1
U227	U607	1
U26	U4	1
U66	U139	1
U286	U211	1
U92	U1146	1
U76	U505	1
U175	U6	1
U76	U599	1
U215	U398	1
U92	U126	1
U217	U669	1
U76	U756	1
U398	U215	1
U398	U859	1
U221	U92	1
U36	U92	1
U1146	U92	1
U1029	U100	1
U76	U25	1
U76	U91	1
U92	U175	1
U1	U243	1
U92	U36	1
U11	U30	1
U92	U1543	1
U76	U30	1
U6	U25	1
U859	U398	1
U1029	U15	1
U820	U6	1
U37	U8	1
U1765	U8	1
U429	U8	1
U1	U1006	1
U1	U1574	1
U1	U175	1
U1	U47	1
U1	U572	1
U1	U859	1
U1	U1186	1
U158	U8	1
U1	U1555	1
U1	U584	1
U1	U202	1
U1	U66	1
U1	U170	1
U1	U1746	1
U112	U437	1
U561	U434	1
U40	U8	1
U273	U880	1
U76	U1097	1
U76	U1839	1
U28	U523	1
U29	U883	1
U29	U1598	1
U29	U1601	1
U197	U108	1
U29	U1491	1
U20	U1411	1
U20	U1006	1
U20	U324	1
U733	U365	1
U1283	U199	1
U29	U1219	1
U29	U2027	1
U29	U683	1
U29	U1069	1
U29	U1222	1
U20	U273	1
U20	U321	1
U451	U597	1
U597	U451	1
U80	U8	1
U1411	U8	1
U563	U8	1
U516	U8	1
U29	U1343	1
U880	U273	1
U1675	U197	1
U515	U8	1
U76	U1221	1
U76	U66	1
U175	U126	1
U7	U1598	1
U25	U211	1
U273	U126	1
U25	U91	1
U25	U76	1
U215	U1099	1
U434	U215	1
U1099	U215	1
U80	U585	1
U273	U20	1
U80	U572	1
U657	U1402	1
U688	U6	1
U66	U82	1
U273	U532	1
U273	U1006	1
U532	U273	1
U1006	U273	1
U164	U6	1
U252	U6	1
U139	U66	1
U1402	U657	1
U22	U20	1
U1396	U20	1
U321	U20	1
U211	U200	1
U1183	U8	1
U1411	U20	1
U1006	U20	1
U1670	U20	1
U202	U683	1
U202	U211	1
U202	U1251	1
U202	U1574	1
U202	U1898	1
U202	U324	1
U202	U1402	1
U202	U563	1
U211	U202	1
U1251	U202	1
U1574	U202	1
U563	U202	1
U1402	U202	1
U1898	U202	1
U683	U202	1
U7	U1222	1
U7	U1069	1
U7	U2027	1
U7	U1343	1
U3	U32	1
U7	U1219	1
U7	U683	1
U7	U1491	1
U303	U6	1
U324	U20	1
U7	U237	1
U756	U30	1
U221	U273	1
U221	U739	1
U11	U110	1
U221	U32	1
U221	U295	1
U169	U103	1
U521	U532	1
U532	U521	1
U6	U1098	1
U607	U227	1
U164	U58	1
U58	U6	1
U58	U349	1
U58	U164	1
U58	U32	1
U11	U169	1
U6	U222	1
U11	U33	1
U6	U123	1
U11	U117	1
U89	U211	1
U659	U32	1
U451	U42	1
U89	U434	1
U221	U1310	1
U221	U522	1
U66	U888	1
U66	U1698	1
U756	U91	1
U756	U505	1
U94	U657	1
U505	U62	1
U273	U662	1
U662	U273	1
U683	U1343	1
U1219	U1343	1
U1343	U1219	1
U1343	U1491	1
U27	U1283	1
U27	U1503	1
U1146	U76	1
U11	U132	1
U555	U32	1
U132	U11	1
U123	U559	1
U82	U41	1
U66	U76	1
U753	U1698	1
U123	U261	1
U888	U66	1
U522	U221	1
U6	U1396	1
U41	U82	1
U523	U221	1
U261	U123	1
U1310	U221	1
U273	U221	1
U169	U11	1
U11	U25	1
U75	U273	1
U91	U532	1
U532	U91	1
U532	U32	1
U104	U655	1
U104	U449	1
U104	U668	1
U1098	U7	1
U104	U187	1
U104	U233	1
U104	U103	1
U562	U886	1
U733	U89	1
U104	U154	1
U104	U36	1
U104	U89	1
U865	U7	1
U886	U562	1
U17	U18	1
U1598	U160	1
U262	U32	1
U11	U692	1
U11	U559	1
U160	U1598	1
U20	U22	1
U21	U22	1
U1675	U183	1
U183	U1675	1
U505	U7	1
U103	U32	1
U104	U184	1
U91	U756	1
U599	U532	1
U91	U599	1
U6	U164	1
U6	U1667	1
U6	U252	1
U6	U820	1
U6	U303	1
U11	U123	1
U11	U733	1
U6	U175	1
U464	U76	1
U1222	U1069	1
U683	U1069	1
U1069	U683	1
U599	U91	1
U1069	U1222	1
U683	U1491	1
U1219	U1491	1
U1222	U2027	1
U683	U1219	1
U1222	U683	1
U599	U505	1
U91	U505	1
U505	U91	1
U505	U599	1
U505	U532	1
U11	U223	1
U796	U7	1
U555	U1	1
U1667	U7	1
U1069	U2027	1
U599	U756	1
U505	U756	1
U273	U75	1
U158	U17	1
U1140	U229	1
U1283	U27	1
U1503	U27	1
U158	U521	1
U158	U382	1
U175	U440	1
U175	U572	1
U521	U158	1
U382	U158	1
U631	U237	1
U7	U75	1
U26	U15	1
U108	U81	1
U7	U523	1
U26	U455	1
U26	U87	1
U7	U954	1
U7	U516	1
U91	U76	1
U26	U21	1
U756	U76	1
U26	U148	1
U505	U76	1
U126	U175	1
U26	U124	1
U26	U20	1
U26	U1098	1
U126	U273	1
U100	U6	1
U91	U30	1
U30	U559	1
U126	U92	1
U17	U32	1
U17	U1222	1
U17	U1069	1
U17	U91	1
U17	U653	1
U17	U211	1
U17	U683	1
U6	U1186	1
U599	U92	1
U505	U92	1
U17	U158	1
U100	U1186	1
U17	U29	1
U17	U461	1
U17	U41	1
U17	U1512	1
U17	U132	1
U229	U1140	1
U17	U108	1
U17	U89	1
U17	U110	1
U100	U324	1
U17	U263	1
U100	U1029	1
U17	U137	1
U17	U81	1
U17	U15	1
U505	U30	1
U599	U76	1
U185	U215	1
U551	U250	1
U7	U246	1
U7	U36	1
U88	U859	1
U638	U356	1
U211	U7	1
U954	U356	1
U1283	U356	1
U1503	U356	1
U250	U551	1
U181	U26	1
U200	U26	1
U148	U26	1
U20	U26	1
U181	U363	1
U62	U66	1
U585	U80	1
U572	U80	1
U237	U7	1
U75	U7	1
U523	U7	1
U92	U7	1
U50	U1323	1
U50	U1987	1
U1598	U7	1
U954	U7	1
U396	U62	1
U859	U88	1
U215	U185	1
U427	U356	1
U181	U91	1
U521	U26	1
U1098	U26	1
U243	U26	1
U572	U181	1
U363	U181	1
U172	U1	1
U7	U796	1
U1006	U1	1
U175	U1	1
U326	U19	1
U1574	U1	1
U47	U1	1
U7	U8	1
U572	U1	1
U15	U26	1
U859	U1	1
U584	U1	1
U202	U1	1
U170	U1	1
U66	U1	1
U6	U922	1
U6	U522	1
U7	U1667	1
U7	U91	1
U181	U572	1
U7	U1098	1
U462	U356	1
U823	U356	1
U1788	U1	1
U76	U464	1
U22	U21	1
U8	U1411	1
U21	U238	1
U21	U522	1
U21	U1029	1
U21	U292	1
U21	U273	1
U522	U145	1
U8	U1765	1
U8	U837	1
U85	U32	1
U3	U46	1
U37	U1601	1
U21	U420	1
U8	U80	1
U733	U5	1
U4	U205	1
U229	U2	1
U258	U124	1
U181	U124	1
U9	U87	1
U1203	U324	1
U9	U983	1
U441	U124	1
U69	U57	1
U9	U66	1
U199	U32	1
U1396	U6	1
U505	U6	1
U6	U5	1
U211	U85	1
U522	U6	1
U175	U3	1
U198	U124	1
U21	U756	1
U159	U5	1
U1220	U5	1
U505	U169	1
U273	U2	1
U76	U46	1
U4	U126	1
U618	U32	1
U733	U824	1
U599	U169	1
U733	U34	1
U9	U859	1
U9	U80	1
U9	U95	1
U76	U125	1
U14	U91	1
U3	U9	1
U14	U211	1
U37	U3	1
U12	U32	1
U258	U563	1
U21	U505	1
U21	U599	1
U8	U429	1
U125	U210	1
U3	U29	1
U91	U169	1
U159	U32	1
U396	U136	1
U132	U597	1
U9	U185	1
U9	U420	1
U125	U76	1
U563	U258	1
U396	U38	1
U837	U46	1
U1220	U124	1
U29	U3	1
U324	U1203	1
U37	U326	1
U37	U132	1
U37	U172	1
U37	U462	1
U597	U51	1
U198	U57	1
U427	U66	1
U26	U3	1
U215	U37	1
U1601	U37	1
U126	U37	1
U631	U37	1
U599	U3	1
U551	U51	1
U462	U155	1
U396	U155	1
U597	U37	1
U1949	U51	1
U51	U551	1
U155	U978	1
U37	U631	1
U37	U954	1
U37	U597	1
U37	U215	1
U68	U57	1
U51	U597	1
U51	U841	1
U17	U14	1
U108	U197	1
U36	U14	1
U282	U21	1
U51	U1949	1
U57	U198	1
U57	U68	1
U51	U610	1
U521	U4	1
U1244	U243	1
U551	U155	1
U363	U659	1
U4	U521	1
U132	U37	1
U954	U37	1
U597	U132	1
U50	U124	1
U326	U37	1
U1099	U264	1
U21	U36	1
U1503	U32	1
U1926	U261	1
U396	U3	1
U9	U215	1
U264	U1099	1
U978	U155	1
U659	U363	1
U66	U124	1
U1949	U155	1
U238	U21	1
U522	U21	1
U246	U124	1
U6	U21	1
U1029	U21	1
U292	U21	1
U221	U124	1
U273	U21	1
U70	U898	1
U91	U372	1
U211	U67	1
U243	U607	1
U11	U14	1
U264	U124	1
U372	U91	1
U607	U243	1
U119	U211	1
U37	U126	1
U36	U505	1
U169	U91	1
U40	U108	1
U139	U29	1
U59	U238	1
U247	U662	1
U15	U1029	1
U683	U15	1
U68	U64	1
U15	U683	1
U82	U66	1
U172	U40	1
U1746	U15	1
U15	U1746	1
U108	U40	1
U198	U273	1
U683	U29	1
U1251	U29	1
U1320	U15	1
U15	U1320	1
U597	U29	1
U82	U1186	1
U12	U321	1
U123	U6	1
U36	U599	1
U87	U9	1
U983	U9	1
U66	U9	1
U563	U40	1
U440	U32	1
U859	U9	1
U1601	U954	1
U954	U1601	1
U66	U198	1
U273	U198	1
U215	U9	1
U2	U273	1
U40	U172	1
U80	U9	1
U95	U9	1
U36	U91	1
U36	U756	1
U126	U4	1
U662	U247	1
U40	U563	1
U108	U32	1
U1411	U15	1
U15	U1411	1
U15	U1099	1
U1109	U29	1
U599	U36	1
U599	U7	1
U15	U597	1
U505	U36	1
U29	U1667	1
U29	U597	1
U17	U4	1
U756	U36	1
U1099	U1251	1
U1251	U1099	1
U29	U1251	1
U46	U837	1
U211	U119	1
U29	U1109	1
U597	U15	1
U222	U6	1
U523	U28	1
U3	U85	1
U2	U229	1
U91	U36	1
U888	U32	1
U1099	U15	1
U238	U59	1
U8	U1195	1
U198	U32	1
U269	U1256	1
U464	U261	1
U50	U342	1
U128	U7	1
U366	U261	1
U21	U970	1
U234	U170	1
U261	U464	1
U1277	U269	1
U7	U128	1
U2008	U261	1
U269	U1277	1
U145	U242	1
U1746	U1	1
U1939	U1	1
U1555	U1	1
U422	U1281	1
U234	U15	1
U895	U1	1
U87	U79	1
U1090	U1	1
U261	U2008	1
U502	U356	1
U1645	U1	1
U261	U366	1
U7	U563	1
U1418	U1	1
U125	U1	1
U1973	U356	1
U82	U1	1
U1256	U269	1
U1220	U76	1
U206	U15	1
U552	U1	1
U6	U864	1
U269	U1	1
U95	U234	1
U21	U55	1
U864	U6	1
U29	U15	1
U870	U1	1
U75	U126	1
U164	U126	1
U979	U126	1
U7	U202	1
U57	U22	1
U837	U126	1
U155	U1949	1
U155	U551	1
U13	U1281	1
U594	U51	1
U160	U55	1
U26	U246	1
U7	U1014	1
U206	U552	1
U206	U572	1
U477	U94	1
U51	U594	1
U7	U1132	1
U57	U1469	1
U22	U57	1
U170	U234	1
U26	U277	1
U26	U594	1
U82	U21	1
U22	U944	1
U214	U94	1
U13	U21	1
U13	U33	1
U126	U837	1
U50	U405	1
U36	U2010	1
U55	U160	1
U19	U904	1
U7	U103	1
U40	U1220	1
U870	U21	1
U40	U774	1
U781	U6	1
U50	U248	1
U103	U7	1
U1370	U15	1
U464	U9	1
U21	U282	1
U202	U6	1
U277	U26	1
U214	U21	1
U126	U21	1
U57	U559	1
U944	U22	1
U50	U266	1
U1714	U185	1
U126	U75	1
U67	U681	1
U126	U164	1
U126	U979	1
U13	U731	1
U185	U1714	1
U13	U1212	1
U970	U21	1
U242	U249	1
U654	U21	1
U50	U344	1
U21	U82	1
U1101	U781	1
U269	U232	1
U635	U32	1
U1212	U13	1
U33	U13	1
U1281	U13	1
U50	U328	1
U21	U13	1
U50	U255	1
U6	U1749	1
U214	U1102	1
U6	U251	1
U123	U561	1
U13	U124	1
U781	U46	1
U6	U951	1
U241	U491	1
U6	U631	1
U731	U411	1
U214	U2018	1
U214	U859	1
U9	U124	1
U15	U870	1
U607	U610	1
U80	U64	1
U75	U214	1
U4	U629	1
U214	U515	1
U6	U185	1
U214	U190	1
U214	U269	1
U214	U234	1
U1863	U69	1
U731	U46	1
U214	U870	1
U6	U1993	1
U366	U50	1
U50	U366	1
U221	U323	1
U64	U68	1
U64	U80	1
U14	U635	1
U54	U366	1
U54	U234	1
U9	U1839	1
U19	U4	1
U50	U1844	1
U232	U190	1
U46	U43	1
U190	U232	1
U46	U781	1
U46	U594	1
U46	U731	1
U54	U221	1
U6	U1112	1
U15	U234	1
U221	U198	1
U83	U106	1
U956	U42	1
U6	U1101	1
U41	U229	1
U6	U240	1
U6	U276	1
U198	U221	1
U50	U257	1
U221	U54	1
U6	U730	1
U491	U241	1
U234	U54	1
U1433	U2	1
U594	U46	1
U366	U54	1
U234	U95	1
U1370	U1277	1
U88	U83	1
U15	U1370	1
U1102	U214	1
U238	U638	1
U62	U85	1
U638	U238	1
U62	U124	1
U242	U145	1
U79	U87	1
U944	U276	1
U1220	U40	1
U612	U32	1
U80	U40	1
U585	U276	1
U83	U88	1
U1112	U6	1
U356	U1973	1
U9	U464	1
U15	U29	1
U15	U206	1
U27	U38	1
U781	U1101	1
U635	U559	1
U232	U281	1
U1014	U1219	1
U1195	U963	1
U594	U276	1
U462	U223	1
U92	U26	1
U19	U326	1
U232	U269	1
U281	U232	1
U169	U36	1
U15	U6	1
U963	U276	1
U68	U373	1
U250	U753	1
U1101	U276	1
U269	U214	1
U21	U620	1
U276	U594	1
U4	U19	1
U276	U944	1
U202	U7	1
U781	U7	1
U276	U585	1
U276	U1101	1
U19	U559	1
U276	U572	1
U859	U214	1
U50	U394	1
U2018	U214	1
U202	U40	1
U69	U559	1
U234	U214	1
U214	U954	1
U1132	U7	1
U572	U276	1
U21	U234	1
U21	U654	1
U6	U88	1
U6	U80	1
U21	U126	1
U963	U50	1
U185	U80	1
U190	U214	1
U21	U214	1
U422	U963	1
U1839	U9	1
U214	U75	1
U50	U91	1
U1281	U7	1
U659	U80	1
U21	U870	1
U635	U14	1
U108	U55	1
U8	U283	1
U324	U202	1
U659	U202	1
U321	U283	1
U55	U286	1
U125	U1386	1
U125	U1401	1
U156	U50	1
U125	U1288	1
U125	U1764	1
U125	U1985	1
U125	U477	1
U170	U84	1
U36	U20	1
U125	U654	1
U125	U1437	1
U659	U38	1
U234	U20	1
U3	U1473	1
U321	U324	1
U3	U395	1
U232	U202	1
U50	U78	1
U64	U20	1
U251	U20	1
U1985	U125	1
U94	U477	1
U94	U214	1
U1764	U125	1
U1771	U125	1
U1437	U125	1
U654	U125	1
U125	U232	1
U12	U92	1
U202	U662	1
U202	U232	1
U202	U1903	1
U202	U659	1
U125	U1771	1
U125	U6	1
U804	U686	1
U618	U559	1
U662	U202	1
U7	U781	1
U7	U963	1
U8	U522	1
U92	U5	1
U1993	U6	1
U1671	U87	1
U185	U6	1
U951	U6	1
U631	U6	1
U132	U870	1
U21	U38	1
U38	U396	1
U3	U561	1
U80	U659	1
U3	U30	1
U1071	U6	1
U283	U6	1
U1749	U6	1
U1755	U100	1
U477	U1281	1
U477	U1714	1
U1386	U100	1
U132	U6	1
U232	U6	1
U37	U20	1
U156	U434	1
U366	U1433	1
U1433	U366	1
U8	U516	1
U437	U112	1
U7	U1281	1
U84	U170	1
U292	U20	1
U8	U444	1
U3	U326	1
U206	U82	1
U3	U234	1
U8	U1097	1
U276	U6	1
U366	U6	1
U1555	U1764	1
U1764	U1555	1
U1101	U6	1
U132	U214	1
U1714	U477	1
U3	U55	1
U3	U895	1
U20	U1396	1
U20	U234	1
U272	U232	1
U50	U476	1
U197	U1675	1
U197	U1006	1
U464	U247	1
U82	U1581	1
U29	U80	1
U20	U36	1
U82	U6	1
U1097	U8	1
U20	U37	1
U82	U185	1
U20	U563	1
U76	U1220	1
U92	U12	1
U200	U8	1
U1370	U28	1
U229	U12	1
U55	U971	1
U283	U8	1
U232	U47	1
U82	U264	1
U20	U1670	1
U55	U8	1
U28	U1370	1
U971	U55	1
U730	U6	1
U55	U108	1
U28	U12	1
U321	U12	1
U635	U199	1
U20	U292	1
U20	U12	1
U20	U64	1
U20	U251	1
U214	U55	1
U1473	U55	1
U286	U55	1
U232	U272	1
U29	U139	1
U283	U853	1
U1645	U247	1
U29	U261	1
U444	U8	1
U277	U29	1
U47	U232	1
U112	U594	1
U232	U125	1
U515	U214	1
U477	U125	1
U870	U214	1
U1195	U214	1
U6	U125	1
U92	U8	1
U1537	U462	1
U954	U214	1
U283	U293	1
U1006	U197	1
U1386	U125	1
U3	U214	1
U3	U944	1
U6	U15	1
U3	U233	1
U1195	U8	1
U462	U1537	1
U12	U85	1
U50	U156	1
U1	U1645	1
U1	U19	1
U247	U1645	1
U247	U464	1
U261	U29	1
U80	U29	1
U594	U134	1
U50	U134	1
U1401	U125	1
U1288	U125	1
U522	U8	1
U1	U1788	1
U3	U19	1
U1	U82	1
U1	U125	1
U1	U359	1
U1	U269	1
U1	U895	1
U1	U1418	1
U1	U1939	1
U1	U1090	1
U1	U1109	1
U85	U211	1
U293	U283	1
U496	U393	1
U214	U132	1
U393	U496	1
U172	U952	1
U172	U1048	1
U462	U37	1
U635	U17	1
U80	U139	1
U781	U92	1
U6	U781	1
U81	U241	1
U242	U1705	1
U30	U1125	1
U242	U66	1
U6	U1512	1
U30	U32	1
U6	U232	1
U81	U130	1
U398	U92	1
U6	U37	1
U324	U1277	1
U234	U366	1
U944	U124	1
U1	U870	1
U326	U3	1
U175	U92	1
U55	U3	1
U100	U870	1
U1673	U30	1
U512	U30	1
U952	U30	1
U82	U206	1
U1753	U30	1
U6	U202	1
U172	U1234	1
U164	U124	1
U241	U81	1
U1234	U172	1
U100	U1771	1
U6	U756	1
U72	U19	1
U6	U599	1
U477	U132	1
U17	U635	1
U50	U37	1
U6	U91	1
U1755	U229	1
U87	U37	1
U293	U37	1
U75	U37	1
U6	U505	1
U979	U37	1
U229	U130	1
U324	U615	1
U242	U161	1
U100	U1169	1
U38	U27	1
U502	U27	1
U17	U559	1
U108	U124	1
U19	U124	1
U100	U963	1
U6	U124	1
U6	U132	1
U811	U594	1
U1102	U5	1
U100	U1401	1
U952	U172	1
U594	U1955	1
U594	U811	1
U1955	U594	1
U100	U953	1
U100	U1658	1
U1048	U172	1
U229	U1755	1
U324	U283	1
U100	U1418	1
U100	U1755	1
U50	U395	1
U373	U68	1
U214	U3	1
U1658	U100	1
U944	U3	1
U1169	U100	1
U226	U781	1
U139	U6	1
U366	U100	1
U1418	U100	1
U895	U3	1
U234	U3	1
U6	U394	1
U158	U350	1
U92	U781	1
U572	U206	1
U552	U206	1
U1771	U100	1
U1993	U1505	1
U37	U87	1
U185	U82	1
U6	U82	1
U87	U1671	1
U87	U1132	1
U1877	U731	1
U251	U214	1
U1090	U731	1
U731	U1877	1
U731	U1090	1
U264	U82	1
U85	U240	1
U132	U477	1
U37	U293	1
U80	U6	1
U38	U21	1
U37	U979	1
U1220	U211	1
U1505	U1993	1
U870	U100	1
U1469	U57	1
U6	U85	1
U92	U398	1
U92	U818	1
U324	U1433	1
U100	U30	1
U330	U124	1
U59	U124	1
U64	U3	1
U1102	U1183	1
U100	U1386	1
U321	U234	1
U80	U185	1
U92	U76	1
U1386	U30	1
U366	U234	1
U92	U142	1
U67	U25	1
U963	U100	1
U46	U25	1
U366	U324	1
U615	U324	1
U6	U139	1
U92	U221	1
U1473	U3	1
U1433	U324	1
U294	U6	1
U251	U127	1
U277	U55	1
U938	U6	1
U206	U83	1
U345	U55	1
U55	U1513	1
U433	U55	1
U1090	U6	1
U444	U55	1
U55	U620	1
U55	U345	1
U55	U433	1
U345	U206	1
U366	U55	1
U139	U55	1
U796	U6	1
U55	U366	1
U664	U127	1
U103	U89	1
U731	U55	1
U103	U6	1
U664	U6	1
U444	U6	1
U345	U6	1
U1246	U94	1
U383	U206	1
U55	U234	1
U6	U55	1
U206	U345	1
U127	U664	1
U1513	U55	1
U55	U6	1
U197	U6	1
U103	U819	1
U1955	U229	1
U36	U345	1
U206	U383	1
U55	U731	1
U83	U206	1
U206	U277	1
U1872	U206	1
U6	U444	1
U94	U32	1
U156	U456	1
U383	U139	1
U433	U170	1
U6	U620	1
U6	U234	1
U731	U6	1
U277	U170	1
U277	U6	1
U88	U50	1
U80	U677	1
U94	U6	1
U915	U170	1
U94	U1246	1
U170	U205	1
U132	U164	1
U835	U139	1
U620	U6	1
U80	U208	1
U366	U130	1
U677	U80	1
U170	U915	1
U139	U835	1
U170	U277	1
U234	U126	1
U139	U383	1
U214	U751	1
U208	U80	1
U345	U68	1
U55	U68	1
U50	U88	1
U251	U6	1
U214	U251	1
U6	U241	1
U94	U561	1
U55	U444	1
U6	U731	1
U164	U132	1
U148	U1799	1
U132	U91	1
U234	U132	1
U6	U127	1
U751	U214	1
U126	U234	1
U345	U36	1
U1260	U6	1
U234	U6	1
U1978	U6	1
U55	U139	1
U433	U36	1
U229	U1955	1
U1799	U148	1
U6	U1095	1
U91	U6	1
U132	U234	1
U68	U55	1
U68	U345	1
U6	U345	1
U6	U1978	1
U6	U572	1
U6	U796	1
U6	U1071	1
U6	U197	1
U6	U422	1
U6	U1402	1
U6	U294	1
U6	U938	1
U6	U1260	1
U6	U1090	1
U572	U6	1
U206	U1872	1
U6	U94	1
U1978	U41	1
U126	U41	1
U229	U41	1
U13	U352	1
U20	U143	1
U20	U264	1
U20	U345	1
U13	U73	1
U125	U55	1
U558	U57	1
U383	U74	1
U143	U57	1
U66	U57	1
U480	U8	1
U226	U8	1
U57	U66	1
U648	U551	1
U551	U648	1
U20	U55	1
U20	U92	1
U20	U183	1
U100	U1225	1
U145	U522	1
U100	U1824	1
U100	U1753	1
U100	U1415	1
U100	U572	1
U100	U153	1
U57	U143	1
U100	U1234	1
U41	U6	1
U41	U1978	1
U277	U664	1
U92	U444	1
U92	U552	1
U92	U528	1
U92	U54	1
U837	U810	1
U664	U277	1
U1609	U1751	1
U50	U630	1
U1234	U953	1
U810	U837	1
U1225	U953	1
U112	U199	1
U383	U8	1
U953	U1234	1
U953	U1225	1
U1708	U47	1
U47	U1708	1
U20	U15	1
U20	U197	1
U20	U366	1
U20	U1333	1
U1513	U2	1
U1101	U2	1
U383	U2	1
U41	U559	1
U41	U199	1
U19	U2	1
U59	U7	1
U197	U20	1
U206	U54	1
U578	U295	1
U1753	U100	1
U578	U1682	1
U578	U615	1
U1415	U100	1
U572	U100	1
U1682	U578	1
U615	U578	1
U54	U206	1
U30	U2	1
U25	U14	1
U1824	U100	1
U592	U14	1
U14	U62	1
U50	U458	1
U17	U1576	1
U432	U1288	1
U17	U345	1
U17	U296	1
U14	U251	1
U170	U9	1
U17	U88	1
U915	U9	1
U433	U9	1
U1048	U100	1
U366	U20	1
U1391	U383	1
U1333	U20	1
U143	U20	1
U264	U20	1
U345	U20	1
U100	U1521	1
U100	U2018	1
U100	U1158	1
U100	U1048	1
U55	U20	1
U92	U20	1
U15	U20	1
U118	U20	1
U25	U130	1
U100	U512	1
U100	U2028	1
U552	U2	1
U7	U2	1
U730	U2	1
U100	U1528	1
U8	U383	1
U8	U321	1
U15	U967	1
U512	U100	1
U1401	U100	1
U1225	U100	1
U383	U1391	1
U50	U782	1
U312	U7	1
U139	U7	1
U1125	U211	1
U7	U865	1
U118	U261	1
U651	U669	1
U118	U164	1
U7	U59	1
U895	U21	1
U35	U21	1
U1320	U21	1
U890	U21	1
U118	U170	1
U185	U264	1
U21	U35	1
U264	U185	1
U21	U895	1
U465	U221	1
U7	U1603	1
U246	U21	1
U345	U4	1
U251	U277	1
U7	U528	1
U326	U4	1
U1066	U4	1
U359	U264	1
U4	U345	1
U4	U326	1
U4	U1066	1
U938	U1774	1
U7	U730	1
U7	U312	1
U825	U7	1
U221	U465	1
U443	U607	1
U2	U1433	1
U2	U82	1
U2	U552	1
U2	U1101	1
U2	U383	1
U2	U19	1
U25	U7	1
U2	U730	1
U235	U363	1
U326	U320	1
U118	U1391	1
U21	U118	1
U620	U7	1
U320	U326	1
U277	U251	1
U205	U251	1
U251	U296	1
U363	U235	1
U105	U7	1
U509	U7	1
U277	U7	1
U251	U810	1
U522	U7	1
U21	U1320	1
U33	U7	1
U208	U835	1
U835	U208	1
U221	U91	1
U21	U890	1
U7	U25	1
U118	U277	1
U7	U33	1
U7	U127	1
U1391	U118	1
U153	U1919	1
U12	U261	1
U7	U609	1
U7	U825	1
U7	U1333	1
U6	U92	1
U241	U835	1
U1391	U12	1
U297	U12	1
U28	U118	1
U261	U12	1
U1328	U664	1
U269	U12	1
U2	U30	1
U54	U92	1
U730	U7	1
U444	U92	1
U552	U92	1
U528	U92	1
U112	U92	1
U170	U92	1
U835	U241	1
U92	U170	1
U664	U1328	1
U164	U118	1
U7	U522	1
U7	U509	1
U37	U234	1
U359	U1730	1
U1919	U153	1
U509	U967	1
U609	U7	1
U127	U7	1
U1774	U938	1
U1260	U1513	1
U440	U175	1
U264	U359	1
U1513	U1260	1
U1709	U835	1
U50	U822	1
U2	U1260	1
U2	U1288	1
U7	U105	1
U264	U837	1
U261	U118	1
U837	U264	1
U1730	U359	1
U664	U1071	1
U28	U59	1
U1071	U664	1
U1460	U1528	1
U1528	U1460	1
U234	U37	1
U835	U735	1
U2	U7	1
U735	U835	1
U1391	U1528	1
U9	U915	1
U50	U588	1
U50	U178	1
U1158	U1	1
U1320	U1	1
U383	U1	1
U296	U19	1
U55	U1	1
U345	U19	1
U620	U19	1
U366	U19	1
U127	U19	1
U1158	U30	1
U881	U19	1
U1125	U19	1
U315	U1	1
U206	U30	1
U17	U27	1
U19	U810	1
U15	U30	1
U167	U1	1
U51	U151	1
U50	U30	1
U437	U51	1
U1730	U1	1
U434	U124	1
U1922	U30	1
U251	U18	1
U18	U251	1
U1576	U261	1
U59	U28	1
U226	U158	1
U292	U29	1
U835	U35	1
U1	U151	1
U72	U6	1
U72	U364	1
U1090	U42	1
U175	U30	1
U158	U226	1
U11	U199	1
U154	U19	1
U11	U66	1
U1537	U1	1
U1872	U1	1
U1586	U1	1
U1521	U30	1
U1401	U30	1
U198	U686	1
U1212	U686	1
U151	U51	1
U35	U835	1
U73	U13	1
U689	U29	1
U352	U13	1
U30	U1169	1
U51	U437	1
U51	U1	1
