from_id	to_id	weight
U10	U663	1
U270	U379	1
U10	U464	1
U1004	U16	1
U39	U678	1
U10	U208	1
U39	U307	1
U39	U1303	1
U39	U213	1
U10	U1896	1
U10	U38	1
U10	U779	1
U615	U1929	1
U236	U270	1
U517	U63	1
U448	U63	1
U75	U63	1
U21	U62	1
U219	U63	1
U1150	U63	1
U734	U306	1
U472	U270	1
U307	U201	1
U10	U12	1
U1624	U776	1
U10	U941	1
U776	U1624	1
U307	U212	1
U13	U40	1
U10	U219	1
U1929	U615	1
U212	U63	1
U340	U63	1
U48	U333	1
U16	U212	1
U448	U102	1
U678	U39	1
U140	U13	1
U16	U13	1
U130	U13	1
U28	U109	1
U16	U40	1
U17	U840	1
U28	U485	1
U130	U85	1
U130	U25	1
U578	U3	1
U219	U3	1
U10	U153	1
U130	U3	1
U213	U379	1
U158	U28	1
U194	U11	1
U16	U133	1
U16	U1004	1
U1	U63	1
U30	U627	1
U10	U25	1
U780	U13	1
U1572	U411	1
U485	U28	1
U54	U1150	1
U306	U1941	1
U10	U13	1
U215	U16	1
U15	U63	1
U127	U13	1
U28	U158	1
U17	U127	1
U1470	U212	1
U109	U28	1
U140	U307	1
U10	U31	1
U140	U379	1
U63	U779	1
U63	U1293	1
U306	U315	1
U63	U1727	1
U63	U129	1
U15	U598	1
U379	U213	1
U16	U215	1
U15	U265	1
U102	U448	1
U1057	U194	1
U260	U13	1
U13	U140	1
U261	U13	1
U194	U1057	1
U130	U118	1
U1965	U13	1
U501	U517	1
U23	U540	1
U23	U15	1
U131	U45	1
U341	U45	1
U1148	U45	1
U25	U212	1
U226	U133	1
U1624	U45	1
U1061	U133	1
U1890	U45	1
U8	U37	1
U8	U205	1
U48	U98	1
U23	U722	1
U23	U1194	1
U987	U1184	1
U1184	U987	1
U38	U485	1
U115	U38	1
U127	U341	1
U306	U1421	1
U341	U127	1
U3	U88	1
U111	U341	1
U3	U343	1
U131	U17	1
U341	U402	1
U341	U111	1
U1489	U402	1
U48	U1194	1
U3	U1890	1
U48	U722	1
U402	U341	1
U413	U100	1
U3	U987	1
U3	U402	1
U402	U1489	1
U38	U115	1
U3	U45	1
U341	U1	1
U306	U1638	1
U212	U25	1
U213	U716	1
U219	U1026	1
U19	U1	1
U402	U171	1
U3	U39	1
U23	U45	1
U23	U185	1
U75	U195	1
U75	U698	1
U23	U19	1
U517	U501	1
U23	U212	1
U219	U1278	1
U716	U213	1
U62	U46	1
U195	U75	1
U25	U312	1
U1057	U209	1
U417	U383	1
U485	U38	1
U1241	U306	1
U1638	U306	1
U1421	U306	1
U23	U573	1
U3	U141	1
U45	U744	1
U116	U657	1
U851	U141	1
U102	U16	1
U341	U16	1
U412	U141	1
U1096	U141	1
U1184	U375	1
U1063	U375	1
U341	U1086	1
U1418	U487	1
U341	U375	1
U1558	U487	1
U50	U757	1
U12	U84	1
U12	U109	1
U171	U16	1
U1607	U666	1
U485	U439	1
U140	U375	1
U1607	U902	1
U1318	U439	1
U8	U1063	1
U1607	U16	1
U8	U1184	1
U1421	U439	1
U12	U37	1
U1050	U16	1
U716	U3	1
U402	U3	1
U141	U140	1
U141	U1625	1
U141	U812	1
U141	U485	1
U141	U540	1
U141	U851	1
U141	U222	1
U141	U1096	1
U305	U16	1
U127	U48	1
U109	U12	1
U98	U48	1
U141	U412	1
U812	U141	1
U334	U3	1
U308	U3	1
U141	U3	1
U16	U3	1
U8	U1150	1
U88	U3	1
U8	U1489	1
U115	U48	1
U195	U131	1
U131	U195	1
U84	U48	1
U116	U3	1
U343	U3	1
U485	U141	1
U812	U3	1
U987	U3	1
U45	U38	1
U12	U1215	1
U12	U231	1
U75	U1	1
U1318	U1	1
U238	U270	1
U1086	U1	1
U1712	U400	1
U1278	U1	1
U45	U1624	1
U45	U1148	1
U45	U341	1
U236	U780	1
U715	U270	1
U780	U236	1
U375	U341	1
U45	U131	1
U517	U116	1
U270	U715	1
U744	U116	1
U1278	U219	1
U109	U16	1
U485	U1	1
U657	U116	1
U698	U1	1
U1026	U219	1
U116	U517	1
U116	U744	1
U270	U238	1
U1418	U413	1
U1259	U270	1
U1	U1241	1
U375	U140	1
U439	U1318	1
U439	U1421	1
U1	U1086	1
U413	U1342	1
U48	U84	1
U1	U1278	1
U48	U115	1
U1	U1318	1
U1	U341	1
U1	U75	1
U45	U1174	1
U115	U16	1
U1688	U1063	1
U1688	U412	1
U1063	U1688	1
U412	U1688	1
U1086	U341	1
U231	U28	1
U7	U1184	1
U133	U1061	1
U195	U15	1
U343	U15	1
U115	U15	1
U116	U109	1
U11	U146	1
U212	U517	1
U212	U1026	1
U97	U15	1
U341	U15	1
U98	U15	1
U19	U15	1
U231	U1215	1
U212	U1184	1
U1215	U231	1
U1236	U15	1
U766	U15	1
U10	U23	1
U84	U1170	1
U15	U766	1
U15	U1236	1
U15	U195	1
U15	U343	1
U517	U212	1
U15	U115	1
U15	U45	1
U10	U413	1
U10	U46	1
U1026	U212	1
U1184	U212	1
U15	U97	1
U15	U341	1
U15	U98	1
U45	U109	1
U909	U7	1
U11	U1483	1
U40	U75	1
U1638	U51	1
U7	U20	1
U320	U46	1
U7	U50	1
U439	U267	1
U51	U212	1
U51	U1638	1
U343	U71	1
U267	U439	1
U111	U10	1
U335	U10	1
U140	U71	1
U71	U343	1
U744	U1063	1
U291	U10	1
U1148	U10	1
U17	U10	1
U387	U10	1
U11	U589	1
U20	U7	1
U17	U682	1
U40	U84	1
U28	U7	1
U5	U205	1
U402	U10	1
U10	U140	1
U171	U10	1
U163	U10	1
U84	U40	1
U70	U1062	1
U46	U320	1
U21	U10	1
U1642	U10	1
U141	U115	1
U417	U115	1
U115	U141	1
U10	U1194	1
U10	U722	1
U10	U281	1
U10	U244	1
U1318	U958	1
U958	U1318	1
U698	U167	1
U402	U35	1
U10	U1625	1
U260	U261	1
U260	U987	1
U13	U231	1
U39	U208	1
U167	U698	1
U10	U574	1
U10	U1599	1
U10	U1215	1
U105	U13	1
U16	U109	1
U16	U115	1
U28	U194	1
U16	U171	1
U28	U284	1
U39	U131	1
U28	U231	1
U16	U102	1
U16	U341	1
U16	U1607	1
U16	U1050	1
U439	U69	1
U240	U69	1
U987	U260	1
U40	U13	1
U71	U140	1
U10	U402	1
U10	U1642	1
U63	U185	1
U63	U208	1
U63	U1704	1
U63	U140	1
U208	U39	1
U131	U39	1
U831	U516	1
U1096	U215	1
U1558	U1034	1
U1034	U1558	1
U10	U84	1
U10	U335	1
U1170	U84	1
U115	U417	1
U10	U29	1
U63	U501	1
U63	U1421	1
U13	U1701	1
U10	U171	1
U10	U163	1
U10	U387	1
U10	U1148	1
U1704	U63	1
U39	U158	1
U10	U111	1
U413	U30	1
U501	U63	1
U185	U63	1
U208	U63	1
U140	U63	1
U13	U105	1
U215	U1096	1
U10	U291	1
U1421	U63	1
U75	U40	1
U1387	U21	1
U127	U21	1
U780	U1489	1
U987	U148	1
U1489	U780	1
U112	U223	1
U148	U987	1
U31	U116	1
U112	U115	1
U2	U319	1
U2	U851	1
U112	U1761	1
U744	U37	1
U1215	U21	1
U2	U84	1
U21	U1086	1
U2	U140	1
U21	U2	1
U2	U201	1
U2	U1096	1
U37	U744	1
U21	U552	1
U21	U1215	1
U21	U1387	1
U21	U127	1
U99	U112	1
U413	U318	1
U115	U112	1
U1086	U98	1
U547	U170	1
U170	U547	1
U116	U2	1
U201	U2	1
U98	U312	1
U140	U2	1
U84	U2	1
U98	U1086	1
U98	U140	1
U98	U1625	1
U375	U2	1
U426	U2	1
U831	U2	1
U98	U744	1
U98	U426	1
U284	U28	1
U7	U722	1
U98	U1890	1
U140	U98	1
U312	U98	1
U1625	U98	1
U552	U21	1
U98	U722	1
U1086	U21	1
U2	U277	1
U116	U23	1
U185	U23	1
U7	U1063	1
U744	U98	1
U426	U98	1
U1890	U98	1
U7	U1215	1
U722	U23	1
U212	U23	1
U573	U23	1
U29	U36	1
U413	U10	1
U753	U1533	1
U851	U2	1
U12	U2	1
U10	U2	1
U29	U10	1
U153	U1533	1
U116	U31	1
U1034	U153	1
U375	U404	1
U753	U153	1
U1558	U153	1
U404	U375	1
U337	U121	1
U46	U23	1
U5	U186	1
U188	U387	1
U698	U185	1
U13	U10	1
U153	U1558	1
U21	U1063	1
U1063	U744	1
U185	U1314	1
U7	U620	1
U133	U226	1
U1314	U185	1
U23	U46	1
U2	U375	1
U153	U1034	1
U7	U375	1
U2	U831	1
U2	U426	1
