from_id	to_id	weight
U22	U27	1
U249	U622	1
U242	U403	1
U961	U1	1
U26	U22	1
U17	U995	1
U677	U1	1
U541	U185	1
U119	U94	1
U229	U292	1
U26	U36	1
U541	U175	1
U889	U17	1
U362	U175	1
U114	U62	1
U72	U869	1
U156	U192	1
U72	U621	1
U313	U91	1
U121	U203	1
U80	U496	1
U242	U203	1
U873	U62	1
U62	U89	1
U62	U65	1
U718	U119	1
U80	U889	1
U67	U17	1
U653	U17	1
U496	U197	1
U313	U197	1
U281	U26	1
U961	U197	1
U813	U197	1
U1434	U197	1
U1292	U175	1
U192	U27	1
U156	U704	1
U813	U9	1
U15	U91	1
U986	U112	1
U1030	U119	1
U869	U9	1
U151	U62	1
U15	U496	1
U15	U813	1
U237	U119	1
U110	U36	1
U175	U67	1
U239	U36	1
U1	U1805	1
U400	U1223	1
U1732	U36	1
U7	U640	1
U130	U561	1
U340	U788	1
U788	U340	1
U662	U352	1
U151	U449	1
U67	U61	1
U889	U80	1
U490	U869	1
U869	U490	1
U1797	U1	1
U496	U119	1
U465	U403	1
U1107	U1	1
U107	U9	1
U479	U250	1
U361	U4	1
U534	U11	1
U62	U11	1
U128	U81	1
U855	U1137	1
U986	U36	1
U1	U1553	1
U1434	U1581	1
U237	U30	1
U185	U541	1
U7	U17	1
U7	U457	1
U61	U67	1
U239	U30	1
U185	U788	1
U15	U1526	1
U15	U961	1
U15	U362	1
U534	U107	1
U986	U30	1
U1581	U1434	1
U1107	U197	1
U855	U30	1
U15	U292	1
U839	U81	1
U197	U813	1
U352	U662	1
U1	U352	1
U1	U1926	1
U1223	U400	1
U7	U675	1
U11	U89	1
U197	U313	1
U197	U961	1
U197	U1434	1
U621	U1137	1
U1137	U621	1
U122	U81	1
U203	U121	1
U95	U49	1
U58	U839	1
U58	U14	1
U58	U222	1
U293	U1526	1
U3	U428	1
U5	U108	1
U175	U479	1
U37	U788	1
U58	U420	1
U58	U924	1
U174	U811	1
U67	U155	1
U58	U49	1
U9	U67	1
U58	U677	1
U192	U34	1
U58	U47	1
U175	U1292	1
U479	U44	1
U479	U293	1
U457	U479	1
U293	U479	1
U44	U479	1
U58	U496	1
U986	U5	1
U312	U71	1
U5	U89	1
U58	U144	1
U41	U873	1
U58	U281	1
U3	U122	1
U175	U362	1
U58	U414	1
U58	U534	1
U58	U160	1
U174	U849	1
U58	U250	1
U9	U1666	1
U420	U44	1
U622	U1502	1
U5	U1030	1
U1797	U67	1
U949	U67	1
U1413	U67	1
U322	U67	1
U5	U79	1
U11	U62	1
U199	U275	1
U1885	U67	1
U3	U727	1
U67	U322	1
U67	U1413	1
U91	U313	1
U322	U174	1
U541	U174	1
U238	U33	1
U9	U479	1
U9	U813	1
U4	U361	1
U199	U622	1
U9	U72	1
U9	U144	1
U192	U2019	1
U479	U457	1
U9	U321	1
U3	U1884	1
U3	U36	1
U3	U479	1
U3	U128	1
U3	U839	1
U168	U33	1
U2004	U67	1
U998	U67	1
U3	U496	1
U62	U5	1
U136	U14	1
U479	U995	1
U839	U58	1
U222	U58	1
U1030	U5	1
U114	U14	1
U403	U58	1
U44	U58	1
U362	U1190	1
U420	U58	1
U924	U58	1
U49	U58	1
U250	U58	1
U677	U86	1
U677	U58	1
U47	U58	1
U675	U58	1
U865	U58	1
U18	U120	1
U1018	U58	1
U428	U3	1
U479	U3	1
U122	U3	1
U57	U1049	1
U496	U58	1
U457	U85	1
U144	U58	1
U703	U58	1
U961	U51	1
U281	U58	1
U414	U58	1
U534	U58	1
U160	U58	1
U65	U3	1
U86	U107	1
U3	U252	1
U362	U85	1
U70	U130	1
U58	U675	1
U18	U46	1
U788	U37	1
U322	U524	1
U91	U1137	1
U156	U37	1
U1137	U91	1
U335	U313	1
U130	U70	1
U313	U335	1
U5	U62	1
U85	U362	1
U85	U1190	1
U986	U70	1
U1030	U89	1
U151	U70	1
U58	U1986	1
U252	U3	1
U727	U3	1
U839	U3	1
U70	U986	1
U156	U14	1
U130	U5	1
U58	U403	1
U130	U457	1
U496	U3	1
U362	U3	1
U1190	U85	1
U1884	U3	1
U995	U3	1
U62	U873	1
U309	U42	1
U58	U1018	1
U51	U961	1
U51	U1553	1
U58	U91	1
U128	U3	1
U457	U995	1
U3	U17	1
U20	U1899	1
U1	U839	1
U1	U1451	1
U1	U1797	1
U1	U1030	1
U1	U362	1
U1	U1018	1
U42	U1885	1
U490	U9	1
U44	U855	1
U3	U49	1
U110	U1190	1
U1030	U1	1
U44	U1067	1
U1	U727	1
U72	U9	1
U727	U1	1
U44	U1292	1
U148	U352	1
U44	U237	1
U49	U238	1
U49	U400	1
U144	U9	1
U49	U128	1
U27	U622	1
U239	U49	1
U788	U1107	1
U20	U983	1
U1434	U1000	1
U20	U1867	1
U20	U239	1
U44	U1581	1
U9	U490	1
U362	U1018	1
U1107	U788	1
U144	U703	1
U61	U49	1
U1	U961	1
U1	U841	1
U1	U621	1
U292	U49	1
U46	U18	1
U841	U362	1
U238	U49	1
U237	U49	1
U1477	U49	1
U110	U995	1
U1018	U362	1
U128	U49	1
U89	U11	1
U130	U205	1
U400	U49	1
U1018	U1107	1
U1	U677	1
U479	U9	1
U119	U49	1
U211	U123	1
U362	U841	1
U496	U123	1
U1327	U49	1
U86	U677	1
U1	U541	1
U811	U49	1
U1350	U49	1
U1030	U49	1
U362	U49	1
U839	U1	1
U1	U1107	1
U1899	U49	1
U49	U292	1
U49	U239	1
U20	U175	1
U14	U36	1
U362	U1292	1
U727	U534	1
U2020	U727	1
U534	U727	1
U42	U309	1
U1530	U362	1
U199	U1732	1
U362	U1530	1
U362	U1	1
U130	U41	1
U1526	U293	1
U1292	U362	1
U727	U2020	1
U114	U403	1
U2004	U1356	1
U3	U364	1
U67	U998	1
U67	U1885	1
U18	U183	1
U873	U41	1
U67	U1797	1
U1190	U41	1
U20	U839	1
U175	U123	1
U33	U79	1
U67	U292	1
U811	U174	1
U33	U238	1
U362	U123	1
U5	U456	1
U1356	U2004	1
U67	U2004	1
U622	U199	1
U114	U12	1
U352	U148	1
U49	U61	1
U49	U119	1
U49	U1327	1
U49	U95	1
U49	U811	1
U49	U1899	1
U49	U1350	1
U49	U237	1
U49	U362	1
U49	U1477	1
U321	U9	1
U20	U817	1
U44	U640	1
U44	U1526	1
U44	U841	1
U20	U80	1
U42	U67	1
U9	U869	1
U9	U79	1
U14	U156	1
U420	U7	1
U79	U9	1
U44	U677	1
U175	U69	1
U20	U995	1
U175	U541	1
U20	U534	1
U20	U61	1
U144	U309	1
U986	U18	1
U871	U356	1
U7	U1392	1
U203	U871	1
U88	U281	1
U88	U235	1
U88	U1052	1
U88	U1392	1
U88	U1302	1
U119	U88	1
U281	U88	1
U235	U88	1
U356	U198	1
U175	U369	1
U1052	U88	1
U7	U647	1
U7	U1302	1
U7	U1153	1
U198	U356	1
U203	U396	1
U630	U313	1
U88	U119	1
U88	U91	1
U62	U108	1
U356	U871	1
U7	U1573	1
U91	U88	1
U7	U282	1
U203	U155	1
U1838	U119	1
U249	U62	1
U6	U1838	1
U1350	U7	1
U1530	U18	1
U44	U1282	1
U44	U1653	1
U44	U541	1
U44	U621	1
U44	U1536	1
U254	U7	1
U1392	U7	1
U1649	U18	1
U51	U18	1
U235	U18	1
U18	U199	1
U6	U630	1
U1653	U44	1
U18	U203	1
U718	U42	1
U32	U42	1
U18	U1649	1
U630	U58	1
U312	U58	1
U18	U1163	1
U235	U58	1
U33	U18	1
U58	U235	1
U58	U44	1
U6	U191	1
U6	U490	1
U18	U33	1
U18	U922	1
U18	U235	1
U58	U630	1
U1536	U44	1
U621	U44	1
U114	U160	1
U203	U22	1
U191	U22	1
U235	U1729	1
U222	U217	1
U235	U427	1
U22	U33	1
U22	U203	1
U1100	U22	1
U22	U191	1
U22	U1100	1
U22	U1106	1
U295	U443	1
U684	U1	1
U22	U6	1
U41	U897	1
U427	U235	1
U1729	U235	1
U443	U551	1
U1163	U18	1
U541	U96	1
U295	U160	1
U203	U18	1
U32	U18	1
U541	U44	1
U160	U114	1
U6	U235	1
U6	U1397	1
U160	U295	1
U6	U22	1
U33	U22	1
U1282	U44	1
U41	U515	1
U883	U684	1
U684	U883	1
U2019	U250	1
U524	U11	1
U897	U428	1
U428	U897	1
U110	U7	1
U91	U7	1
U688	U7	1
U1713	U80	1
U1812	U7	1
U250	U2019	1
U1798	U7	1
U67	U7	1
U308	U7	1
U1573	U7	1
U282	U7	1
U32	U74	1
U44	U315	1
U7	U1350	1
U250	U130	1
U313	U630	1
U871	U203	1
U32	U203	1
U824	U203	1
U396	U203	1
U249	U198	1
U32	U62	1
U185	U817	1
U169	U62	1
U198	U249	1
U6	U237	1
U817	U185	1
U1392	U88	1
U65	U7	1
U44	U239	1
U32	U41	1
U880	U41	1
U719	U1	1
U694	U263	1
U95	U1842	1
U1842	U95	1
U541	U42	1
U41	U130	1
U41	U880	1
U41	U903	1
U6	U1859	1
U6	U897	1
U7	U308	1
U123	U44	1
U321	U123	1
U250	U44	1
U6	U1525	1
U249	U396	1
U239	U44	1
U507	U396	1
U396	U249	1
U396	U1207	1
U110	U44	1
U396	U559	1
U123	U295	1
U123	U321	1
U32	U110	1
U110	U1036	1
U123	U211	1
U110	U308	1
U295	U123	1
U396	U507	1
U217	U222	1
U119	U971	1
U44	U1428	1
U1428	U44	1
U114	U57	1
U14	U308	1
U1249	U67	1
U14	U313	1
U144	U1829	1
U114	U321	1
U1327	U67	1
U640	U67	1
U1798	U67	1
U554	U67	1
U951	U67	1
U132	U67	1
U443	U67	1
U282	U46	1
U295	U1125	1
U33	U95	1
U127	U6	1
U6	U46	1
U396	U199	1
U32	U12	1
U14	U46	1
U559	U588	1
U1732	U199	1
U200	U28	1
U132	U197	1
U44	U369	1
U3	U1052	1
U3	U84	1
U3	U198	1
U81	U33	1
U119	U1812	1
U91	U457	1
U457	U91	1
U249	U199	1
U9	U707	1
U9	U25	1
U14	U79	1
U119	U1713	1
U7	U67	1
U618	U46	1
U95	U33	1
U9	U631	1
U44	U6	1
U64	U677	1
U849	U69	1
U198	U69	1
U9	U165	1
U9	U1395	1
U114	U1529	1
U114	U282	1
U20	U114	1
U681	U67	1
U46	U191	1
U46	U618	1
U1100	U630	1
U630	U1100	1
U551	U443	1
U169	U110	1
U922	U40	1
U119	U1536	1
U1249	U9	1
U951	U9	1
U1842	U9	1
U191	U1512	1
U191	U292	1
U247	U9	1
U1512	U191	1
U292	U191	1
U79	U630	1
U677	U64	1
U1	U1536	1
U32	U199	1
U114	U335	1
U114	U295	1
U49	U686	1
U191	U46	1
U20	U681	1
U20	U91	1
U32	U31	1
U9	U3	1
U4	U6	1
U282	U1390	1
U282	U719	1
U719	U282	1
U1191	U67	1
U9	U282	1
U28	U200	1
U9	U73	1
U80	U49	1
U1390	U282	1
U321	U114	1
U1	U551	1
U1	U684	1
U686	U49	1
U20	U235	1
U12	U258	1
U369	U44	1
U313	U14	1
U295	U114	1
U313	U372	1
U372	U1414	1
U70	U108	1
U372	U897	1
U372	U1871	1
U372	U313	1
U811	U243	1
U9	U951	1
U197	U132	1
U79	U14	1
U67	U443	1
U308	U14	1
U67	U132	1
U249	U14	1
U67	U951	1
U114	U5	1
U67	U554	1
U443	U51	1
U67	U1798	1
U250	U3	1
U1871	U372	1
U897	U372	1
U1414	U372	1
U427	U1052	1
U640	U155	1
U37	U198	1
U46	U14	1
U6	U14	1
U4	U515	1
U5	U694	1
U5	U18	1
U5	U403	1
U32	U3	1
U67	U1191	1
U1331	U51	1
U282	U114	1
U174	U1823	1
U1052	U427	1
U119	U1838	1
U243	U811	1
U119	U490	1
U51	U70	1
U119	U1859	1
U119	U5	1
U20	U5	1
U694	U5	1
U119	U340	1
U5	U130	1
U12	U1559	1
U3	U5	1
U1249	U3	1
U51	U161	1
U51	U65	1
U51	U263	1
U51	U108	1
U51	U192	1
U51	U541	1
U32	U14	1
U14	U396	1
U32	U71	1
U250	U5	1
U427	U649	1
U32	U484	1
U191	U6	1
U32	U169	1
U703	U1653	1
U1653	U703	1
U3	U41	1
U1469	U3	1
U1052	U3	1
U9	U412	1
U32	U5	1
U86	U155	1
U67	U640	1
U198	U3	1
U67	U175	1
U770	U51	1
U65	U51	1
U541	U51	1
U41	U3	1
U67	U1327	1
U254	U5	1
U169	U51	1
U1130	U897	1
U51	U443	1
U67	U1249	1
U5	U20	1
U5	U119	1
U67	U949	1
U51	U1331	1
U9	U1842	1
U51	U169	1
U51	U81	1
U9	U247	1
U396	U14	1
U51	U110	1
U114	U44	1
U9	U44	1
U282	U29	1
U114	U30	1
U119	U44	1
U59	U237	1
U308	U36	1
U313	U303	1
U73	U751	1
U30	U114	1
U427	U27	1
U51	U27	1
U704	U156	1
U249	U27	1
U17	U883	1
U169	U65	1
U15	U839	1
U17	U185	1
U415	U156	1
U6	U156	1
U1249	U161	1
U1469	U30	1
U15	U258	1
U1397	U6	1
U81	U25	1
U4	U245	1
U751	U73	1
U237	U6	1
U40	U44	1
U1859	U6	1
U525	U1935	1
U897	U6	1
U515	U119	1
U674	U119	1
U868	U119	1
U14	U44	1
U32	U394	1
U258	U15	1
U51	U4	1
U110	U6	1
U903	U6	1
U32	U25	1
U119	U369	1
U73	U9	1
U235	U6	1
U65	U110	1
U40	U403	1
U25	U9	1
U26	U525	1
U26	U372	1
U237	U293	1
U237	U630	1
U237	U869	1
U237	U91	1
U1859	U119	1
U490	U119	1
U121	U1262	1
U1812	U119	1
U6	U4	1
U293	U237	1
U7	U688	1
U282	U9	1
U869	U237	1
U630	U6	1
U32	U4	1
U32	U17	1
U119	U515	1
U119	U496	1
U17	U114	1
U303	U313	1
U719	U763	1
U763	U719	1
U119	U868	1
U156	U946	1
U119	U674	1
U7	U1190	1
U707	U1064	1
U1064	U707	1
U185	U17	1
U51	U17	1
U165	U9	1
U156	U6	1
U871	U1262	1
U871	U1074	1
U630	U237	1
U369	U119	1
U707	U9	1
U340	U119	1
U6	U27	1
U80	U1713	1
U1838	U6	1
U40	U1390	1
U855	U258	1
U369	U175	1
U681	U20	1
U114	U20	1
U674	U258	1
U110	U136	1
U165	U524	1
U868	U258	1
U372	U29	1
U630	U29	1
U490	U29	1
U181	U29	1
U258	U674	1
U1829	U144	1
U369	U29	1
U551	U1	1
U1249	U1282	1
U91	U20	1
U200	U123	1
U254	U1392	1
U490	U6	1
U200	U254	1
U1395	U9	1
U1713	U119	1
U79	U119	1
U1392	U254	1
U123	U200	1
U1414	U40	1
U1390	U40	1
U254	U200	1
U403	U40	1
U308	U1441	1
U7	U1798	1
U631	U9	1
U94	U951	1
U1529	U40	1
U1223	U949	1
U3	U44	1
U32	U81	1
U119	U79	1
U27	U396	1
U27	U427	1
U6	U883	1
U151	U254	1
U1536	U119	1
U428	U108	1
U971	U119	1
U26	U414	1
U903	U883	1
U1282	U903	1
U883	U903	1
U237	U59	1
U40	U1529	1
U704	U490	1
U490	U704	1
U286	U719	1
U719	U286	1
U40	U1414	1
U1871	U897	1
U29	U282	1
U897	U1871	1
U29	U181	1
U7	U1812	1
U372	U26	1
U525	U26	1
U235	U20	1
U312	U26	1
U25	U114	1
U254	U151	1
U110	U151	1
U524	U165	1
U40	U922	1
U161	U81	1
U29	U372	1
U29	U630	1
U29	U490	1
U91	U237	1
