from_id	to_id	weight
U1603	U686	1
U50	U401	1
U363	U77	1
U205	U263	1
U6	U135	1
U1051	U1017	1
U634	U1033	1
U574	U1524	1
U6	U77	1
U6	U353	1
U6	U339	1
U6	U287	1
U567	U939	1
U1033	U634	1
U696	U179	1
U429	U246	1
U246	U429	1
U367	U221	1
U221	U367	1
U422	U287	1
U422	U353	1
U422	U339	1
U422	U300	1
U179	U696	1
U77	U297	1
U77	U32	1
U17	U564	1
U284	U2	1
U291	U2	1
U677	U2	1
U37	U359	1
U8	U20	1
U29	U211	1
U29	U77	1
U135	U21	1
U29	U353	1
U29	U287	1
U129	U2	1
U1429	U2	1
U1877	U2	1
U1405	U2	1
U663	U2	1
U634	U2	1
U1619	U2	1
U1428	U2	1
U1408	U2	1
U320	U2	1
U231	U21	1
U1457	U21	1
U186	U2	1
U45	U2	1
U1520	U2	1
U1999	U2	1
U83	U2	1
U135	U2	1
U638	U148	1
U50	U90	1
U154	U338	1
U154	U1108	1
U1432	U2	1
U154	U107	1
U1108	U154	1
U107	U154	1
U1695	U2	1
U338	U154	1
U136	U83	1
U83	U136	1
U68	U208	1
U208	U68	1
U1839	U37	1
U26	U2	1
U440	U2	1
U422	U37	1
U359	U37	1
U1180	U2	1
U123	U2	1
U2	U80	1
U148	U522	1
U891	U21	1
U1984	U21	1
U2	U214	1
U2	U1999	1
U2	U26	1
U2	U135	1
U2	U291	1
U2	U1627	1
U2	U1248	1
U2	U440	1
U77	U217	1
U160	U77	1
U160	U338	1
U2	U1180	1
U21	U367	1
U77	U137	1
U2	U129	1
U2	U1877	1
U2	U573	1
U2	U48	1
U2	U186	1
U1301	U153	1
U2	U1405	1
U2	U60	1
U2	U663	1
U338	U160	1
U2	U775	1
U775	U142	1
U21	U1984	1
U2	U1189	1
U2	U2026	1
U2	U128	1
U2	U1198	1
U1353	U8	1
U614	U8	1
U29	U300	1
U2	U123	1
U2	U83	1
U2	U1432	1
U2	U31	1
U367	U21	1
U2	U1066	1
U1664	U8	1
U371	U8	1
U142	U775	1
U21	U113	1
U1430	U8	1
U21	U135	1
U21	U231	1
U21	U1457	1
U21	U891	1
U29	U339	1
U1637	U2	1
U1189	U2	1
U775	U2	1
U54	U9	1
U1	U494	1
U1	U439	1
U1	U2034	1
U1	U1637	1
U31	U9	1
U1	U939	1
U1	U778	1
U47	U9	1
U1	U1908	1
U1	U1999	1
U135	U5	1
U14	U433	1
U1	U1457	1
U1	U1405	1
U685	U174	1
U12	U1223	1
U1429	U45	1
U351	U45	1
U1171	U45	1
U560	U45	1
U1520	U38	1
U9	U899	1
U1457	U45	1
U939	U45	1
U9	U31	1
U1189	U38	1
U338	U38	1
U2026	U38	1
U792	U38	1
U234	U55	1
U276	U55	1
U1846	U55	1
U127	U1067	1
U84	U38	1
U1571	U38	1
U1067	U127	1
U1171	U38	1
U352	U38	1
U899	U9	1
U174	U685	1
U1269	U38	1
U80	U38	1
U6	U38	1
U334	U2	1
U1565	U2	1
U80	U2	1
U1248	U2	1
U8	U1571	1
U8	U1432	1
U8	U1353	1
U2026	U2	1
U8	U696	1
U1198	U2	1
U8	U614	1
U8	U1430	1
U103	U227	1
U103	U229	1
U103	U440	1
U103	U381	1
U573	U103	1
U440	U103	1
U186	U77	1
U186	U287	1
U186	U353	1
U186	U339	1
U186	U300	1
U13	U2	1
U1261	U2	1
U38	U291	1
U959	U38	1
U1141	U38	1
U291	U38	1
U38	U371	1
U38	U338	1
U38	U1189	1
U14	U339	1
U14	U300	1
U38	U84	1
U38	U352	1
U38	U792	1
U54	U48	1
U109	U5	1
U6	U48	1
U81	U77	1
U81	U287	1
U81	U353	1
U81	U300	1
U81	U208	1
U208	U81	1
U38	U60	1
U38	U1269	1
U38	U2026	1
U38	U6	1
U5	U109	1
U2	U634	1
U2	U1619	1
U120	U7	1
U8	U7	1
U95	U54	1
U117	U54	1
U335	U7	1
U50	U7	1
U164	U7	1
U13	U959	1
U13	U61	1
U13	U383	1
U94	U54	1
U13	U1432	1
U54	U94	1
U2005	U69	1
U54	U117	1
U13	U1372	1
U54	U83	1
U13	U792	1
U54	U77	1
U77	U233	1
U13	U2012	1
U685	U69	1
U437	U69	1
U54	U95	1
U338	U7	1
U1119	U7	1
U84	U1180	1
U30	U1726	1
U30	U1051	1
U51	U326	1
U1180	U84	1
U30	U387	1
U30	U615	1
U1726	U30	1
U1051	U30	1
U7	U164	1
U7	U35	1
U1664	U7	1
U634	U7	1
U57	U7	1
U326	U51	1
U1510	U30	1
U387	U30	1
U615	U30	1
U1586	U69	1
U300	U77	1
U135	U155	1
U66	U155	1
U13	U499	1
U1163	U13	1
U208	U13	1
U1520	U28	1
U499	U13	1
U696	U13	1
U994	U13	1
U1182	U13	1
U85	U77	1
U85	U360	1
U85	U231	1
U360	U85	1
U1170	U85	1
U2012	U13	1
U792	U13	1
U13	U1603	1
U13	U251	1
U13	U208	1
U13	U1163	1
U13	U214	1
U13	U367	1
U13	U38	1
U13	U8	1
U13	U1186	1
U84	U36	1
U38	U13	1
U15	U13	1
U209	U155	1
U872	U155	1
U223	U155	1
U28	U77	1
U28	U433	1
U28	U287	1
U28	U353	1
U28	U339	1
U28	U300	1
U155	U872	1
U1603	U13	1
U155	U209	1
U155	U353	1
U28	U1520	1
U155	U287	1
U155	U77	1
U13	U1182	1
U13	U696	1
U13	U994	1
U1186	U13	1
U8	U13	1
U367	U13	1
U383	U13	1
U1432	U13	1
U12	U634	1
U27	U11	1
U15	U291	1
U19	U1571	1
U19	U138	1
U19	U99	1
U19	U1065	1
U19	U135	1
U19	U276	1
U19	U857	1
U20	U8	1
U1571	U8	1
U50	U8	1
U83	U8	1
U1432	U8	1
U233	U42	1
U18	U31	1
U6	U29	1
U696	U8	1
U31	U18	1
U77	U8	1
U7	U300	1
U22	U1865	1
U19	U528	1
U19	U284	1
U19	U247	1
U19	U335	1
U898	U42	1
U19	U1459	1
U138	U8	1
U19	U285	1
U387	U153	1
U1051	U153	1
U2	U1637	1
U2	U1428	1
U2	U1520	1
U2	U1408	1
U2	U783	1
U2	U320	1
U2	U1695	1
U2	U284	1
U153	U387	1
U153	U1051	1
U135	U29	1
U21	U77	1
U2034	U94	1
U19	U944	1
U31	U1493	1
U7	U959	1
U1459	U19	1
U57	U223	1
U57	U810	1
U57	U113	1
U40	U434	1
U367	U15	1
U11	U162	1
U11	U69	1
U1493	U31	1
U33	U979	1
U263	U11	1
U979	U33	1
U7	U1119	1
U291	U15	1
U7	U335	1
U135	U15	1
U7	U57	1
U7	U338	1
U104	U33	1
U15	U367	1
U15	U1261	1
U2005	U11	1
U123	U11	1
U806	U11	1
U260	U61	1
U810	U57	1
U15	U135	1
U120	U57	1
U125	U433	1
U285	U19	1
U1065	U19	1
U857	U19	1
U135	U19	1
U7	U1186	1
U136	U40	1
U528	U19	1
U1571	U19	1
U1865	U22	1
U335	U19	1
U7	U634	1
U40	U136	1
U11	U263	1
U11	U2005	1
U65	U135	1
U65	U77	1
U387	U125	1
U125	U387	1
U125	U300	1
U125	U339	1
U125	U353	1
U125	U287	1
U125	U211	1
U125	U77	1
U12	U320	1
U783	U2	1
U1999	U1	1
U494	U48	1
U36	U211	1
U136	U25	1
U1	U1110	1
U77	U576	1
U621	U1	1
U1141	U17	1
U1720	U1	1
U823	U381	1
U778	U1	1
U1	U1427	1
U2034	U1	1
U939	U1	1
U1457	U1	1
U564	U17	1
U742	U25	1
U1908	U1	1
U36	U708	1
U48	U573	1
U573	U48	1
U17	U1141	1
U20	U135	1
U20	U969	1
U118	U148	1
U45	U939	1
U621	U117	1
U197	U77	1
U338	U117	1
U94	U117	1
U45	U1457	1
U45	U560	1
U45	U351	1
U45	U1429	1
U164	U117	1
U80	U338	1
U338	U80	1
U139	U80	1
U20	U895	1
U20	U815	1
U45	U1171	1
U118	U65	1
U36	U434	1
U446	U25	1
U454	U25	1
U1427	U1	1
U238	U411	1
U105	U77	1
U105	U287	1
U339	U118	1
U149	U135	1
U353	U118	1
U1	U520	1
U105	U353	1
U367	U149	1
U135	U149	1
U83	U149	1
U284	U149	1
U297	U149	1
U128	U149	1
U381	U685	1
U381	U823	1
U245	U149	1
U105	U339	1
U105	U300	1
U135	U381	1
U287	U118	1
U38	U12	1
U77	U118	1
U83	U118	1
U25	U742	1
U634	U12	1
U520	U1	1
U149	U367	1
U149	U83	1
U149	U284	1
U149	U128	1
U994	U25	1
U20	U291	1
U149	U245	1
U1664	U25	1
U48	U54	1
U1	U206	1
U48	U494	1
U149	U297	1
U25	U205	1
U262	U944	1
U132	U62	1
U300	U118	1
U117	U164	1
U494	U1	1
U685	U381	1
U895	U20	1
U969	U20	1
U291	U20	1
U25	U454	1
U25	U446	1
U65	U118	1
U815	U20	1
U1637	U1	1
U25	U61	1
U1110	U1	1
U783	U1	1
U1171	U1	1
U117	U94	1
U117	U621	1
U434	U36	1
U117	U338	1
U25	U381	1
U1258	U228	1
U2	U1108	1
U764	U21	1
U143	U381	1
U40	U748	1
U2	U115	1
U689	U389	1
U1893	U389	1
U389	U764	1
U1990	U338	1
U371	U338	1
U685	U1464	1
U185	U77	1
U519	U308	1
U389	U616	1
U2	U271	1
U2	U907	1
U2	U1889	1
U36	U11	1
U145	U130	1
U238	U130	1
U21	U764	1
U236	U31	1
U727	U825	1
U143	U1464	1
U223	U57	1
U228	U574	1
U85	U54	1
U334	U778	1
U1	U958	1
U48	U1068	1
U2	U865	1
U334	U1113	1
U330	U8	1
U574	U627	1
U616	U389	1
U603	U104	1
U389	U689	1
U714	U70	1
U389	U83	1
U2	U1588	1
U2	U494	1
U2	U164	1
U150	U851	1
U172	U153	1
U97	U7	1
U2	U1004	1
U2	U764	1
U2	U1068	1
U2	U340	1
U2	U1022	1
U2	U389	1
U259	U7	1
U2	U1858	1
U389	U1893	1
U228	U1258	1
U775	U50	1
U2	U1287	1
U603	U89	1
U627	U30	1
U21	U6	1
U80	U1	1
U308	U519	1
U291	U137	1
U468	U753	1
U422	U650	1
U1451	U1	1
U650	U422	1
U2	U891	1
U1301	U30	1
U1183	U1931	1
U1931	U1183	1
U271	U1467	1
U228	U486	1
U1994	U39	1
U561	U163	1
U627	U153	1
U89	U603	1
U1464	U143	1
U1274	U406	1
U494	U354	1
U1073	U1280	1
U1280	U574	1
U771	U2	1
U40	U771	1
U1113	U334	1
U574	U1280	1
U11	U621	1
U573	U21	1
U1920	U1258	1
U583	U1588	1
U7	U97	1
U1493	U2	1
U486	U228	1
U13	U77	1
U15	U2	1
U367	U334	1
U2	U127	1
U1837	U451	1
U576	U149	1
U1258	U1920	1
U2	U149	1
U778	U334	1
U164	U10	1
U164	U2	1
U690	U2	1
U1004	U2	1
U228	U1348	1
U271	U2	1
U334	U367	1
U264	U10	1
U340	U2	1
U583	U2	1
U260	U149	1
U1542	U2	1
U1108	U2	1
U1348	U228	1
U1068	U2	1
U381	U32	1
U381	U77	1
U723	U149	1
U1858	U2	1
U494	U2	1
U7	U259	1
U574	U228	1
U1287	U2	1
U2	U616	1
U54	U85	1
U246	U7	1
U2	U2012	1
U357	U1229	1
U338	U1990	1
U764	U1	1
U2	U1493	1
U2	U46	1
U2	U1059	1
U406	U77	1
U125	U1920	1
U39	U1994	1
U574	U663	1
U2	U501	1
U338	U371	1
U2	U25	1
U663	U574	1
U129	U723	1
U368	U54	1
U1777	U825	1
U179	U77	1
U1132	U738	1
U2	U1918	1
U2	U40	1
U2	U994	1
U1280	U1073	1
U21	U7	1
U2	U252	1
U8	U1931	1
U83	U231	1
U354	U77	1
U627	U284	1
U198	U77	1
U126	U77	1
U2	U368	1
U891	U2	1
U231	U83	1
U2	U21	1
U338	U444	1
U2	U126	1
U444	U338	1
U284	U627	1
U354	U494	1
U764	U389	1
U280	U109	1
U573	U1542	1
U223	U77	1
U19	U393	1
U19	U1243	1
U48	U123	1
U66	U3	1
U1910	U3	1
U979	U128	1
U120	U11	1
U15	U77	1
U128	U477	1
U1931	U8	1
U649	U36	1
U84	U55	1
U128	U979	1
U1229	U357	1
U71	U107	1
U1135	U72	1
U1900	U72	1
U69	U27	1
U107	U71	1
U775	U20	1
U31	U236	1
U251	U283	1
U84	U29	1
U36	U649	1
U371	U340	1
U907	U101	1
U92	U138	1
U92	U164	1
U1541	U745	1
U422	U8	1
U582	U20	1
U440	U77	1
U745	U1541	1
U19	U1141	1
U30	U1089	1
U688	U1	1
U1274	U1	1
U1635	U8	1
U878	U84	1
U164	U92	1
U7	U261	1
U278	U72	1
U764	U1174	1
U371	U615	1
U1174	U764	1
U22	U152	1
U938	U764	1
U22	U381	1
U22	U1889	1
U20	U775	1
U393	U19	1
U1243	U19	1
U1357	U1524	1
U1068	U72	1
U621	U11	1
U573	U878	1
U72	U1135	1
U20	U383	1
U20	U582	1
U118	U24	1
U1357	U627	1
U627	U1357	1
U1542	U573	1
U221	U19	1
U764	U938	1
U615	U371	1
U654	U271	1
U71	U77	1
U1889	U22	1
U19	U221	1
U152	U22	1
U778	U80	1
U80	U778	1
U259	U335	1
U259	U271	1
U723	U129	1
U19	U89	1
U72	U278	1
U1344	U72	1
U1193	U72	1
U1285	U72	1
U7	U83	1
U19	U40	1
U748	U40	1
U771	U40	1
U1460	U1357	1
U232	U72	1
U240	U120	1
U138	U92	1
U1862	U907	1
U1022	U878	1
U1893	U878	1
U778	U418	1
U418	U778	1
U907	U1862	1
U164	U1287	1
U1767	U1524	1
U47	U1108	1
U72	U1068	1
U1862	U494	1
U72	U166	1
U1287	U164	1
U50	U775	1
U72	U1467	1
U494	U1862	1
U1405	U47	1
U1112	U83	1
U83	U1112	1
U1108	U47	1
U107	U47	1
U878	U1022	1
U422	U1189	1
U851	U150	1
U1048	U153	1
U228	U153	1
U95	U208	1
U1920	U125	1
U72	U557	1
U3	U81	1
U47	U1405	1
U208	U95	1
U72	U1900	1
U101	U83	1
U387	U123	1
U66	U589	1
U101	U907	1
U101	U1217	1
U670	U753	1
U753	U468	1
U753	U670	1
U1089	U30	1
U29	U121	1
U123	U223	1
U123	U387	1
U101	U1193	1
U3	U43	1
U72	U1193	1
U423	U101	1
U1217	U101	1
U335	U259	1
U1193	U101	1
U153	U1460	1
U735	U1	1
U25	U245	1
U1344	U1	1
U1965	U1	1
U118	U83	1
U30	U1301	1
U340	U371	1
U15	U84	1
U422	U483	1
U21	U211	1
U941	U368	1
U83	U592	1
U1652	U42	1
U153	U670	1
U271	U654	1
U72	U1344	1
U283	U251	1
U163	U778	1
U368	U941	1
U422	U77	1
U153	U1048	1
U422	U557	1
U83	U7	1
U1243	U7	1
U121	U29	1
U72	U1285	1
U66	U300	1
U66	U353	1
U66	U287	1
U66	U77	1
U218	U77	1
U72	U232	1
U627	U77	1
U1405	U1	1
U42	U1652	1
U271	U259	1
U66	U339	1
U1767	U1533	1
U764	U2	1
U1311	U387	1
U727	U1777	1
U1681	U1994	1
U688	U48	1
U123	U48	1
U1243	U1910	1
U1910	U1243	1
U38	U149	1
U1135	U603	1
U603	U1135	1
U1777	U727	1
U38	U360	1
U1578	U24	1
U38	U152	1
U38	U127	1
U583	U555	1
U38	U477	1
U12	U38	1
U12	U627	1
U38	U45	1
U913	U24	1
U82	U139	1
U1652	U24	1
U1193	U24	1
U38	U148	1
U1994	U1681	1
U1068	U48	1
U1170	U6	1
U1980	U6	1
U1280	U368	1
U97	U115	1
U925	U368	1
U1342	U368	1
U148	U38	1
U139	U38	1
U670	U368	1
U338	U115	1
U1355	U13	1
U66	U17	1
U43	U3	1
U551	U1274	1
U286	U38	1
U259	U38	1
U1274	U551	1
U878	U38	1
U942	U38	1
U101	U38	1
U72	U38	1
U47	U38	1
U236	U5	1
U236	U115	1
U38	U37	1
U14	U391	1
U545	U278	1
U52	U77	1
U1193	U1135	1
U958	U1	1
U135	U6	1
U422	U314	1
U1135	U1193	1
U1243	U12	1
U1022	U305	1
U616	U115	1
U614	U907	1
U368	U81	1
U259	U17	1
U305	U1022	1
U123	U25	1
U771	U13	1
U38	U72	1
U371	U115	1
U519	U748	1
U308	U748	1
U278	U545	1
U286	U77	1
U748	U308	1
U100	U1767	1
U1348	U368	1
U38	U101	1
U38	U942	1
U38	U241	1
U38	U81	1
U48	U688	1
U371	U13	1
U614	U851	1
U555	U583	1
U422	U225	1
U1181	U785	1
U785	U1181	1
U38	U139	1
U139	U82	1
U383	U225	1
U205	U775	1
U271	U48	1
U38	U519	1
U38	U259	1
U66	U14	1
U38	U878	1
U123	U13	1
U10	U264	1
U13	U123	1
U13	U371	1
U229	U5	1
U83	U6	1
U66	U6	1
U38	U286	1
U748	U519	1
U368	U670	1
U368	U925	1
U12	U300	1
U13	U1355	1
U13	U1187	1
U387	U280	1
U1	U688	1
U1	U1274	1
U149	U38	1
U371	U38	1
U1	U1344	1
U13	U97	1
U115	U97	1
U115	U338	1
U551	U77	1
U236	U331	1
U9	U142	1
U115	U236	1
U9	U1408	1
U115	U2030	1
U280	U387	1
U12	U77	1
U236	U1287	1
U812	U139	1
U343	U139	1
U236	U3	1
U236	U50	1
U1287	U236	1
U9	U11	1
U139	U812	1
U139	U1720	1
U13	U3	1
U17	U259	1
U138	U83	1
U261	U775	1
U45	U389	1
U13	U245	1
U208	U676	1
U12	U1248	1
U208	U129	1
U13	U771	1
U1720	U139	1
U9	U1113	1
U676	U208	1
U129	U208	1
U280	U360	1
U240	U978	1
U9	U83	1
U1	U764	1
U334	U45	1
U614	U45	1
U127	U83	1
U286	U127	1
U603	U127	1
U582	U127	1
U83	U127	1
U1408	U9	1
U1113	U9	1
U142	U9	1
U1980	U83	1
U83	U1980	1
U127	U582	1
U75	U77	1
U229	U17	1
U454	U13	1
U229	U320	1
U97	U13	1
U368	U1348	1
U368	U1280	1
U1310	U83	1
U83	U1310	1
U368	U1342	1
U45	U334	1
U127	U603	1
U259	U45	1
U389	U45	1
U271	U45	1
U360	U38	1
U152	U38	1
U127	U38	1
U1	U1965	1
U1	U735	1
U812	U24	1
U37	U38	1
U477	U38	1
U1344	U24	1
U45	U614	1
U128	U24	1
U241	U38	1
U115	U616	1
U115	U371	1
U81	U38	1
U9	U147	1
U115	U1261	1
U229	U77	1
U229	U110	1
U83	U55	1
U45	U271	1
U45	U259	1
U127	U286	1
U519	U38	1
U24	U812	1
U245	U13	1
U24	U128	1
U663	U172	1
U627	U172	1
U1158	U172	1
U389	U2	1
U115	U2	1
U206	U12	1
U148	U131	1
U2012	U2	1
U172	U1258	1
U675	U1	1
U574	U486	1
U24	U913	1
U172	U663	1
U172	U670	1
U172	U941	1
U172	U1158	1
U24	U1652	1
U156	U148	1
U131	U148	1
U657	U616	1
U713	U939	1
U701	U2	1
U1311	U37	1
U1258	U172	1
U85	U37	1
U8	U330	1
U8	U1635	1
U1752	U1430	1
U149	U723	1
U1430	U1752	1
U149	U260	1
U83	U620	1
U907	U614	1
U229	U103	1
U206	U558	1
U486	U1623	1
U486	U574	1
U939	U713	1
U3	U1910	1
U302	U37	1
U3	U1240	1
U3	U101	1
U1889	U2	1
U368	U2	1
U142	U37	1
U562	U37	1
U713	U775	1
U83	U37	1
U1588	U2	1
U126	U2	1
U1022	U2	1
U10	U164	1
U573	U2	1
U387	U1017	1
U107	U77	1
U387	U1510	1
U387	U1311	1
U1017	U387	1
U1510	U387	1
U825	U1777	1
U501	U2	1
U1415	U387	1
U825	U727	1
U37	U562	1
U37	U302	1
U37	U142	1
U37	U83	1
U8	U1183	1
U10	U271	1
U252	U2	1
U54	U368	1
U616	U657	1
U1865	U367	1
U1623	U486	1
U121	U37	1
U367	U1865	1
U24	U1344	1
U367	U520	1
U68	U131	1
U131	U68	1
U1004	U107	1
U1108	U107	1
U1059	U2	1
U128	U2	1
U107	U1004	1
U25	U2	1
U107	U1108	1
U129	U43	1
U1248	U43	1
U367	U43	1
U37	U1311	1
U616	U2	1
U1073	U670	1
U2030	U115	1
U43	U129	1
U83	U614	1
U1248	U12	1
U502	U12	1
U1261	U115	1
U152	U43	1
U851	U614	1
U670	U1051	1
U1348	U487	1
U685	U429	1
U670	U1348	1
U670	U1585	1
U1918	U2	1
U69	U561	1
U43	U1248	1
U1428	U1022	1
U670	U1073	1
U3	U1578	1
U43	U152	1
U371	U2	1
U43	U367	1
U149	U2	1
U412	U2	1
U907	U2	1
U429	U685	1
U40	U2	1
U1	U80	1
U387	U487	1
U1415	U487	1
U651	U438	1
U38	U47	1
U616	U383	1
U1430	U383	1
U383	U616	1
U615	U670	1
U1022	U1428	1
U383	U1430	1
U139	U2	1
U574	U100	1
U1767	U100	1
U172	U100	1
U1585	U670	1
U1051	U670	1
U115	U1196	1
U10	U1493	1
U115	U1306	1
U1013	U917	1
U19	U13	1
U227	U77	1
U94	U271	1
U72	U271	1
U3	U127	1
U991	U1120	1
U72	U902	1
U10	U616	1
U254	U191	1
U115	U519	1
U115	U385	1
U10	U494	1
U13	U1068	1
U115	U267	1
U10	U1611	1
U115	U280	1
U1120	U991	1
U3	U627	1
U94	U1377	1
U10	U690	1
U501	U280	1
U16	U1120	1
U519	U13	1
U10	U529	1
U10	U94	1
U191	U254	1
U271	U10	1
U1519	U13	1
U481	U25	1
U16	U280	1
U10	U1104	1
U13	U1605	1
U191	U93	1
U13	U1020	1
U13	U1519	1
U766	U499	1
U1306	U115	1
U10	U1640	1
U1196	U286	1
U1640	U10	1
U1104	U10	1
U7	U271	1
U286	U1196	1
U499	U766	1
U3	U254	1
U3	U208	1
U418	U16	1
U271	U280	1
U81	U17	1
U689	U280	1
U271	U94	1
U991	U109	1
U10	U931	1
U280	U271	1
U1377	U94	1
U422	U489	1
U310	U15	1
U439	U15	1
U138	U109	1
U3	U31	1
U280	U501	1
U195	U115	1
U280	U689	1
U561	U124	1
U310	U312	1
U280	U115	1
U13	U519	1
U3	U422	1
U267	U115	1
U312	U310	1
U1196	U115	1
U604	U30	1
U3	U21	1
U25	U984	1
U36	U302	1
U685	U155	1
U385	U271	1
U878	U16	1
U267	U385	1
U139	U16	1
U984	U25	1
U10	U115	1
U85	U25	1
U519	U115	1
U94	U77	1
U1464	U135	1
U7	U495	1
U16	U418	1
U16	U267	1
U7	U138	1
U123	U69	1
U67	U69	1
U84	U54	1
U1141	U1	1
U413	U200	1
U1120	U16	1
U267	U1766	1
U16	U878	1
U16	U139	1
U603	U200	1
U1766	U267	1
U10	U1629	1
U28	U653	1
U10	U311	1
U385	U115	1
U30	U1102	1
U493	U200	1
U36	U554	1
U16	U1113	1
U1339	U730	1
U385	U267	1
U16	U12	1
U730	U1339	1
U93	U97	1
U1204	U1	1
U931	U1524	1
U10	U389	1
U1135	U1	1
U15	U310	1
U191	U115	1
U191	U1676	1
U271	U385	1
U155	U685	1
U254	U77	1
U13	U149	1
U271	U7	1
U666	U7	1
U1325	U393	1
U115	U195	1
U25	U280	1
U1113	U16	1
U25	U162	1
U10	U1196	1
U200	U413	1
U25	U561	1
U25	U85	1
U72	U1004	1
U12	U16	1
U115	U335	1
U115	U654	1
U393	U1325	1
U10	U1736	1
U284	U50	1
U609	U85	1
U48	U6	1
U15	U439	1
U1102	U30	1
U554	U36	1
U302	U36	1
U495	U7	1
U3	U83	1
U332	U748	1
U902	U72	1
U1676	U191	1
U810	U11	1
U335	U115	1
U121	U25	1
U1004	U72	1
U200	U603	1
U271	U72	1
U25	U209	1
U17	U25	1
U748	U332	1
U25	U481	1
U85	U83	1
U654	U115	1
U190	U50	1
U25	U145	1
U84	U6	1
U13	U19	1
U228	U1342	1
U5	U191	1
U310	U2	1
U966	U12	1
U499	U2	1
U666	U12	1
U481	U12	1
U267	U16	1
U966	U83	1
U149	U206	1
U8	U730	1
U393	U103	1
U36	U103	1
U227	U103	1
U913	U984	1
U984	U913	1
U186	U389	1
U8	U1519	1
U1023	U984	1
U984	U1023	1
U8	U578	1
U8	U1053	1
U153	U100	1
U1377	U1174	1
U806	U487	1
U1174	U1377	1
U97	U495	1
U97	U1557	1
U97	U191	1
U208	U97	1
U318	U97	1
U128	U97	1
U913	U97	1
U696	U97	1
U1578	U97	1
U1202	U97	1
U1618	U97	1
U97	U2	1
U528	U97	1
U310	U97	1
U413	U97	1
U24	U284	1
U228	U100	1
U127	U97	1
U495	U97	1
U1021	U97	1
U191	U97	1
U1557	U97	1
U1651	U97	1
U97	U127	1
U24	U286	1
U8	U345	1
U1012	U149	1
U2	U310	1
U1532	U183	1
U205	U183	1
U126	U991	1
U2	U97	1
U1605	U411	1
U1068	U411	1
U1012	U320	1
U88	U385	1
U21	U629	1
U21	U246	1
U385	U88	1
U142	U271	1
U1	U1135	1
U913	U1602	1
U1723	U1208	1
U1208	U1723	1
U1104	U913	1
U913	U1104	1
U138	U37	1
U305	U148	1
U186	U12	1
U149	U1012	1
U68	U444	1
U444	U68	1
U438	U651	1
U438	U77	1
U24	U629	1
U293	U2	1
U37	U138	1
U629	U21	1
U620	U21	1
U966	U312	1
U413	U2	1
U696	U2	1
U1012	U2	1
U16	U2	1
U312	U966	1
U381	U1629	1
U206	U149	1
U1629	U381	1
U1	U1204	1
U100	U228	1
U81	U368	1
U9	U385	1
U83	U38	1
U9	U1306	1
U422	U3	1
U603	U493	1
U9	U495	1
U208	U138	1
U400	U1712	1
U45	U267	1
U138	U540	1
U138	U208	1
U45	U385	1
U1208	U385	1
U9	U20	1
U286	U24	1
U385	U45	1
U616	U385	1
U284	U24	1
U629	U385	1
U254	U3	1
U1	U97	1
U1	U984	1
U1	U991	1
U385	U139	1
U493	U603	1
U12	U1113	1
U12	U666	1
U12	U966	1
U561	U3	1
U139	U385	1
U9	U6	1
U1640	U582	1
U582	U1640	1
U730	U38	1
U45	U128	1
U9	U1240	1
U9	U1023	1
U9	U138	1
U9	U1540	1
U1	U306	1
U9	U48	1
U1	U1202	1
U1	U195	1
U1	U1010	1
U9	U103	1
U100	U931	1
U9	U603	1
U128	U45	1
U629	U24	1
U38	U730	1
U12	U186	1
U393	U5	1
U12	U206	1
U97	U208	1
U97	U318	1
U97	U128	1
U97	U913	1
U97	U696	1
U97	U1578	1
U97	U1202	1
U97	U1618	1
U931	U487	1
U413	U487	1
U97	U528	1
U97	U1651	1
U97	U1021	1
U97	U310	1
U97	U413	1
U444	U48	1
U94	U48	1
U603	U9	1
U31	U3	1
U1240	U9	1
U267	U45	1
U1023	U9	1
U127	U126	1
U138	U9	1
U1540	U9	1
U48	U9	1
U385	U9	1
U126	U127	1
U1306	U9	1
U495	U9	1
U9	U36	1
U20	U9	1
U385	U616	1
U385	U629	1
U12	U9	1
U666	U204	1
U1519	U38	1
U913	U368	1
U127	U3	1
U385	U1208	1
U208	U3	1
U387	U188	1
U696	U425	1
U1532	U270	1
U115	U10	1
U21	U80	1
U21	U443	1
U21	U204	1
U340	U42	1
U280	U92	1
U654	U413	1
U315	U42	1
U187	U42	1
U92	U280	1
U9	U8	1
U468	U1301	1
U121	U77	1
U164	U31	1
U332	U29	1
U386	U8	1
U153	U77	1
U271	U142	1
U425	U696	1
U40	U20	1
U878	U1893	1
U320	U653	1
U46	U138	1
U153	U228	1
U29	U332	1
U413	U941	1
U468	U1585	1
U468	U1929	1
U153	U1599	1
U153	U413	1
U153	U1092	1
U42	U340	1
U644	U31	1
U153	U374	1
U42	U315	1
U42	U187	1
U153	U806	1
U153	U931	1
U129	U8	1
U97	U1	1
U1629	U10	1
U345	U8	1
U812	U413	1
U332	U19	1
U128	U439	1
U31	U644	1
U31	U164	1
U1301	U468	1
U126	U46	1
U46	U1557	1
U1557	U46	1
U128	U214	1
U46	U31	1
U413	U654	1
U413	U812	1
U35	U8	1
U7	U80	1
U46	U126	1
U1585	U468	1
U21	U8	1
U19	U126	1
U310	U223	1
U984	U1	1
U1519	U8	1
U75	U46	1
U31	U46	1
U223	U310	1
U991	U1	1
U806	U153	1
U195	U1	1
U444	U128	1
U3	U26	1
