from_id	to_id	weight
U876	U650	1
U38	U765	1
U39	U157	1
U163	U171	1
U319	U171	1
U157	U72	1
U167	U38	1
U370	U38	1
U99	U130	1
U370	U320	1
U95	U16	1
U28	U167	1
U39	U38	1
U529	U320	1
U1427	U320	1
U177	U474	1
U38	U39	1
U320	U529	1
U320	U1427	1
U208	U16	1
U24	U38	1
U320	U1012	1
U23	U348	1
U1311	U866	1
U320	U32	1
U118	U293	1
U544	U36	1
U38	U167	1
U866	U1311	1
U72	U157	1
U390	U16	1
U208	U38	1
U138	U370	1
U167	U977	1
U1206	U439	1
U8	U111	1
U8	U171	1
U1133	U348	1
U11	U130	1
U544	U348	1
U601	U209	1
U8	U264	1
U8	U382	1
U8	U472	1
U8	U293	1
U113	U1655	1
U876	U270	1
U113	U207	1
U28	U10	1
U140	U101	1
U11	U440	1
U29	U116	1
U209	U601	1
U831	U101	1
U370	U10	1
U99	U60	1
U148	U23	1
U8	U129	1
U320	U229	1
U8	U138	1
U348	U1133	1
U140	U544	1
U207	U623	1
U288	U544	1
U129	U157	1
U911	U157	1
U689	U157	1
U16	U390	1
U7	U211	1
U182	U60	1
U101	U140	1
U157	U517	1
U157	U689	1
U121	U1332	1
U157	U911	1
U1332	U121	1
U157	U129	1
U370	U157	1
U24	U10	1
U167	U46	1
U1820	U157	1
U133	U140	1
U40	U39	1
U11	U36	1
U101	U831	1
U140	U133	1
U544	U262	1
U24	U101	1
U1133	U60	1
U370	U317	1
U24	U378	1
U24	U28	1
U794	U982	1
U138	U130	1
U24	U9	1
U19	U982	1
U1177	U60	1
U209	U5	1
U10	U1050	1
U193	U5	1
U129	U19	1
U140	U24	1
U1409	U24	1
U1820	U24	1
U167	U105	1
U378	U102	1
U157	U102	1
U157	U88	1
U348	U167	1
U88	U157	1
U9	U24	1
U270	U1259	1
U370	U167	1
U60	U99	1
U127	U179	1
U177	U442	1
U179	U127	1
U544	U263	1
U678	U102	1
U270	U876	1
U11	U60	1
U1050	U10	1
U8	U275	1
U24	U60	1
U186	U293	1
U11	U193	1
U60	U89	1
U1133	U186	1
U24	U1820	1
U544	U186	1
U643	U10	1
U24	U611	1
U1820	U1	1
U24	U157	1
U317	U370	1
U118	U23	1
U317	U1416	1
U167	U10	1
U644	U1	1
U24	U1409	1
U24	U63	1
U24	U45	1
U8	U371	1
U278	U111	1
U120	U63	1
U146	U1791	1
U193	U113	1
U113	U843	1
U643	U111	1
U148	U157	1
U148	U378	1
U163	U6	1
U263	U113	1
U378	U148	1
U186	U157	1
U759	U5	1
U24	U5	1
U182	U111	1
U157	U111	1
U5	U263	1
U66	U99	1
U867	U474	1
U120	U207	1
U120	U240	1
U60	U77	1
U240	U101	1
U102	U10	1
U1560	U60	1
U19	U77	1
U370	U543	1
U19	U543	1
U148	U10	1
U120	U691	1
U120	U806	1
U120	U193	1
U120	U601	1
U177	U137	1
U45	U964	1
U543	U370	1
U35	U10	1
U650	U10	1
U207	U193	1
U844	U157	1
U2023	U157	1
U213	U157	1
U157	U215	1
U157	U213	1
U157	U2023	1
U157	U844	1
U215	U157	1
U140	U10	1
U46	U10	1
U201	U10	1
U1	U319	1
U1	U1306	1
U126	U643	1
U643	U126	1
U133	U10	1
U157	U148	1
U867	U504	1
U19	U163	1
U109	U265	1
U171	U157	1
U99	U66	1
U157	U10	1
U1306	U1	1
U157	U109	1
U265	U109	1
U140	U171	1
U109	U157	1
U370	U1579	1
U1579	U370	1
U10	U133	1
U10	U35	1
U111	U643	1
U111	U278	1
U111	U182	1
U111	U157	1
U194	U5	1
U157	U171	1
U66	U164	1
U66	U216	1
U543	U19	1
U45	U88	1
U88	U45	1
U60	U19	1
U964	U45	1
U695	U99	1
U66	U199	1
U99	U240	1
U216	U265	1
U216	U101	1
U99	U113	1
U216	U747	1
U99	U794	1
U171	U140	1
U1254	U759	1
U759	U1254	1
U759	U1791	1
U806	U120	1
U194	U102	1
U1422	U867	1
U348	U102	1
U787	U102	1
U2023	U511	1
U1509	U867	1
U425	U867	1
U879	U24	1
U1065	U129	1
U370	U643	1
U643	U370	1
U24	U543	1
U19	U3	1
U24	U689	1
U89	U3	1
U11	U265	1
U46	U3	1
U177	U15	1
U24	U11	1
U687	U11	1
U66	U11	1
U129	U1065	1
U695	U11	1
U177	U233	1
U46	U7	1
U101	U7	1
U265	U11	1
U794	U7	1
U844	U7	1
U60	U102	1
U207	U11	1
U867	U425	1
U867	U1509	1
U88	U28	1
U60	U288	1
U102	U370	1
U102	U60	1
U13	U23	1
U13	U35	1
U102	U787	1
U102	U194	1
U423	U1486	1
U423	U1452	1
U511	U288	1
U288	U511	1
U318	U24	1
U241	U378	1
U177	U183	1
U60	U104	1
U102	U46	1
U11	U183	1
U315	U24	1
U867	U1422	1
U867	U978	1
U177	U623	1
U213	U24	1
U75	U24	1
U11	U687	1
U116	U24	1
U118	U371	1
U1560	U24	1
U102	U129	1
U265	U163	1
U319	U1308	1
U319	U355	1
U29	U182	1
U24	U163	1
U24	U116	1
U24	U650	1
U163	U16	1
U185	U698	1
U24	U77	1
U24	U211	1
U24	U1579	1
U24	U1486	1
U24	U1534	1
U24	U1577	1
U24	U879	1
U24	U1560	1
U45	U48	1
U186	U48	1
U24	U103	1
U177	U493	1
U24	U627	1
U24	U228	1
U48	U45	1
U8	U375	1
U511	U2023	1
U48	U186	1
U689	U16	1
U24	U75	1
U24	U29	1
U24	U213	1
U182	U29	1
U355	U319	1
U1308	U319	1
U163	U211	1
U163	U77	1
U207	U69	1
U120	U69	1
U759	U69	1
U24	U315	1
U69	U589	1
U879	U1486	1
U66	U118	1
U879	U1577	1
U879	U1534	1
U1372	U794	1
U1579	U879	1
U7	U794	1
U16	U689	1
U1577	U879	1
U1534	U879	1
U16	U73	1
U24	U263	1
U24	U35	1
U7	U370	1
U794	U190	1
U261	U345	1
U190	U794	1
U35	U24	1
U1486	U879	1
U423	U1577	1
U24	U348	1
U423	U1534	1
U23	U102	1
U23	U493	1
U23	U129	1
U23	U511	1
U66	U37	1
U66	U427	1
U24	U21	1
U687	U866	1
U21	U81	1
U120	U146	1
U113	U146	1
U28	U1452	1
U35	U13	1
U102	U23	1
U23	U13	1
U129	U23	1
U60	U66	1
U66	U609	1
U28	U844	1
U28	U157	1
U28	U543	1
U66	U714	1
U66	U1127	1
U10	U1560	1
U10	U879	1
U10	U1534	1
U695	U193	1
U759	U193	1
U66	U193	1
U241	U25	1
U25	U241	1
U66	U451	1
U378	U371	1
U240	U691	1
U378	U971	1
U971	U378	1
U990	U146	1
U66	U177	1
U236	U378	1
U1422	U1509	1
U1509	U1422	1
U10	U380	1
U10	U1452	1
U23	U157	1
U23	U794	1
U10	U60	1
U10	U1579	1
U10	U1486	1
U10	U1577	1
U378	U236	1
U66	U60	1
U157	U23	1
U177	U182	1
U28	U88	1
U1422	U425	1
U844	U28	1
U163	U13	1
U182	U1876	1
U1224	U182	1
U157	U28	1
U21	U232	1
U423	U1560	1
U425	U1422	1
U1509	U425	1
U5	U3	1
U209	U113	1
U5	U147	1
U5	U32	1
U35	U182	1
U19	U29	1
U964	U73	1
U24	U1442	1
U102	U73	1
U10	U370	1
U689	U24	1
U10	U1053	1
U671	U112	1
U29	U19	1
U146	U1892	1
U88	U16	1
U84	U45	1
U99	U1199	1
U35	U102	1
U88	U140	1
U16	U88	1
U5	U36	1
U285	U93	1
U99	U216	1
U113	U1892	1
U113	U36	1
U72	U24	1
U101	U1	1
U140	U182	1
U182	U35	1
U112	U671	1
U28	U46	1
U601	U194	1
U5	U1	1
U24	U130	1
U24	U1053	1
U317	U48	1
U1224	U355	1
U157	U48	1
U1347	U1916	1
U99	U1127	1
U355	U1224	1
U215	U423	1
U25	U123	1
U194	U240	1
U48	U317	1
U48	U157	1
U1199	U1467	1
U182	U194	1
U977	U16	1
U73	U964	1
U208	U24	1
U28	U19	1
U73	U102	1
U19	U81	1
U1199	U99	1
U182	U16	1
U194	U16	1
U504	U99	1
U423	U215	1
U24	U370	1
U24	U147	1
U8	U35	1
U390	U24	1
U194	U182	1
U378	U370	1
U102	U378	1
U101	U60	1
U102	U45	1
U1335	U11	1
U28	U45	1
U614	U13	1
U182	U370	1
U63	U370	1
U317	U45	1
U265	U45	1
U54	U102	1
U312	U45	1
U23	U36	1
U123	U7	1
U24	U7	1
U1199	U687	1
U1442	U390	1
U687	U1916	1
U182	U687	1
U45	U102	1
U15	U186	1
U1	U1442	1
U45	U84	1
U182	U1053	1
U157	U370	1
U45	U317	1
U45	U265	1
U45	U312	1
U13	U614	1
U140	U88	1
U182	U1224	1
U11	U671	1
U24	U318	1
U11	U1916	1
U11	U1199	1
U111	U23	1
U186	U15	1
U13	U130	1
U102	U348	1
U182	U140	1
U687	U1199	1
U102	U54	1
U11	U544	1
U650	U876	1
U111	U45	1
U317	U213	1
U84	U163	1
U24	U390	1
U23	U21	1
U213	U317	1
U24	U182	1
U7	U5	1
U16	U182	1
U16	U194	1
U7	U378	1
U23	U111	1
U102	U35	1
U45	U111	1
U320	U370	1
U1442	U24	1
U1199	U11	1
U504	U695	1
U60	U101	1
U182	U24	1
U1442	U1	1
U45	U10	1
U504	U867	1
U378	U7	1
U1814	U1	1
U390	U1442	1
U30	U378	1
U1335	U691	1
U140	U23	1
U36	U23	1
U45	U28	1
U29	U7	1
U474	U425	1
U474	U504	1
U474	U442	1
U641	U195	1
U474	U695	1
U99	U1037	1
U23	U3	1
U129	U195	1
U474	U60	1
U45	U16	1
U195	U641	1
U73	U16	1
U60	U1127	1
U193	U288	1
U195	U129	1
U48	U195	1
U794	U45	1
U442	U474	1
U207	U194	1
U1254	U194	1
U759	U194	1
U671	U288	1
U687	U288	1
U288	U60	1
U63	U46	1
U614	U157	1
U111	U40	1
U40	U111	1
U11	U227	1
U1272	U487	1
U11	U177	1
U11	U866	1
U193	U194	1
U60	U1791	1
U240	U194	1
U60	U425	1
U190	U17	1
U25	U17	1
U1305	U1	1
U119	U1	1
U1272	U941	1
U111	U1	1
U641	U201	1
U201	U641	1
U24	U1	1
U177	U36	1
U60	U790	1
U645	U1	1
U45	U23	1
U695	U790	1
U790	U695	1
U157	U614	1
U182	U288	1
U425	U790	1
U695	U425	1
U60	U544	1
U11	U1628	1
U964	U5	1
U16	U38	1
U145	U35	1
U113	U60	1
U35	U145	1
U113	U430	1
U102	U29	1
U113	U392	1
U29	U102	1
U392	U113	1
U186	U378	1
U378	U186	1
U102	U48	1
U195	U48	1
U317	U148	1
U48	U102	1
U790	U474	1
U695	U474	1
U504	U474	1
U69	U240	1
U177	U69	1
U1037	U69	1
U193	U69	1
U1	U1814	1
U60	U671	1
U641	U317	1
U317	U641	1
U45	U278	1
U45	U794	1
U11	U63	1
U474	U790	1
U11	U392	1
U1628	U11	1
U671	U11	1
U278	U45	1
U99	U288	1
U747	U11	1
U30	U125	1
U319	U39	1
U39	U319	1
U177	U11	1
U288	U193	1
U17	U190	1
U84	U194	1
U511	U1794	1
U442	U193	1
U442	U240	1
U288	U99	1
U240	U99	1
U7	U28	1
U60	U240	1
U317	U72	1
U193	U99	1
U240	U288	1
U24	U1547	1
U193	U207	1
U442	U288	1
U60	U442	1
U163	U544	1
U866	U1628	1
U163	U511	1
U88	U145	1
U145	U88	1
U28	U129	1
U1628	U866	1
U24	U36	1
U504	U425	1
U24	U400	1
U504	U790	1
U442	U504	1
U695	U504	1
U45	U125	1
U207	U288	1
U790	U504	1
U101	U157	1
U101	U45	1
U641	U88	1
U88	U641	1
U163	U1794	1
U240	U182	1
U1037	U99	1
U687	U99	1
U102	U641	1
U45	U101	1
U157	U101	1
U19	U45	1
U240	U442	1
U695	U442	1
U60	U406	1
U223	U145	1
U392	U146	1
U641	U102	1
U28	U400	1
U687	U216	1
U145	U223	1
U671	U99	1
U177	U112	1
U511	U163	1
U288	U442	1
U72	U317	1
U790	U442	1
U60	U1916	1
U193	U146	1
U645	U177	1
U145	U28	1
U30	U10	1
U1545	U19	1
U209	U63	1
U113	U1347	1
U113	U112	1
U140	U73	1
U182	U113	1
U129	U28	1
U207	U671	1
U23	U858	1
U1545	U261	1
U11	U1347	1
U23	U38	1
U182	U112	1
U11	U1791	1
U265	U544	1
U19	U1545	1
U45	U1804	1
U265	U102	1
U188	U413	1
U73	U140	1
U113	U1037	1
U102	U265	1
U73	U24	1
U84	U102	1
U11	U488	1
U120	U112	1
U858	U23	1
U145	U5	1
U145	U858	1
U641	U10	1
U39	U35	1
U16	U565	1
U687	U30	1
U288	U790	1
U312	U317	1
U35	U39	1
U11	U442	1
U102	U171	1
U11	U288	1
U11	U99	1
U188	U7	1
U11	U113	1
U213	U45	1
U145	U45	1
U236	U45	1
U11	U806	1
U129	U102	1
U319	U102	1
U171	U102	1
U1	U73	1
U11	U120	1
U45	U213	1
U111	U317	1
U45	U37	1
U671	U69	1
U16	U312	1
U145	U129	1
U21	U163	1
U16	U213	1
U60	U1179	1
U317	U111	1
U145	U1124	1
U7	U188	1
U129	U145	1
U858	U145	1
U1124	U145	1
U29	U23	1
U102	U319	1
U16	U641	1
U45	U236	1
U45	U145	1
U28	U1010	1
U23	U28	1
U23	U194	1
U182	U5	1
U1	U1975	1
U1620	U1	1
U11	U103	1
U194	U28	1
U24	U73	1
U1496	U193	1
U1620	U1545	1
U60	U1214	1
U1545	U1620	1
U45	U12	1
U11	U28	1
U288	U474	1
U990	U60	1
U1496	U442	1
U1	U645	1
U120	U113	1
U182	U120	1
U1214	U1127	1
U312	U16	1
U1214	U60	1
U213	U16	1
U24	U148	1
U24	U88	1
U101	U3	1
U671	U60	1
U60	U504	1
U11	U1214	1
U504	U288	1
U288	U240	1
U45	U118	1
U99	U544	1
U12	U45	1
U73	U1	1
U442	U1496	1
U129	U16	1
U48	U171	1
U140	U145	1
U1037	U186	1
U193	U182	1
U25	U45	1
U641	U16	1
U15	U23	1
U25	U84	1
U45	U25	1
U28	U145	1
U11	U182	1
U101	U288	1
U319	U1	1
U28	U23	1
U145	U140	1
U84	U28	1
U84	U25	1
U88	U24	1
U24	U72	1
U11	U623	1
U39	U145	1
U129	U84	1
U207	U28	1
U60	U1697	1
U1697	U11	1
U278	U145	1
U116	U28	1
U1697	U60	1
U1127	U1179	1
U48	U13	1
U60	U12	1
U28	U116	1
U7	U186	1
U28	U69	1
U145	U24	1
U28	U332	1
U645	U24	1
U332	U261	1
U84	U9	1
U16	U614	1
U145	U278	1
U182	U28	1
U186	U7	1
U333	U1	1
U641	U145	1
U145	U39	1
U25	U129	1
U645	U11	1
U60	U28	1
U1804	U39	1
U1	U675	1
U543	U39	1
U99	U810	1
U145	U37	1
U392	U28	1
U1975	U23	1
U163	U3	1
U30	U687	1
U25	U120	1
U54	U231	1
U84	U62	1
U231	U54	1
U19	U129	1
U28	U318	1
U145	U1	1
U39	U543	1
U1127	U1214	1
U163	U317	1
U28	U37	1
U1127	U60	1
U7	U771	1
U317	U19	1
U771	U48	1
U317	U133	1
U28	U11	1
U1037	U113	1
U72	U231	1
U332	U28	1
U48	U73	1
U145	U73	1
U318	U28	1
U29	U400	1
U84	U23	1
U1037	U120	1
U45	U19	1
U170	U102	1
U35	U19	1
U231	U72	1
U28	U390	1
U69	U28	1
U13	U48	1
U1975	U1	1
U186	U163	1
U84	U129	1
U1	U1620	1
U278	U28	1
U1	U145	1
U163	U186	1
U1	U333	1
U186	U109	1
U390	U28	1
U319	U16	1
U1214	U194	1
U73	U145	1
U73	U48	1
U146	U36	1
U614	U16	1
U99	U13	1
U19	U317	1
U113	U285	1
U392	U36	1
U671	U36	1
U11	U13	1
U84	U130	1
U13	U190	1
U45	U3	1
U145	U641	1
U24	U3	1
U28	U3	1
U423	U3	1
U84	U3	1
U24	U129	1
U48	U35	1
U28	U278	1
U60	U36	1
U24	U645	1
U28	U60	1
U11	U81	1
U23	U1975	1
U109	U186	1
U194	U1214	1
U19	U23	1
U35	U231	1
U113	U533	1
U120	U1037	1
U190	U13	1
U19	U35	1
U28	U182	1
U231	U35	1
U28	U35	1
U102	U170	1
U23	U29	1
U11	U1697	1
U11	U23	1
U1	U1936	1
U66	U400	1
U213	U23	1
U332	U113	1
U129	U188	1
U188	U129	1
U113	U655	1
U990	U263	1
U146	U655	1
U120	U1254	1
U430	U265	1
U120	U60	1
U333	U28	1
U66	U101	1
U60	U129	1
U332	U146	1
U332	U11	1
U645	U69	1
U60	U655	1
U332	U99	1
U99	U332	1
U66	U635	1
U317	U163	1
U28	U333	1
U99	U129	1
U288	U440	1
U11	U790	1
U11	U1950	1
U112	U240	1
U332	U112	1
U11	U645	1
U474	U1496	1
U60	U113	1
U265	U430	1
U332	U392	1
U60	U1950	1
U60	U332	1
U645	U112	1
U60	U162	1
U120	U216	1
U265	U194	1
U120	U392	1
U120	U642	1
U120	U194	1
U60	U1210	1
U645	U99	1
U120	U182	1
U162	U425	1
U642	U112	1
U11	U1210	1
U642	U11	1
U332	U60	1
U11	U642	1
U146	U216	1
U113	U216	1
U1142	U535	1
U113	U5	1
U392	U843	1
U535	U1142	1
U120	U747	1
U1142	U101	1
U11	U533	1
U216	U325	1
U146	U113	1
U2011	U193	1
U535	U216	1
U2011	U11	1
U146	U120	1
U535	U101	1
U535	U442	1
U533	U843	1
U11	U535	1
U193	U535	1
U146	U194	1
U535	U11	1
U146	U747	1
U146	U691	1
U645	U23	1
U533	U11	1
U11	U843	1
U120	U162	1
U1496	U474	1
U535	U162	1
U194	U146	1
U533	U146	1
U207	U113	1
U162	U113	1
U162	U747	1
U162	U691	1
U113	U691	1
U535	U207	1
U442	U162	1
U533	U207	1
U216	U288	1
U216	U60	1
U216	U392	1
U216	U533	1
U11	U19	1
U843	U533	1
U11	U2011	1
U162	U120	1
U60	U535	1
U2011	U535	1
U535	U60	1
U430	U392	1
U533	U392	1
U442	U535	1
U120	U325	1
U146	U60	1
U11	U46	1
U60	U46	1
U11	U561	1
U288	U1564	1
U325	U216	1
U11	U655	1
U642	U216	1
U81	U11	1
U392	U1747	1
U325	U747	1
U645	U120	1
U1564	U11	1
U288	U146	1
U162	U101	1
U332	U1747	1
U645	U146	1
U325	U120	1
U60	U392	1
U60	U8	1
U288	U112	1
U645	U113	1
U430	U112	1
U325	U113	1
U392	U170	1
U642	U146	1
U325	U1210	1
U535	U1482	1
U11	U84	1
U11	U449	1
U11	U1747	1
U162	U535	1
U60	U1804	1
U11	U170	1
U99	U1564	1
U392	U1546	1
U112	U1179	1
U112	U1546	1
U533	U112	1
U409	U60	1
U392	U549	1
U11	U1179	1
U533	U99	1
U288	U325	1
U642	U1564	1
U11	U1079	1
U1210	U618	1
U1210	U325	1
U549	U11	1
U1079	U36	1
U843	U535	1
U642	U120	1
U1210	U332	1
U60	U409	1
U549	U193	1
U843	U60	1
U1394	U146	1
U549	U474	1
U120	U409	1
U549	U99	1
U146	U1394	1
U549	U442	1
U1394	U113	1
U549	U60	1
U162	U442	1
U11	U409	1
U11	U1224	1
U11	U1394	1
U1546	U1079	1
U549	U642	1
U843	U1079	1
U60	U440	1
U60	U1589	1
U1546	U392	1
U409	U533	1
U113	U1394	1
U806	U60	1
U60	U806	1
U1394	U11	1
U1546	U409	1
U63	U146	1
U146	U392	1
U146	U409	1
U146	U332	1
U146	U1079	1
U146	U63	1
U99	U36	1
U11	U990	1
U11	U1876	1
U193	U392	1
U645	U392	1
U409	U99	1
U182	U535	1
U332	U1210	1
U99	U533	1
U409	U207	1
U843	U113	1
U409	U193	1
U112	U533	1
U642	U392	1
U409	U392	1
U409	U11	1
U112	U430	1
U409	U120	1
U642	U240	1
U642	U288	1
U430	U263	1
U430	U146	1
U146	U430	1
U642	U1747	1
U193	U533	1
U409	U101	1
U99	U671	1
U207	U1142	1
U1472	U193	1
U99	U193	1
U1801	U332	1
U430	U69	1
U409	U1801	1
U11	U1801	1
U1472	U11	1
U1801	U11	1
U11	U1472	1
U642	U99	1
U193	U409	1
U642	U193	1
U1472	U112	1
U1472	U69	1
U549	U430	1
U430	U89	1
U430	U99	1
U549	U146	1
U60	U1876	1
U430	U668	1
U193	U493	1
U430	U442	1
U193	U120	1
U430	U544	1
U430	U216	1
U11	U668	1
U11	U430	1
U549	U691	1
U113	U409	1
U430	U11	1
U549	U409	1
U430	U36	1
U409	U549	1
U549	U1179	1
U549	U392	1
U11	U759	1
U409	U655	1
U430	U28	1
U430	U113	1
U549	U113	1
U146	U549	1
U409	U113	1
U843	U1224	1
U409	U1142	1
U409	U240	1
U1224	U843	1
U806	U1876	1
U11	U1564	1
U806	U112	1
