from_id	to_id	weight
U582	U840	1
U762	U840	1
U840	U582	1
U840	U762	1
U316	U667	1
U1045	U802	1
U802	U707	1
U802	U1045	1
U700	U652	1
U624	U652	1
U803	U652	1
U652	U624	1
U652	U700	1
U707	U802	1
U933	U700	1
U316	U1444	1
U248	U840	1
U67	U503	1
U700	U842	1
U700	U933	1
U637	U452	1
U700	U1826	1
U452	U637	1
U816	U471	1
U842	U700	1
U1154	U69	1
U632	U69	1
U667	U316	1
U1444	U316	1
U476	U69	1
U471	U816	1
U762	U43	1
U579	U1959	1
U22	U473	1
U218	U96	1
U117	U143	1
U1448	U143	1
U245	U143	1
U279	U34	1
U652	U445	1
U401	U96	1
U143	U395	1
U34	U445	1
U408	U445	1
U215	U96	1
U59	U96	1
U56	U96	1
U279	U354	1
U680	U892	1
U1117	U715	1
U279	U761	1
U279	U215	1
U34	U483	1
U34	U96	1
U395	U143	1
U279	U483	1
U595	U96	1
U637	U143	1
U488	U483	1
U680	U34	1
U1075	U96	1
U715	U1907	1
U65	U96	1
U1204	U34	1
U96	U215	1
U96	U56	1
U96	U394	1
U445	U948	1
U34	U1204	1
U314	U1204	1
U96	U34	1
U96	U476	1
U96	U90	1
U96	U331	1
U394	U96	1
U96	U59	1
U445	U652	1
U476	U96	1
U90	U96	1
U331	U96	1
U105	U96	1
U1322	U96	1
U96	U595	1
U96	U218	1
U316	U445	1
U96	U105	1
U892	U680	1
U74	U1830	1
U96	U401	1
U940	U1656	1
U715	U547	1
U583	U74	1
U940	U74	1
U1830	U74	1
U134	U104	1
U680	U74	1
U507	U74	1
U530	U74	1
U344	U189	1
U217	U74	1
U299	U74	1
U230	U74	1
U104	U342	1
U606	U74	1
U834	U74	1
U1648	U87	1
U921	U411	1
U74	U104	1
U74	U680	1
U74	U217	1
U74	U940	1
U1856	U1868	1
U74	U834	1
U1868	U1856	1
U142	U104	1
U342	U104	1
U436	U104	1
U74	U507	1
U74	U530	1
U210	U411	1
U976	U180	1
U34	U104	1
U104	U436	1
U636	U1906	1
U256	U43	1
U1117	U183	1
U483	U279	1
U1381	U1439	1
U354	U279	1
U1042	U1439	1
U13	U921	1
U268	U87	1
U483	U488	1
U13	U210	1
U13	U1042	1
U715	U1117	1
U483	U34	1
U104	U142	1
U181	U926	1
U181	U583	1
U104	U134	1
U1906	U636	1
U667	U1921	1
U1921	U667	1
U1803	U357	1
U166	U87	1
U493	U87	1
U1439	U1381	1
U625	U1616	1
U357	U1803	1
U34	U1648	1
U1648	U34	1
U761	U279	1
U34	U279	1
U215	U279	1
U1616	U625	1
U940	U1680	1
U96	U1075	1
U583	U181	1
U43	U34	1
U43	U1088	1
U43	U989	1
U143	U712	1
U1866	U531	1
U43	U985	1
U453	U1508	1
U1083	U1821	1
U1821	U1083	1
U453	U985	1
U43	U1816	1
U143	U637	1
U143	U245	1
U453	U1369	1
U143	U254	1
U797	U1439	1
U797	U1384	1
U785	U797	1
U143	U299	1
U700	U797	1
U1439	U797	1
U1121	U797	1
U142	U52	1
U210	U52	1
U453	U1828	1
U143	U1448	1
U87	U52	1
U453	U1152	1
U43	U110	1
U43	U224	1
U43	U166	1
U34	U43	1
U61	U87	1
U1636	U87	1
U299	U87	1
U210	U13	1
U1110	U87	1
U854	U87	1
U1091	U87	1
U560	U43	1
U803	U43	1
U999	U453	1
U531	U1866	1
U43	U709	1
U453	U999	1
U84	U106	1
U43	U560	1
U453	U1239	1
U43	U803	1
U1828	U453	1
U1369	U453	1
U43	U256	1
U43	U343	1
U43	U762	1
U43	U1540	1
U557	U180	1
U985	U453	1
U43	U690	1
U1508	U453	1
U785	U52	1
U1384	U797	1
U1962	U405	1
U980	U405	1
U680	U405	1
U1848	U405	1
U225	U405	1
U537	U405	1
U491	U405	1
U96	U1322	1
U1647	U405	1
U405	U1647	1
U405	U1384	1
U473	U509	1
U547	U715	1
U405	U491	1
U405	U980	1
U405	U1962	1
U509	U473	1
U405	U537	1
U405	U680	1
U143	U117	1
U405	U225	1
U405	U1848	1
U1384	U405	1
U493	U225	1
U1656	U940	1
U96	U65	1
U13	U589	1
U13	U1917	1
U52	U142	1
U445	U408	1
U52	U210	1
U1680	U940	1
U52	U87	1
U445	U316	1
U225	U493	1
U96	U1153	1
U797	U1121	1
U395	U18	1
U79	U18	1
U205	U18	1
U1960	U18	1
U259	U862	1
U467	U18	1
U540	U18	1
U416	U160	1
U580	U87	1
U15	U52	1
U327	U1406	1
U110	U34	1
U327	U1946	1
U441	U18	1
U709	U414	1
U143	U84	1
U1449	U89	1
U117	U65	1
U15	U956	1
U84	U143	1
U96	U1772	1
U96	U1687	1
U15	U1960	1
U996	U394	1
U122	U484	1
U104	U34	1
U52	U15	1
U612	U327	1
U56	U1982	1
U508	U327	1
U715	U311	1
U56	U61	1
U351	U301	1
U56	U1084	1
U56	U1438	1
U56	U1930	1
U56	U800	1
U673	U297	1
U56	U489	1
U103	U441	1
U56	U122	1
U160	U416	1
U15	U210	1
U1772	U96	1
U1687	U96	1
U117	U103	1
U507	U34	1
U299	U652	1
U617	U458	1
U311	U715	1
U802	U1162	1
U471	U570	1
U956	U15	1
U56	U617	1
U1757	U165	1
U110	U1084	1
U110	U173	1
U484	U122	1
U1907	U183	1
U327	U612	1
U1406	U327	1
U210	U15	1
U1907	U715	1
U1084	U110	1
U183	U1907	1
U183	U1117	1
U56	U408	1
U56	U2017	1
U56	U910	1
U103	U117	1
U56	U809	1
U56	U996	1
U570	U471	1
U1946	U327	1
U56	U540	1
U996	U327	1
U56	U469	1
U408	U56	1
U910	U56	1
U178	U79	1
U178	U56	1
U178	U64	1
U178	U1902	1
U117	U31	1
U587	U90	1
U31	U56	1
U31	U117	1
U173	U467	1
U52	U467	1
U52	U408	1
U52	U617	1
U52	U79	1
U52	U580	1
U52	U108	1
U52	U327	1
U52	U625	1
U467	U52	1
U79	U178	1
U64	U178	1
U1902	U178	1
U408	U52	1
U327	U12	1
U1123	U12	1
U86	U508	1
U160	U61	1
U672	U79	1
U225	U79	1
U131	U79	1
U327	U79	1
U595	U79	1
U473	U79	1
U61	U545	1
U166	U12	1
U935	U79	1
U117	U79	1
U508	U86	1
U61	U160	1
U166	U61	1
U467	U61	1
U1945	U61	1
U131	U61	1
U469	U61	1
U181	U61	1
U165	U61	1
U545	U61	1
U818	U1036	1
U968	U1036	1
U1245	U667	1
U892	U61	1
U323	U79	1
U196	U1201	1
U56	U178	1
U408	U210	1
U1091	U210	1
U327	U62	1
U225	U1406	1
U62	U327	1
U1445	U87	1
U467	U87	1
U134	U1300	1
U134	U593	1
U87	U259	1
U73	U79	1
U785	U95	1
U87	U1445	1
U87	U467	1
U87	U2002	1
U95	U785	1
U87	U580	1
U2002	U87	1
U259	U87	1
U593	U134	1
U1300	U134	1
U458	U617	1
U1406	U225	1
U93	U166	1
U12	U166	1
U166	U93	1
U79	U93	1
U625	U52	1
U311	U429	1
U79	U52	1
U580	U52	1
U108	U52	1
U805	U315	1
U327	U52	1
U617	U52	1
U467	U311	1
U81	U143	1
U105	U81	1
U143	U81	1
U12	U1123	1
U12	U327	1
U12	U117	1
U429	U311	1
U93	U79	1
U210	U408	1
U210	U1091	1
U79	U73	1
U81	U105	1
U2017	U56	1
U658	U79	1
U467	U79	1
U570	U71	1
U79	U71	1
U1687	U42	1
U42	U1631	1
U540	U56	1
U173	U71	1
U591	U71	1
U809	U71	1
U65	U667	1
U1982	U56	1
U143	U56	1
U71	U79	1
U71	U414	1
U90	U587	1
U71	U173	1
U64	U862	1
U64	U910	1
U64	U1326	1
U71	U591	1
U559	U71	1
U181	U71	1
U224	U667	1
U1631	U42	1
U18	U395	1
U18	U441	1
U18	U79	1
U18	U540	1
U809	U56	1
U996	U56	1
U469	U56	1
U617	U56	1
U71	U559	1
U61	U56	1
U18	U467	1
U1084	U56	1
U1438	U56	1
U122	U56	1
U1930	U56	1
U110	U56	1
U489	U56	1
U800	U56	1
U65	U117	1
U524	U174	1
U18	U205	1
U463	U79	1
U42	U1687	1
U862	U259	1
U61	U131	1
U61	U165	1
U79	U1175	1
U79	U467	1
U79	U463	1
U79	U658	1
U79	U323	1
U61	U469	1
U79	U672	1
U79	U225	1
U79	U143	1
U79	U327	1
U79	U595	1
U79	U473	1
U79	U210	1
U79	U935	1
U79	U131	1
U61	U181	1
U79	U117	1
U79	U166	1
U210	U79	1
U1175	U79	1
U791	U64	1
U89	U1449	1
U996	U64	1
U61	U1945	1
U679	U667	1
U617	U419	1
U71	U1960	1
U71	U327	1
U71	U809	1
U419	U617	1
U1201	U196	1
U165	U1757	1
U64	U225	1
U174	U524	1
U64	U1807	1
U467	U173	1
U64	U103	1
U64	U996	1
U64	U791	1
U61	U166	1
U61	U467	1
U862	U64	1
U910	U64	1
U1326	U64	1
U225	U64	1
U103	U64	1
U1807	U64	1
U61	U892	1
U1960	U71	1
U166	U79	1
U1115	U131	1
U1758	U489	1
U1	U1188	1
U1	U925	1
U395	U612	1
U489	U1758	1
U11	U181	1
U131	U1587	1
U131	U935	1
U259	U3	1
U4	U327	1
U4	U12	1
U1	U1445	1
U1587	U985	1
U795	U580	1
U580	U972	1
U181	U11	1
U1080	U11	1
U580	U795	1
U1	U862	1
U658	U11	1
U15	U11	1
U1989	U828	1
U828	U1989	1
U1518	U538	1
U3	U259	1
U3	U79	1
U1	U1946	1
U538	U11	1
U1	U327	1
U1587	U1816	1
U105	U1106	1
U327	U166	1
U4	U1851	1
U5	U1376	1
U5	U774	1
U5	U71	1
U1106	U105	1
U1909	U105	1
U122	U166	1
U1445	U166	1
U1123	U166	1
U910	U166	1
U110	U105	1
U1954	U105	1
U1080	U800	1
U800	U1080	1
U1835	U1734	1
U75	U327	1
U5	U143	1
U131	U1115	1
U4	U926	1
U557	U1902	1
U336	U166	1
U935	U166	1
U508	U3	1
U79	U3	1
U717	U166	1
U1330	U795	1
U1403	U3	1
U1376	U5	1
U795	U1330	1
U143	U5	1
U1330	U2017	1
U2017	U1330	1
U105	U1909	1
U774	U5	1
U181	U5	1
U4	U1431	1
U1106	U166	1
U1	U117	1
U1979	U1201	1
U1201	U1979	1
U1622	U1554	1
U1622	U508	1
U1554	U1622	1
U508	U1622	1
U3	U1403	1
U1175	U925	1
U925	U1175	1
U184	U956	1
U613	U672	1
U956	U184	1
U672	U613	1
U930	U1449	1
U776	U818	1
U818	U776	1
U184	U935	1
U935	U184	1
U996	U972	1
U972	U996	1
U776	U107	1
U1518	U1	1
U1946	U1	1
U805	U1	1
U327	U1	1
U1445	U1	1
U925	U1	1
U107	U776	1
U1518	U617	1
U935	U131	1
U1201	U893	1
U893	U1201	1
U1449	U930	1
U992	U538	1
U327	U75	1
U508	U2010	1
U972	U580	1
U690	U580	1
U1692	U538	1
U489	U862	1
U408	U580	1
U408	U809	1
U809	U408	1
U580	U408	1
U358	U617	1
U617	U358	1
U181	U259	1
U1587	U34	1
U117	U11	1
U1	U1518	1
U2010	U508	1
U935	U538	1
U575	U538	1
U508	U34	1
U259	U181	1
U930	U1982	1
U538	U1307	1
U538	U575	1
U538	U617	1
U538	U935	1
U117	U1	1
U538	U1692	1
U538	U992	1
U538	U1518	1
U1982	U930	1
U1307	U538	1
U617	U538	1
U1587	U989	1
U166	U327	1
U1851	U4	1
U1393	U1989	1
U117	U225	1
U4	U79	1
U117	U491	1
U493	U4	1
U117	U658	1
U103	U1	1
U329	U4	1
U166	U1106	1
U1930	U266	1
U508	U36	1
U2010	U36	1
U1834	U1	1
U33	U4	1
U166	U935	1
U166	U717	1
U166	U377	1
U327	U4	1
U11	U538	1
U11	U15	1
U11	U658	1
U11	U1080	1
U4	U329	1
U1431	U4	1
U658	U117	1
U1091	U117	1
U117	U1420	1
U784	U1963	1
U299	U143	1
U1989	U1393	1
U1106	U1525	1
U225	U117	1
U117	U1091	1
U166	U910	1
U590	U143	1
U166	U1123	1
U266	U1930	1
U166	U336	1
U637	U1803	1
U1803	U637	1
U1279	U166	1
U595	U809	1
U1525	U1106	1
U166	U1445	1
U166	U122	1
U1963	U784	1
U166	U1279	1
U809	U595	1
U52	U933	1
U301	U1300	1
U181	U205	1
U1810	U52	1
U1	U704	1
U933	U52	1
U52	U143	1
U52	U431	1
U538	U1334	1
U31	U220	1
U31	U61	1
U31	U52	1
U181	U52	1
U166	U247	1
U301	U134	1
U491	U575	1
U52	U32	1
U301	U1123	1
U301	U336	1
U52	U428	1
U52	U419	1
U1	U1168	1
U1031	U52	1
U62	U765	1
U62	U1498	1
U301	U1147	1
U196	U52	1
U575	U491	1
U62	U721	1
U62	U117	1
U62	U131	1
U3	U617	1
U3	U1567	1
U3	U108	1
U301	U1979	1
U3	U1575	1
U395	U52	1
U165	U431	1
U52	U131	1
U52	U1165	1
U62	U570	1
U1	U975	1
U1	U1035	1
U52	U61	1
U52	U151	1
U1575	U52	1
U52	U1358	1
U218	U1168	1
U52	U1031	1
U52	U1575	1
U1232	U673	1
U673	U1232	1
U52	U196	1
U176	U36	1
U33	U313	1
U33	U1165	1
U33	U910	1
U313	U32	1
U33	U61	1
U721	U62	1
U721	U181	1
U205	U181	1
U445	U34	1
U445	U2024	1
U1168	U218	1
U1897	U33	1
U725	U1	1
U1232	U33	1
U313	U33	1
U1165	U33	1
U910	U33	1
U455	U1	1
U539	U143	1
U61	U33	1
U33	U1232	1
U52	U290	1
U33	U1897	1
U52	U395	1
U52	U1897	1
U176	U266	1
U176	U489	1
U32	U313	1
U71	U184	1
U570	U62	1
U765	U62	1
U52	U59	1
U71	U1657	1
U71	U59	1
U52	U181	1
U715	U183	1
U746	U853	1
U31	U36	1
U301	U247	1
U117	U62	1
U131	U62	1
U1498	U62	1
U220	U31	1
U36	U31	1
U61	U31	1
U52	U31	1
U860	U4	1
U1832	U805	1
U52	U1810	1
U59	U52	1
U151	U52	1
U1897	U52	1
U1008	U1	1
U61	U1	1
U1334	U1	1
U15	U79	1
U1832	U1	1
U1692	U1	1
U975	U1	1
U1168	U1	1
U431	U17	1
U539	U473	1
U1326	U1	1
U862	U1	1
U26	U52	1
U15	U259	1
U122	U1909	1
U1213	U975	1
U975	U1213	1
U61	U322	1
U720	U15	1
U122	U882	1
U151	U550	1
U882	U176	1
U1232	U176	1
U122	U419	1
U122	U930	1
U79	U15	1
U1909	U122	1
U183	U679	1
U539	U1498	1
U17	U290	1
U431	U408	1
U431	U336	1
U431	U184	1
U1175	U431	1
U721	U431	1
U408	U431	1
U336	U431	1
U184	U431	1
U17	U431	1
U259	U431	1
U17	U53	1
U290	U17	1
U431	U721	1
U930	U122	1
U882	U122	1
U259	U1847	1
U117	U412	1
U259	U176	1
U151	U17	1
U910	U17	1
U143	U17	1
U431	U259	1
U17	U143	1
U17	U151	1
U17	U910	1
U431	U1175	1
U419	U122	1
U143	U52	1
U183	U715	1
U61	U52	1
U131	U52	1
U247	U301	1
U431	U165	1
U32	U196	1
U1123	U301	1
U108	U1031	1
U108	U1334	1
U336	U301	1
U1315	U147	1
U32	U151	1
U32	U1822	1
U108	U259	1
U134	U301	1
U1300	U301	1
U419	U52	1
U290	U52	1
U1165	U52	1
U32	U52	1
U176	U259	1
U176	U882	1
U176	U1326	1
U489	U176	1
U1326	U176	1
U266	U176	1
U428	U52	1
U1	U1692	1
U431	U52	1
U1979	U301	1
U1822	U32	1
U108	U428	1
U322	U61	1
U196	U32	1
U117	U539	1
U394	U996	1
U1575	U1201	1
U817	U4	1
U151	U259	1
U61	U394	1
U22	U531	1
U1657	U721	1
U721	U1657	1
U103	U463	1
U388	U575	1
U575	U388	1
U61	U36	1
U394	U800	1
U1031	U108	1
U259	U108	1
U52	U26	1
U71	U26	1
U1334	U108	1
U774	U151	1
U259	U151	1
U1	U455	1
U394	U32	1
U1	U725	1
U394	U61	1
U1162	U2022	1
U2022	U1162	1
U1	U1832	1
U2024	U445	1
U4	U817	1
U52	U71	1
U42	U419	1
U42	U860	1
U414	U71	1
U617	U3	1
U1567	U3	1
U539	U3	1
U1575	U3	1
U673	U3	1
U414	U32	1
U225	U575	1
U166	U14	1
U95	U364	1
U1657	U71	1
U395	U71	1
U673	U453	1
U1123	U64	1
U4	U860	1
U56	U445	1
U1031	U64	1
U323	U64	1
U1080	U18	1
U575	U225	1
U580	U64	1
U61	U71	1
U680	U71	1
U1257	U447	1
U11	U52	1
U42	U15	1
U42	U414	1
U71	U395	1
U1334	U538	1
U1	U1847	1
U3	U975	1
U447	U1257	1
U1279	U56	1
U933	U9	1
U59	U71	1
U184	U71	1
U56	U1279	1
U166	U71	1
U395	U1822	1
U395	U800	1
U1822	U395	1
U489	U776	1
U489	U323	1
U489	U800	1
U52	U9	1
U71	U9	1
U800	U395	1
U56	U95	1
U108	U18	1
U105	U301	1
U181	U18	1
U18	U408	1
U336	U1977	1
U105	U1954	1
U18	U463	1
U419	U42	1
U56	U1412	1
U860	U42	1
U419	U34	1
U336	U539	1
U64	U75	1
U247	U166	1
U9	U71	1
U9	U52	1
U9	U933	1
U64	U1031	1
U539	U336	1
U2024	U174	1
U1523	U174	1
U1232	U93	1
U1977	U336	1
U4	U419	1
U52	U69	1
U5	U950	1
U5	U110	1
U4	U143	1
U64	U1123	1
U18	U491	1
U489	U1977	1
U64	U323	1
U539	U117	1
U36	U18	1
U56	U419	1
U56	U956	1
U176	U3	1
U491	U18	1
U56	U5	1
U15	U42	1
U56	U110	1
U414	U42	1
U56	U1397	1
U408	U18	1
U143	U18	1
U75	U64	1
U11	U5	1
U720	U166	1
U108	U3	1
U18	U1080	1
U18	U301	1
U64	U580	1
U503	U226	1
U174	U1523	1
U174	U2024	1
U539	U5	1
U18	U181	1
U828	U242	1
U4	U531	1
U89	U336	1
U445	U56	1
U32	U1031	1
U1080	U32	1
U800	U394	1
U419	U4	1
U32	U1080	1
U143	U539	1
U143	U4	1
U14	U412	1
U595	U1165	1
U52	U11	1
U259	U15	1
U1028	U32	1
U13	U62	1
U93	U1165	1
U18	U143	1
U301	U18	1
U419	U56	1
U652	U18	1
U18	U652	1
U1	U1334	1
U956	U56	1
U1397	U56	1
U1498	U539	1
U862	U489	1
U71	U680	1
U408	U1847	1
U96	U1	1
U1412	U56	1
U408	U323	1
U181	U721	1
U323	U408	1
U71	U61	1
U1	U61	1
U1	U1326	1
U1031	U32	1
U704	U1	1
U18	U52	1
U1	U1008	1
U52	U18	1
U463	U103	1
U122	U36	1
U62	U13	1
U548	U32	1
U32	U548	1
U539	U110	1
U1315	U110	1
U3	U176	1
U71	U56	1
U110	U989	1
U36	U176	1
U110	U1088	1
U110	U1847	1
U56	U143	1
U32	U414	1
U71	U52	1
U32	U1431	1
U1431	U32	1
U166	U720	1
U800	U489	1
U776	U489	1
U33	U11	1
U1977	U489	1
U15	U720	1
U463	U18	1
U56	U18	1
U96	U2022	1
U323	U489	1
U36	U122	1
U580	U34	1
U18	U56	1
U1165	U595	1
U32	U1028	1
U73	U814	1
U301	U59	1
U1792	U784	1
U151	U59	1
U93	U814	1
U1	U42	1
U1	U567	1
U93	U1035	1
U625	U646	1
U5	U1035	1
U59	U17	1
U1654	U646	1
U1304	U1008	1
U95	U56	1
U93	U1226	1
U1008	U1304	1
U122	U107	1
U17	U1441	1
U73	U217	1
U1046	U17	1
U249	U1	1
U646	U625	1
U93	U235	1
U93	U454	1
U814	U975	1
U17	U882	1
U17	U646	1
U17	U1065	1
U301	U56	1
U17	U1481	1
U17	U1654	1
U17	U313	1
U1035	U1	1
U17	U59	1
U17	U1046	1
U975	U814	1
U1118	U1	1
U93	U266	1
U93	U103	1
U4	U414	1
U972	U1008	1
U32	U1035	1
U431	U59	1
U1035	U32	1
U1934	U1226	1
U1008	U972	1
U1226	U1934	1
U1772	U1	1
U290	U1	1
U17	U548	1
U875	U1	1
U93	U1	1
U250	U1	1
U15	U31	1
U889	U1	1
U56	U301	1
U784	U1792	1
U646	U1654	1
U539	U455	1
U15	U721	1
U1375	U12	1
U489	U33	1
U646	U33	1
U32	U33	1
U721	U33	1
U14	U800	1
U59	U301	1
U14	U290	1
U59	U151	1
U14	U15	1
U14	U1741	1
U33	U377	1
U33	U454	1
U313	U17	1
U33	U489	1
U117	U12	1
U33	U646	1
U33	U721	1
U14	U875	1
U59	U431	1
U14	U1397	1
U14	U414	1
U301	U12	1
U1056	U828	1
U805	U1832	1
U365	U646	1
U235	U12	1
U828	U1056	1
U454	U33	1
U1741	U15	1
U15	U704	1
U12	U1375	1
U12	U290	1
U12	U235	1
U15	U539	1
U15	U625	1
U1	U1118	1
U1	U249	1
U15	U1741	1
U59	U612	1
U1	U290	1
U1	U889	1
U1	U250	1
U1	U93	1
U1	U875	1
U1	U1772	1
U71	U122	1
U71	U1213	1
U1213	U15	1
U4	U93	1
U4	U673	1
U71	U32	1
U688	U108	1
U1741	U14	1
U290	U14	1
U814	U93	1
U1	U96	1
U414	U14	1
U875	U14	1
U56	U14	1
U151	U774	1
U1934	U14	1
U31	U15	1
U1035	U93	1
U103	U93	1
U454	U93	1
U235	U93	1
U625	U15	1
U1226	U15	1
U1082	U1792	1
U1792	U1082	1
U266	U93	1
U539	U15	1
U1226	U93	1
U110	U14	1
U646	U365	1
U414	U4	1
U166	U313	1
U290	U447	1
U447	U290	1
U612	U59	1
U3	U93	1
U3	U721	1
U122	U71	1
U215	U71	1
U93	U4	1
U56	U71	1
U1213	U71	1
U117	U1498	1
U721	U3	1
U42	U3	1
U93	U3	1
U301	U382	1
U95	U5	1
U14	U1934	1
U313	U166	1
U15	U1226	1
U1197	U301	1
U382	U301	1
U110	U301	1
U108	U688	1
U1654	U17	1
U15	U1213	1
U1065	U17	1
U95	U875	1
U1523	U42	1
U33	U42	1
U74	U42	1
U875	U42	1
U290	U42	1
U408	U42	1
U2002	U42	1
U1304	U42	1
U12	U42	1
U75	U42	1
U95	U235	1
U455	U539	1
U13	U975	1
U62	U447	1
U828	U42	1
U625	U42	1
U377	U42	1
U484	U18	1
U18	U59	1
U18	U17	1
U143	U590	1
U18	U484	1
U42	U93	1
U570	U467	1
U1304	U122	1
U93	U42	1
U1453	U42	1
U467	U570	1
U122	U889	1
U122	U1304	1
U1400	U42	1
U889	U122	1
U95	U447	1
U42	U377	1
U42	U625	1
U32	U428	1
U249	U242	1
U181	U646	1
U428	U32	1
U1008	U250	1
U62	U704	1
U975	U13	1
U17	U62	1
U62	U301	1
U301	U62	1
U704	U62	1
U12	U62	1
U62	U12	1
U646	U17	1
U250	U1008	1
U875	U74	1
U875	U95	1
U235	U95	1
U222	U245	1
U42	U1523	1
U42	U33	1
U42	U74	1
U42	U875	1
U1213	U74	1
U42	U290	1
U42	U408	1
U42	U2002	1
U42	U828	1
U42	U1304	1
U42	U12	1
U42	U75	1
U74	U875	1
U548	U17	1
U62	U17	1
U13	U71	1
U42	U1	1
U59	U18	1
U235	U948	1
U235	U1441	1
U183	U18	1
U2022	U96	1
U242	U692	1
U242	U584	1
U242	U1136	1
U11	U484	1
U242	U5	1
U1703	U242	1
U860	U14	1
U196	U14	1
U161	U628	1
U1043	U1	1
U242	U1703	1
U242	U655	1
U70	U817	1
U704	U1043	1
U14	U165	1
U1	U628	1
U1043	U704	1
U242	U415	1
U1	U309	1
U860	U132	1
U247	U14	1
U15	U1043	1
U628	U14	1
U612	U14	1
U1043	U14	1
U242	U828	1
U165	U693	1
U828	U445	1
U784	U432	1
U417	U14	1
U122	U250	1
U9	U2003	1
U1167	U14	1
U445	U14	1
U164	U14	1
U491	U14	1
U454	U14	1
U122	U1663	1
U17	U628	1
U17	U217	1
U1924	U1700	1
U693	U1	1
U1118	U122	1
U1375	U570	1
U503	U42	1
U3	U156	1
U14	U491	1
U14	U164	1
U3	U646	1
U14	U445	1
U1077	U14	1
U223	U14	1
U235	U14	1
U1226	U14	1
U14	U184	1
U862	U42	1
U1972	U14	1
U165	U14	1
U814	U14	1
U191	U14	1
U15	U646	1
U161	U95	1
U693	U95	1
U15	U693	1
U249	U724	1
U628	U1	1
U2003	U1	1
U570	U1375	1
U484	U32	1
U1972	U235	1
U484	U34	1
U42	U503	1
U693	U165	1
U165	U1	1
U484	U11	1
U414	U11	1
U161	U11	1
U103	U107	1
U59	U247	1
U646	U15	1
U1992	U250	1
U250	U1992	1
U693	U15	1
U43	U235	1
U235	U301	1
U235	U1972	1
U15	U580	1
U1	U2003	1
U42	U1453	1
U42	U862	1
U1	U59	1
U91	U120	1
U1	U165	1
U1	U693	1
U1	U1043	1
U1	U1759	1
U1	U11	1
U132	U860	1
U1043	U15	1
U31	U1	1
U14	U34	1
U247	U59	1
U191	U156	1
U11	U1	1
U484	U3	1
U580	U15	1
U646	U3	1
U156	U3	1
U1194	U3	1
U12	U777	1
U26	U18	1
U12	U69	1
U17	U484	1
U95	U693	1
U852	U3	1
U1362	U14	1
U18	U14	1
U1759	U156	1
U95	U161	1
U432	U784	1
U1700	U1924	1
U14	U95	1
U91	U17	1
U191	U18	1
U161	U18	1
U89	U18	1
U32	U161	1
U628	U161	1
U868	U64	1
U132	U18	1
U247	U18	1
U1375	U191	1
U323	U17	1
U702	U18	1
U184	U1167	1
U4	U233	1
U156	U191	1
U1453	U96	1
U14	U196	1
U144	U32	1
U1194	U17	1
U33	U1159	1
U33	U1362	1
U33	U1992	1
U14	U69	1
U14	U896	1
U14	U191	1
U156	U412	1
U11	U414	1
U91	U42	1
U14	U1362	1
U235	U69	1
U96	U69	1
U14	U860	1
U1005	U91	1
U91	U1005	1
U11	U161	1
U503	U69	1
U1362	U191	1
U628	U17	1
U96	U567	1
U71	U17	1
U14	U1043	1
U14	U223	1
U14	U235	1
U14	U120	1
U14	U628	1
U14	U1972	1
U14	U1744	1
U1759	U1	1
U14	U454	1
U3	U1194	1
U32	U575	1
U484	U17	1
U14	U247	1
U235	U43	1
U17	U377	1
U17	U818	1
U17	U323	1
U32	U144	1
U110	U62	1
U2003	U9	1
U235	U17	1
U79	U377	1
U191	U1375	1
U191	U1362	1
U377	U79	1
U882	U17	1
U14	U1077	1
U3	U852	1
U64	U868	1
U250	U11	1
U818	U17	1
U249	U217	1
U18	U191	1
U1992	U33	1
U110	U89	1
U96	U1453	1
U1362	U33	1
U18	U89	1
U18	U132	1
U14	U103	1
U503	U96	1
U18	U247	1
U777	U12	1
U1663	U122	1
U32	U1539	1
U120	U972	1
U752	U89	1
U1159	U33	1
U14	U417	1
U156	U1759	1
U18	U702	1
U18	U26	1
U122	U1118	1
U91	U628	1
U1167	U184	1
U14	U814	1
U814	U32	1
U242	U96	1
U4	U14	1
U32	U814	1
U14	U449	1
U89	U752	1
U250	U122	1
U242	U347	1
U852	U12	1
U947	U31	1
U305	U12	1
U628	U91	1
U222	U12	1
U374	U12	1
U249	U11	1
U1488	U31	1
U32	U374	1
U27	U1883	1
U18	U11	1
U1	U1400	1
U752	U12	1
U27	U1699	1
U27	U947	1
U27	U91	1
U27	U132	1
U27	U424	1
U27	U1025	1
U27	U1242	1
U27	U575	1
U27	U648	1
U27	U729	1
U12	U43	1
U27	U1005	1
U235	U625	1
U132	U417	1
U17	U1	1
U33	U120	1
U1	U398	1
U648	U249	1
U1	U1005	1
U1	U305	1
U12	U628	1
U33	U41	1
U33	U122	1
U628	U12	1
U12	U374	1
U41	U33	1
U1106	U12	1
U1	U908	1
U1	U1641	1
U27	U908	1
U43	U12	1
U247	U12	1
U15	U305	1
U309	U249	1
U12	U752	1
U12	U305	1
U12	U222	1
U122	U33	1
U1	U32	1
U120	U33	1
U852	U18	1
U391	U32	1
U14	U11	1
U18	U852	1
U18	U161	1
U1338	U96	1
U4	U336	1
U41	U424	1
U484	U14	1
U18	U64	1
U18	U198	1
U309	U96	1
U5	U398	1
U5	U165	1
U96	U42	1
U168	U96	1
U5	U484	1
U391	U14	1
U5	U702	1
U96	U1338	1
U96	U309	1
U96	U168	1
U14	U33	1
