from_id	to_id	weight
U56	U106	1
U45	U83	1
U36	U29	1
U82	U113	1
U56	U106	1
U88	U125	1
U82	U113	1
U56	U106	1
U88	U125	1
U82	U113	1
U101	U107	1
U56	U106	1
U45	U83	1
U82	U113	1
U56	U106	1
U82	U113	1
U56	U106	1
U82	U113	1
U56	U106	1
U36	U29	1
U82	U113	1
U65	U22	1
U56	U106	1
U36	U29	1
U88	U125	1
U82	U113	1
U56	U106	1
U88	U125	1
U82	U113	1
U56	U106	1
U45	U83	1
U82	U113	1
U65	U22	1
U56	U106	1
U45	U83	1
U91	U96	1
U82	U113	1
U65	U22	1
U56	U106	1
U36	U29	1
U88	U125	1
U82	U113	1
U56	U106	1
U82	U113	1
U56	U106	1
U91	U96	1
U88	U125	1
U82	U113	1
U101	U107	1
U56	U106	1
U82	U113	1
U23	U26	1
U101	U107	1
U56	U106	1
U91	U96	1
U82	U113	1
U1	U71	1
U101	U107	1
U56	U106	1
U88	U125	1
U82	U113	1
U101	U107	1
U56	U106	1
U91	U96	1
U82	U113	1
U94	U54	1
U56	U106	1
U82	U113	1
U101	U107	1
U56	U106	1
U82	U113	1
U56	U106	1
U82	U113	1
U101	U107	1
U56	U106	1
U45	U83	1
U82	U113	1
U56	U106	1
U45	U83	1
U82	U113	1
U56	U106	1
U88	U125	1
U82	U113	1
U56	U106	1
U88	U125	1
U82	U113	1
U23	U26	1
U56	U106	1
U36	U29	1
U88	U125	1
U82	U113	1
U56	U106	1
U45	U83	1
U91	U96	1
U82	U113	1
U56	U106	1
U15	U62	1
U82	U113	1
U40	U69	1
U56	U106	1
U91	U96	1
U82	U113	1
U40	U69	1
U56	U106	1
U15	U62	1
U82	U113	1
U40	U69	1
U56	U106	1
U36	U29	1
U15	U62	1
U82	U113	1
U40	U69	1
U101	U107	1
U122	U73	1
U56	U106	1
U45	U83	1
U15	U62	1
U82	U113	1
U40	U69	1
U122	U73	1
U56	U106	1
U82	U113	1
U40	U69	1
U20	U5	1
U101	U107	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U65	U22	1
U122	U73	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U65	U22	1
U122	U73	1
U56	U106	1
U82	U113	1
U40	U69	1
U65	U22	1
U101	U107	1
U122	U73	1
U56	U106	1
U82	U113	1
U40	U69	1
U101	U107	1
U56	U106	1
U82	U113	1
U40	U69	1
U101	U107	1
U56	U106	1
U82	U113	1
U40	U69	1
U65	U22	1
U101	U107	1
U56	U106	1
U82	U113	1
U40	U69	1
U65	U22	1
U56	U106	1
U82	U113	1
U40	U69	1
U65	U22	1
U56	U106	1
U82	U113	1
U40	U69	1
U36	U37	1
U65	U22	1
U85	U22	1
U37	U29	1
U101	U107	1
U56	U106	1
U82	U113	1
U40	U69	1
U36	U37	1
U65	U22	1
U37	U29	1
U101	U107	1
U56	U106	1
U88	U125	1
U82	U113	1
U40	U69	1
U53	U14	1
U36	U37	1
U37	U29	1
U101	U107	1
U56	U106	1
U81	U75	1
U88	U125	1
U82	U113	1
U40	U69	1
U53	U14	1
U36	U37	1
U65	U22	1
U37	U29	1
U101	U107	1
U122	U73	1
U56	U106	1
U81	U75	1
U88	U125	1
U82	U113	1
U40	U69	1
U53	U14	1
U36	U37	1
U65	U22	1
U37	U29	1
U101	U107	1
U56	U106	1
U81	U75	1
U88	U125	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U101	U107	1
U104	U108	1
U56	U106	1
U82	U113	1
U40	U69	1
U36	U37	1
U30	U83	1
U37	U29	1
U56	U106	1
U82	U113	1
U40	U69	1
U36	U37	1
U30	U83	1
U37	U29	1
U30	U45	1
U56	U106	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U30	U45	1
U101	U107	1
U30	U4	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U20	U5	1
U30	U83	1
U37	U29	1
U30	U45	1
U101	U107	1
U56	U106	1
U82	U113	1
U40	U69	1
U20	U5	1
U36	U37	1
U37	U29	1
U30	U45	1
U56	U106	1
U81	U75	1
U82	U113	1
U40	U69	1
U20	U5	1
U36	U37	1
U37	U29	1
U30	U45	1
U56	U106	1
U81	U75	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U56	U106	1
U81	U75	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U104	U108	1
U30	U4	1
U56	U106	1
U81	U75	1
U45	U83	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U101	U107	1
U56	U106	1
U81	U75	1
U82	U113	1
U40	U69	1
U20	U5	1
U23	U26	1
U36	U37	1
U37	U29	1
U56	U106	1
U82	U113	1
U40	U69	1
U23	U26	1
U36	U37	1
U37	U29	1
U101	U107	1
U56	U106	1
U81	U75	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U101	U107	1
U56	U106	1
U81	U75	1
U88	U125	1
U82	U113	1
U40	U69	1
U23	U26	1
U36	U37	1
U30	U83	1
U37	U29	1
U101	U107	1
U30	U4	1
U56	U106	1
U81	U75	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U30	U45	1
U56	U106	1
U81	U75	1
U36	U29	1
U82	U113	1
U40	U69	1
U20	U5	1
U36	U37	1
U88	U104	1
U37	U29	1
U101	U107	1
U56	U106	1
U81	U75	1
U36	U29	1
U88	U125	1
U82	U113	1
U40	U69	1
U23	U26	1
U36	U37	1
U37	U29	1
U101	U107	1
U56	U106	1
U81	U75	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U101	U107	1
U56	U106	1
U81	U75	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U56	U106	1
U81	U75	1
U36	U29	1
U82	U113	1
U40	U69	1
U20	U5	1
U36	U37	1
U37	U29	1
U104	U108	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U101	U107	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U30	U45	1
U101	U107	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U30	U45	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U70	U3	1
U37	U29	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U70	U3	1
U37	U29	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U70	U3	1
U37	U29	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U70	U3	1
U37	U29	1
U30	U45	1
U56	U106	1
U81	U75	1
U36	U29	1
U82	U113	1
U40	U69	1
U65	U22	1
U70	U3	1
U37	U29	1
U101	U107	1
U56	U106	1
U81	U75	1
U91	U96	1
U36	U29	1
U82	U113	1
U40	U69	1
U70	U3	1
U37	U29	1
U56	U106	1
U60	U54	1
U36	U29	1
U82	U113	1
U40	U69	1
U37	U29	1
U101	U107	1
U56	U106	1
U91	U96	1
U60	U54	1
U36	U29	1
U82	U113	1
U40	U69	1
U37	U29	1
U101	U107	1
U30	U4	1
U56	U106	1
U91	U96	1
U36	U29	1
U82	U113	1
U40	U69	1
U20	U5	1
U65	U22	1
U37	U29	1
U101	U107	1
U122	U73	1
U56	U106	1
U36	U29	1
U82	U113	1
U37	U29	1
U101	U107	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U37	U29	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U37	U29	1
U101	U107	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U37	U29	1
U101	U107	1
U56	U106	1
U36	U29	1
U88	U125	1
U82	U113	1
U40	U69	1
U37	U29	1
U101	U107	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U37	U29	1
U101	U107	1
U56	U106	1
U36	U29	1
U88	U125	1
U82	U113	1
U40	U69	1
U23	U26	1
U37	U29	1
U101	U107	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U23	U26	1
U88	U104	1
U37	U29	1
U101	U107	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U37	U29	1
U101	U107	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U1	U71	1
U88	U104	1
U37	U29	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U53	U14	1
U88	U104	1
U37	U29	1
U56	U106	1
U36	U29	1
U88	U125	1
U82	U113	1
U40	U69	1
U37	U29	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U88	U104	1
U37	U29	1
U66	U110	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U20	U5	1
U36	U37	1
U88	U104	1
U37	U29	1
U66	U110	1
U56	U106	1
U36	U29	1
U88	U125	1
U82	U113	1
U40	U69	1
U23	U26	1
U36	U37	1
U65	U22	1
U37	U29	1
U66	U110	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U23	U26	1
U36	U37	1
U65	U22	1
U37	U29	1
U66	U110	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U23	U26	1
U36	U37	1
U37	U29	1
U66	U110	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U88	U104	1
U37	U29	1
U66	U110	1
U56	U106	1
U36	U29	1
U88	U125	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U66	U110	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U65	U22	1
U37	U29	1
U66	U110	1
U56	U106	1
U81	U75	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U65	U22	1
U37	U29	1
U66	U110	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U65	U22	1
U88	U104	1
U37	U29	1
U66	U110	1
U56	U106	1
U45	U83	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U65	U22	1
U88	U104	1
U37	U29	1
U66	U110	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U70	U3	1
U88	U104	1
U37	U29	1
U66	U110	1
U30	U45	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U70	U3	1
U88	U104	1
U37	U29	1
U66	U110	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U70	U3	1
U88	U104	1
U37	U29	1
U66	U110	1
U30	U45	1
U56	U106	1
U45	U83	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U66	U110	1
U30	U45	1
U56	U106	1
U45	U83	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U88	U104	1
U37	U29	1
U66	U110	1
U30	U45	1
U56	U106	1
U36	U29	1
U88	U125	1
U82	U113	1
U40	U69	1
U36	U37	1
U88	U104	1
U37	U29	1
U66	U110	1
U56	U106	1
U36	U29	1
U88	U125	1
U82	U113	1
U40	U69	1
U36	U37	1
U88	U104	1
U37	U29	1
U66	U110	1
U56	U106	1
U81	U75	1
U36	U29	1
U88	U125	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U66	U110	1
U56	U106	1
U81	U75	1
U45	U83	1
U36	U29	1
U82	U113	1
U40	U69	1
U20	U5	1
U36	U37	1
U37	U29	1
U66	U110	1
U56	U106	1
U81	U75	1
U45	U83	1
U36	U29	1
U82	U113	1
U53	U14	1
U20	U5	1
U36	U37	1
U88	U104	1
U37	U29	1
U66	U110	1
U56	U106	1
U81	U75	1
U36	U29	1
U82	U113	1
U40	U69	1
U23	U26	1
U36	U37	1
U88	U104	1
U37	U29	1
U66	U110	1
U30	U45	1
U56	U106	1
U36	U29	1
U60	U13	1
U82	U113	1
U40	U69	1
U53	U14	1
U23	U26	1
U36	U37	1
U42	U22	1
U37	U29	1
U66	U110	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U36	U37	1
U60	U14	1
U88	U104	1
U37	U29	1
U66	U110	1
U20	U13	1
U56	U106	1
U36	U29	1
U13	U65	1
U82	U113	1
U40	U69	1
U36	U37	1
U37	U29	1
U66	U110	1
U60	U20	1
U56	U106	1
U36	U29	1
U82	U113	1
U40	U69	1
U8	U20	1
U36	U37	1
U88	U104	1
U37	U29	1
U66	U110	1
U60	U20	1
U56	U106	1
U81	U75	1
U36	U29	1
U88	U125	1
U82	U113	1
U40	U69	1
U8	U20	1
U14	U41	1
U23	U26	1
U36	U37	1
U88	U104	1
U37	U29	1
U66	U110	1
U56	U106	1
U36	U29	1
U88	U125	1
U82	U113	1
U40	U69	1
U26	U27	1
U36	U37	1
U23	U27	1
U37	U29	1
U66	U110	1
U56	U106	1
U120	U108	1
U36	U29	1
U88	U125	1
U15	U62	1
U82	U113	1
U40	U69	1
U20	U5	1
U23	U27	1
U67	U108	1
U103	U106	1
U66	U110	1
U120	U108	1
U36	U29	1
U88	U125	1
U15	U62	1
U82	U113	1
U40	U69	1
U67	U108	1
U60	U74	1
U66	U110	1
U27	U62	1
U81	U75	1
U36	U29	1
U115	U61	1
U82	U113	1
U40	U69	1
U26	U15	1
U67	U108	1
U3	U79	1
U103	U48	1
U66	U110	1
U81	U75	1
U88	U125	1
U27	U67	1
U63	U108	1
U82	U113	1
U40	U69	1
U23	U120	1
U60	U61	1
U104	U63	1
U67	U108	1
U81	U23	1
U66	U110	1
U88	U125	1
U103	U49	1
U27	U67	1
U82	U113	1
U40	U69	1
U23	U120	1
U27	U37	1
U19	U20	1
U60	U61	1
U67	U108	1
U104	U29	1
U3	U79	1
U62	U108	1
U67	U62	1
U66	U110	1
U56	U104	1
U45	U83	1
U106	U50	1
U63	U108	1
U82	U113	1
U40	U69	1
U33	U78	1
U37	U108	1
U75	U110	1
U60	U61	1
U56	U88	1
U106	U15	1
U3	U79	1
U67	U62	1
U56	U23	1
U66	U110	1
U45	U83	1
U15	U50	1
U88	U125	1
U103	U49	1
U106	U50	1
U63	U108	1
U82	U113	1
U49	U104	1
U37	U108	1
U75	U110	1
U60	U61	1
U106	U15	1
U33	U17	1
U28	U56	1
U67	U62	1
U81	U26	1
U37	U63	1
U88	U125	1
U115	U61	1
U25	U27	1
U106	U50	1
U63	U108	1
U82	U113	1
U33	U78	1
U37	U108	1
U60	U61	1
U106	U15	1
U1	U71	1
U79	U107	1
U66	U110	1
U101	U107	1
U94	U2	1
U37	U63	1
U75	U66	1
U106	U50	1
U63	U108	1
U82	U113	1
U33	U78	1
U23	U120	1
U37	U108	1
U67	U37	1
U75	U110	1
U67	U108	1
U93	U94	1
U79	U107	1
U66	U110	1
U81	U26	1
U67	U63	1
U30	U4	1
U37	U63	1
U88	U125	1
U75	U66	1
U106	U62	1
U25	U27	1
U106	U50	1
U63	U108	1
U82	U113	1
U37	U108	1
U67	U37	1
U75	U110	1
U106	U15	1
U67	U108	1
U28	U104	1
U79	U107	1
U94	U107	1
U66	U110	1
U81	U26	1
U23	U49	1
U37	U63	1
U107	U2	1
U24	U27	1
U103	U49	1
U75	U66	1
U106	U50	1
U63	U108	1
U82	U113	1
U79	U2	1
U11	U107	1
U37	U108	1
U67	U37	1
U13	U4	1
U106	U15	1
U57	U4	1
U24	U62	1
U90	U95	1
U67	U108	1
U51	U11	1
U79	U107	1
U94	U107	1
U66	U110	1
U58	U50	1
U24	U50	1
U13	U57	1
U90	U55	1
U107	U2	1
U103	U49	1
U106	U62	1
U82	U13	1
U25	U27	1
U106	U50	1
U63	U108	1
U82	U113	1
U11	U107	1
U37	U108	1
U67	U37	1
U30	U11	1
U40	U57	1
U60	U61	1
U42	U22	1
U106	U15	1
U28	U104	1
U82	U51	1
U66	U110	1
U81	U26	1
U24	U50	1
U106	U24	1
U15	U50	1
U90	U20	1
U25	U27	1
U106	U50	1
U104	U37	1
U63	U108	1
U79	U2	1
U81	U19	1
U11	U13	1
U23	U120	1
U26	U19	1
U67	U37	1
U75	U110	1
U48	U58	1
U30	U11	1
U40	U57	1
U106	U15	1
U25	U58	1
U54	U44	1
U106	U66	1
U81	U26	1
U24	U50	1
U104	U67	1
U106	U24	1
U15	U50	1
U90	U20	1
U25	U27	1
U106	U50	1
U104	U37	1
U24	U15	1
U63	U108	1
U79	U2	1
U30	U13	1
U11	U13	1
U28	U49	1
U67	U37	1
U16	U55	1
U30	U11	1
U40	U57	1
U62	U8	1
U57	U4	1
U25	U58	1
U111	U40	1
U54	U44	1
U8	U42	1
U16	U30	1
U79	U107	1
U1	U42	1
U1	U8	1
U106	U66	1
U44	U107	1
U81	U26	1
U24	U50	1
U45	U68	1
U16	U31	1
U104	U67	1
U15	U50	1
U90	U20	1
U25	U27	1
U106	U50	1
U24	U15	1
U63	U108	1
U82	U40	1
U79	U2	1
U26	U19	1
U28	U49	1
U94	U54	1
U60	U61	1
U57	U4	1
U25	U58	1
U28	U67	1
U51	U45	1
U55	U11	1
U106	U66	1
U24	U50	1
U16	U31	1
U11	U40	1
U45	U57	1
U15	U50	1
U25	U27	1
U24	U15	1
U63	U108	1
U54	U78	1
U79	U2	1
U23	U120	1
U44	U99	1
U28	U49	1
U94	U54	1
U26	U37	1
U54	U45	1
U28	U67	1
U55	U11	1
U106	U66	1
U81	U26	1
U24	U50	1
U15	U50	1
U90	U20	1
U63	U108	1
U79	U2	1
U30	U13	1
U23	U120	1
U26	U19	1
U44	U99	1
U45	U4	1
U58	U27	1
U26	U37	1
U54	U57	1
U75	U37	1
U55	U11	1
U106	U66	1
U81	U26	1
U24	U50	1
U15	U50	1
U90	U20	1
U24	U15	1
U63	U108	1
U79	U2	1
U82	U111	1
U75	U67	1
U23	U120	1
U26	U19	1
U44	U99	1
U67	U37	1
U109	U44	1
U94	U44	1
U81	U40	1
U54	U45	1
U75	U37	1
U55	U11	1
U106	U66	1
U81	U26	1
U24	U50	1
U17	U78	1
U26	U40	1
U106	U110	1
U15	U50	1
U24	U15	1
U63	U108	1
U24	U75	1
U82	U111	1
U23	U120	1
U26	U19	1
U67	U37	1
U58	U27	1
U54	U4	1
U109	U44	1
U94	U44	1
U111	U44	1
U81	U40	1
U25	U58	1
U75	U40	1
U55	U11	1
U106	U66	1
U81	U26	1
U16	U31	1
U95	U3	1
U75	U19	1
U26	U40	1
U88	U125	1
U25	U27	1
U24	U15	1
U63	U108	1
U24	U75	1
U30	U13	1
U26	U19	1
U67	U37	1
U48	U58	1
U67	U110	1
U58	U27	1
U54	U4	1
U19	U40	1
U30	U11	1
U94	U44	1
U81	U40	1
U11	U45	1
U94	U109	1
U11	U124	1
U54	U11	1
U106	U66	1
U81	U26	1
U24	U50	1
U95	U3	1
U26	U40	1
U88	U125	1
U68	U4	1
U24	U15	1
U63	U108	1
U82	U111	1
U67	U37	1
U67	U110	1
U58	U27	1
U36	U108	1
U24	U23	1
U63	U64	1
U81	U40	1
U25	U58	1
U75	U40	1
U94	U109	1
U54	U11	1
U106	U66	1
U81	U26	1
U36	U64	1
U26	U40	1
U20	U13	1
U64	U108	1
U11	U68	1
U90	U20	1
U88	U125	1
U25	U27	1
U24	U15	1
U63	U108	1
U82	U111	1
U26	U19	1
U67	U37	1
U90	U13	1
U11	U80	1
U58	U27	1
U19	U40	1
U36	U108	1
U24	U23	1
U63	U64	1
U81	U40	1
U25	U58	1
U67	U108	1
U75	U40	1
U48	U25	1
U54	U57	1
U36	U63	1
U66	U110	1
U23	U40	1
U36	U64	1
U67	U64	1
U26	U40	1
U64	U108	1
U107	U2	1
U106	U33	1
U81	U75	1
U90	U20	1
U88	U125	1
U115	U61	1
U25	U27	1
U63	U108	1
U82	U111	1
U11	U4	1
U26	U19	1
U37	U108	1
U67	U37	1
U58	U27	1
U23	U26	1
U19	U40	1
U36	U108	1
U24	U23	1
U57	U4	1
U25	U58	1
U106	U45	1
U54	U57	1
U94	U111	1
U36	U63	1
U36	U67	1
U66	U110	1
U23	U40	1
U26	U40	1
U64	U108	1
U81	U75	1
U75	U6	1
U15	U50	1
U90	U20	1
U88	U125	1
U25	U27	1
U26	U19	1
U67	U37	1
U58	U27	1
U23	U26	1
U19	U40	1
U32	U42	1
U67	U108	1
U94	U109	1
U94	U111	1
U24	U64	1
U36	U67	1
U3	U11	1
U75	U33	1
U37	U6	1
U23	U40	1
U67	U63	1
U95	U11	1
U26	U40	1
U64	U108	1
U50	U51	1
U81	U75	1
U33	U6	1
U75	U6	1
U106	U110	1
U15	U50	1
U90	U20	1
U88	U125	1
U81	U6	1
U63	U108	1
U26	U19	1
U81	U33	1
U95	U107	1
U58	U27	1
U19	U40	1
U24	U66	1
U23	U37	1
U32	U42	1
U67	U108	1
U48	U25	1
U94	U109	1
U54	U107	1
U75	U37	1
U75	U33	1
U66	U110	1
U23	U40	1
U67	U63	1
U26	U40	1
U50	U51	1
U81	U75	1
U15	U50	1
U88	U125	1
U85	U42	1
U37	U33	1
U63	U108	1
U81	U33	1
U58	U27	1
U23	U26	1
U11	U12	1
U30	U31	1
U67	U108	1
U54	U57	1
U75	U37	1
U75	U33	1
U66	U110	1
U44	U4	1
U107	U4	1
U11	U78	1
U67	U63	1
U26	U40	1
U81	U75	1
U15	U50	1
U25	U27	1
U37	U33	1
U63	U108	1
U26	U19	1
U81	U33	1
U58	U27	1
U23	U26	1
U104	U63	1
U67	U108	1
U15	U51	1
U94	U109	1
U75	U37	1
U111	U11	1
U75	U33	1
U66	U110	1
U67	U63	1
U26	U40	1
U20	U13	1
U50	U51	1
U81	U75	1
U75	U6	1
U15	U50	1
U94	U99	1
U85	U42	1
U37	U33	1
U63	U108	1
U11	U4	1
U26	U19	1
U58	U27	1
U3	U78	1
U23	U26	1
U104	U63	1
U15	U51	1
U94	U109	1
U75	U37	1
U3	U11	1
U66	U110	1
U104	U108	1
U67	U63	1
U26	U40	1
U104	U67	1
U81	U75	1
U75	U6	1
U15	U50	1
U90	U20	1
U88	U125	1
U81	U6	1
U94	U99	1
U37	U33	1
U11	U4	1
U26	U19	1
U20	U5	1
U106	U54	1
U23	U26	1
U104	U63	1
U67	U108	1
U15	U51	1
U94	U109	1
U3	U11	1
U23	U40	1
U104	U108	1
U67	U63	1
U16	U31	1
U26	U40	1
U104	U67	1
U50	U51	1
U33	U6	1
U75	U6	1
U15	U50	1
U81	U6	1
U23	U19	1
U37	U33	1
U63	U108	1
U79	U2	1
U26	U19	1
U106	U54	1
U23	U26	1
U26	U37	1
U23	U37	1
U25	U58	1
U104	U63	1
U67	U108	1
U20	U22	1
U15	U51	1
U94	U109	1
U3	U11	1
U37	U6	1
U104	U108	1
U67	U63	1
U16	U31	1
U26	U40	1
U104	U67	1
U50	U51	1
U33	U6	1
U75	U6	1
U15	U50	1
U81	U6	1
U94	U99	1
U23	U19	1
U37	U33	1
U63	U108	1
U26	U19	1
U106	U54	1
U58	U27	1
U23	U26	1
U25	U58	1
U104	U63	1
U67	U108	1
U20	U22	1
U33	U83	1
U15	U51	1
U111	U11	1
U36	U63	1
U36	U67	1
U3	U11	1
U75	U33	1
U66	U110	1
U104	U108	1
U67	U63	1
U16	U31	1
U26	U40	1
U104	U67	1
U50	U51	1
U33	U6	1
U15	U50	1
U88	U125	1
U25	U27	1
U94	U99	1
U23	U19	1
U85	U42	1
U63	U108	1
U26	U19	1
U88	U54	1
U106	U54	1
U75	U83	1
U23	U26	1
U36	U108	1
U54	U45	1
U25	U58	1
U104	U63	1
U90	U95	1
U20	U22	1
U15	U51	1
U94	U109	1
U36	U63	1
U36	U104	1
U3	U11	1
U75	U33	1
U66	U110	1
U104	U108	1
U26	U40	1
U88	U6	1
U50	U51	1
U15	U50	1
U88	U125	1
U11	U69	1
U25	U27	1
U94	U99	1
U23	U19	1
U69	U6	1
U63	U108	1
U26	U19	1
U81	U33	1
U106	U54	1
U58	U27	1
U23	U26	1
U36	U108	1
U51	U44	1
U25	U58	1
U20	U22	1
U15	U51	1
U94	U111	1
U15	U44	1
U3	U11	1
U75	U33	1
U66	U110	1
U111	U99	1
U50	U51	1
U106	U68	1
U15	U50	1
U88	U125	1
U50	U44	1
U94	U99	1
U23	U19	1
U69	U6	1
U26	U19	1
U106	U54	1
U58	U27	1
U23	U26	1
U25	U58	1
U104	U63	1
U15	U51	1
U3	U11	1
U15	U9	1
U66	U110	1
U104	U108	1
U111	U99	1
U50	U51	1
U82	U69	1
U81	U75	1
U69	U6	1
U3	U6	1
U63	U108	1
U26	U19	1
U81	U33	1
U11	U6	1
U106	U54	1
U58	U27	1
U23	U26	1
U25	U58	1
U104	U63	1
U20	U22	1
U15	U51	1
U3	U11	1
U66	U110	1
U104	U108	1
U111	U99	1
U26	U40	1
U51	U9	1
U50	U51	1
U106	U110	1
U25	U27	1
U94	U99	1
U63	U108	1
U26	U19	1
U81	U33	1
U37	U108	1
U11	U6	1
U54	U110	1
U48	U58	1
U106	U54	1
U58	U27	1
U23	U26	1
U51	U44	1
U99	U69	1
U25	U58	1
U104	U63	1
U15	U51	1
U9	U44	1
U15	U44	1
U15	U9	1
U66	U110	1
U104	U108	1
U111	U99	1
U111	U69	1
U37	U63	1
U51	U9	1
U50	U51	1
U81	U75	1
U50	U9	1
U15	U50	1
U94	U99	1
U63	U108	1
U26	U19	1
U37	U108	1
U11	U6	1
U54	U110	1
U106	U54	1
U58	U27	1
U23	U26	1
U77	U13	1
U1	U101	1
U104	U63	1
U55	U44	1
U20	U22	1
U15	U51	1
U75	U40	1
U111	U11	1
U15	U44	1
U75	U33	1
U15	U9	1
U106	U66	1
U104	U108	1
U77	U69	1
U26	U40	1
U37	U63	1
U50	U51	1
U15	U50	1
U51	U55	1
U50	U44	1
U104	U37	1
U63	U108	1
U37	U108	1
U11	U6	1
U106	U54	1
U58	U27	1
U23	U26	1
U77	U13	1
U25	U58	1
U104	U63	1
U20	U22	1
U15	U51	1
U75	U40	1
U56	U110	1
U106	U66	1
U23	U40	1
U104	U108	1
U77	U69	1
U26	U40	1
U37	U63	1
U50	U51	1
U81	U75	1
U63	U108	1
U13	U6	1
U37	U108	1
U11	U6	1
U58	U27	1
U23	U26	1
U67	U4	1
U65	U22	1
U104	U63	1
U20	U22	1
U15	U51	1
U91	U65	1
U106	U66	1
U26	U40	1
U37	U63	1
U50	U51	1
U88	U125	1
U27	U110	1
U1	U44	1
U63	U108	1
U37	U108	1
U11	U6	1
U23	U26	1
U67	U4	1
U95	U69	1
U3	U69	1
U15	U51	1
U95	U79	1
U106	U66	1
U85	U13	1
U77	U69	1
U37	U63	1
U80	U47	1
U50	U51	1
U62	U51	1
U15	U50	1
U88	U125	1
U27	U110	1
U63	U108	1
U95	U77	1
U50	U62	1
U37	U108	1
U16	U44	1
U11	U6	1
U58	U27	1
U23	U26	1
U28	U104	1
U3	U69	1
U106	U66	1
U37	U63	1
U80	U47	1
U81	U75	1
U67	U57	1
U15	U62	1
U27	U110	1
U63	U108	1
U26	U19	1
U50	U62	1
U37	U108	1
U16	U44	1
U11	U6	1
U23	U26	1
U60	U91	1
U77	U47	1
U5	U6	1
U11	U59	1
U67	U108	1
U20	U22	1
U3	U69	1
U106	U66	1
U95	U47	1
U67	U63	1
U95	U11	1
U37	U63	1
U81	U75	1
U15	U62	1
U27	U110	1
U77	U11	1
U27	U67	1
U63	U108	1
U43	U80	1
U95	U77	1
U50	U62	1
U37	U108	1
U67	U37	1
U23	U26	1
U95	U69	1
U67	U108	1
U20	U22	1
U3	U69	1
U14	U42	1
U3	U11	1
U11	U2	1
U106	U66	1
U67	U63	1
U95	U11	1
U85	U73	1
U37	U63	1
U81	U75	1
U15	U50	1
U88	U125	1
U15	U62	1
