from_id	to_id	weight
U85	U22	1
U81	U75	1
U28	U100	1
U88	U125	1
U52	U22	1
U81	U75	1
U28	U100	1
U88	U125	1
U85	U22	1
U81	U75	1
U28	U100	1
U88	U125	1
U85	U22	1
U81	U75	1
U28	U100	1
U88	U125	1
U52	U22	1
U85	U22	1
U81	U75	1
U28	U100	1
U88	U125	1
U52	U22	1
U66	U110	1
U81	U75	1
U28	U100	1
U88	U125	1
U77	U80	1
U66	U110	1
U81	U75	1
U28	U100	1
U40	U83	1
U28	U56	1
U66	U110	1
U81	U75	1
U28	U100	1
U85	U22	1
U66	U110	1
U81	U75	1
U28	U100	1
U26	U27	1
U56	U100	1
U81	U75	1
U88	U125	1
U90	U2	1
U26	U27	1
U56	U100	1
U81	U75	1
U88	U125	1
U26	U27	1
U56	U100	1
U88	U64	1
U81	U75	1
U9	U19	1
U36	U29	1
U88	U125	1
U15	U62	1
U26	U27	1
U66	U62	1
U60	U14	1
U81	U75	1
U28	U100	1
U36	U29	1
U88	U125	1
U115	U61	1
U100	U64	1
U14	U13	1
U56	U100	1
U36	U50	1
U85	U22	1
U37	U64	1
U81	U75	1
U28	U100	1
U88	U125	1
U100	U64	1
U49	U50	1
U52	U13	1
U36	U50	1
U49	U36	1
U56	U24	1
U81	U75	1
U70	U59	1
U28	U100	1
U115	U61	1
U63	U108	1
U23	U120	1
U36	U64	1
U9	U19	1
U28	U100	1
U88	U125	1
U115	U61	1
U59	U69	1
U26	U27	1
U85	U22	1
U69	U4	1
U9	U19	1
U28	U100	1
U115	U61	1
U48	U49	1
U85	U22	1
U69	U4	1
U62	U113	1
U9	U47	1
U9	U19	1
U28	U100	1
U88	U125	1
U115	U61	1
U63	U108	1
U27	U50	1
U80	U79	1
U103	U122	1
U85	U65	1
U62	U113	1
U9	U47	1
U28	U100	1
U88	U125	1
U63	U108	1
U65	U22	1
U46	U39	1
U85	U65	1
U62	U113	1
U28	U100	1
U70	U69	1
U15	U50	1
U88	U125	1
U27	U67	1
U48	U49	1
U85	U42	1
U40	U69	1
U53	U14	1
U13	U115	1
U46	U39	1
U101	U22	1
U62	U113	1
U70	U69	1
U88	U125	1
U27	U67	1
U63	U108	1
U101	U8	1
U60	U61	1
U46	U39	1
U101	U22	1
U112	U67	1
U62	U113	1
U70	U59	1
U70	U69	1
U115	U61	1
U27	U67	1
U24	U9	1
U60	U115	1
U101	U8	1
U14	U115	1
U14	U8	1
U60	U61	1
U46	U39	1
U112	U67	1
U115	U61	1
U24	U9	1
U60	U115	1
U112	U29	1
U60	U61	1
U115	U61	1
U60	U115	1
U112	U29	1
U60	U61	1
U115	U6	1
U60	U6	1
U115	U61	1
U60	U115	1
U112	U29	1
U5	U61	1
U60	U61	1
U115	U6	1
U61	U6	1
U41	U65	1
U60	U6	1
U115	U61	1
U60	U115	1
U81	U19	1
U23	U120	1
U112	U29	1
U73	U74	1
U60	U61	1
U115	U61	1
U60	U115	1
U112	U29	1
U60	U61	1
U41	U65	1
U115	U61	1
U60	U115	1
U60	U61	1
U41	U65	1
U24	U40	1
U115	U61	1
U23	U67	1
U60	U115	1
U112	U29	1
U60	U61	1
U41	U65	1
U6	U74	1
U26	U75	1
U56	U106	1
U115	U61	1
U23	U67	1
U23	U112	1
U60	U115	1
U112	U29	1
U60	U61	1
U67	U29	1
U56	U106	1
U28	U100	1
U115	U74	1
U23	U67	1
U23	U112	1
U112	U29	1
U23	U29	1
U73	U74	1
U60	U61	1
U15	U51	1
U41	U65	1
U56	U106	1
U28	U100	1
U60	U61	1
U15	U51	1
U6	U74	1
U56	U106	1
U60	U61	1
U6	U74	1
U56	U106	1
U60	U61	1
U56	U106	1
U85	U101	1
U60	U61	1
U56	U106	1
U85	U42	1
U101	U42	1
U60	U61	1
U56	U23	1
U106	U23	1
U56	U106	1
U101	U42	1
U60	U61	1
U56	U23	1
U106	U23	1
U56	U106	1
U60	U61	1
U106	U23	1
U56	U106	1
U60	U61	1
U56	U106	1
U56	U106	1
U60	U61	1
U29	U47	1
U29	U47	1
U15	U51	1
U66	U51	1
U66	U51	1
U29	U47	1
U23	U120	1
U60	U61	1
U60	U61	1
U60	U61	1
U80	U61	1
U60	U61	1
U53	U14	1
U80	U61	1
U60	U61	1
U60	U80	1
U53	U14	1
U80	U61	1
U53	U14	1
U80	U61	1
U53	U14	1
U80	U61	1
U53	U14	1
U53	U14	1
U16	U55	1
U16	U14	1
U53	U14	1
U53	U14	1
U53	U14	1
U53	U14	1
U53	U14	1
U53	U14	1
U53	U14	1
U53	U14	1
U53	U14	1
U53	U14	1
U53	U14	1
U53	U14	1
U53	U14	1
U53	U14	1
U35	U115	1
U35	U115	1
U81	U36	1
