from_id	to_id	weight
U85	U22	1
U41	U10	1
U64	U29	1
U67	U63	1
U122	U73	1
U90	U77	1
U103	U108	1
U85	U22	1
U41	U10	1
U64	U29	1
U93	U54	1
U67	U63	1
U122	U73	1
U90	U77	1
U94	U54	1
U103	U108	1
U85	U22	1
U41	U10	1
U64	U29	1
U93	U54	1
U67	U63	1
U122	U73	1
U90	U77	1
U103	U108	1
U85	U22	1
U41	U10	1
U64	U29	1
U93	U54	1
U67	U63	1
U122	U73	1
U90	U77	1
U85	U22	1
U41	U10	1
U64	U29	1
U93	U54	1
U90	U77	1
U85	U22	1
U41	U10	1
U64	U29	1
U67	U63	1
U96	U86	1
U90	U77	1
U85	U22	1
U41	U10	1
U64	U29	1
U67	U63	1
U90	U77	1
U85	U22	1
U41	U10	1
U64	U29	1
U90	U77	1
U85	U22	1
U41	U10	1
U67	U63	1
U90	U77	1
U85	U22	1
U41	U10	1
U93	U2	1
U67	U63	1
U90	U77	1
U73	U74	1
U103	U108	1
U85	U22	1
U41	U10	1
U67	U63	1
U54	U43	1
U90	U77	1
U73	U74	1
U85	U22	1
U41	U10	1
U67	U63	1
U90	U77	1
U103	U108	1
U85	U22	1
U41	U10	1
U93	U2	1
U67	U76	1
U64	U29	1
U67	U63	1
U90	U77	1
U63	U76	1
U85	U22	1
U41	U10	1
U67	U76	1
U90	U77	1
U63	U76	1
U85	U22	1
U41	U10	1
U93	U2	1
U67	U76	1
U67	U63	1
U9	U19	1
U90	U77	1
U3	U79	1
U41	U10	1
U67	U76	1
U67	U63	1
U94	U43	1
U90	U77	1
U85	U22	1
U41	U10	1
U67	U76	1
U93	U54	1
U67	U63	1
U90	U77	1
U49	U108	1
U63	U76	1
U85	U22	1
U41	U10	1
U67	U76	1
U67	U63	1
U90	U77	1
U85	U22	1
U41	U10	1
U67	U76	1
U67	U63	1
U9	U19	1
U90	U77	1
U49	U108	1
U63	U76	1
U85	U22	1
U41	U10	1
U9	U19	1
U90	U77	1
U85	U22	1
U41	U10	1
U9	U19	1
U90	U77	1
U29	U76	1
U41	U10	1
U67	U63	1
U9	U19	1
U90	U77	1
U85	U22	1
U41	U10	1
U67	U63	1
U9	U19	1
U90	U77	1
U29	U76	1
U85	U22	1
U41	U10	1
U67	U63	1
U90	U77	1
U85	U22	1
U41	U10	1
U93	U54	1
U96	U86	1
U90	U77	1
U29	U76	1
U85	U22	1
U41	U10	1
U64	U29	1
U67	U63	1
U90	U77	1
U29	U76	1
U73	U74	1
U85	U22	1
U41	U10	1
U67	U63	1
U90	U77	1
U85	U22	1
U41	U10	1
U90	U77	1
U85	U22	1
U41	U10	1
U93	U2	1
U122	U73	1
U90	U77	1
U85	U22	1
U41	U10	1
U64	U29	1
U67	U63	1
U90	U77	1
U73	U74	1
U85	U22	1
U41	U10	1
U64	U29	1
U67	U63	1
U90	U77	1
U85	U22	1
U41	U10	1
U64	U29	1
U93	U54	1
U90	U77	1
U85	U22	1
U41	U10	1
U67	U63	1
U90	U77	1
U85	U22	1
U41	U10	1
U67	U63	1
U90	U77	1
U85	U22	1
U41	U10	1
U90	U77	1
U85	U22	1
U3	U79	1
U41	U10	1
U93	U2	1
U93	U54	1
U90	U77	1
U41	U10	1
U93	U54	1
U90	U77	1
U73	U74	1
U85	U22	1
U41	U10	1
U90	U77	1
U85	U22	1
U41	U10	1
U122	U73	1
U90	U77	1
U41	U10	1
U93	U54	1
U67	U63	1
U94	U43	1
U90	U77	1
U122	U89	1
U94	U54	1
U85	U22	1
U41	U10	1
U93	U54	1
U67	U63	1
U94	U43	1
U90	U77	1
U94	U54	1
U85	U22	1
U41	U10	1
U64	U29	1
U94	U43	1
U90	U77	1
U122	U89	1
U94	U54	1
U103	U108	1
U85	U22	1
U41	U10	1
U93	U54	1
U94	U43	1
U90	U77	1
U94	U54	1
U85	U22	1
U41	U10	1
U64	U29	1
U93	U54	1
U67	U63	1
U94	U43	1
U90	U77	1
U85	U22	1
U41	U10	1
U64	U29	1
U67	U63	1
U102	U41	1
U90	U77	1
U85	U22	1
U41	U10	1
U64	U29	1
U90	U77	1
U85	U22	1
U41	U10	1
U64	U29	1
U67	U63	1
U102	U41	1
U90	U77	1
U85	U22	1
U41	U10	1
U67	U63	1
U122	U73	1
U90	U77	1
U85	U22	1
U67	U29	1
U64	U29	1
U93	U54	1
U67	U63	1
U122	U73	1
U90	U77	1
U122	U89	1
U16	U55	1
U89	U73	1
U85	U22	1
U3	U79	1
U41	U10	1
U122	U73	1
U102	U41	1
U90	U77	1
U122	U89	1
U85	U22	1
U3	U79	1
U41	U10	1
U64	U29	1
U93	U54	1
U67	U63	1
U122	U73	1
U102	U41	1
U90	U77	1
U122	U89	1
U94	U54	1
U85	U22	1
U41	U10	1
U93	U54	1
U67	U63	1
U122	U73	1
U102	U41	1
U90	U77	1
U122	U89	1
U73	U74	1
U85	U22	1
U41	U10	1
U93	U54	1
U67	U63	1
U122	U73	1
U90	U77	1
U73	U74	1
U85	U22	1
U41	U10	1
U93	U54	1
U67	U63	1
U102	U41	1
U90	U77	1
U122	U89	1
U85	U22	1
U41	U10	1
U67	U63	1
U122	U73	1
U103	U49	1
U102	U41	1
U90	U77	1
U85	U22	1
U41	U10	1
U93	U54	1
U67	U63	1
U122	U73	1
U90	U77	1
U85	U22	1
U41	U10	1
U67	U29	1
U64	U29	1
U67	U63	1
U122	U73	1
U102	U41	1
U90	U77	1
U73	U74	1
U103	U108	1
U85	U22	1
U41	U10	1
U67	U63	1
U102	U41	1
U90	U77	1
U63	U76	1
U85	U22	1
U41	U10	1
U64	U29	1
U67	U63	1
U102	U41	1
U63	U76	1
U85	U22	1
U3	U79	1
U102	U41	1
U90	U77	1
U85	U22	1
U102	U41	1
U90	U77	1
U85	U22	1
U90	U77	1
U94	U54	1
U85	U22	1
U41	U10	1
U67	U63	1
U94	U43	1
U102	U41	1
U90	U77	1
U85	U22	1
U67	U63	1
U102	U41	1
U90	U77	1
U85	U22	1
U41	U10	1
U102	U41	1
U90	U77	1
U85	U22	1
U102	U41	1
U90	U77	1
U85	U22	1
U67	U63	1
U102	U41	1
U90	U77	1
U41	U10	1
U67	U63	1
U102	U41	1
U90	U77	1
U73	U74	1
U67	U63	1
U102	U41	1
U90	U77	1
U41	U10	1
U67	U63	1
U94	U43	1
U102	U41	1
U90	U77	1
U67	U63	1
U46	U116	1
U94	U43	1
U102	U41	1
U90	U77	1
U41	U10	1
U93	U54	1
U67	U63	1
U94	U43	1
U102	U41	1
U90	U77	1
U41	U10	1
U93	U54	1
U67	U63	1
U94	U43	1
U102	U41	1
U90	U77	1
U41	U10	1
U94	U43	1
U46	U38	1
U102	U41	1
U90	U77	1
U93	U54	1
U67	U63	1
U94	U43	1
U102	U41	1
U90	U77	1
U41	U10	1
U93	U54	1
U85	U42	1
U94	U43	1
U102	U41	1
U90	U77	1
U3	U79	1
U41	U10	1
U93	U54	1
U67	U63	1
U85	U42	1
U102	U41	1
U90	U77	1
U3	U79	1
U41	U10	1
U93	U54	1
U67	U63	1
U38	U42	1
U85	U42	1
U102	U41	1
U90	U77	1
U93	U54	1
U67	U63	1
U102	U41	1
U90	U77	1
U41	U10	1
U93	U54	1
U67	U63	1
U102	U41	1
U90	U77	1
U41	U10	1
U64	U29	1
U93	U54	1
U67	U63	1
U102	U41	1
U90	U77	1
U93	U54	1
U102	U41	1
U90	U77	1
U41	U10	1
U93	U54	1
U102	U41	1
U90	U77	1
U3	U79	1
U41	U10	1
U64	U29	1
U102	U41	1
U90	U77	1
U41	U10	1
U64	U29	1
U102	U41	1
U90	U77	1
U41	U10	1
U64	U29	1
U90	U77	1
U41	U10	1
U64	U29	1
U102	U41	1
U41	U10	1
U102	U41	1
U41	U10	1
U102	U41	1
U90	U77	1
U102	U41	1
U90	U77	1
U94	U54	1
U41	U10	1
U102	U41	1
U90	U77	1
U41	U10	1
U102	U41	1
U90	U77	1
U94	U54	1
U63	U64	1
U41	U10	1
U102	U41	1
U90	U77	1
U16	U55	1
U41	U10	1
U85	U42	1
U102	U41	1
U90	U77	1
U41	U10	1
U85	U42	1
U102	U41	1
U90	U77	1
U3	U79	1
U41	U10	1
U85	U42	1
U102	U41	1
U90	U77	1
U16	U55	1
U3	U79	1
U41	U10	1
U102	U41	1
U90	U77	1
U16	U55	1
U41	U10	1
U102	U41	1
U90	U77	1
U16	U55	1
U41	U10	1
U67	U76	1
U102	U41	1
U90	U77	1
U16	U55	1
U55	U123	1
U41	U10	1
U64	U29	1
U102	U41	1
U90	U77	1
U16	U55	1
U41	U10	1
U64	U29	1
U67	U63	1
U102	U41	1
U90	U77	1
U102	U41	1
U90	U77	1
U41	U10	1
U9	U19	1
U102	U41	1
U122	U89	1
U94	U54	1
U41	U10	1
U9	U19	1
U102	U41	1
U90	U77	1
U49	U37	1
U9	U19	1
U94	U43	1
U102	U41	1
U90	U77	1
U16	U55	1
U73	U74	1
U67	U63	1
U9	U19	1
U94	U43	1
U102	U41	1
U90	U77	1
U16	U55	1
U73	U74	1
U41	U10	1
U9	U19	1
U102	U41	1
U90	U77	1
U73	U74	1
U41	U10	1
U102	U41	1
U90	U77	1
U73	U74	1
U103	U108	1
U41	U10	1
U9	U19	1
U102	U41	1
U90	U77	1
U73	U74	1
U41	U10	1
U102	U41	1
U37	U108	1
U90	U77	1
U73	U74	1
U41	U10	1
U54	U17	1
U102	U41	1
U90	U77	1
U73	U74	1
U41	U10	1
U102	U41	1
U90	U77	1
U73	U74	1
U3	U79	1
U41	U10	1
U122	U73	1
U9	U19	1
U102	U41	1
U90	U77	1
U94	U54	1
U73	U74	1
U41	U10	1
U122	U73	1
U9	U19	1
U94	U43	1
U102	U41	1
U90	U77	1
U94	U54	1
U41	U10	1
U9	U19	1
U102	U41	1
U90	U77	1
U3	U79	1
U41	U10	1
U102	U41	1
U90	U77	1
U41	U10	1
U9	U19	1
U102	U41	1
U90	U77	1
U94	U54	1
U41	U10	1
U9	U19	1
U102	U41	1
U90	U77	1
U41	U10	1
U94	U43	1
U102	U41	1
U90	U77	1
U102	U41	1
U90	U77	1
U94	U54	1
U93	U54	1
U67	U63	1
U102	U41	1
U90	U77	1
U16	U55	1
U93	U54	1
U102	U41	1
U90	U77	1
U103	U108	1
U102	U41	1
U90	U77	1
U102	U41	1
U90	U77	1
U41	U10	1
U102	U41	1
U90	U77	1
U41	U10	1
U102	U41	1
U90	U77	1
U103	U108	1
U41	U10	1
U94	U43	1
U102	U41	1
U90	U77	1
U103	U108	1
U41	U10	1
U102	U41	1
U90	U77	1
U102	U41	1
U90	U77	1
U64	U29	1
U102	U41	1
U90	U77	1
U93	U54	1
U38	U42	1
U102	U41	1
U90	U77	1
U3	U79	1
U41	U10	1
U67	U63	1
U102	U41	1
U90	U77	1
U16	U55	1
U49	U37	1
U41	U10	1
U93	U54	1
U67	U63	1
U102	U41	1
U90	U77	1
U16	U55	1
U90	U95	1
U41	U10	1
U93	U54	1
U67	U63	1
U102	U41	1
U90	U77	1
U41	U10	1
U102	U41	1
U90	U77	1
U41	U10	1
U102	U41	1
U90	U77	1
U41	U10	1
U102	U41	1
U90	U77	1
U90	U95	1
U85	U22	1
U41	U10	1
U43	U33	1
U102	U41	1
U90	U77	1
U41	U10	1
U102	U41	1
U90	U77	1
U41	U10	1
U102	U41	1
U90	U77	1
U52	U42	1
U41	U10	1
U122	U73	1
U32	U113	1
U102	U41	1
U90	U77	1
U52	U42	1
U41	U10	1
U122	U73	1
U103	U49	1
U102	U41	1
U90	U77	1
U52	U42	1
U94	U54	1
U41	U10	1
U122	U73	1
U102	U41	1
U90	U77	1
U52	U42	1
U98	U108	1
U3	U79	1
U122	U73	1
U49	U98	1
U103	U49	1
U102	U41	1
U90	U77	1
U52	U42	1
U94	U54	1
U41	U10	1
U67	U63	1
U122	U73	1
U90	U77	1
U41	U10	1
U67	U63	1
U122	U73	1
U90	U77	1
U94	U54	1
U41	U10	1
U122	U73	1
U85	U42	1
U90	U77	1
U94	U54	1
U41	U10	1
U122	U73	1
U90	U77	1
U3	U107	1
U103	U108	1
U3	U79	1
U41	U10	1
U122	U73	1
U90	U77	1
U41	U10	1
U122	U73	1
U90	U77	1
U16	U55	1
U33	U17	1
U85	U22	1
U122	U73	1
U9	U19	1
U90	U77	1
U41	U10	1
U122	U73	1
U9	U19	1
U90	U77	1
U52	U42	1
U33	U17	1
U41	U10	1
U122	U73	1
U9	U19	1
U36	U76	1
U90	U77	1
U33	U17	1
U94	U43	1
U37	U108	1
U90	U77	1
U73	U74	1
U41	U10	1
U9	U19	1
U37	U108	1
U90	U77	1
U16	U55	1
U9	U19	1
U37	U108	1
U90	U77	1
U63	U64	1
U41	U10	1
U67	U63	1
U9	U19	1
U90	U77	1
U41	U10	1
U90	U77	1
U41	U10	1
U67	U63	1
U85	U42	1
U90	U77	1
U49	U37	1
U63	U64	1
U41	U10	1
U67	U63	1
U37	U108	1
U90	U77	1
U63	U64	1
U3	U79	1
U41	U10	1
U67	U63	1
U9	U19	1
U90	U77	1
U73	U74	1
U41	U10	1
U67	U63	1
U90	U77	1
U73	U74	1
U3	U79	1
U41	U10	1
U67	U63	1
U9	U19	1
U36	U76	1
U90	U77	1
U63	U64	1
U67	U108	1
U88	U49	1
U41	U10	1
U67	U63	1
U49	U63	1
U91	U96	1
U19	U47	1
U85	U42	1
U63	U108	1
U90	U77	1
U49	U37	1
U52	U13	1
U65	U42	1
U96	U86	1
U91	U96	1
U90	U77	1
U91	U86	1
U41	U10	1
U7	U53	1
U67	U63	1
U41	U42	1
U85	U91	1
U90	U77	1
U14	U10	1
U41	U10	1
U85	U116	1
U114	U61	1
U7	U53	1
U90	U77	1
U34	U74	1
U85	U65	1
U41	U10	1
U67	U29	1
U114	U42	1
U34	U74	1
U9	U122	1
U9	U96	1
U96	U114	1
U8	U114	1
U122	U115	1
U90	U77	1
U49	U76	1
U8	U74	1
U121	U89	1
U67	U64	1
U90	U77	1
U46	U74	1
U41	U10	1
U121	U89	1
U46	U84	1
U39	U84	1
U90	U77	1
U67	U108	1
U46	U39	1
U85	U22	1
U41	U10	1
U121	U89	1
U67	U63	1
U85	U42	1
U90	U77	1
U14	U13	1
U46	U39	1
U41	U10	1
U37	U9	1
U85	U42	1
U90	U77	1
U60	U85	1
U64	U108	1
U85	U42	1
U90	U77	1
U60	U42	1
U60	U85	1
U41	U10	1
U121	U89	1
U63	U108	1
U90	U77	1
U60	U42	1
U90	U77	1
U67	U37	1
U74	U22	1
U63	U108	1
U90	U77	1
U32	U113	1
U74	U22	1
U63	U108	1
U90	U77	1
U60	U85	1
U67	U29	1
U37	U63	1
U94	U43	1
U63	U108	1
U90	U77	1
U67	U108	1
U37	U29	1
U47	U42	1
U94	U43	1
U63	U108	1
U90	U77	1
U90	U77	1
U121	U5	1
U36	U64	1
U90	U77	1
U67	U108	1
U36	U64	1
U37	U63	1
U63	U108	1
U90	U77	1
U67	U108	1
U3	U79	1
U67	U63	1
U37	U63	1
U63	U108	1
U37	U108	1
U90	U77	1
U67	U37	1
U30	U123	1
U36	U64	1
U37	U63	1
U63	U108	1
U37	U108	1
U90	U77	1
U30	U123	1
U3	U107	1
U3	U119	1
U16	U77	1
U37	U63	1
U63	U108	1
U37	U108	1
U90	U77	1
U105	U3	1
U67	U37	1
U30	U123	1
U94	U44	1
U40	U2	1
U40	U33	1
U88	U108	1
U36	U64	1
U47	U42	1
U3	U80	1
U11	U40	1
U63	U108	1
U11	U33	1
U90	U77	1
U33	U2	1
U67	U37	1
U40	U33	1
U1	U30	1
U88	U108	1
U36	U64	1
U111	U30	1
U88	U63	1
U63	U108	1
U40	U45	1
U94	U44	1
U1	U30	1
U80	U123	1
U1	U57	1
U88	U108	1
U33	U31	1
U36	U64	1
U47	U42	1
U17	U78	1
U88	U63	1
U63	U108	1
U77	U3	1
U1	U109	1
U94	U44	1
U3	U107	1
U88	U108	1
U94	U78	1
U36	U64	1
U44	U78	1
U88	U63	1
U63	U108	1
U88	U67	1
U94	U44	1
U109	U31	1
U30	U33	1
U28	U100	1
U95	U43	1
U88	U63	1
U63	U108	1
U100	U64	1
U30	U57	1
U100	U36	1
U88	U108	1
U30	U33	1
U24	U9	1
U88	U63	1
U63	U108	1
U51	U77	1
U100	U64	1
U109	U54	1
U51	U11	1
U100	U39	1
U88	U108	1
U30	U33	1
U94	U31	1
U30	U68	1
U28	U100	1
U26	U119	1
U95	U31	1
U59	U69	1
U24	U9	1
U88	U63	1
U93	U62	1
U51	U2	1
U63	U108	1
U95	U78	1
U51	U11	1
U26	U16	1
U41	U10	1
U51	U40	1
U88	U108	1
U81	U26	1
U30	U33	1
U30	U68	1
U28	U100	1
U88	U63	1
U63	U108	1
U81	U19	1
U81	U16	1
U94	U44	1
U40	U2	1
U30	U40	1
U67	U108	1
U109	U31	1
U46	U39	1
U26	U16	1
U41	U10	1
U51	U40	1
U88	U108	1
U96	U74	1
U81	U26	1
U30	U33	1
U36	U64	1
U44	U31	1
U88	U63	1
U30	U12	1
U63	U108	1
U81	U16	1
U74	U42	1
U88	U67	1
U94	U44	1
U40	U2	1
U33	U57	1
U26	U16	1
U56	U108	1
U94	U109	1
U41	U10	1
U51	U40	1
U103	U15	1
U88	U108	1
U56	U63	1
U66	U110	1
U81	U26	1
U30	U33	1
U104	U108	1
U122	U73	1
U46	U42	1
U88	U63	1
U24	U15	1
U63	U108	1
U81	U19	1
U81	U16	1
U74	U42	1
U70	U113	1
U88	U67	1
U40	U2	1
U57	U69	1
U33	U57	1
U26	U16	1
U94	U109	1
U58	U43	1
U41	U10	1
U51	U40	1
U30	U69	1
U66	U63	1
U56	U63	1
U56	U66	1
U106	U66	1
U33	U69	1
U81	U26	1
U30	U33	1
U122	U73	1
U3	U31	1
U44	U2	1
U30	U12	1
U81	U19	1
U81	U16	1
U52	U8	1
U70	U113	1
U56	U88	1
U25	U58	1
U104	U63	1
U26	U16	1
U56	U108	1
U58	U43	1
U88	U104	1
U41	U10	1
U51	U40	1
U30	U69	1
U88	U108	1
U56	U63	1
U56	U66	1
U106	U66	1
U33	U69	1
U81	U26	1
U30	U33	1
U104	U108	1
U113	U119	1
U44	U2	1
U88	U63	1
U104	U37	1
U106	U88	1
U31	U2	1
U81	U16	1
U37	U108	1
U52	U8	1
U94	U44	1
U51	U44	1
U23	U9	1
U88	U37	1
U104	U63	1
U26	U16	1
U3	U44	1
U56	U108	1
U58	U43	1
U41	U10	1
U51	U40	1
U30	U69	1
U88	U108	1
U106	U66	1
U33	U69	1
U81	U26	1
U30	U33	1
U104	U108	1
U45	U68	1
U104	U37	1
U31	U2	1
U81	U16	1
U94	U44	1
U94	U40	1
U30	U31	1
U40	U2	1
U56	U88	1
U95	U51	1
U26	U16	1
U3	U40	1
U3	U44	1
U23	U16	1
U88	U108	1
U56	U63	1
U106	U66	1
U33	U69	1
U81	U26	1
U104	U108	1
U51	U30	1
U94	U2	1
U119	U57	1
U94	U31	1
U104	U37	1
U40	U31	1
U81	U16	1
U37	U108	1
U67	U37	1
U30	U17	1
U94	U44	1
U30	U31	1
U40	U2	1
U30	U59	1
U56	U88	1
U43	U40	1
U43	U44	1
U67	U108	1
U40	U59	1
U15	U110	1
U26	U16	1
U88	U104	1
U41	U10	1
U23	U16	1
U88	U108	1
U56	U66	1
U106	U66	1
U33	U69	1
U81	U26	1
U104	U108	1
U51	U30	1
U95	U3	1
U94	U2	1
U104	U67	1
U40	U44	1
U88	U63	1
U104	U37	1
U43	U2	1
U81	U16	1
U67	U37	1
U23	U26	1
U45	U33	1
U94	U44	1
U40	U2	1
U95	U17	1
U56	U88	1
U104	U63	1
U43	U44	1
U67	U108	1
U68	U33	1
U26	U16	1
U56	U108	1
U88	U104	1
U41	U10	1
U66	U63	1
U23	U16	1
U56	U63	1
U56	U66	1
U106	U66	1
U51	U30	1
U104	U67	1
U24	U27	1
U25	U27	1
U88	U63	1
U93	U62	1
U104	U37	1
U67	U37	1
U30	U57	1
U31	U78	1
U23	U26	1
U44	U57	1
U71	U30	1
U94	U44	1
U24	U25	1
U40	U2	1
U56	U88	1
U67	U108	1
U68	U33	1
U26	U16	1
U41	U10	1
U23	U16	1
U56	U63	1
U40	U44	1
U44	U2	1
U88	U63	1
U93	U62	1
U63	U108	1
U37	U108	1
U67	U37	1
U30	U57	1
U23	U26	1
U17	U31	1
U45	U33	1
U24	U25	1
U56	U88	1
U67	U108	1
U26	U16	1
U56	U108	1
U54	U44	1
U104	U29	1
U88	U104	1
U41	U10	1
U23	U16	1
U56	U66	1
U104	U108	1
U27	U62	1
U104	U67	1
U28	U100	1
U32	U79	1
U58	U110	1
U44	U2	1
U88	U63	1
U93	U62	1
U104	U37	1
U37	U108	1
U67	U37	1
U30	U57	1
U45	U33	1
U94	U44	1
U24	U25	1
U27	U43	1
U56	U88	1
U88	U37	1
U104	U63	1
U26	U16	1
U104	U29	1
U41	U10	1
U54	U2	1
U56	U63	1
U56	U66	1
U27	U62	1
U44	U78	1
U17	U78	1
U94	U2	1
U104	U67	1
U120	U121	1
U44	U31	1
U88	U63	1
U93	U62	1
U104	U37	1
U63	U108	1
U93	U27	1
U67	U37	1
U30	U57	1
U31	U78	1
U23	U26	1
U94	U54	1
U71	U30	1
U71	U57	1
U27	U43	1
U56	U88	1
U95	U44	1
U26	U16	1
U54	U44	1
U109	U71	1
U104	U29	1
U41	U10	1
U88	U108	1
U56	U63	1
U56	U66	1
U104	U108	1
U3	U2	1
U27	U62	1
U36	U64	1
U17	U78	1
U104	U67	1
U120	U121	1
U28	U100	1
U62	U43	1
U54	U3	1
U58	U110	1
U88	U63	1
U93	U43	1
U63	U108	1
U30	U57	1
U31	U78	1
U3	U78	1
U94	U54	1
U45	U33	1
U71	U30	1
U94	U44	1
U71	U57	1
U27	U43	1
U94	U51	1
U56	U88	1
U104	U63	1
U95	U44	1
U26	U16	1
U54	U44	1
U104	U29	1
U41	U10	1
U88	U108	1
U56	U63	1
U3	U2	1
U27	U62	1
U45	U68	1
U28	U100	1
U62	U43	1
U109	U57	1
U88	U63	1
U71	U2	1
U93	U27	1
U81	U16	1
U30	U57	1
U3	U78	1
U91	U86	1
U94	U54	1
U45	U33	1
U71	U30	1
U94	U44	1
U56	U88	1
U71	U31	1
U17	U2	1
U68	U33	1
U26	U16	1
U88	U104	1
U41	U10	1
U88	U108	1
U56	U63	1
U56	U66	1
U104	U108	1
U27	U62	1
U45	U68	1
U109	U30	1
U94	U30	1
U32	U79	1
U109	U57	1
U58	U110	1
U88	U63	1
U71	U2	1
U40	U31	1
U63	U108	1
U94	U57	1
U81	U16	1
U30	U57	1
U2	U78	1
U91	U86	1
U17	U31	1
U45	U33	1
U88	U67	1
U24	U25	1
U56	U88	1
U71	U31	1
U68	U33	1
U26	U16	1
U54	U40	1
U94	U109	1
U104	U29	1
U1	U107	1
U41	U10	1
U79	U107	1
U51	U40	1
U88	U108	1
U56	U63	1
U56	U66	1
U106	U66	1
U81	U26	1
U104	U108	1
U36	U64	1
U45	U68	1
U1	U32	1
U109	U30	1
U28	U100	1
U109	U57	1
U58	U110	1
U88	U63	1
U93	U62	1
U71	U2	1
U94	U43	1
U63	U108	1
U93	U27	1
U94	U57	1
U81	U16	1
U30	U57	1
U17	U31	1
U45	U33	1
U109	U44	1
U94	U44	1
U11	U59	1
U71	U79	1
U56	U88	1
U104	U63	1
U26	U16	1
U30	U118	1
U94	U109	1
U104	U29	1
U1	U107	1
U41	U10	1
U51	U40	1
U37	U29	1
U23	U16	1
U88	U108	1
U56	U63	1
U56	U66	1
U106	U66	1
U81	U26	1
U104	U108	1
U3	U2	1
U45	U68	1
U28	U100	1
U11	U68	1
U66	U108	1
U88	U63	1
U93	U62	1
U104	U37	1
U71	U2	1
U63	U108	1
U106	U108	1
U81	U16	1
U67	U37	1
U30	U57	1
U57	U118	1
U109	U44	1
U1	U59	1
U94	U44	1
U24	U25	1
U66	U67	1
U30	U59	1
U95	U17	1
U40	U33	1
U17	U2	1
U11	U45	1
U94	U109	1
U41	U10	1
U51	U40	1
U23	U16	1
U88	U108	1
U56	U63	1
U56	U66	1
U106	U66	1
U3	U2	1
U36	U64	1
U45	U68	1
U28	U100	1
U11	U68	1
U59	U69	1
U58	U110	1
U66	U108	1
U88	U63	1
U93	U62	1
U63	U108	1
U3	U17	1
U1	U69	1
U106	U108	1
U51	U33	1
U33	U59	1
U32	U69	1
U57	U118	1
U109	U44	1
U94	U44	1
U30	U59	1
U40	U33	1
U54	U69	1
U11	U45	1
U94	U109	1
U41	U10	1
U51	U40	1
U23	U16	1
U56	U63	1
U56	U66	1
U106	U66	1
U54	U59	1
U32	U11	1
U28	U100	1
U11	U68	1
U59	U69	1
U66	U108	1
U88	U63	1
U104	U37	1
U63	U108	1
U81	U16	1
U51	U33	1
U67	U37	1
U57	U118	1
U109	U44	1
U94	U44	1
U71	U57	1
U66	U67	1
U56	U88	1
U51	U69	1
U67	U108	1
U54	U57	1
U104	U29	1
U81	U23	1
U41	U10	1
U51	U40	1
U88	U108	1
U56	U63	1
U56	U66	1
U106	U66	1
U11	U78	1
U104	U108	1
U54	U59	1
U59	U69	1
U66	U108	1
U88	U63	1
U63	U108	1
U81	U16	1
U37	U108	1
U103	U58	1
U57	U118	1
U51	U59	1
U91	U86	1
U66	U67	1
U79	U59	1
U56	U88	1
U32	U40	1
U68	U33	1
U51	U11	1
U54	U57	1
U104	U29	1
U41	U10	1
U51	U40	1
U88	U108	1
U1	U11	1
U56	U63	1
U56	U66	1
U106	U66	1
U104	U108	1
U51	U68	1
U45	U68	1
U17	U78	1
U11	U40	1
U104	U67	1
U120	U76	1
U104	U66	1
U88	U63	1
U63	U108	1
U106	U108	1
U66	U80	1
U37	U108	1
U51	U59	1
U45	U33	1
U1	U59	1
U94	U44	1
U56	U88	1
U68	U33	1
U54	U57	1
U104	U29	1
U41	U10	1
U29	U108	1
U67	U29	1
U37	U29	1
U88	U108	1
U56	U63	1
U104	U108	1
U17	U78	1
U11	U40	1
U104	U67	1
U40	U17	1
U111	U30	1
U88	U63	1
U104	U37	1
U63	U108	1
U66	U80	1
U37	U108	1
U67	U37	1
U109	U2	1
U91	U86	1
U45	U33	1
U32	U68	1
U94	U44	1
U56	U88	1
U68	U33	1
U41	U10	1
U37	U29	1
U88	U108	1
U56	U63	1
U106	U66	1
U45	U68	1
U120	U76	1
U88	U63	1
U104	U37	1
U63	U108	1
U67	U37	1
U91	U86	1
U45	U33	1
U71	U30	1
U94	U44	1
U71	U12	1
U68	U33	1
U41	U10	1
U95	U32	1
U88	U108	1
U45	U68	1
U17	U78	1
U40	U17	1
U111	U30	1
U63	U108	1
U40	U78	1
U45	U33	1
U71	U30	1
U94	U44	1
U55	U79	1
U68	U33	1
U15	U110	1
U43	U11	1
U41	U10	1
U67	U29	1
U37	U29	1
U88	U108	1
U55	U43	1
U45	U68	1
U16	U11	1
U111	U30	1
U88	U63	1
U63	U108	1
U94	U57	1
U1	U51	1
U67	U37	1
U91	U86	1
U44	U57	1
U45	U33	1
U71	U30	1
U94	U44	1
U16	U57	1
U88	U37	1
U81	U24	1
U54	U44	1
U41	U10	1
U37	U29	1
U88	U108	1
U106	U66	1
U31	U118	1
U45	U68	1
U17	U78	1
U56	U104	1
U88	U63	1
U63	U108	1
U40	U69	1
U1	U51	1
U109	U11	1
U67	U37	1
U1	U109	1
U44	U57	1
U71	U30	1
U94	U44	1
U16	U57	1
U45	U59	1
U100	U27	1
U43	U59	1
U43	U11	1
U41	U10	1
U67	U29	1
U88	U108	1
U31	U118	1
U71	U44	1
U54	U71	1
U88	U63	1
U63	U108	1
U33	U59	1
U16	U44	1
U44	U57	1
U45	U33	1
U71	U30	1
U16	U57	1
U77	U43	1
U44	U59	1
U94	U45	1
U43	U11	1
